[0.5466, 0.9058],[0.4263, 0.8206],[0.364, 0.692],[0.3992, 0.572],[0.4718, 0.4923],[0.4369, 0.53],[0.4402, 0.3667],[0.4517, 0.2639],[0.4637, 0.1756],[0.5053, 0.5302],[0.4918, 0.3407],[0.4676, 0.2335],[0.451, 0.1444],[0.5786, 0.5594],[0.57, 0.4292],[0.5193, 0.5136],[0.4912, 0.5965],[0.653, 0.6104],[0.6294, 0.513],[0.5745, 0.5646],[0.5381, 0.6303]
[0.5496, 0.9167],[0.4219, 0.824],[0.3623, 0.6922],[0.4024, 0.5681],[0.4745, 0.488],[0.4352, 0.5413],[0.4389, 0.378],[0.4531, 0.2751],[0.4702, 0.1849],[0.5056, 0.5376],[0.4901, 0.3461],[0.4682, 0.2394],[0.4548, 0.1475],[0.58, 0.5641],[0.5758, 0.4288],[0.5275, 0.5164],[0.4978, 0.6013],[0.6552, 0.6149],[0.6319, 0.5143],[0.582, 0.5679],[0.5464, 0.6331]
[0.5517, 0.9179],[0.4208, 0.8212],[0.3631, 0.6889],[0.4069, 0.5637],[0.4784, 0.4824],[0.4365, 0.5389],[0.4405, 0.3748],[0.4543, 0.2726],[0.4709, 0.1823],[0.5059, 0.5363],[0.4929, 0.3436],[0.4714, 0.238],[0.4586, 0.1469],[0.5794, 0.5641],[0.5783, 0.4273],[0.5285, 0.5161],[0.498, 0.6014],[0.655, 0.6161],[0.6358, 0.514],[0.5867, 0.5665],[0.5508, 0.6305]
[0.5532, 0.9189],[0.4218, 0.8216],[0.3642, 0.6892],[0.4089, 0.5638],[0.4809, 0.4829],[0.4372, 0.5383],[0.4407, 0.3738],[0.4533, 0.2714],[0.469, 0.1804],[0.507, 0.5366],[0.493, 0.3457],[0.4717, 0.2384],[0.4595, 0.1458],[0.5806, 0.5644],[0.5796, 0.4313],[0.5278, 0.5178],[0.4946, 0.602],[0.6561, 0.6159],[0.6349, 0.5157],[0.5853, 0.5686],[0.5492, 0.6332]
[0.5517, 0.9173],[0.4221, 0.8233],[0.3655, 0.6886],[0.4086, 0.5646],[0.4797, 0.4847],[0.4387, 0.5368],[0.4429, 0.3723],[0.4556, 0.2701],[0.4708, 0.1803],[0.5082, 0.5351],[0.4963, 0.3426],[0.4736, 0.2357],[0.4592, 0.1436],[0.5824, 0.564],[0.5795, 0.4297],[0.5272, 0.5175],[0.4945, 0.6007],[0.6582, 0.617],[0.635, 0.517],[0.5852, 0.5714],[0.5507, 0.6353]
[0.5544, 0.9176],[0.4242, 0.8255],[0.3647, 0.6931],[0.4069, 0.5685],[0.4775, 0.4862],[0.4379, 0.5353],[0.4405, 0.3746],[0.4525, 0.2735],[0.4673, 0.1847],[0.5085, 0.533],[0.4943, 0.3425],[0.4705, 0.2353],[0.4554, 0.1436],[0.5834, 0.5622],[0.5799, 0.4333],[0.5297, 0.5202],[0.4985, 0.6023],[0.6592, 0.6159],[0.636, 0.5184],[0.5862, 0.5719],[0.5519, 0.6345]
[0.5539, 0.9187],[0.4238, 0.8254],[0.3649, 0.6926],[0.4089, 0.5678],[0.4807, 0.4837],[0.4376, 0.5374],[0.4414, 0.3731],[0.4538, 0.2713],[0.4689, 0.1815],[0.5083, 0.5353],[0.4956, 0.3423],[0.4734, 0.2364],[0.4598, 0.1451],[0.5832, 0.564],[0.58, 0.4317],[0.5289, 0.5198],[0.4975, 0.6023],[0.659, 0.6171],[0.635, 0.5187],[0.5848, 0.5727],[0.5502, 0.6354]
[0.553, 0.9195],[0.4242, 0.8259],[0.3666, 0.6918],[0.4102, 0.5676],[0.482, 0.4855],[0.4387, 0.5375],[0.4423, 0.3725],[0.4545, 0.2707],[0.469, 0.1813],[0.5098, 0.5358],[0.4975, 0.3418],[0.4755, 0.2351],[0.461, 0.1437],[0.585, 0.5644],[0.5791, 0.4328],[0.5272, 0.5221],[0.4952, 0.6052],[0.6607, 0.6172],[0.6342, 0.5185],[0.5828, 0.574],[0.5471, 0.6381]
[0.5537, 0.9174],[0.425, 0.8249],[0.3676, 0.6937],[0.4095, 0.5705],[0.479, 0.488],[0.4384, 0.5338],[0.4411, 0.3738],[0.453, 0.2733],[0.4681, 0.1843],[0.5095, 0.5324],[0.4951, 0.3418],[0.4728, 0.2355],[0.459, 0.1427],[0.5845, 0.5621],[0.5799, 0.4329],[0.53, 0.5227],[0.4995, 0.6056],[0.6598, 0.6164],[0.6359, 0.5186],[0.5859, 0.5735],[0.5509, 0.6368]
[0.5514, 0.9179],[0.4228, 0.8247],[0.3663, 0.6934],[0.4099, 0.5703],[0.4795, 0.4874],[0.4385, 0.5351],[0.4422, 0.3754],[0.4549, 0.2746],[0.4704, 0.185],[0.5092, 0.5332],[0.4949, 0.3425],[0.4721, 0.2371],[0.4577, 0.1453],[0.5838, 0.5622],[0.5797, 0.432],[0.5297, 0.5223],[0.4989, 0.6058],[0.6591, 0.6161],[0.6368, 0.517],[0.5864, 0.5736],[0.5503, 0.6392]
[0.5524, 0.9159],[0.4238, 0.8234],[0.3672, 0.6923],[0.4102, 0.5696],[0.4793, 0.4875],[0.4378, 0.5334],[0.4416, 0.3743],[0.4545, 0.2736],[0.4698, 0.1842],[0.5088, 0.5316],[0.4944, 0.3414],[0.4719, 0.2355],[0.4574, 0.1437],[0.5835, 0.561],[0.5792, 0.4314],[0.5295, 0.5209],[0.4984, 0.6044],[0.6589, 0.615],[0.6367, 0.5157],[0.5864, 0.5719],[0.5499, 0.6376]
[0.5545, 0.9171],[0.4234, 0.8235],[0.3653, 0.6927],[0.4083, 0.5689],[0.4778, 0.4869],[0.4367, 0.5343],[0.4409, 0.3751],[0.4536, 0.2742],[0.468, 0.1846],[0.5081, 0.5316],[0.4945, 0.3417],[0.4712, 0.2349],[0.4558, 0.1421],[0.583, 0.5604],[0.5784, 0.432],[0.528, 0.5201],[0.4967, 0.603],[0.6583, 0.6141],[0.636, 0.515],[0.5854, 0.5701],[0.5493, 0.6354]
