[0.9285, 0.9384],[0.7497, 0.8693],[0.6485, 0.7015],[0.7057, 0.5244],[0.8181, 0.4309],[0.7359, 0.5259],[0.7372, 0.3048],[0.7576, 0.1614],[0.7813, 0.0379],[0.8371, 0.5048],[0.8102, 0.2671],[0.7845, 0.1134],[0.7681, 0.0],[0.9409, 0.5251],[0.9593, 0.3207],[0.9133, 0.3991],[0.8785, 0.4985],[1.0, 0.578],[1.0, 0.4368],[0.9869, 0.4697],[0.935, 0.5351]
[0.9225, 0.9901],[0.7359, 0.8807],[0.6387, 0.7],[0.707, 0.514],[0.8299, 0.4172],[0.7379, 0.5266],[0.7412, 0.3026],[0.7589, 0.1603],[0.7799, 0.0302],[0.8365, 0.5092],[0.8082, 0.2642],[0.7799, 0.1141],[0.7655, 0.0],[0.937, 0.534],[0.9633, 0.3119],[0.9081, 0.3917],[0.8673, 0.5041],[1.0, 0.5869],[1.0, 0.4346],[0.9823, 0.4686],[0.9285, 0.5466]
[0.9219, 1.0],[0.7339, 0.8807],[0.64, 0.7015],[0.707, 0.517],[0.8299, 0.4172],[0.7254, 0.5259],[0.7287, 0.3],[0.7497, 0.1633],[0.774, 0.0372],[0.8273, 0.5104],[0.8003, 0.2623],[0.7793, 0.113],[0.7688, 0.0],[0.9311, 0.5359],[0.958, 0.3178],[0.9127, 0.3998],[0.8765, 0.5115],[1.0, 0.5895],[1.0, 0.4346],[0.9902, 0.4712],[0.9403, 0.5518]
[0.9265, 1.0],[0.7405, 0.8848],[0.6433, 0.7026],[0.707, 0.5133],[0.8325, 0.4128],[0.7215, 0.5255],[0.7234, 0.296],[0.7438, 0.1603],[0.7675, 0.035],[0.824, 0.5126],[0.7957, 0.2601],[0.7753, 0.1122],[0.7635, 0.0],[0.9285, 0.5384],[0.9587, 0.32],[0.9101, 0.4046],[0.8706, 0.5137],[1.0, 0.5891],[1.0, 0.4383],[0.9889, 0.4763],[0.9436, 0.5518]
[0.9225, 1.0],[0.7385, 0.8807],[0.6393, 0.7],[0.7011, 0.5104],[0.8299, 0.4113],[0.7195, 0.527],[0.7241, 0.2948],[0.7471, 0.1562],[0.7714, 0.028],[0.8213, 0.5129],[0.7905, 0.2583],[0.7707, 0.1108],[0.7596, 0.0],[0.9252, 0.5377],[0.9574, 0.3189],[0.9133, 0.4046],[0.8765, 0.5152],[1.0, 0.5887],[1.0, 0.4375],[0.9896, 0.4771],[0.9429, 0.5551]
[0.9179, 1.0],[0.7359, 0.8781],[0.6387, 0.7015],[0.6978, 0.5152],[0.822, 0.412],[0.7221, 0.5225],[0.7293, 0.293],[0.7523, 0.1555],[0.7773, 0.0272],[0.822, 0.5111],[0.7924, 0.256],[0.7701, 0.1111],[0.755, 0.0],[0.9252, 0.5373],[0.9567, 0.3159],[0.912, 0.4017],[0.8746, 0.5122],[1.0, 0.5895],[1.0, 0.4361],[0.9883, 0.4775],[0.9436, 0.5558]
[0.9232, 1.0],[0.7392, 0.8804],[0.6413, 0.7033],[0.7017, 0.5166],[0.8181, 0.4109],[0.7254, 0.5214],[0.732, 0.29],[0.7543, 0.1518],[0.7786, 0.025],[0.8246, 0.5111],[0.7951, 0.2549],[0.7714, 0.1093],[0.7569, 0.0],[0.9265, 0.5373],[0.9593, 0.3133],[0.914, 0.3991],[0.8752, 0.51],[1.0, 0.5883],[1.0, 0.4338],[0.9896, 0.4793],[0.9469, 0.5617]
[0.9186, 1.0],[0.7353, 0.8774],[0.638, 0.7003],[0.6998, 0.517],[0.8174, 0.4139],[0.7247, 0.5222],[0.7313, 0.2915],[0.753, 0.1529],[0.7767, 0.0261],[0.8233, 0.5111],[0.7944, 0.2557],[0.7707, 0.1093],[0.7556, 0.0],[0.9258, 0.5366],[0.958, 0.3148],[0.9114, 0.3983],[0.8726, 0.5089],[1.0, 0.5872],[1.0, 0.4331],[0.9869, 0.4738],[0.9416, 0.5536]
[0.9173, 1.0],[0.7346, 0.8767],[0.6387, 0.6981],[0.7024, 0.514],[0.8233, 0.4139],[0.7215, 0.5214],[0.7241, 0.2893],[0.7431, 0.154],[0.7655, 0.0306],[0.822, 0.5115],[0.7951, 0.2553],[0.7734, 0.1082],[0.7615, 0.0],[0.9258, 0.5377],[0.9561, 0.3207],[0.9061, 0.3998],[0.8654, 0.5067],[1.0, 0.5891],[1.0, 0.4357],[0.983, 0.4741],[0.9357, 0.5521]
[0.9206, 1.0],[0.7353, 0.8866],[0.6275, 0.7022],[0.6879, 0.5118],[0.8174, 0.4157],[0.7103, 0.5303],[0.7123, 0.2963],[0.7333, 0.1596],[0.7556, 0.0346],[0.8128, 0.5144],[0.7839, 0.2568],[0.7655, 0.1074],[0.753, 0.0],[0.9173, 0.5377],[0.9488, 0.317],[0.9087, 0.405],[0.8719, 0.5174],[1.0, 0.588],[1.0, 0.4372],[0.985, 0.4752],[0.9396, 0.551]
[0.9147, 1.0],[0.7287, 0.8789],[0.6288, 0.6985],[0.6899, 0.5122],[0.8115, 0.4102],[0.7195, 0.5285],[0.7234, 0.2952],[0.7425, 0.1559],[0.7629, 0.0272],[0.82, 0.514],[0.7918, 0.2564],[0.7694, 0.1108],[0.7556, 0.0],[0.9225, 0.5377],[0.9534, 0.3137],[0.9061, 0.3991],[0.8687, 0.514],[1.0, 0.5891],[1.0, 0.4349],[0.9791, 0.4726],[0.9331, 0.5521]
[0.9166, 1.0],[0.7313, 0.8789],[0.6301, 0.7007],[0.6925, 0.5166],[0.8141, 0.4179],[0.7175, 0.5288],[0.7201, 0.2956],[0.7399, 0.1573],[0.7622, 0.0302],[0.8174, 0.5144],[0.7878, 0.2579],[0.7655, 0.1115],[0.7523, 0.0],[0.9199, 0.5381],[0.9495, 0.3144],[0.9068, 0.4028],[0.8733, 0.5159],[1.0, 0.5883],[1.0, 0.4364],[0.9804, 0.4789],[0.9383, 0.5588]
[0.9166, 1.0],[0.732, 0.8833],[0.6354, 0.6974],[0.7031, 0.5092],[0.8246, 0.4076],[0.7175, 0.5237],[0.7241, 0.296],[0.7458, 0.1562],[0.7688, 0.0283],[0.8174, 0.5111],[0.7859, 0.2586],[0.7629, 0.1122],[0.7497, 0.0],[0.9206, 0.5392],[0.9534, 0.3211],[0.9101, 0.4043],[0.8733, 0.5118],[1.0, 0.5928],[1.0, 0.4412],[0.9823, 0.4815],[0.935, 0.558]
[0.9107, 1.0],[0.7287, 0.8874],[0.6295, 0.7033],[0.6893, 0.5177],[0.8115, 0.419],[0.707, 0.5303],[0.7109, 0.3045],[0.7333, 0.1695],[0.7583, 0.0464],[0.8075, 0.5166],[0.7786, 0.2586],[0.7589, 0.1122],[0.7477, 0.0],[0.9127, 0.5421],[0.9383, 0.3178],[0.8976, 0.4043],[0.8641, 0.5122],[1.0, 0.5939],[1.0, 0.439],[0.9758, 0.4797],[0.9317, 0.5554]
[0.9101, 1.0],[0.728, 0.8859],[0.6262, 0.7048],[0.6847, 0.5174],[0.8082, 0.4128],[0.7063, 0.5303],[0.709, 0.3011],[0.7293, 0.1644],[0.7517, 0.0387],[0.8075, 0.517],[0.778, 0.2586],[0.7543, 0.1122],[0.7405, 0.0],[0.912, 0.5421],[0.9436, 0.3185],[0.8943, 0.4046],[0.8555, 0.5155],[1.0, 0.5939],[1.0, 0.4394],[0.9699, 0.4775],[0.9212, 0.5532]
[0.9094, 1.0],[0.7261, 0.8889],[0.6242, 0.7044],[0.686, 0.5159],[0.8102, 0.415],[0.705, 0.5277],[0.709, 0.2974],[0.73, 0.161],[0.7517, 0.0357],[0.8069, 0.514],[0.7747, 0.256],[0.7517, 0.1108],[0.7385, 0.0],[0.9107, 0.5399],[0.9383, 0.3167],[0.8936, 0.4035],[0.8581, 0.5133],[1.0, 0.592],[1.0, 0.4386],[0.9692, 0.4786],[0.9232, 0.5551]
[0.9061, 1.0],[0.7241, 0.8852],[0.6235, 0.7015],[0.6873, 0.5155],[0.8095, 0.4139],[0.7063, 0.5262],[0.7096, 0.2941],[0.728, 0.1573],[0.7477, 0.0324],[0.8069, 0.5137],[0.7767, 0.2549],[0.753, 0.1085],[0.7379, 0.0],[0.9094, 0.5396],[0.9409, 0.3152],[0.8936, 0.4024],[0.8549, 0.5133],[1.0, 0.5913],[1.0, 0.4364],[0.9679, 0.476],[0.9206, 0.5529]
[0.9081, 1.0],[0.7234, 0.883],[0.6262, 0.7007],[0.6906, 0.5144],[0.8121, 0.4124],[0.7083, 0.5255],[0.7109, 0.2926],[0.7287, 0.1559],[0.7484, 0.0317],[0.8082, 0.5133],[0.7786, 0.2553],[0.7543, 0.1089],[0.7399, 0.0],[0.9114, 0.5396],[0.9403, 0.3204],[0.8917, 0.4083],[0.8529, 0.517],[1.0, 0.5898],[1.0, 0.439],[0.9692, 0.4815],[0.9252, 0.5577]
