[0.1993, 0.7508],[0.3183, 0.7123],[0.3732, 0.5863],[0.3266, 0.4719],[0.2639, 0.3992],[0.3271, 0.4596],[0.3247, 0.3077],[0.3135, 0.2088],[0.2984, 0.1252],[0.2533, 0.4484],[0.2761, 0.2842],[0.2941, 0.1776],[0.3052, 0.0891],[0.1814, 0.4694],[0.1653, 0.3246],[0.1911, 0.3768],[0.2115, 0.444],[0.1056, 0.5115],[0.1061, 0.4109],[0.1449, 0.4281],[0.1755, 0.4699]
[0.195, 0.7844],[0.3169, 0.7164],[0.3718, 0.5847],[0.3271, 0.4672],[0.2537, 0.3937],[0.3315, 0.4516],[0.3261, 0.3041],[0.3081, 0.2066],[0.2877, 0.123],[0.2571, 0.4437],[0.2795, 0.2795],[0.2975, 0.1702],[0.3096, 0.0853],[0.1823, 0.4686],[0.1673, 0.3262],[0.1964, 0.3702],[0.2202, 0.4388],[0.1046, 0.5109],[0.1056, 0.4082],[0.1401, 0.426],[0.1687, 0.4724]
[0.195, 0.7981],[0.3217, 0.7213],[0.3791, 0.5896],[0.3315, 0.4672],[0.2552, 0.3956],[0.3392, 0.4579],[0.3353, 0.3068],[0.3174, 0.2093],[0.2975, 0.1254],[0.2644, 0.4492],[0.2897, 0.2787],[0.3077, 0.1686],[0.3222, 0.0831],[0.1896, 0.4708],[0.176, 0.3273],[0.2052, 0.3661],[0.2309, 0.4325],[0.1105, 0.509],[0.1114, 0.4071],[0.1464, 0.4232],[0.176, 0.468]
[0.195, 0.8011],[0.3217, 0.7235],[0.3829, 0.5913],[0.3329, 0.4719],[0.2605, 0.4003],[0.3412, 0.4552],[0.3368, 0.3057],[0.3169, 0.2079],[0.295, 0.1235],[0.2659, 0.447],[0.2926, 0.2754],[0.3091, 0.1653],[0.3227, 0.0814],[0.1921, 0.4691],[0.1809, 0.323],[0.2076, 0.3607],[0.2324, 0.4273],[0.1129, 0.5085],[0.1134, 0.4049],[0.1464, 0.4219],[0.1751, 0.4669]
[0.1969, 0.8003],[0.3227, 0.7186],[0.3805, 0.5888],[0.3329, 0.4689],[0.2562, 0.3926],[0.3417, 0.4505],[0.3358, 0.3006],[0.3169, 0.2011],[0.2955, 0.1161],[0.2673, 0.4437],[0.2941, 0.2724],[0.312, 0.1623],[0.3261, 0.0762],[0.193, 0.4667],[0.1833, 0.3205],[0.2086, 0.3628],[0.2299, 0.4311],[0.1139, 0.5038],[0.1163, 0.3997],[0.1483, 0.4254],[0.1741, 0.476]
[0.1925, 0.7983],[0.3217, 0.7164],[0.3761, 0.5869],[0.3281, 0.4735],[0.2581, 0.4],[0.3368, 0.4511],[0.331, 0.3011],[0.313, 0.2025],[0.2941, 0.1183],[0.2639, 0.4448],[0.2858, 0.2751],[0.3052, 0.165],[0.3217, 0.0803],[0.1891, 0.4675],[0.1814, 0.321],[0.2081, 0.3612],[0.2295, 0.4295],[0.11, 0.5036],[0.1129, 0.4003],[0.144, 0.424],[0.1687, 0.4732]
[0.1916, 0.8019],[0.3183, 0.7199],[0.3766, 0.5882],[0.3276, 0.4699],[0.2518, 0.4],[0.3373, 0.4514],[0.3315, 0.3016],[0.313, 0.2052],[0.2931, 0.1213],[0.2625, 0.444],[0.2873, 0.2746],[0.3043, 0.1637],[0.3188, 0.0782],[0.1872, 0.4672],[0.176, 0.3224],[0.2023, 0.3634],[0.2256, 0.4322],[0.1075, 0.5049],[0.1095, 0.4019],[0.1411, 0.424],[0.1683, 0.4727]
[0.1911, 0.806],[0.314, 0.7273],[0.3737, 0.5943],[0.3295, 0.4721],[0.2562, 0.397],[0.3353, 0.4566],[0.3305, 0.3049],[0.3125, 0.2074],[0.2936, 0.1232],[0.2615, 0.4484],[0.2858, 0.2749],[0.3047, 0.1623],[0.3198, 0.0765],[0.1877, 0.471],[0.177, 0.3249],[0.2047, 0.3645],[0.228, 0.4342],[0.1085, 0.5077],[0.1105, 0.4025],[0.1425, 0.423],[0.1692, 0.4719]
[0.1921, 0.8044],[0.3149, 0.7259],[0.3747, 0.5934],[0.3295, 0.4691],[0.2523, 0.397],[0.3397, 0.4579],[0.3363, 0.3057],[0.3183, 0.2074],[0.2989, 0.1232],[0.2649, 0.4486],[0.2892, 0.2746],[0.3067, 0.1629],[0.3217, 0.0752],[0.1901, 0.4702],[0.1789, 0.3276],[0.2071, 0.3691],[0.2304, 0.4377],[0.1105, 0.5074],[0.1114, 0.4036],[0.144, 0.424],[0.1712, 0.4721]
[0.194, 0.8016],[0.3174, 0.7238],[0.3757, 0.5923],[0.3295, 0.4697],[0.2533, 0.3956],[0.3387, 0.456],[0.3349, 0.3049],[0.3164, 0.2057],[0.296, 0.1208],[0.2649, 0.4481],[0.2916, 0.2754],[0.3086, 0.1645],[0.3227, 0.0771],[0.1906, 0.4705],[0.1789, 0.326],[0.2057, 0.365],[0.229, 0.4322],[0.1109, 0.5071],[0.1119, 0.4033],[0.1445, 0.4235],[0.1726, 0.471]
[0.1955, 0.8024],[0.3179, 0.7238],[0.3747, 0.5945],[0.329, 0.4724],[0.2596, 0.3929],[0.3373, 0.4587],[0.3334, 0.3071],[0.3154, 0.2096],[0.2955, 0.1252],[0.263, 0.4505],[0.2892, 0.276],[0.3072, 0.1642],[0.3213, 0.0768],[0.1882, 0.4727],[0.178, 0.3246],[0.2076, 0.3634],[0.2324, 0.4317],[0.1095, 0.5098],[0.1109, 0.4036],[0.1449, 0.4243],[0.1746, 0.4735]
[0.195, 0.8019],[0.3198, 0.7213],[0.3752, 0.5948],[0.33, 0.4754],[0.2605, 0.3965],[0.3363, 0.4596],[0.3324, 0.3071],[0.3149, 0.2096],[0.2945, 0.1246],[0.263, 0.4516],[0.2897, 0.2757],[0.3077, 0.1648],[0.3222, 0.0757],[0.1887, 0.4732],[0.1775, 0.3257],[0.2071, 0.3669],[0.2324, 0.4352],[0.1105, 0.5101],[0.1124, 0.4052],[0.1483, 0.4276],[0.1785, 0.4773]
[0.1964, 0.8016],[0.3232, 0.7199],[0.3786, 0.5913],[0.331, 0.4754],[0.262, 0.3992],[0.3368, 0.4519],[0.3319, 0.3011],[0.3135, 0.2027],[0.2936, 0.118],[0.263, 0.4462],[0.2882, 0.2741],[0.3062, 0.1623],[0.3208, 0.0771],[0.1877, 0.4702],[0.178, 0.3268],[0.2052, 0.3656],[0.228, 0.4331],[0.108, 0.5082],[0.1119, 0.4046],[0.1445, 0.4254],[0.1707, 0.4735]
[0.1955, 0.8044],[0.3222, 0.7229],[0.3791, 0.5932],[0.3319, 0.4776],[0.261, 0.403],[0.3358, 0.4522],[0.3315, 0.3016],[0.3145, 0.2038],[0.297, 0.1194],[0.2625, 0.4462],[0.2858, 0.2751],[0.3047, 0.1634],[0.3203, 0.0779],[0.1872, 0.4702],[0.1785, 0.3273],[0.2057, 0.3678],[0.2265, 0.4361],[0.108, 0.5079],[0.1129, 0.4041],[0.1445, 0.4276],[0.1692, 0.477]
[0.194, 0.8033],[0.3208, 0.7216],[0.3786, 0.5902],[0.3305, 0.4738],[0.2557, 0.4011],[0.3363, 0.4519],[0.3319, 0.3016],[0.3135, 0.2038],[0.2941, 0.12],[0.262, 0.4459],[0.2863, 0.2746],[0.3047, 0.1623],[0.3198, 0.0757],[0.1867, 0.4694],[0.1775, 0.3276],[0.2052, 0.368],[0.227, 0.4361],[0.108, 0.506],[0.1119, 0.4036],[0.1425, 0.4265],[0.1663, 0.4757]
[0.1921, 0.803],[0.3208, 0.7208],[0.3776, 0.5902],[0.33, 0.4754],[0.2576, 0.4022],[0.3368, 0.4519],[0.3319, 0.3025],[0.3145, 0.2057],[0.2955, 0.1221],[0.2625, 0.4459],[0.2882, 0.276],[0.3062, 0.1637],[0.3208, 0.0757],[0.1872, 0.4694],[0.177, 0.3279],[0.2047, 0.3689],[0.227, 0.4363],[0.1085, 0.5057],[0.1129, 0.4046],[0.1435, 0.4268],[0.1683, 0.4738]
[0.1916, 0.8049],[0.3183, 0.7259],[0.3776, 0.5934],[0.329, 0.4749],[0.2533, 0.4019],[0.3368, 0.4541],[0.3344, 0.3047],[0.3154, 0.2071],[0.2945, 0.123],[0.262, 0.4462],[0.2892, 0.2757],[0.3067, 0.1642],[0.3198, 0.0765],[0.1867, 0.4694],[0.176, 0.3254],[0.2052, 0.3672],[0.229, 0.4361],[0.108, 0.5077],[0.1119, 0.4038],[0.1445, 0.4265],[0.1702, 0.4765]
[0.1911, 0.8068],[0.3183, 0.7254],[0.3776, 0.5948],[0.33, 0.4773],[0.2571, 0.4036],[0.3363, 0.4555],[0.3329, 0.3047],[0.3145, 0.206],[0.2945, 0.1208],[0.2615, 0.4478],[0.2892, 0.2771],[0.3067, 0.1656],[0.3213, 0.0784],[0.1857, 0.4708],[0.176, 0.326],[0.2032, 0.3659],[0.228, 0.4347],[0.1061, 0.5082],[0.1109, 0.4049],[0.1435, 0.426],[0.1712, 0.4751]
[0.1921, 0.8101],[0.3159, 0.7251],[0.3752, 0.5962],[0.3271, 0.4765],[0.2523, 0.4006],[0.3353, 0.456],[0.3319, 0.3041],[0.3145, 0.2052],[0.295, 0.1202],[0.2615, 0.4486],[0.2877, 0.2773],[0.3047, 0.1645],[0.3188, 0.0771],[0.1867, 0.4716],[0.1755, 0.3284],[0.2037, 0.3672],[0.229, 0.4347],[0.1075, 0.5087],[0.1105, 0.4063],[0.144, 0.4276],[0.1731, 0.4757]
[0.1921, 0.8074],[0.3169, 0.7262],[0.3766, 0.5967],[0.3305, 0.4754],[0.2542, 0.4016],[0.3349, 0.4593],[0.3319, 0.3063],[0.3164, 0.2077],[0.2994, 0.1227],[0.2615, 0.4519],[0.2868, 0.2771],[0.3038, 0.1639],[0.3179, 0.076],[0.1882, 0.4743],[0.178, 0.3309],[0.2052, 0.3694],[0.2285, 0.4372],[0.108, 0.5115],[0.11, 0.4057],[0.144, 0.4273],[0.1712, 0.4773]
[0.1911, 0.8046],[0.3174, 0.7232],[0.3761, 0.594],[0.3281, 0.473],[0.2533, 0.3967],[0.3363, 0.4587],[0.3339, 0.309],[0.3154, 0.2107],[0.295, 0.1254],[0.2625, 0.45],[0.2887, 0.2773],[0.3052, 0.1653],[0.3188, 0.0776],[0.1882, 0.4716],[0.178, 0.3281],[0.2047, 0.3686],[0.228, 0.4363],[0.109, 0.5085],[0.1095, 0.4046],[0.143, 0.4273],[0.1717, 0.4776]
[0.1921, 0.8014],[0.3179, 0.7216],[0.3781, 0.5948],[0.33, 0.4754],[0.2591, 0.3992],[0.3358, 0.4557],[0.3329, 0.3057],[0.3154, 0.2074],[0.2955, 0.1221],[0.2625, 0.4484],[0.2892, 0.2768],[0.3067, 0.1653],[0.3193, 0.0792],[0.1887, 0.4705],[0.1785, 0.3279],[0.2066, 0.368],[0.2304, 0.4355],[0.1085, 0.5077],[0.1124, 0.4036],[0.1474, 0.426],[0.1751, 0.4754]
[0.193, 0.7983],[0.3227, 0.7216],[0.3805, 0.5959],[0.3324, 0.4822],[0.2649, 0.4107],[0.3363, 0.4536],[0.3324, 0.303],[0.3159, 0.2044],[0.2975, 0.12],[0.2639, 0.4478],[0.2907, 0.2768],[0.3081, 0.1656],[0.3213, 0.0798],[0.1901, 0.471],[0.1804, 0.3284],[0.2071, 0.3664],[0.2295, 0.4344],[0.1105, 0.5085],[0.1143, 0.4049],[0.1459, 0.426],[0.1707, 0.4754]
