[0.7741, 0.8656],[0.6226, 0.7871],[0.5478, 0.6177],[0.6138, 0.4597],[0.72, 0.3706],[0.6307, 0.3946],[0.6502, 0.1998],[0.6817, 0.0605],[0.7099, 0.0],[0.7301, 0.3907],[0.7068, 0.1556],[0.6848, 0.0078],[0.6716, 0.0],[0.8319, 0.4335],[0.8419, 0.267],[0.7948, 0.3915],[0.7602, 0.5018],[0.9318, 0.511],[0.9167, 0.3897],[0.8627, 0.4731],[0.8212, 0.5598]
[0.7847, 0.8999],[0.6226, 0.7896],[0.5509, 0.622],[0.6182, 0.4597],[0.7219, 0.3554],[0.6226, 0.4095],[0.6452, 0.2037],[0.6754, 0.0697],[0.7093, 0.0],[0.725, 0.4045],[0.703, 0.1613],[0.6804, 0.0209],[0.6691, 0.0],[0.8287, 0.4434],[0.8501, 0.2719],[0.8017, 0.4003],[0.764, 0.5124],[0.9318, 0.5163],[0.9262, 0.3876],[0.8727, 0.4657],[0.8256, 0.5513]
[0.7891, 0.9091],[0.6238, 0.7913],[0.5503, 0.6252],[0.6201, 0.4629],[0.7238, 0.3593],[0.6219, 0.4116],[0.6465, 0.2097],[0.6779, 0.0764],[0.7131, 0.0],[0.7219, 0.406],[0.6961, 0.1655],[0.6754, 0.023],[0.6666, 0.0],[0.825, 0.4438],[0.8489, 0.2758],[0.7998, 0.4031],[0.759, 0.5166],[0.9287, 0.5141],[0.9281, 0.3883],[0.8721, 0.4625],[0.8199, 0.547]
[0.786, 0.9123],[0.6182, 0.7896],[0.5484, 0.6192],[0.6238, 0.4572],[0.7288, 0.3575],[0.6251, 0.4137],[0.6515, 0.2133],[0.6829, 0.0817],[0.7175, 0.0],[0.7244, 0.4077],[0.6993, 0.1662],[0.6766, 0.0237],[0.6653, 0.0],[0.8262, 0.4459],[0.8539, 0.2755],[0.8017, 0.4028],[0.7583, 0.5184],[0.9299, 0.518],[0.9299, 0.3893],[0.8727, 0.4618],[0.8193, 0.547]
[0.7866, 0.9133],[0.6194, 0.7928],[0.5478, 0.6245],[0.6219, 0.4632],[0.7231, 0.3596],[0.6245, 0.4105],[0.6483, 0.2065],[0.6779, 0.0732],[0.7106, 0.0],[0.725, 0.406],[0.6986, 0.1627],[0.6766, 0.0202],[0.6659, 0.0],[0.8275, 0.4445],[0.8526, 0.2804],[0.7998, 0.407],[0.7558, 0.5216],[0.9299, 0.5156],[0.9281, 0.3911],[0.8721, 0.4661],[0.8206, 0.5513]
[0.7873, 0.9123],[0.6194, 0.7903],[0.549, 0.6245],[0.6213, 0.4639],[0.725, 0.3582],[0.6201, 0.413],[0.6446, 0.2122],[0.6773, 0.0796],[0.7137, 0.0],[0.7219, 0.4074],[0.6936, 0.1666],[0.6735, 0.022],[0.6647, 0.0],[0.8243, 0.4452],[0.8507, 0.2797],[0.8005, 0.4038],[0.7565, 0.5152],[0.9287, 0.5145],[0.9287, 0.3915],[0.8721, 0.4632],[0.8174, 0.5453]
[0.7854, 0.9137],[0.6188, 0.7913],[0.5471, 0.6255],[0.6175, 0.4625],[0.7213, 0.36],[0.6207, 0.4141],[0.6452, 0.2147],[0.6773, 0.0821],[0.7125, 0.0],[0.72, 0.4077],[0.6949, 0.1666],[0.6735, 0.0223],[0.6641, 0.0],[0.8218, 0.4452],[0.8476, 0.278],[0.7973, 0.4021],[0.7558, 0.5159],[0.9255, 0.5156],[0.9255, 0.3886],[0.8702, 0.4593],[0.8187, 0.5431]
[0.7847, 0.9112],[0.6175, 0.7906],[0.5478, 0.6266],[0.6163, 0.4654],[0.7175, 0.3607],[0.6213, 0.4102],[0.6433, 0.2125],[0.6716, 0.0817],[0.7043, 0.0],[0.7219, 0.4045],[0.6955, 0.168],[0.6735, 0.0244],[0.6628, 0.0],[0.8237, 0.442],[0.8533, 0.2758],[0.8023, 0.3989],[0.7571, 0.511],[0.9281, 0.512],[0.9287, 0.3886],[0.8746, 0.4583],[0.8218, 0.54]
[0.7854, 0.913],[0.6169, 0.7924],[0.5453, 0.6273],[0.6163, 0.4646],[0.7169, 0.3589],[0.6194, 0.4098],[0.6414, 0.2133],[0.671, 0.0817],[0.7049, 0.0],[0.7213, 0.4024],[0.693, 0.1673],[0.6735, 0.0269],[0.6653, 0.0],[0.8231, 0.441],[0.852, 0.2769],[0.7992, 0.4024],[0.7514, 0.5141],[0.9281, 0.5131],[0.9306, 0.3932],[0.8721, 0.4668],[0.8143, 0.5484]
[0.7822, 0.9133],[0.615, 0.7906],[0.5409, 0.6262],[0.6125, 0.4646],[0.7169, 0.3621],[0.6194, 0.412],[0.6414, 0.2136],[0.6703, 0.0817],[0.7049, 0.0],[0.7194, 0.4056],[0.6911, 0.1687],[0.6716, 0.0266],[0.6647, 0.0],[0.8212, 0.4445],[0.8495, 0.2815],[0.7954, 0.4042],[0.7483, 0.5145],[0.9249, 0.5173],[0.9262, 0.3946],[0.8671, 0.4661],[0.8093, 0.5474]
[0.7854, 0.9101],[0.6175, 0.7889],[0.5465, 0.6269],[0.6169, 0.4661],[0.7206, 0.3575],[0.6207, 0.4088],[0.6421, 0.209],[0.6735, 0.0757],[0.7112, 0.0],[0.7206, 0.4052],[0.6898, 0.1676],[0.6691, 0.0244],[0.6609, 0.0],[0.8225, 0.4445],[0.8476, 0.2808],[0.7948, 0.4056],[0.7502, 0.5159],[0.9274, 0.5138],[0.9249, 0.3929],[0.8658, 0.465],[0.8086, 0.5456]
