[0.6929, 0.6652],[0.589, 0.5998],[0.5329, 0.476],[0.5828, 0.3551],[0.6584, 0.2862],[0.5201, 0.3588],[0.535, 0.2139],[0.5638, 0.1109],[0.5895, 0.0218],[0.5946, 0.3467],[0.5617, 0.1844],[0.5535, 0.0745],[0.5525, 0.0],[0.6713, 0.3669],[0.7026, 0.2472],[0.7016, 0.3429],[0.6887, 0.4204],[0.7494, 0.408],[0.7654, 0.3311],[0.7561, 0.4002],[0.7402, 0.4604]
[0.6851, 0.6849],[0.5782, 0.5937],[0.5334, 0.4685],[0.5962, 0.3533],[0.6713, 0.2804],[0.5201, 0.3464],[0.5334, 0.1986],[0.5581, 0.0959],[0.5828, 0.0059],[0.5951, 0.3449],[0.5643, 0.1838],[0.5612, 0.0782],[0.5627, 0.0],[0.6733, 0.3745],[0.7057, 0.2631],[0.699, 0.362],[0.681, 0.4361],[0.7505, 0.419],[0.7669, 0.3366],[0.7535, 0.4005],[0.7335, 0.4514]
[0.6851, 0.6956],[0.5787, 0.5969],[0.5355, 0.469],[0.5972, 0.3504],[0.6759, 0.2799],[0.5175, 0.3519],[0.5319, 0.1983],[0.5576, 0.0967],[0.5833, 0.0088],[0.5936, 0.3516],[0.5643, 0.1855],[0.5597, 0.0779],[0.5607, 0.0],[0.6733, 0.3802],[0.7062, 0.2613],[0.6985, 0.353],[0.6826, 0.4291],[0.7515, 0.4202],[0.7623, 0.336],[0.752, 0.3944],[0.7397, 0.4479]
[0.6841, 0.697],[0.5761, 0.5926],[0.5334, 0.4667],[0.5977, 0.3504],[0.6805, 0.2836],[0.5165, 0.3493],[0.5309, 0.1945],[0.5555, 0.0927],[0.5802, 0.0047],[0.5941, 0.3507],[0.5669, 0.1864],[0.5627, 0.0794],[0.5653, 0.0],[0.6754, 0.3797],[0.7088, 0.2634],[0.7001, 0.3562],[0.6826, 0.4338],[0.7551, 0.4213],[0.7643, 0.3377],[0.7541, 0.3909],[0.7417, 0.4419]
[0.6815, 0.6993],[0.5725, 0.5917],[0.5334, 0.4638],[0.5998, 0.3507],[0.6841, 0.2856],[0.5139, 0.3455],[0.5283, 0.1928],[0.553, 0.0915],[0.5787, 0.0045],[0.5931, 0.3467],[0.5653, 0.1844],[0.5612, 0.0788],[0.5638, 0.0],[0.6754, 0.3768],[0.7083, 0.2622],[0.7006, 0.3551],[0.6841, 0.4323],[0.7541, 0.4199],[0.7628, 0.3371],[0.7541, 0.3906],[0.7433, 0.4416]
[0.6831, 0.7083],[0.5761, 0.6004],[0.5319, 0.4714],[0.5905, 0.3533],[0.6774, 0.2854],[0.5118, 0.351],[0.5257, 0.1977],[0.5509, 0.0967],[0.5761, 0.0091],[0.591, 0.3522],[0.5638, 0.1873],[0.5597, 0.0805],[0.5617, 0.0],[0.6728, 0.3825],[0.7078, 0.2657],[0.7001, 0.3591],[0.6821, 0.4364],[0.752, 0.4245],[0.7613, 0.3374],[0.752, 0.3933],[0.7397, 0.4459]
[0.6841, 0.7068],[0.5777, 0.5998],[0.5365, 0.4702],[0.5977, 0.3519],[0.681, 0.279],[0.5129, 0.3499],[0.5288, 0.1951],[0.555, 0.0918],[0.5818, 0.003],[0.5915, 0.3507],[0.5633, 0.1844],[0.5597, 0.0794],[0.5633, 0.0],[0.6738, 0.3808],[0.7103, 0.2657],[0.7016, 0.3652],[0.6836, 0.4427],[0.7541, 0.4225],[0.7664, 0.338],[0.7556, 0.3973],[0.7422, 0.4491]
[0.6836, 0.7042],[0.573, 0.5911],[0.5365, 0.4607],[0.6049, 0.3467],[0.6893, 0.2781],[0.5139, 0.3432],[0.5283, 0.1899],[0.5519, 0.0886],[0.5771, 0.0016],[0.5931, 0.3481],[0.5663, 0.1821],[0.5607, 0.0756],[0.5638, 0.0],[0.6743, 0.3805],[0.7103, 0.27],[0.6985, 0.3669],[0.6779, 0.4381],[0.7535, 0.4222],[0.7664, 0.3403],[0.753, 0.3988],[0.7376, 0.4482]
[0.6877, 0.7144],[0.5802, 0.6027],[0.5406, 0.4696],[0.6049, 0.3502],[0.6877, 0.2775],[0.5108, 0.3525],[0.5237, 0.196],[0.5494, 0.0938],[0.5756, 0.0071],[0.59, 0.3554],[0.5648, 0.1899],[0.5612, 0.0828],[0.5643, 0.0],[0.6713, 0.3857],[0.7083, 0.2732],[0.6985, 0.3666],[0.679, 0.4372],[0.7515, 0.4251],[0.7649, 0.3432],[0.7535, 0.399],[0.7391, 0.4468]
[0.6815, 0.7144],[0.5699, 0.5917],[0.536, 0.4554],[0.6101, 0.3432],[0.6954, 0.2741],[0.5144, 0.3504],[0.5324, 0.1925],[0.5576, 0.0883],[0.5833, 0.0],[0.5931, 0.3533],[0.5679, 0.185],[0.5627, 0.0774],[0.5658, 0.0],[0.6749, 0.3834],[0.7129, 0.2706],[0.6985, 0.3698],[0.6749, 0.4407],[0.7566, 0.4233],[0.7695, 0.3432],[0.7546, 0.3999],[0.7361, 0.4462]
[0.6846, 0.7196],[0.5741, 0.5975],[0.5391, 0.4607],[0.6085, 0.3467],[0.6918, 0.2778],[0.5139, 0.3516],[0.5293, 0.1948],[0.554, 0.0924],[0.5787, 0.0047],[0.5926, 0.3536],[0.5674, 0.1855],[0.5622, 0.0788],[0.5643, 0.0],[0.6743, 0.384],[0.7129, 0.27],[0.7016, 0.369],[0.68, 0.4427],[0.7551, 0.4251],[0.769, 0.3432],[0.7566, 0.4005],[0.7412, 0.4488]
[0.6857, 0.7184],[0.5761, 0.5986],[0.5365, 0.4624],[0.6023, 0.3478],[0.6872, 0.2775],[0.5139, 0.3522],[0.5288, 0.1963],[0.554, 0.0956],[0.5802, 0.0082],[0.5926, 0.3554],[0.5669, 0.185],[0.5633, 0.08],[0.5669, 0.0],[0.6738, 0.3857],[0.7124, 0.2738],[0.7011, 0.3736],[0.68, 0.4459],[0.7551, 0.4268],[0.77, 0.34],[0.7556, 0.4014],[0.7381, 0.4543]
[0.6831, 0.7149],[0.5838, 0.6056],[0.5391, 0.474],[0.5946, 0.3542],[0.6805, 0.2767],[0.5134, 0.3458],[0.5257, 0.1902],[0.5504, 0.0881],[0.5741, 0.001],[0.5926, 0.3499],[0.5674, 0.1815],[0.5638, 0.0776],[0.5663, 0.0],[0.6749, 0.3825],[0.7129, 0.2775],[0.699, 0.3771],[0.6759, 0.4468],[0.7541, 0.4251],[0.7705, 0.3455],[0.7551, 0.41],[0.7361, 0.4589]
[0.6846, 0.7152],[0.5813, 0.6047],[0.5375, 0.4725],[0.5977, 0.3551],[0.6836, 0.279],[0.5139, 0.3438],[0.5247, 0.1884],[0.5478, 0.0866],[0.571, 0.0001],[0.5921, 0.3484],[0.5663, 0.1809],[0.5607, 0.0771],[0.5617, 0.0],[0.6728, 0.3808],[0.7119, 0.2746],[0.6975, 0.375],[0.6738, 0.4447],[0.7515, 0.4219],[0.7679, 0.342],[0.7515, 0.4068],[0.7325, 0.4557]
[0.6862, 0.7135],[0.5807, 0.6082],[0.535, 0.4763],[0.5951, 0.3554],[0.68, 0.2775],[0.5139, 0.3481],[0.5257, 0.1942],[0.5514, 0.0927],[0.5766, 0.0056],[0.5915, 0.3507],[0.5648, 0.1821],[0.5602, 0.0785],[0.5622, 0.0],[0.6723, 0.3808],[0.7114, 0.2755],[0.6975, 0.3771],[0.6743, 0.4468],[0.7515, 0.4202],[0.7679, 0.3409],[0.753, 0.4071],[0.735, 0.4566]
[0.6841, 0.7086],[0.5818, 0.6062],[0.5355, 0.4771],[0.5941, 0.358],[0.6774, 0.2825],[0.5139, 0.349],[0.5262, 0.1951],[0.5525, 0.0938],[0.5782, 0.0068],[0.5915, 0.3493],[0.5643, 0.1835],[0.5617, 0.0797],[0.5658, 0.0],[0.6723, 0.3782],[0.7109, 0.2697],[0.6995, 0.3713],[0.6795, 0.4459],[0.7515, 0.419],[0.7664, 0.3435],[0.7551, 0.4066],[0.7417, 0.4546]
