[0.111, 0.8623],[0.2549, 0.8268],[0.3272, 0.6567],[0.2496, 0.4952],[0.1616, 0.3699],[0.3482, 0.4353],[0.3357, 0.2165],[0.316, 0.0712],[0.2923, 0.0],[0.2391, 0.4098],[0.3088, 0.1814],[0.3186, 0.0302],[0.3206, 0.0],[0.1294, 0.4301],[0.086, 0.2575],[0.0729, 0.4032],[0.0847, 0.5122],[0.0236, 0.4852],[0.0, 0.3673],[0.0071, 0.4634],[0.0282, 0.5492]
[0.13, 0.9188],[0.2799, 0.8186],[0.3429, 0.6357],[0.2516, 0.4797],[0.1419, 0.364],[0.3469, 0.4316],[0.3344, 0.2176],[0.3068, 0.0738],[0.2753, 0.0],[0.2385, 0.4168],[0.2963, 0.1869],[0.3186, 0.0283],[0.3298, 0.0],[0.1274, 0.446],[0.0768, 0.2741],[0.0801, 0.4142],[0.1005, 0.5307],[0.0209, 0.5004],[0.0, 0.3806],[0.0065, 0.4616],[0.0328, 0.5399]
[0.1228, 0.9303],[0.27, 0.8327],[0.3397, 0.6527],[0.2529, 0.4926],[0.1458, 0.3669],[0.3462, 0.4346],[0.3318, 0.2169],[0.3035, 0.0712],[0.2726, 0.0],[0.2411, 0.4176],[0.2983, 0.1792],[0.3173, 0.0232],[0.3285, 0.0],[0.1333, 0.4438],[0.0755, 0.2638],[0.0715, 0.3961],[0.0919, 0.5118],[0.0301, 0.4933],[0.0, 0.371],[0.0, 0.4516],[0.0196, 0.5344]
[0.1248, 0.9321],[0.2733, 0.8319],[0.3364, 0.6482],[0.247, 0.4904],[0.134, 0.3618],[0.3495, 0.4283],[0.3305, 0.2139],[0.2996, 0.0642],[0.2667, 0.0],[0.2437, 0.4157],[0.2963, 0.1792],[0.3134, 0.0235],[0.3252, 0.0],[0.134, 0.4434],[0.0755, 0.266],[0.0729, 0.3983],[0.0959, 0.5122],[0.0308, 0.4871],[0.0, 0.3714],[0.0, 0.4523],[0.0177, 0.5333]
[0.1221, 0.9343],[0.272, 0.8301],[0.3318, 0.6449],[0.2371, 0.4889],[0.1235, 0.3618],[0.3462, 0.4324],[0.3285, 0.2098],[0.2989, 0.0594],[0.2674, 0.0],[0.2417, 0.4187],[0.2969, 0.1788],[0.3127, 0.0217],[0.3226, 0.0],[0.1333, 0.4449],[0.0715, 0.2708],[0.0676, 0.4009],[0.0906, 0.5137],[0.0321, 0.486],[0.0, 0.3732],[0.0, 0.4501],[0.0144, 0.5274]
[0.1215, 0.9443],[0.2654, 0.8427],[0.3324, 0.6575],[0.2391, 0.493],[0.1274, 0.3658],[0.3436, 0.4379],[0.3278, 0.2146],[0.2983, 0.0668],[0.268, 0.0],[0.2371, 0.4183],[0.291, 0.1755],[0.3088, 0.0224],[0.3226, 0.0],[0.1287, 0.446],[0.0689, 0.2686],[0.0637, 0.3958],[0.0847, 0.51],[0.0249, 0.4993],[0.0, 0.3769],[0.0, 0.4519],[0.0117, 0.5314]
[0.1208, 0.9491],[0.2601, 0.8471],[0.3245, 0.6564],[0.2352, 0.4926],[0.1241, 0.3629],[0.3416, 0.4353],[0.3272, 0.2135],[0.3002, 0.0664],[0.2707, 0.0],[0.2352, 0.4161],[0.2897, 0.1758],[0.3055, 0.0232],[0.3167, 0.0],[0.1274, 0.4427],[0.0637, 0.2716],[0.0604, 0.4013],[0.084, 0.5129],[0.0255, 0.4915],[0.0, 0.3747],[0.0, 0.4527],[0.0124, 0.5296]
[0.1182, 0.9473],[0.2654, 0.8345],[0.3285, 0.6479],[0.2319, 0.4841],[0.1228, 0.354],[0.3436, 0.4346],[0.3252, 0.2132],[0.2937, 0.0646],[0.2595, 0.0],[0.2371, 0.4183],[0.291, 0.1773],[0.3075, 0.0228],[0.3186, 0.0],[0.1294, 0.446],[0.0683, 0.2756],[0.0715, 0.4046],[0.1011, 0.5126],[0.0275, 0.4922],[0.0, 0.3765],[0.0, 0.4553],[0.0288, 0.5303]
[0.1182, 0.9354],[0.2647, 0.8308],[0.3226, 0.6456],[0.2279, 0.4867],[0.1129, 0.3551],[0.3429, 0.4287],[0.3245, 0.2095],[0.2937, 0.059],[0.2601, 0.0],[0.2371, 0.4165],[0.2917, 0.1755],[0.3061, 0.0198],[0.3167, 0.0],[0.13, 0.4427],[0.0669, 0.2778],[0.0676, 0.4046],[0.0959, 0.5085],[0.0295, 0.483],[0.0, 0.3743],[0.0, 0.4519],[0.0196, 0.5255]
[0.1202, 0.9292],[0.2674, 0.8253],[0.3193, 0.6475],[0.2293, 0.4922],[0.1156, 0.3555],[0.3449, 0.4279],[0.3226, 0.2109],[0.2917, 0.0583],[0.2562, 0.0],[0.2365, 0.4187],[0.291, 0.1769],[0.3061, 0.0206],[0.316, 0.0],[0.1267, 0.4464],[0.0696, 0.2749],[0.0676, 0.4013],[0.0926, 0.5111],[0.0236, 0.4845],[0.0, 0.374],[0.0, 0.4519],[0.017, 0.5299]
[0.1169, 0.9266],[0.27, 0.8234],[0.3285, 0.6453],[0.2312, 0.4889],[0.1149, 0.3606],[0.341, 0.4279],[0.3213, 0.2061],[0.2937, 0.0575],[0.2628, 0.0],[0.2325, 0.4165],[0.2871, 0.1766],[0.3048, 0.0191],[0.3153, 0.0],[0.1235, 0.4453],[0.0656, 0.2741],[0.0676, 0.398],[0.0932, 0.5063],[0.0196, 0.4882],[0.0, 0.3758],[0.0, 0.4534],[0.019, 0.5311]
