[0.5419, 0.9034],[0.4153, 0.827],[0.3584, 0.6998],[0.4336, 0.5861],[0.5328, 0.5326],[0.3912, 0.5251],[0.4042, 0.3647],[0.4286, 0.2513],[0.4546, 0.1532],[0.471, 0.521],[0.4368, 0.3522],[0.4287, 0.2426],[0.4301, 0.1422],[0.5522, 0.5532],[0.596, 0.4148],[0.5927, 0.5056],[0.5754, 0.5877],[0.6373, 0.6078],[0.6661, 0.5159],[0.6537, 0.5681],[0.6287, 0.6185]
[0.5389, 0.9269],[0.4226, 0.8474],[0.3682, 0.7099],[0.4329, 0.592],[0.5165, 0.5357],[0.3826, 0.5332],[0.402, 0.3721],[0.4291, 0.2628],[0.4565, 0.1685],[0.4651, 0.5272],[0.4339, 0.3543],[0.4301, 0.2476],[0.4324, 0.1507],[0.5477, 0.5584],[0.5971, 0.4184],[0.5932, 0.5177],[0.5693, 0.5991],[0.6319, 0.612],[0.6654, 0.5201],[0.654, 0.571],[0.6245, 0.6127]
[0.5376, 0.9311],[0.4145, 0.8396],[0.3607, 0.7028],[0.4374, 0.593],[0.5277, 0.5372],[0.3826, 0.532],[0.4011, 0.3706],[0.4288, 0.2614],[0.4557, 0.1657],[0.4638, 0.5302],[0.4339, 0.3542],[0.4286, 0.2466],[0.4305, 0.1499],[0.5448, 0.5628],[0.6007, 0.4238],[0.5921, 0.5272],[0.5629, 0.6073],[0.6291, 0.6138],[0.6687, 0.5188],[0.6541, 0.5751],[0.6192, 0.62]
[0.5323, 0.9324],[0.4102, 0.843],[0.3558, 0.7074],[0.4347, 0.5932],[0.526, 0.5328],[0.3818, 0.5325],[0.4008, 0.3707],[0.4273, 0.2622],[0.4535, 0.1666],[0.4647, 0.5296],[0.4346, 0.3532],[0.4282, 0.2469],[0.4297, 0.1513],[0.5466, 0.5624],[0.5994, 0.4199],[0.5932, 0.5195],[0.569, 0.6013],[0.6313, 0.6156],[0.6667, 0.5158],[0.6513, 0.571],[0.6192, 0.6214]
[0.5281, 0.9347],[0.4072, 0.8457],[0.3507, 0.7101],[0.4278, 0.5941],[0.5241, 0.5352],[0.3792, 0.5364],[0.3981, 0.3729],[0.4237, 0.2633],[0.4502, 0.1668],[0.463, 0.5303],[0.4319, 0.3562],[0.4295, 0.2512],[0.4344, 0.156],[0.5456, 0.5624],[0.5958, 0.4157],[0.5926, 0.5148],[0.5712, 0.5998],[0.6302, 0.6177],[0.6634, 0.5139],[0.6507, 0.568],[0.6219, 0.6202]
[0.5273, 0.9372],[0.4067, 0.8476],[0.3514, 0.7071],[0.4313, 0.5895],[0.5344, 0.538],[0.3796, 0.536],[0.3968, 0.3704],[0.422, 0.2601],[0.449, 0.1633],[0.4651, 0.5298],[0.4355, 0.3561],[0.433, 0.2515],[0.4384, 0.1574],[0.5493, 0.5613],[0.5974, 0.4205],[0.5914, 0.5225],[0.571, 0.6108],[0.6343, 0.6168],[0.6632, 0.5133],[0.6497, 0.567],[0.6237, 0.6219]
[0.5305, 0.9404],[0.4109, 0.8523],[0.3552, 0.7137],[0.4291, 0.5951],[0.5302, 0.5401],[0.3837, 0.5359],[0.3999, 0.3695],[0.4247, 0.258],[0.4518, 0.1599],[0.4691, 0.5294],[0.4394, 0.3561],[0.4391, 0.2533],[0.4452, 0.1606],[0.5525, 0.5613],[0.6012, 0.419],[0.5981, 0.5248],[0.5782, 0.6145],[0.6368, 0.6176],[0.6679, 0.5141],[0.656, 0.5722],[0.6292, 0.6293]
[0.5333, 0.9425],[0.4125, 0.853],[0.3566, 0.7186],[0.4282, 0.6012],[0.5266, 0.5432],[0.3837, 0.5383],[0.4017, 0.3726],[0.4256, 0.2633],[0.4514, 0.1659],[0.4694, 0.5317],[0.4401, 0.3576],[0.4382, 0.2513],[0.4416, 0.1537],[0.5526, 0.563],[0.6009, 0.4159],[0.6008, 0.5187],[0.5818, 0.6093],[0.6367, 0.6182],[0.6688, 0.5133],[0.659, 0.5684],[0.6323, 0.6251]
[0.5324, 0.9416],[0.4082, 0.8486],[0.3548, 0.712],[0.4328, 0.5959],[0.5305, 0.5377],[0.3829, 0.5349],[0.4012, 0.3696],[0.425, 0.2601],[0.4507, 0.163],[0.4696, 0.532],[0.4414, 0.3573],[0.4387, 0.2489],[0.4418, 0.1524],[0.5529, 0.5657],[0.6028, 0.4168],[0.6012, 0.5156],[0.5812, 0.6036],[0.6368, 0.6203],[0.6679, 0.5185],[0.6582, 0.5718],[0.6331, 0.625]
[0.5318, 0.9435],[0.4113, 0.8519],[0.3562, 0.7168],[0.4322, 0.6035],[0.529, 0.5465],[0.3828, 0.5347],[0.4001, 0.3682],[0.4224, 0.2568],[0.4464, 0.1588],[0.4678, 0.531],[0.4389, 0.3586],[0.4356, 0.2525],[0.4391, 0.1571],[0.5506, 0.5644],[0.6011, 0.4192],[0.5971, 0.5207],[0.576, 0.6102],[0.6338, 0.621],[0.6663, 0.519],[0.6558, 0.5721],[0.6296, 0.6248]
[0.5314, 0.9433],[0.4095, 0.8521],[0.3544, 0.7167],[0.4324, 0.6033],[0.5268, 0.5473],[0.3811, 0.5354],[0.4001, 0.3696],[0.4239, 0.2587],[0.4485, 0.1603],[0.4667, 0.5314],[0.4368, 0.3588],[0.4332, 0.2525],[0.4359, 0.1568],[0.5495, 0.5649],[0.599, 0.418],[0.5973, 0.5206],[0.577, 0.6099],[0.6336, 0.6216],[0.6661, 0.5187],[0.6563, 0.5741],[0.6302, 0.628]
[0.5339, 0.9435],[0.4102, 0.8534],[0.3529, 0.7177],[0.4317, 0.6029],[0.5274, 0.5438],[0.3821, 0.5369],[0.3987, 0.3686],[0.4221, 0.2568],[0.4468, 0.158],[0.4678, 0.5317],[0.4383, 0.3579],[0.4369, 0.2539],[0.4418, 0.1601],[0.5504, 0.5638],[0.5996, 0.4186],[0.5987, 0.5217],[0.5796, 0.6112],[0.6344, 0.6205],[0.667, 0.5163],[0.6569, 0.5721],[0.6301, 0.6283]
[0.5312, 0.9396],[0.4082, 0.8459],[0.352, 0.7159],[0.4209, 0.6047],[0.5141, 0.5487],[0.3838, 0.5374],[0.4015, 0.377],[0.4259, 0.2698],[0.4515, 0.1723],[0.4683, 0.5298],[0.4379, 0.3606],[0.4357, 0.2543],[0.4372, 0.1534],[0.5507, 0.5608],[0.5972, 0.4179],[0.5983, 0.5209],[0.5791, 0.6127],[0.6344, 0.6178],[0.6671, 0.5134],[0.6574, 0.568],[0.6296, 0.6247]
[0.5327, 0.9387],[0.4089, 0.8445],[0.354, 0.7155],[0.4265, 0.6009],[0.5226, 0.5461],[0.3839, 0.5373],[0.4014, 0.3752],[0.4258, 0.2658],[0.4516, 0.1663],[0.4712, 0.5301],[0.4389, 0.3615],[0.4364, 0.2553],[0.439, 0.1577],[0.5542, 0.5611],[0.599, 0.4186],[0.5991, 0.5215],[0.58, 0.6138],[0.6373, 0.616],[0.6691, 0.5119],[0.6592, 0.5673],[0.6312, 0.6259]
[0.5335, 0.938],[0.4078, 0.8428],[0.354, 0.7157],[0.4255, 0.6001],[0.5171, 0.5437],[0.3865, 0.5394],[0.405, 0.3762],[0.4289, 0.2665],[0.4549, 0.1676],[0.4728, 0.5323],[0.4418, 0.3602],[0.4389, 0.2517],[0.4407, 0.1523],[0.5557, 0.5621],[0.6026, 0.4171],[0.6034, 0.519],[0.5849, 0.6119],[0.6389, 0.6158],[0.6723, 0.5113],[0.6606, 0.5688],[0.6315, 0.6301]
[0.5345, 0.9408],[0.4083, 0.8467],[0.3541, 0.7203],[0.4237, 0.6065],[0.5139, 0.5491],[0.3874, 0.5408],[0.4065, 0.3776],[0.432, 0.2672],[0.4602, 0.1673],[0.474, 0.5338],[0.4416, 0.3608],[0.44, 0.2512],[0.4432, 0.1519],[0.556, 0.5636],[0.6011, 0.4156],[0.6047, 0.5163],[0.5881, 0.6093],[0.6386, 0.6163],[0.6724, 0.5108],[0.6627, 0.567],[0.6345, 0.6276]
[0.5354, 0.943],[0.4114, 0.8515],[0.3557, 0.7222],[0.4245, 0.6068],[0.5159, 0.5505],[0.3868, 0.5441],[0.4064, 0.379],[0.432, 0.2674],[0.4598, 0.1676],[0.4735, 0.5359],[0.4408, 0.3611],[0.4402, 0.2526],[0.4439, 0.1552],[0.5559, 0.565],[0.601, 0.4155],[0.6055, 0.5157],[0.5884, 0.6077],[0.6396, 0.6172],[0.6728, 0.5117],[0.6638, 0.567],[0.6351, 0.6272]
[0.5325, 0.9414],[0.4059, 0.8469],[0.3489, 0.7179],[0.4235, 0.6066],[0.515, 0.5495],[0.3852, 0.5378],[0.4046, 0.3757],[0.4307, 0.266],[0.4587, 0.1667],[0.4714, 0.532],[0.4381, 0.3575],[0.4352, 0.2503],[0.4383, 0.1533],[0.5532, 0.5637],[0.5981, 0.4164],[0.6003, 0.5208],[0.5823, 0.6121],[0.636, 0.6192],[0.6703, 0.5129],[0.6602, 0.5713],[0.6311, 0.6308]
[0.5312, 0.9437],[0.406, 0.8531],[0.3508, 0.7202],[0.4221, 0.6061],[0.5119, 0.5494],[0.3828, 0.5397],[0.4025, 0.3755],[0.4283, 0.266],[0.4559, 0.1678],[0.4692, 0.5335],[0.438, 0.3585],[0.4365, 0.2522],[0.4402, 0.1534],[0.5519, 0.5643],[0.5995, 0.4156],[0.6, 0.52],[0.5806, 0.6118],[0.6356, 0.6199],[0.6701, 0.5171],[0.6602, 0.5706],[0.6322, 0.6238]
[0.5309, 0.9422],[0.4066, 0.853],[0.3502, 0.7223],[0.4211, 0.6102],[0.5086, 0.5509],[0.383, 0.5381],[0.4021, 0.3756],[0.4277, 0.267],[0.4549, 0.1694],[0.4692, 0.5315],[0.4387, 0.3574],[0.436, 0.2506],[0.439, 0.1527],[0.5518, 0.563],[0.598, 0.4185],[0.5979, 0.5229],[0.5785, 0.6128],[0.6354, 0.6197],[0.6688, 0.518],[0.6604, 0.5717],[0.6342, 0.6232]
[0.5319, 0.9447],[0.4057, 0.856],[0.349, 0.7255],[0.4176, 0.6121],[0.5019, 0.5517],[0.3823, 0.54],[0.4024, 0.3773],[0.4281, 0.2685],[0.4561, 0.1696],[0.4692, 0.534],[0.4398, 0.3585],[0.4367, 0.2498],[0.4397, 0.1501],[0.5515, 0.5648],[0.5997, 0.4166],[0.599, 0.5202],[0.5795, 0.6104],[0.6358, 0.6197],[0.6691, 0.5175],[0.6595, 0.5727],[0.6328, 0.6262]
[0.5268, 0.9434],[0.4043, 0.8576],[0.3472, 0.7249],[0.4202, 0.6098],[0.5115, 0.5501],[0.3815, 0.538],[0.4001, 0.3745],[0.4264, 0.2656],[0.455, 0.1679],[0.4683, 0.5312],[0.4376, 0.3572],[0.4329, 0.2512],[0.435, 0.1531],[0.5512, 0.5632],[0.5977, 0.414],[0.5966, 0.5157],[0.5781, 0.6076],[0.6345, 0.6226],[0.6677, 0.5169],[0.6585, 0.569],[0.6328, 0.6242]
[0.5283, 0.9462],[0.405, 0.8551],[0.3504, 0.7211],[0.4262, 0.606],[0.5154, 0.5435],[0.3811, 0.539],[0.4003, 0.3731],[0.4257, 0.2635],[0.4534, 0.165],[0.4676, 0.5351],[0.4379, 0.3593],[0.4351, 0.2518],[0.44, 0.1538],[0.5502, 0.5674],[0.5995, 0.4192],[0.5971, 0.522],[0.5776, 0.6115],[0.6341, 0.6232],[0.6676, 0.5203],[0.6572, 0.5719],[0.6307, 0.6242]
[0.5302, 0.9487],[0.405, 0.8577],[0.3482, 0.7244],[0.4235, 0.6101],[0.511, 0.5481],[0.3827, 0.5405],[0.4004, 0.3754],[0.4258, 0.266],[0.4531, 0.1675],[0.4684, 0.5344],[0.4392, 0.3594],[0.4373, 0.2537],[0.4419, 0.1566],[0.5505, 0.566],[0.5984, 0.4192],[0.5983, 0.5209],[0.5805, 0.61],[0.6337, 0.6238],[0.6686, 0.5191],[0.6594, 0.5703],[0.6332, 0.6229]
[0.5365, 0.9567],[0.4126, 0.8704],[0.3507, 0.7207],[0.4243, 0.6007],[0.5199, 0.5517],[0.3871, 0.5461],[0.4018, 0.3765],[0.4261, 0.267],[0.4516, 0.1708],[0.4705, 0.536],[0.4399, 0.3637],[0.4378, 0.2545],[0.4406, 0.1571],[0.5532, 0.5666],[0.6028, 0.4268],[0.6063, 0.5262],[0.588, 0.616],[0.6392, 0.6214],[0.6732, 0.5192],[0.6652, 0.575],[0.6394, 0.631]
[0.5344, 0.9584],[0.4086, 0.8742],[0.3431, 0.7209],[0.4205, 0.6005],[0.5216, 0.553],[0.3866, 0.5473],[0.4032, 0.3798],[0.4306, 0.2704],[0.46, 0.1736],[0.4711, 0.5376],[0.4412, 0.3645],[0.4372, 0.2544],[0.4394, 0.1539],[0.5543, 0.5697],[0.6044, 0.425],[0.6012, 0.5265],[0.5795, 0.618],[0.6411, 0.6285],[0.6743, 0.5241],[0.6623, 0.5788],[0.6345, 0.6346]
[0.5313, 0.9573],[0.4076, 0.8697],[0.3459, 0.7241],[0.4208, 0.6054],[0.5168, 0.5545],[0.3833, 0.5482],[0.4017, 0.3837],[0.43, 0.2752],[0.4608, 0.1777],[0.4693, 0.538],[0.4399, 0.365],[0.4362, 0.2533],[0.4388, 0.1512],[0.5529, 0.5694],[0.6024, 0.4244],[0.5999, 0.5265],[0.5801, 0.619],[0.6393, 0.6263],[0.6717, 0.5197],[0.6602, 0.5783],[0.6339, 0.6385]
[0.5309, 0.9565],[0.4072, 0.8714],[0.3461, 0.7254],[0.4207, 0.6085],[0.5125, 0.5574],[0.3853, 0.5469],[0.4025, 0.3796],[0.4283, 0.2696],[0.4573, 0.1712],[0.4707, 0.538],[0.4414, 0.3648],[0.4383, 0.254],[0.4424, 0.1537],[0.5536, 0.5696],[0.6042, 0.4233],[0.601, 0.5234],[0.5804, 0.6161],[0.6391, 0.6277],[0.6727, 0.5212],[0.6617, 0.576],[0.6354, 0.635]
[0.5319, 0.9547],[0.4087, 0.8672],[0.3511, 0.7216],[0.4248, 0.604],[0.5176, 0.5515],[0.3866, 0.544],[0.4048, 0.3772],[0.4319, 0.2676],[0.4622, 0.17],[0.4723, 0.5368],[0.4419, 0.3627],[0.4396, 0.2523],[0.4442, 0.1532],[0.5556, 0.5689],[0.6071, 0.4215],[0.6059, 0.5216],[0.5865, 0.6135],[0.6411, 0.6249],[0.6752, 0.5194],[0.6638, 0.5771],[0.6371, 0.6374]
[0.5301, 0.9524],[0.4106, 0.8658],[0.3519, 0.7255],[0.4198, 0.6065],[0.5121, 0.5489],[0.3862, 0.5408],[0.4033, 0.3729],[0.4276, 0.2609],[0.4556, 0.1617],[0.4711, 0.5347],[0.4401, 0.3606],[0.4353, 0.2493],[0.4375, 0.1512],[0.5534, 0.5678],[0.6034, 0.4196],[0.6031, 0.5193],[0.5843, 0.6089],[0.6382, 0.6235],[0.6726, 0.5175],[0.6621, 0.5771],[0.636, 0.6365]
[0.5322, 0.9513],[0.412, 0.867],[0.355, 0.7341],[0.4164, 0.6157],[0.5035, 0.5573],[0.3868, 0.5403],[0.4046, 0.3712],[0.4272, 0.2591],[0.4541, 0.1604],[0.4706, 0.5369],[0.4411, 0.3629],[0.4373, 0.2503],[0.4402, 0.1533],[0.553, 0.5707],[0.6034, 0.4219],[0.6047, 0.5188],[0.5863, 0.6069],[0.6394, 0.6233],[0.6733, 0.5166],[0.6625, 0.5772],[0.6361, 0.637]
[0.5315, 0.9488],[0.4084, 0.8667],[0.3497, 0.7316],[0.4151, 0.615],[0.5009, 0.5606],[0.3874, 0.5418],[0.406, 0.3745],[0.4305, 0.2634],[0.4581, 0.1646],[0.4714, 0.5357],[0.4417, 0.362],[0.4389, 0.2521],[0.442, 0.1537],[0.5531, 0.5684],[0.6049, 0.4198],[0.6046, 0.5169],[0.5844, 0.6053],[0.6381, 0.6251],[0.675, 0.5194],[0.6629, 0.5774],[0.6333, 0.6358]
[0.5298, 0.9515],[0.4086, 0.8686],[0.3496, 0.7304],[0.4186, 0.6113],[0.5073, 0.5562],[0.3859, 0.5432],[0.4045, 0.3766],[0.4326, 0.2654],[0.4634, 0.1668],[0.471, 0.5345],[0.4385, 0.3594],[0.4363, 0.2516],[0.4402, 0.1545],[0.5532, 0.5655],[0.602, 0.4199],[0.6037, 0.5169],[0.586, 0.606],[0.6372, 0.6234],[0.6728, 0.5167],[0.6614, 0.5727],[0.6323, 0.6333]
[0.5315, 0.9565],[0.4115, 0.8711],[0.3533, 0.7302],[0.4252, 0.6096],[0.5183, 0.5518],[0.388, 0.5454],[0.406, 0.3786],[0.4343, 0.2679],[0.4652, 0.1702],[0.4735, 0.5362],[0.4406, 0.359],[0.4375, 0.2526],[0.4417, 0.1555],[0.5563, 0.5671],[0.6035, 0.4207],[0.6035, 0.5203],[0.5857, 0.6102],[0.6406, 0.6257],[0.6751, 0.5171],[0.6637, 0.5708],[0.6358, 0.6287]
[0.5301, 0.9574],[0.4098, 0.87],[0.3534, 0.7289],[0.4262, 0.6112],[0.5165, 0.5536],[0.3867, 0.5428],[0.4052, 0.375],[0.4319, 0.2637],[0.4607, 0.1658],[0.4718, 0.5357],[0.442, 0.3601],[0.4411, 0.253],[0.4468, 0.1554],[0.5547, 0.5683],[0.6067, 0.4224],[0.6071, 0.5193],[0.5884, 0.6076],[0.6392, 0.6281],[0.6755, 0.5227],[0.6645, 0.5732],[0.6365, 0.6273]
[0.5281, 0.9518],[0.4064, 0.8617],[0.3505, 0.7264],[0.4256, 0.6121],[0.5172, 0.5529],[0.3859, 0.5376],[0.4056, 0.3701],[0.4303, 0.2585],[0.4575, 0.1592],[0.4721, 0.5328],[0.4422, 0.3576],[0.4388, 0.2511],[0.4423, 0.1548],[0.5549, 0.566],[0.6063, 0.4198],[0.6062, 0.5176],[0.5867, 0.606],[0.6388, 0.625],[0.6742, 0.5183],[0.6618, 0.5738],[0.6327, 0.6326]
[0.5273, 0.9577],[0.407, 0.8698],[0.35, 0.7308],[0.4225, 0.6152],[0.5151, 0.5593],[0.3843, 0.5459],[0.4049, 0.3786],[0.4325, 0.2672],[0.4618, 0.1678],[0.4703, 0.539],[0.4384, 0.3601],[0.4328, 0.2526],[0.4343, 0.1516],[0.5543, 0.5698],[0.6017, 0.4187],[0.5997, 0.5193],[0.5807, 0.6104],[0.6401, 0.6287],[0.6721, 0.5198],[0.6584, 0.5739],[0.6301, 0.6326]
[0.5266, 0.9587],[0.4057, 0.8693],[0.3485, 0.7321],[0.423, 0.6175],[0.5152, 0.5553],[0.3851, 0.5443],[0.4042, 0.3774],[0.4291, 0.2659],[0.4568, 0.1651],[0.4718, 0.537],[0.4411, 0.3597],[0.4376, 0.2542],[0.4415, 0.1546],[0.5554, 0.5684],[0.6034, 0.4196],[0.6001, 0.5212],[0.58, 0.6111],[0.6402, 0.6284],[0.6731, 0.5177],[0.6597, 0.5732],[0.6309, 0.6326]
[0.5284, 0.9573],[0.4085, 0.869],[0.3522, 0.7295],[0.4273, 0.6143],[0.5228, 0.5554],[0.3839, 0.5445],[0.4034, 0.3761],[0.4285, 0.2644],[0.457, 0.1643],[0.4714, 0.5384],[0.4412, 0.3602],[0.438, 0.2531],[0.4419, 0.1532],[0.5553, 0.5706],[0.605, 0.4195],[0.6007, 0.5206],[0.5788, 0.6111],[0.6407, 0.6294],[0.6734, 0.5208],[0.6608, 0.5759],[0.6326, 0.6353]
[0.527, 0.954],[0.4086, 0.8645],[0.353, 0.7276],[0.4249, 0.6125],[0.5196, 0.5514],[0.3823, 0.5419],[0.4004, 0.3752],[0.4249, 0.2634],[0.4525, 0.1632],[0.4681, 0.5345],[0.4371, 0.3595],[0.4328, 0.2501],[0.4354, 0.1487],[0.5503, 0.5665],[0.6021, 0.4192],[0.6018, 0.5171],[0.582, 0.6062],[0.6345, 0.6247],[0.6708, 0.5192],[0.6593, 0.574],[0.6305, 0.6336]
[0.5264, 0.951],[0.4048, 0.8611],[0.3501, 0.7236],[0.4264, 0.61],[0.5219, 0.5516],[0.38, 0.5433],[0.4005, 0.3771],[0.4279, 0.2658],[0.4577, 0.166],[0.4665, 0.535],[0.4342, 0.3592],[0.4308, 0.2509],[0.4342, 0.1501],[0.5493, 0.5661],[0.6002, 0.416],[0.6004, 0.5161],[0.5814, 0.6067],[0.6336, 0.6238],[0.6701, 0.5194],[0.659, 0.5743],[0.6309, 0.6325]
[0.5287, 0.9525],[0.4056, 0.8652],[0.3477, 0.7275],[0.4234, 0.6131],[0.5177, 0.5534],[0.3802, 0.5428],[0.4, 0.3772],[0.4274, 0.2661],[0.457, 0.1679],[0.4668, 0.5346],[0.4356, 0.3583],[0.4328, 0.2513],[0.4369, 0.1514],[0.5503, 0.5659],[0.6002, 0.4202],[0.5985, 0.5248],[0.5791, 0.615],[0.6347, 0.6252],[0.6702, 0.5221],[0.659, 0.5768],[0.6312, 0.6313]
