[0.472, 0.9589],[0.6199, 0.885],[0.6687, 0.7129],[0.5705, 0.5857],[0.4614, 0.522],[0.6417, 0.5354],[0.6124, 0.3345],[0.5852, 0.2071],[0.5537, 0.0974],[0.5396, 0.524],[0.5791, 0.3142],[0.5918, 0.1816],[0.5957, 0.0686],[0.4404, 0.5584],[0.3859, 0.3868],[0.3932, 0.5118],[0.4139, 0.6114],[0.3412, 0.6272],[0.3001, 0.5145],[0.325, 0.5751],[0.3548, 0.6343]
[0.4651, 0.9826],[0.6192, 0.8827],[0.667, 0.7161],[0.5688, 0.5921],[0.4607, 0.5239],[0.6419, 0.5397],[0.6176, 0.3313],[0.5892, 0.2022],[0.5558, 0.089],[0.5393, 0.5275],[0.5801, 0.3132],[0.5915, 0.1821],[0.5969, 0.0664],[0.44, 0.5587],[0.3869, 0.3777],[0.3856, 0.4979],[0.4053, 0.6023],[0.3433, 0.6251],[0.305, 0.5079],[0.3202, 0.5711],[0.3472, 0.6399]
[0.4601, 0.9865],[0.6143, 0.8737],[0.6608, 0.7096],[0.5557, 0.5858],[0.4473, 0.516],[0.6464, 0.5362],[0.6213, 0.3298],[0.5894, 0.2006],[0.5528, 0.0863],[0.5404, 0.526],[0.5805, 0.3135],[0.5933, 0.1823],[0.6, 0.0672],[0.4385, 0.5578],[0.3827, 0.3835],[0.3889, 0.501],[0.4139, 0.6016],[0.3427, 0.6231],[0.3055, 0.5133],[0.3229, 0.5776],[0.3516, 0.6433]
[0.4652, 0.9897],[0.6207, 0.8808],[0.6681, 0.713],[0.5594, 0.5856],[0.4464, 0.5159],[0.6482, 0.5356],[0.6232, 0.3296],[0.5895, 0.2016],[0.5521, 0.0879],[0.5412, 0.5238],[0.5788, 0.3108],[0.5921, 0.181],[0.6003, 0.0682],[0.438, 0.5557],[0.3828, 0.38],[0.3897, 0.4986],[0.414, 0.6022],[0.3422, 0.622],[0.3051, 0.5106],[0.3236, 0.5752],[0.3514, 0.643]
[0.4702, 0.9936],[0.623, 0.8872],[0.6723, 0.7167],[0.5584, 0.5924],[0.4387, 0.52],[0.6479, 0.5377],[0.6222, 0.3299],[0.5866, 0.2019],[0.5466, 0.087],[0.5414, 0.5244],[0.5826, 0.3093],[0.5966, 0.1794],[0.6038, 0.0659],[0.4386, 0.5565],[0.3816, 0.3789],[0.3878, 0.5008],[0.4113, 0.6055],[0.3433, 0.6234],[0.3063, 0.5117],[0.3244, 0.5791],[0.351, 0.6491]
[0.4712, 1.0001],[0.6221, 0.8998],[0.6754, 0.7286],[0.5691, 0.5967],[0.4486, 0.524],[0.6453, 0.5464],[0.6214, 0.3345],[0.5865, 0.2051],[0.5463, 0.0887],[0.5397, 0.5318],[0.5799, 0.3143],[0.5935, 0.185],[0.5989, 0.0728],[0.4382, 0.5627],[0.3834, 0.3837],[0.3883, 0.505],[0.4086, 0.6124],[0.3425, 0.6282],[0.3064, 0.5124],[0.323, 0.5792],[0.3465, 0.6521]
[0.4631, 0.9981],[0.6135, 0.8996],[0.6691, 0.7373],[0.5716, 0.6086],[0.4573, 0.5314],[0.6415, 0.541],[0.6203, 0.3355],[0.589, 0.2054],[0.5514, 0.0893],[0.5362, 0.5284],[0.5752, 0.3141],[0.5854, 0.1854],[0.5889, 0.0754],[0.4347, 0.5599],[0.3793, 0.3875],[0.3796, 0.4994],[0.4003, 0.6033],[0.3378, 0.624],[0.299, 0.5175],[0.3135, 0.5779],[0.3396, 0.6462]
[0.4659, 0.9951],[0.6177, 0.8926],[0.6705, 0.7285],[0.5724, 0.602],[0.4579, 0.529],[0.641, 0.5426],[0.6183, 0.3364],[0.5875, 0.2068],[0.5517, 0.0923],[0.5352, 0.5297],[0.5759, 0.3143],[0.589, 0.1839],[0.5955, 0.0711],[0.434, 0.5618],[0.3803, 0.3831],[0.3818, 0.4948],[0.4018, 0.597],[0.3388, 0.6291],[0.2998, 0.5154],[0.3154, 0.5744],[0.3418, 0.6419]
[0.466, 0.999],[0.62, 0.8968],[0.6718, 0.7275],[0.5717, 0.5976],[0.4573, 0.5242],[0.6427, 0.5418],[0.6193, 0.3345],[0.589, 0.2051],[0.553, 0.0903],[0.5363, 0.5306],[0.5781, 0.3149],[0.5906, 0.1848],[0.5955, 0.0717],[0.4344, 0.5646],[0.3818, 0.384],[0.3843, 0.4965],[0.4043, 0.5978],[0.3389, 0.635],[0.3019, 0.5182],[0.3186, 0.5772],[0.344, 0.644]
[0.4644, 0.9998],[0.6162, 0.8989],[0.6684, 0.7307],[0.5671, 0.5991],[0.4535, 0.5236],[0.6446, 0.5443],[0.6234, 0.3359],[0.5929, 0.2053],[0.5563, 0.0893],[0.5388, 0.5323],[0.5821, 0.3176],[0.593, 0.1877],[0.5959, 0.0752],[0.4368, 0.5651],[0.3837, 0.3878],[0.3862, 0.5013],[0.4065, 0.6041],[0.3408, 0.6323],[0.3033, 0.5186],[0.3198, 0.5756],[0.3458, 0.6402]
