[0.8363, 0.7491],[0.7196, 0.6935],[0.6625, 0.5798],[0.7304, 0.4607],[0.8081, 0.3782],[0.6553, 0.4173],[0.663, 0.2671],[0.6851, 0.1555],[0.7093, 0.0565],[0.734, 0.3935],[0.6872, 0.233],[0.6671, 0.1184],[0.6574, 0.0085],[0.8137, 0.4109],[0.8477, 0.2729],[0.8533, 0.3583],[0.8441, 0.4395],[0.8991, 0.4549],[0.9243, 0.3554],[0.9109, 0.4129],[0.8831, 0.478]
[0.8291, 0.7919],[0.7242, 0.7094],[0.6723, 0.5853],[0.7299, 0.4569],[0.8029, 0.3626],[0.6425, 0.419],[0.6533, 0.2602],[0.6769, 0.1448],[0.7037, 0.0435],[0.7217, 0.4016],[0.679, 0.2333],[0.6661, 0.119],[0.661, 0.0108],[0.8045, 0.4262],[0.8477, 0.2856],[0.8554, 0.382],[0.8435, 0.4676],[0.8903, 0.4717],[0.9212, 0.3678],[0.914, 0.4216],[0.8903, 0.4797]
[0.8291, 0.8092],[0.7232, 0.7138],[0.6718, 0.581],[0.7345, 0.4531],[0.8122, 0.3606],[0.6414, 0.4193],[0.6522, 0.257],[0.6769, 0.1448],[0.7057, 0.0464],[0.7227, 0.404],[0.679, 0.2292],[0.6671, 0.1144],[0.6656, 0.0108],[0.8065, 0.4303],[0.8523, 0.2891],[0.8569, 0.3843],[0.8425, 0.4696],[0.8929, 0.4763],[0.9243, 0.3707],[0.9181, 0.4259],[0.896, 0.4861]
[0.8302, 0.8188],[0.7278, 0.7248],[0.6743, 0.59],[0.7314, 0.4604],[0.8122, 0.3666],[0.6425, 0.4176],[0.6512, 0.2527],[0.6728, 0.1398],[0.6975, 0.0421],[0.7242, 0.4054],[0.6821, 0.2292],[0.6713, 0.1135],[0.6687, 0.0123],[0.8086, 0.4358],[0.8549, 0.2963],[0.86, 0.3875],[0.8441, 0.4708],[0.8945, 0.4841],[0.9263, 0.3762],[0.9222, 0.4294],[0.9001, 0.4893]
[0.8343, 0.8176],[0.7304, 0.7219],[0.6749, 0.5851],[0.7376, 0.4526],[0.8178, 0.3565],[0.6414, 0.4219],[0.6527, 0.2556],[0.6774, 0.1422],[0.7042, 0.0447],[0.7237, 0.408],[0.68, 0.2272],[0.6692, 0.1103],[0.6671, 0.0071],[0.8096, 0.4358],[0.8559, 0.3004],[0.8621, 0.395],[0.8477, 0.4792],[0.8965, 0.4829],[0.9269, 0.3776],[0.9253, 0.4329],[0.9068, 0.4922]
[0.8322, 0.8182],[0.7253, 0.721],[0.6723, 0.5853],[0.7402, 0.456],[0.825, 0.362],[0.6419, 0.4144],[0.6507, 0.2486],[0.6728, 0.1352],[0.698, 0.0371],[0.7263, 0.4031],[0.6826, 0.2229],[0.6702, 0.1083],[0.6682, 0.0082],[0.8122, 0.4335],[0.8564, 0.3013],[0.8615, 0.3967],[0.8471, 0.48],[0.8975, 0.4815],[0.9269, 0.3765],[0.9248, 0.4323],[0.9068, 0.4922]
[0.8312, 0.8266],[0.7237, 0.7303],[0.6702, 0.5903],[0.7366, 0.4598],[0.8199, 0.3658],[0.6419, 0.4204],[0.6543, 0.253],[0.6774, 0.1393],[0.7026, 0.04],[0.7258, 0.4077],[0.6831, 0.2272],[0.6718, 0.1126],[0.6682, 0.0105],[0.8111, 0.4372],[0.8574, 0.301],[0.86, 0.3959],[0.841, 0.4792],[0.897, 0.4861],[0.9299, 0.3773],[0.9248, 0.4332],[0.9017, 0.4936]
[0.8327, 0.8249],[0.7258, 0.7288],[0.6697, 0.5874],[0.7309, 0.4534],[0.8142, 0.3577],[0.6409, 0.4219],[0.6527, 0.2567],[0.6785, 0.1433],[0.7057, 0.0444],[0.7232, 0.4092],[0.6805, 0.2286],[0.6692, 0.1121],[0.6671, 0.0082],[0.8101, 0.4384],[0.8559, 0.3042],[0.859, 0.4025],[0.8425, 0.4873],[0.8981, 0.4855],[0.9269, 0.3808],[0.9227, 0.4407],[0.9042, 0.5]
[0.8297, 0.8283],[0.7253, 0.7317],[0.6713, 0.5894],[0.7345, 0.4581],[0.8183, 0.364],[0.6399, 0.4204],[0.6517, 0.2535],[0.6759, 0.1404],[0.7026, 0.0424],[0.7232, 0.4095],[0.6821, 0.2292],[0.6718, 0.1135],[0.6692, 0.0097],[0.8096, 0.4404],[0.8549, 0.3024],[0.8595, 0.3993],[0.8435, 0.4841],[0.8975, 0.489],[0.9279, 0.3808],[0.9243, 0.4364],[0.9042, 0.4951]
[0.8312, 0.8312],[0.7263, 0.7355],[0.6713, 0.5932],[0.7335, 0.4612],[0.8178, 0.369],[0.6378, 0.4219],[0.6502, 0.2547],[0.6764, 0.1413],[0.7047, 0.0435],[0.7227, 0.4112],[0.681, 0.2304],[0.6707, 0.1141],[0.6682, 0.0114],[0.8101, 0.4413],[0.8574, 0.3047],[0.8621, 0.4031],[0.8456, 0.4881],[0.8981, 0.4884],[0.9294, 0.3825],[0.9269, 0.4401],[0.9083, 0.4986]
[0.8312, 0.8269],[0.7232, 0.7282],[0.6697, 0.583],[0.7381, 0.4523],[0.8235, 0.3617],[0.6363, 0.4202],[0.6491, 0.2556],[0.6759, 0.1424],[0.7052, 0.0452],[0.7211, 0.4103],[0.6795, 0.2295],[0.6682, 0.1126],[0.6666, 0.0088],[0.8101, 0.4401],[0.8564, 0.3065],[0.8564, 0.406],[0.8389, 0.4899],[0.8986, 0.4867],[0.9248, 0.3834],[0.9197, 0.441],[0.9027, 0.4977]
