[0.7064, 0.8065],[0.6001, 0.7675],[0.5359, 0.6601],[0.5801, 0.5462],[0.6768, 0.4995],[0.5563, 0.4981],[0.5714, 0.3546],[0.5976, 0.2541],[0.6248, 0.1678],[0.6297, 0.4814],[0.5913, 0.3295],[0.5811, 0.2298],[0.5792, 0.1339],[0.7025, 0.5008],[0.7361, 0.3702],[0.7414, 0.4544],[0.7293, 0.5322],[0.7788, 0.5462],[0.8075, 0.4486],[0.8011, 0.4902],[0.7754, 0.5418]
[0.7069, 0.8494],[0.5928, 0.7817],[0.5403, 0.6568],[0.6069, 0.5445],[0.7011, 0.4932],[0.5544, 0.494],[0.5665, 0.3465],[0.5865, 0.2432],[0.6107, 0.1544],[0.6326, 0.4801],[0.5952, 0.3276],[0.5816, 0.2298],[0.5743, 0.1372],[0.7093, 0.5027],[0.7419, 0.3675],[0.7429, 0.4519],[0.7307, 0.5377],[0.7871, 0.5484],[0.8109, 0.4478],[0.8002, 0.4847],[0.7749, 0.5369]
[0.7001, 0.8598],[0.5942, 0.7825],[0.5393, 0.6587],[0.6001, 0.5495],[0.6914, 0.4874],[0.5525, 0.4915],[0.5636, 0.3437],[0.5835, 0.2429],[0.6069, 0.1547],[0.6292, 0.4828],[0.5923, 0.3249],[0.5797, 0.2298],[0.5758, 0.1413],[0.7055, 0.509],[0.739, 0.3773],[0.7375, 0.4669],[0.7229, 0.5464],[0.7837, 0.5563],[0.8109, 0.4516],[0.8011, 0.4981],[0.7783, 0.5497]
[0.6987, 0.8642],[0.5928, 0.7877],[0.5359, 0.6587],[0.5971, 0.5481],[0.688, 0.4904],[0.552, 0.4973],[0.5631, 0.3486],[0.584, 0.2489],[0.6069, 0.1601],[0.6277, 0.4855],[0.5884, 0.3219],[0.5763, 0.2249],[0.5729, 0.1325],[0.7035, 0.5104],[0.7351, 0.3716],[0.7351, 0.459],[0.722, 0.5399],[0.7812, 0.5596],[0.8065, 0.4538],[0.7987, 0.4973],[0.7793, 0.5486]
[0.6982, 0.8626],[0.5928, 0.7861],[0.5355, 0.659],[0.5942, 0.5492],[0.687, 0.4954],[0.5486, 0.4967],[0.5602, 0.3473],[0.5801, 0.2473],[0.6035, 0.1582],[0.6253, 0.485],[0.5894, 0.323],[0.5787, 0.2251],[0.5758, 0.1336],[0.7016, 0.509],[0.7351, 0.3724],[0.7322, 0.4574],[0.7171, 0.5374],[0.7783, 0.5582],[0.8031, 0.4563],[0.7968, 0.4978],[0.7793, 0.5481]
[0.6982, 0.8623],[0.5913, 0.7855],[0.5355, 0.6617],[0.5933, 0.5505],[0.6846, 0.491],[0.5491, 0.4992],[0.5602, 0.3481],[0.5801, 0.2465],[0.6044, 0.156],[0.6263, 0.4877],[0.5879, 0.3249],[0.5758, 0.2268],[0.5729, 0.1353],[0.7025, 0.5112],[0.7351, 0.3735],[0.7307, 0.4596],[0.7147, 0.5407],[0.7807, 0.5579],[0.805, 0.4536],[0.7958, 0.4964],[0.7739, 0.5489]
[0.6962, 0.8612],[0.5889, 0.7828],[0.5321, 0.6555],[0.5933, 0.5451],[0.6885, 0.4923],[0.5491, 0.5003],[0.5597, 0.3489],[0.5801, 0.2476],[0.6039, 0.1563],[0.6258, 0.4874],[0.5879, 0.3254],[0.5763, 0.2282],[0.5729, 0.1358],[0.7025, 0.5098],[0.7341, 0.3713],[0.7288, 0.4596],[0.7123, 0.5434],[0.7798, 0.5574],[0.8041, 0.4519],[0.7934, 0.4948],[0.7715, 0.5489]
[0.6967, 0.8615],[0.5894, 0.7841],[0.5316, 0.6579],[0.5933, 0.5486],[0.6851, 0.4932],[0.55, 0.5016],[0.5612, 0.35],[0.5801, 0.2484],[0.602, 0.1571],[0.6263, 0.4888],[0.5889, 0.3265],[0.5777, 0.2298],[0.5748, 0.138],[0.7016, 0.5112],[0.7341, 0.371],[0.7317, 0.4587],[0.7171, 0.5421],[0.7788, 0.5585],[0.805, 0.4508],[0.7939, 0.4943],[0.7705, 0.5497]
[0.6972, 0.8606],[0.5899, 0.7847],[0.5321, 0.6557],[0.5976, 0.5459],[0.6899, 0.4932],[0.5505, 0.4997],[0.5612, 0.3486],[0.5821, 0.2473],[0.6054, 0.1568],[0.6273, 0.4866],[0.5899, 0.3243],[0.5782, 0.2287],[0.5748, 0.138],[0.703, 0.5096],[0.7351, 0.373],[0.7312, 0.4618],[0.7147, 0.5448],[0.7803, 0.559],[0.8079, 0.4505],[0.7973, 0.4929],[0.7739, 0.5475]
[0.6967, 0.8615],[0.5908, 0.7855],[0.5335, 0.6612],[0.5942, 0.5495],[0.686, 0.4915],[0.551, 0.5],[0.5631, 0.3503],[0.585, 0.2497],[0.6093, 0.1579],[0.6268, 0.4866],[0.5865, 0.3238],[0.5748, 0.2282],[0.5729, 0.1355],[0.7025, 0.5101],[0.7346, 0.3686],[0.7317, 0.4577],[0.7176, 0.5418],[0.7803, 0.5598],[0.806, 0.4519],[0.7943, 0.4959],[0.771, 0.5514]
[0.6972, 0.8636],[0.5908, 0.7877],[0.534, 0.6593],[0.5957, 0.5459],[0.6875, 0.4891],[0.55, 0.5033],[0.5617, 0.3514],[0.5821, 0.2497],[0.6054, 0.1582],[0.6258, 0.4893],[0.5874, 0.3249],[0.5763, 0.2282],[0.5738, 0.1353],[0.7021, 0.5115],[0.7351, 0.3683],[0.7336, 0.4538],[0.7195, 0.5366],[0.7798, 0.559],[0.805, 0.4511],[0.7943, 0.494],[0.7715, 0.5503]
[0.6991, 0.8639],[0.5962, 0.7871],[0.5389, 0.6637],[0.5957, 0.5522],[0.686, 0.4926],[0.5495, 0.5046],[0.5597, 0.3506],[0.5792, 0.2478],[0.6015, 0.1566],[0.6253, 0.4899],[0.5889, 0.3265],[0.5797, 0.229],[0.5772, 0.1366],[0.7016, 0.5112],[0.7351, 0.3724],[0.7365, 0.4579],[0.7234, 0.5396],[0.7788, 0.5587],[0.806, 0.4541],[0.7997, 0.4945],[0.7798, 0.5467]
[0.7001, 0.8606],[0.5986, 0.7833],[0.5369, 0.6615],[0.5942, 0.5519],[0.687, 0.494],[0.5491, 0.4948],[0.5593, 0.3459],[0.5797, 0.2465],[0.6015, 0.156],[0.6258, 0.482],[0.5884, 0.3238],[0.5777, 0.2295],[0.5729, 0.1377],[0.7025, 0.506],[0.7331, 0.3732],[0.7336, 0.4664],[0.7191, 0.5484],[0.7807, 0.5555],[0.805, 0.4538],[0.7973, 0.5011],[0.7759, 0.5544]
[0.6996, 0.8606],[0.5942, 0.7839],[0.5369, 0.6593],[0.5981, 0.5497],[0.686, 0.4904],[0.5515, 0.4981],[0.5612, 0.347],[0.5801, 0.247],[0.6015, 0.1563],[0.6282, 0.4842],[0.5903, 0.3235],[0.5806, 0.2292],[0.5787, 0.1396],[0.705, 0.5068],[0.7365, 0.3727],[0.7341, 0.4623],[0.72, 0.5434],[0.7827, 0.5544],[0.8084, 0.4519],[0.7977, 0.4978],[0.7759, 0.5516]
[0.7011, 0.8598],[0.5947, 0.7822],[0.5369, 0.6574],[0.5971, 0.5475],[0.688, 0.4896],[0.5525, 0.4967],[0.5636, 0.3467],[0.5831, 0.2481],[0.6049, 0.1582],[0.6292, 0.4833],[0.5918, 0.3216],[0.5811, 0.2268],[0.5782, 0.1364],[0.7055, 0.5068],[0.737, 0.3702],[0.7356, 0.4557],[0.7215, 0.5366],[0.7827, 0.5544],[0.8099, 0.4511],[0.7977, 0.4934],[0.7739, 0.5473]
[0.7006, 0.8631],[0.5967, 0.7869],[0.5413, 0.6598],[0.6035, 0.5503],[0.6948, 0.4937],[0.5534, 0.4997],[0.5656, 0.3492],[0.586, 0.2489],[0.6088, 0.1585],[0.6297, 0.485],[0.5903, 0.3219],[0.5801, 0.2271],[0.5782, 0.1361],[0.7059, 0.5071],[0.738, 0.3686],[0.737, 0.4571],[0.7234, 0.5396],[0.7832, 0.5552],[0.8094, 0.4503],[0.7997, 0.4943],[0.7773, 0.5486]
[0.6982, 0.8601],[0.5952, 0.7817],[0.5398, 0.6557],[0.602, 0.5486],[0.6953, 0.4959],[0.5534, 0.4989],[0.5641, 0.3465],[0.5826, 0.2451],[0.6039, 0.1544],[0.6282, 0.4861],[0.5908, 0.3221],[0.5801, 0.2271],[0.5787, 0.1347],[0.7045, 0.5087],[0.739, 0.3689],[0.7356, 0.4571],[0.7215, 0.5393],[0.7817, 0.5582],[0.806, 0.4536],[0.7968, 0.4967],[0.7778, 0.5492]
