[0.5735, 0.9593],[0.4303, 0.881],[0.3674, 0.7593],[0.4287, 0.6298],[0.5107, 0.5412],[0.3629, 0.5594],[0.3766, 0.372],[0.3933, 0.2455],[0.4129, 0.1355],[0.4573, 0.5342],[0.4143, 0.3424],[0.397, 0.2077],[0.3912, 0.0912],[0.5551, 0.5552],[0.5853, 0.3916],[0.6063, 0.445],[0.6063, 0.5278],[0.6554, 0.6046],[0.6926, 0.475],[0.6854, 0.4768],[0.6521, 0.5206]
[0.5636, 0.9866],[0.4235, 0.8969],[0.364, 0.7596],[0.4379, 0.632],[0.5291, 0.5542],[0.3645, 0.5632],[0.3766, 0.3718],[0.3958, 0.2448],[0.4212, 0.1374],[0.4603, 0.5438],[0.4134, 0.3408],[0.3968, 0.2101],[0.391, 0.0982],[0.557, 0.5647],[0.5869, 0.3918],[0.6061, 0.4461],[0.6082, 0.5286],[0.6586, 0.6133],[0.6925, 0.4728],[0.6863, 0.4839],[0.6577, 0.5346]
[0.5614, 0.9938],[0.4218, 0.9002],[0.3646, 0.759],[0.439, 0.6326],[0.5292, 0.5543],[0.3677, 0.5636],[0.3794, 0.3724],[0.3987, 0.2446],[0.4232, 0.1326],[0.4624, 0.5435],[0.4113, 0.3385],[0.3938, 0.2099],[0.3878, 0.0952],[0.5585, 0.5648],[0.5856, 0.3847],[0.6064, 0.4563],[0.6092, 0.5489],[0.6604, 0.6153],[0.6926, 0.4692],[0.6895, 0.4876],[0.6645, 0.5432]
[0.5676, 1.0006],[0.43, 0.9012],[0.3725, 0.7566],[0.446, 0.6322],[0.5396, 0.5562],[0.3723, 0.5656],[0.3823, 0.3713],[0.3999, 0.2427],[0.4221, 0.13],[0.4667, 0.5462],[0.418, 0.3406],[0.4035, 0.2133],[0.3996, 0.0993],[0.5632, 0.5682],[0.5904, 0.3868],[0.6084, 0.4609],[0.6085, 0.555],[0.6639, 0.6195],[0.695, 0.4711],[0.692, 0.4882],[0.6677, 0.5425]
[0.5694, 1.0001],[0.4322, 0.8983],[0.3754, 0.7591],[0.4457, 0.6322],[0.537, 0.5503],[0.3699, 0.5637],[0.3817, 0.3702],[0.4017, 0.2421],[0.4276, 0.1314],[0.4646, 0.5447],[0.4135, 0.3398],[0.3996, 0.2098],[0.398, 0.0963],[0.5615, 0.5678],[0.5907, 0.3891],[0.6123, 0.4527],[0.6156, 0.5421],[0.6624, 0.6201],[0.6971, 0.478],[0.6958, 0.4916],[0.6727, 0.544]
[0.5689, 1.0017],[0.433, 0.9],[0.375, 0.7643],[0.4459, 0.6368],[0.5386, 0.554],[0.3714, 0.5598],[0.3821, 0.3672],[0.4016, 0.2398],[0.4269, 0.1295],[0.4676, 0.5406],[0.4174, 0.335],[0.4034, 0.2059],[0.4005, 0.0931],[0.5644, 0.5648],[0.5921, 0.3891],[0.614, 0.456],[0.617, 0.5464],[0.6655, 0.6186],[0.698, 0.478],[0.6983, 0.4919],[0.676, 0.5422]
[0.5688, 1.0072],[0.4349, 0.9085],[0.3749, 0.7696],[0.4432, 0.6429],[0.5366, 0.5639],[0.373, 0.5619],[0.3854, 0.3694],[0.4059, 0.2429],[0.4313, 0.1318],[0.4682, 0.5422],[0.418, 0.3362],[0.4036, 0.2075],[0.4004, 0.0937],[0.5652, 0.5663],[0.592, 0.3872],[0.6142, 0.4576],[0.6179, 0.5514],[0.6673, 0.6209],[0.6968, 0.4781],[0.6953, 0.4936],[0.673, 0.5468]
[0.5719, 1.0047],[0.4393, 0.9056],[0.3768, 0.7724],[0.4429, 0.6451],[0.536, 0.5608],[0.3738, 0.5585],[0.3848, 0.3673],[0.4038, 0.2411],[0.4283, 0.1303],[0.4689, 0.54],[0.4189, 0.335],[0.4048, 0.2065],[0.4017, 0.0931],[0.5653, 0.5655],[0.5939, 0.3898],[0.6147, 0.4525],[0.6167, 0.5422],[0.6669, 0.6218],[0.699, 0.4818],[0.6973, 0.4928],[0.6737, 0.5427]
[0.5698, 1.0016],[0.4332, 0.9019],[0.3704, 0.767],[0.4349, 0.6405],[0.53, 0.5594],[0.375, 0.558],[0.3858, 0.3675],[0.4043, 0.2411],[0.4283, 0.1297],[0.4697, 0.5396],[0.4209, 0.3344],[0.4057, 0.2056],[0.4018, 0.0912],[0.5663, 0.5641],[0.5951, 0.3893],[0.6149, 0.4565],[0.6175, 0.5485],[0.6675, 0.6191],[0.6976, 0.4798],[0.6945, 0.4933],[0.6711, 0.5446]
[0.5724, 0.9959],[0.436, 0.9008],[0.3749, 0.7688],[0.4354, 0.6426],[0.5241, 0.5561],[0.3752, 0.5541],[0.385, 0.3679],[0.4029, 0.2432],[0.4274, 0.1327],[0.47, 0.5357],[0.4193, 0.3345],[0.4034, 0.2065],[0.3999, 0.0929],[0.5665, 0.561],[0.5933, 0.39],[0.6096, 0.4622],[0.6093, 0.5568],[0.6678, 0.6162],[0.6954, 0.4767],[0.6909, 0.4955],[0.6664, 0.55]
[0.5726, 0.9991],[0.4324, 0.9002],[0.3729, 0.7631],[0.4445, 0.6352],[0.541, 0.5577],[0.373, 0.5645],[0.3856, 0.374],[0.406, 0.2477],[0.4314, 0.1357],[0.469, 0.5434],[0.4203, 0.3407],[0.4064, 0.2133],[0.4045, 0.0988],[0.5666, 0.5643],[0.595, 0.3917],[0.6099, 0.4651],[0.6092, 0.56],[0.6693, 0.6144],[0.6979, 0.4734],[0.69, 0.494],[0.6626, 0.5514]
[0.5753, 0.9976],[0.4394, 0.9019],[0.3806, 0.7676],[0.4484, 0.6405],[0.5397, 0.559],[0.3742, 0.5673],[0.3872, 0.3761],[0.4084, 0.2491],[0.4344, 0.1363],[0.4701, 0.544],[0.4195, 0.3426],[0.406, 0.2152],[0.403, 0.0992],[0.5671, 0.564],[0.5946, 0.3909],[0.613, 0.4656],[0.6133, 0.5606],[0.669, 0.6144],[0.6977, 0.4746],[0.6948, 0.4936],[0.6716, 0.5486]
[0.5717, 0.9885],[0.4375, 0.8996],[0.3786, 0.7827],[0.4442, 0.6638],[0.5299, 0.5832],[0.3736, 0.5605],[0.3897, 0.3719],[0.4072, 0.2445],[0.4316, 0.1338],[0.4684, 0.5394],[0.4204, 0.3396],[0.4072, 0.2148],[0.4039, 0.1048],[0.5656, 0.5606],[0.5969, 0.3917],[0.6188, 0.463],[0.6201, 0.5558],[0.6667, 0.6108],[0.6966, 0.4732],[0.6983, 0.4941],[0.6783, 0.55]
