[0.5694, 0.9389],[0.4069, 0.8721],[0.3356, 0.7417],[0.3979, 0.615],[0.4862, 0.5535],[0.3696, 0.5452],[0.3783, 0.3523],[0.3991, 0.2271],[0.4215, 0.1146],[0.4636, 0.5292],[0.4137, 0.3273],[0.3953, 0.1881],[0.3895, 0.0606],[0.5636, 0.5521],[0.5895, 0.3833],[0.5988, 0.4708],[0.5936, 0.5654],[0.6705, 0.6027],[0.6948, 0.4793],[0.6731, 0.532],[0.6399, 0.6036]
[0.5617, 0.9762],[0.404, 0.9042],[0.3314, 0.7763],[0.3854, 0.6437],[0.4554, 0.5696],[0.3697, 0.5535],[0.3817, 0.3552],[0.3969, 0.2245],[0.415, 0.1104],[0.4664, 0.5367],[0.4182, 0.3277],[0.3997, 0.1943],[0.3898, 0.0761],[0.5671, 0.5599],[0.6006, 0.3773],[0.6065, 0.4718],[0.5955, 0.5749],[0.6742, 0.6146],[0.6954, 0.4812],[0.6799, 0.5355],[0.6498, 0.6104]
[0.5729, 0.9794],[0.409, 0.894],[0.3311, 0.7667],[0.39, 0.6325],[0.4772, 0.5551],[0.3697, 0.5522],[0.3811, 0.3594],[0.3998, 0.2333],[0.4219, 0.1196],[0.4674, 0.5321],[0.4164, 0.3241],[0.3966, 0.1911],[0.3878, 0.0724],[0.5676, 0.5542],[0.6001, 0.3771],[0.6047, 0.4698],[0.5941, 0.5752],[0.6733, 0.6078],[0.6948, 0.4789],[0.6765, 0.533],[0.6457, 0.6118]
[0.5743, 0.9829],[0.404, 0.8974],[0.3241, 0.7627],[0.3889, 0.6268],[0.4795, 0.5528],[0.3657, 0.5553],[0.3778, 0.3604],[0.3961, 0.234],[0.4167, 0.1198],[0.464, 0.5352],[0.4162, 0.3262],[0.3983, 0.1926],[0.3896, 0.0724],[0.5646, 0.5553],[0.5971, 0.3787],[0.6055, 0.4705],[0.5983, 0.5749],[0.6715, 0.6058],[0.6916, 0.4755],[0.6768, 0.5295],[0.6513, 0.6069]
[0.5779, 0.9869],[0.402, 0.8899],[0.3215, 0.7548],[0.3925, 0.6253],[0.4826, 0.5561],[0.3629, 0.5569],[0.3741, 0.3619],[0.3916, 0.2344],[0.4125, 0.118],[0.4633, 0.5411],[0.4171, 0.3287],[0.4027, 0.1924],[0.3964, 0.0679],[0.5647, 0.5631],[0.5999, 0.3796],[0.6079, 0.4707],[0.6, 0.5743],[0.6716, 0.6125],[0.6923, 0.48],[0.6773, 0.5336],[0.6516, 0.61]
[0.5757, 0.9828],[0.4031, 0.8922],[0.321, 0.765],[0.3855, 0.6334],[0.4708, 0.5574],[0.3598, 0.5536],[0.371, 0.362],[0.3886, 0.2346],[0.4096, 0.1197],[0.459, 0.5353],[0.4109, 0.3253],[0.3953, 0.1879],[0.3897, 0.0657],[0.5602, 0.5577],[0.5977, 0.381],[0.6054, 0.4694],[0.5965, 0.5689],[0.6669, 0.6081],[0.6924, 0.4782],[0.6753, 0.5332],[0.6459, 0.6071]
[0.5693, 0.9833],[0.3971, 0.8877],[0.3202, 0.7568],[0.3894, 0.6249],[0.4818, 0.5514],[0.3551, 0.5587],[0.3656, 0.3641],[0.3828, 0.2349],[0.4047, 0.1184],[0.4546, 0.5401],[0.4051, 0.3295],[0.3894, 0.1919],[0.3843, 0.0674],[0.5567, 0.561],[0.5914, 0.3752],[0.6021, 0.4684],[0.598, 0.5745],[0.6644, 0.6102],[0.6855, 0.4767],[0.6731, 0.5311],[0.6502, 0.6075]
[0.5731, 0.9845],[0.407, 0.8953],[0.3266, 0.7659],[0.389, 0.626],[0.4805, 0.5433],[0.3563, 0.557],[0.3653, 0.3613],[0.3826, 0.2333],[0.4039, 0.1172],[0.455, 0.5368],[0.406, 0.3285],[0.3902, 0.1919],[0.3831, 0.0675],[0.5565, 0.5583],[0.5919, 0.3775],[0.602, 0.4706],[0.5948, 0.5742],[0.6636, 0.6089],[0.685, 0.4768],[0.6707, 0.5335],[0.644, 0.6119]
[0.5711, 0.9812],[0.4047, 0.894],[0.3254, 0.7674],[0.3879, 0.6297],[0.4801, 0.5473],[0.3573, 0.5543],[0.3659, 0.3614],[0.383, 0.2345],[0.4052, 0.1185],[0.4557, 0.5352],[0.4071, 0.3284],[0.3907, 0.1925],[0.3836, 0.0677],[0.557, 0.5571],[0.5925, 0.378],[0.6012, 0.4667],[0.5943, 0.5693],[0.6643, 0.608],[0.6845, 0.4753],[0.6691, 0.528],[0.6423, 0.6059]
[0.5727, 0.9764],[0.4046, 0.8864],[0.3271, 0.7598],[0.3919, 0.6213],[0.4884, 0.5402],[0.3588, 0.5538],[0.371, 0.3587],[0.3908, 0.2308],[0.4149, 0.1144],[0.4587, 0.5349],[0.4099, 0.3253],[0.3933, 0.1899],[0.3857, 0.0676],[0.561, 0.5571],[0.5969, 0.3768],[0.6043, 0.471],[0.5954, 0.5782],[0.668, 0.6107],[0.6875, 0.4781],[0.6723, 0.5312],[0.6446, 0.6099]
[0.5754, 0.9732],[0.4085, 0.8825],[0.3325, 0.7542],[0.3966, 0.6177],[0.4906, 0.541],[0.3585, 0.5493],[0.3697, 0.3561],[0.3874, 0.2298],[0.4085, 0.1157],[0.4584, 0.5321],[0.4105, 0.3247],[0.3955, 0.1903],[0.389, 0.0679],[0.5618, 0.5547],[0.5963, 0.3797],[0.6057, 0.4762],[0.598, 0.5816],[0.6693, 0.6082],[0.6889, 0.4812],[0.6755, 0.5358],[0.6497, 0.6113]
[0.5719, 0.9723],[0.4097, 0.889],[0.3307, 0.7655],[0.3863, 0.6247],[0.4823, 0.5444],[0.3589, 0.5446],[0.3691, 0.3526],[0.3869, 0.2264],[0.4088, 0.1135],[0.4564, 0.5291],[0.4078, 0.3231],[0.3902, 0.1877],[0.3822, 0.0653],[0.5586, 0.5532],[0.5914, 0.3826],[0.6025, 0.4762],[0.5969, 0.58],[0.6672, 0.608],[0.6865, 0.4798],[0.6722, 0.5304],[0.6444, 0.604]
[0.5689, 0.9845],[0.4067, 0.9036],[0.3277, 0.7735],[0.3822, 0.6252],[0.4645, 0.5328],[0.3542, 0.5518],[0.3648, 0.3539],[0.3804, 0.2252],[0.3999, 0.1116],[0.4526, 0.5334],[0.4046, 0.3236],[0.3872, 0.1885],[0.3788, 0.0685],[0.5549, 0.5562],[0.5931, 0.3803],[0.6003, 0.4765],[0.5892, 0.5798],[0.6641, 0.6085],[0.6875, 0.4792],[0.6713, 0.5361],[0.6408, 0.612]
[0.5684, 0.9812],[0.4023, 0.8977],[0.3252, 0.7715],[0.3844, 0.6255],[0.468, 0.5333],[0.357, 0.5481],[0.3667, 0.3528],[0.3824, 0.2249],[0.4033, 0.1099],[0.4554, 0.5295],[0.403, 0.3209],[0.3846, 0.1857],[0.3766, 0.0653],[0.5564, 0.5545],[0.5913, 0.3768],[0.6, 0.4746],[0.5915, 0.5819],[0.6639, 0.6101],[0.6857, 0.4776],[0.6718, 0.5354],[0.6442, 0.6142]
[0.5666, 0.9873],[0.4075, 0.9055],[0.3321, 0.7714],[0.3929, 0.6214],[0.4856, 0.5294],[0.3554, 0.5495],[0.3643, 0.3507],[0.3787, 0.2227],[0.3981, 0.1083],[0.4546, 0.5305],[0.4038, 0.3212],[0.3857, 0.1877],[0.3777, 0.0661],[0.5566, 0.5561],[0.591, 0.3764],[0.5968, 0.4762],[0.5859, 0.5832],[0.665, 0.6138],[0.6844, 0.4783],[0.6675, 0.5352],[0.6377, 0.615]
[0.57, 0.9839],[0.4086, 0.9036],[0.3322, 0.7726],[0.3919, 0.6284],[0.4794, 0.5383],[0.3563, 0.547],[0.366, 0.3533],[0.382, 0.2267],[0.4027, 0.1119],[0.4547, 0.5288],[0.4034, 0.3208],[0.3848, 0.1896],[0.3763, 0.0689],[0.5566, 0.5535],[0.5913, 0.3787],[0.5969, 0.4839],[0.5853, 0.5884],[0.6653, 0.609],[0.6853, 0.4801],[0.6697, 0.5448],[0.6427, 0.6214]
[0.5663, 0.983],[0.4092, 0.8983],[0.3328, 0.769],[0.3901, 0.6232],[0.4813, 0.5329],[0.3548, 0.5462],[0.3649, 0.3537],[0.3824, 0.2276],[0.4035, 0.1124],[0.4535, 0.5266],[0.4029, 0.3198],[0.3835, 0.1889],[0.3728, 0.0674],[0.5553, 0.5513],[0.5899, 0.3765],[0.5962, 0.4832],[0.5852, 0.59],[0.6637, 0.6086],[0.6831, 0.4818],[0.6679, 0.5461],[0.6408, 0.6236]
[0.5664, 0.9779],[0.4045, 0.8927],[0.3232, 0.7562],[0.3915, 0.6189],[0.4958, 0.5455],[0.3476, 0.5463],[0.3553, 0.351],[0.3714, 0.2234],[0.3894, 0.1085],[0.4467, 0.5283],[0.3979, 0.321],[0.3799, 0.1893],[0.3691, 0.0698],[0.5496, 0.5511],[0.582, 0.3856],[0.5872, 0.4894],[0.574, 0.5926],[0.6587, 0.6023],[0.6785, 0.4755],[0.6624, 0.5389],[0.6344, 0.6157]
[0.5511, 0.9766],[0.3883, 0.8863],[0.3134, 0.7502],[0.3876, 0.6139],[0.4874, 0.5385],[0.3392, 0.5424],[0.3508, 0.3466],[0.3677, 0.2187],[0.3889, 0.1052],[0.4376, 0.5286],[0.3906, 0.3214],[0.3743, 0.1881],[0.3681, 0.0686],[0.5419, 0.5535],[0.5811, 0.3834],[0.5868, 0.4842],[0.5749, 0.586],[0.6511, 0.606],[0.6733, 0.4782],[0.658, 0.5423],[0.6315, 0.6178]
[0.553, 0.9731],[0.3903, 0.8863],[0.3159, 0.7547],[0.3833, 0.6153],[0.4795, 0.5351],[0.3445, 0.5429],[0.3551, 0.3486],[0.3721, 0.2225],[0.3923, 0.1091],[0.4424, 0.5239],[0.3915, 0.3179],[0.3716, 0.1867],[0.3603, 0.0671],[0.5435, 0.5481],[0.5772, 0.3759],[0.5836, 0.4788],[0.5716, 0.584],[0.6512, 0.604],[0.6723, 0.4739],[0.655, 0.5359],[0.6241, 0.615]
[0.5502, 0.9712],[0.3877, 0.8852],[0.3139, 0.7527],[0.3815, 0.6144],[0.4734, 0.5368],[0.3443, 0.5444],[0.3552, 0.3507],[0.3731, 0.2236],[0.3948, 0.1091],[0.4426, 0.5258],[0.3935, 0.3184],[0.3755, 0.1879],[0.3674, 0.0679],[0.5453, 0.5483],[0.5818, 0.3734],[0.5851, 0.477],[0.573, 0.5827],[0.6545, 0.6038],[0.675, 0.4762],[0.6557, 0.5395],[0.6258, 0.6171]
[0.5487, 0.9693],[0.3904, 0.89],[0.3156, 0.7577],[0.3814, 0.6208],[0.4726, 0.5423],[0.3398, 0.5412],[0.3463, 0.3495],[0.3599, 0.2223],[0.3766, 0.1085],[0.4362, 0.5245],[0.3847, 0.3195],[0.3665, 0.1876],[0.3586, 0.0671],[0.5375, 0.5502],[0.572, 0.3815],[0.5793, 0.4875],[0.5684, 0.59],[0.6462, 0.6068],[0.6691, 0.4827],[0.653, 0.5453],[0.6236, 0.6177]
[0.5451, 0.9816],[0.3849, 0.895],[0.309, 0.7566],[0.3751, 0.62],[0.4681, 0.5446],[0.3355, 0.5454],[0.3429, 0.3492],[0.3586, 0.2206],[0.378, 0.1058],[0.434, 0.5294],[0.3847, 0.3229],[0.3681, 0.1923],[0.3626, 0.0721],[0.5375, 0.5554],[0.5715, 0.3806],[0.5763, 0.4858],[0.5658, 0.5905],[0.647, 0.6125],[0.6682, 0.4826],[0.6491, 0.5418],[0.6188, 0.615]
[0.5499, 0.9844],[0.3861, 0.8974],[0.3087, 0.7564],[0.3769, 0.6196],[0.4695, 0.5476],[0.337, 0.5483],[0.345, 0.3504],[0.3622, 0.2237],[0.3825, 0.1086],[0.4363, 0.5304],[0.3882, 0.3222],[0.3728, 0.1903],[0.366, 0.0679],[0.5394, 0.5542],[0.5736, 0.3745],[0.5793, 0.4748],[0.5693, 0.582],[0.6485, 0.6097],[0.6701, 0.4767],[0.6511, 0.5327],[0.6208, 0.6103]
[0.5458, 0.9846],[0.3844, 0.8921],[0.3098, 0.7623],[0.3745, 0.6299],[0.4642, 0.5527],[0.3387, 0.5461],[0.3486, 0.3491],[0.3648, 0.2206],[0.3853, 0.1055],[0.4385, 0.5294],[0.3874, 0.3179],[0.3687, 0.1828],[0.36, 0.0581],[0.5421, 0.5556],[0.5767, 0.3792],[0.5832, 0.4786],[0.5734, 0.5813],[0.6499, 0.615],[0.6724, 0.4858],[0.6538, 0.5456],[0.6234, 0.6204]
[0.5459, 0.9813],[0.3789, 0.8792],[0.3061, 0.7474],[0.3714, 0.6199],[0.4626, 0.5511],[0.3422, 0.5466],[0.3522, 0.3527],[0.3661, 0.2264],[0.3843, 0.1123],[0.4392, 0.5315],[0.3874, 0.3223],[0.3691, 0.1882],[0.3623, 0.0661],[0.5419, 0.5564],[0.5759, 0.378],[0.582, 0.4793],[0.573, 0.5862],[0.6501, 0.6129],[0.6713, 0.4841],[0.654, 0.543],[0.6273, 0.6178]
[0.5485, 0.9805],[0.3842, 0.8812],[0.311, 0.7467],[0.3762, 0.6213],[0.463, 0.5556],[0.3427, 0.5495],[0.3532, 0.3536],[0.3684, 0.2264],[0.3879, 0.1114],[0.4395, 0.5342],[0.3895, 0.323],[0.373, 0.1873],[0.3668, 0.0632],[0.5414, 0.5581],[0.5748, 0.3751],[0.5853, 0.4743],[0.5795, 0.5805],[0.6499, 0.6122],[0.673, 0.4792],[0.6567, 0.5385],[0.6298, 0.6167]
[0.5493, 0.9853],[0.3847, 0.8882],[0.3111, 0.7557],[0.3789, 0.6202],[0.4665, 0.5441],[0.3421, 0.5517],[0.3504, 0.3544],[0.3662, 0.2261],[0.3865, 0.1105],[0.4408, 0.5358],[0.3892, 0.3248],[0.3717, 0.189],[0.3654, 0.0659],[0.5433, 0.5604],[0.5742, 0.3806],[0.5837, 0.477],[0.5784, 0.5816],[0.6517, 0.616],[0.673, 0.4809],[0.6567, 0.5374],[0.6292, 0.6144]
[0.5418, 0.9863],[0.3751, 0.8948],[0.2983, 0.7641],[0.367, 0.631],[0.46, 0.5562],[0.3363, 0.5553],[0.3448, 0.3596],[0.3613, 0.2314],[0.3827, 0.1153],[0.4345, 0.538],[0.3806, 0.3247],[0.3579, 0.1864],[0.3478, 0.0622],[0.5359, 0.562],[0.5658, 0.3831],[0.5729, 0.4754],[0.5675, 0.5804],[0.6441, 0.6165],[0.6654, 0.4786],[0.6482, 0.5328],[0.6211, 0.6125]
[0.5443, 0.987],[0.3828, 0.8946],[0.3029, 0.7572],[0.3671, 0.6183],[0.4704, 0.539],[0.3358, 0.5545],[0.3453, 0.3565],[0.3646, 0.2274],[0.3883, 0.1102],[0.4356, 0.5341],[0.3812, 0.3216],[0.3614, 0.1863],[0.3523, 0.0617],[0.538, 0.5571],[0.5674, 0.3767],[0.5764, 0.4731],[0.5696, 0.5799],[0.6462, 0.6126],[0.6649, 0.4753],[0.648, 0.5307],[0.6187, 0.6123]
[0.5435, 0.9888],[0.3799, 0.8914],[0.3005, 0.7496],[0.3731, 0.6087],[0.481, 0.5328],[0.334, 0.5544],[0.3433, 0.3571],[0.3628, 0.2281],[0.3865, 0.1117],[0.4345, 0.5376],[0.3844, 0.3242],[0.3659, 0.1878],[0.3575, 0.0615],[0.5368, 0.5627],[0.5705, 0.38],[0.581, 0.4711],[0.5767, 0.5757],[0.6452, 0.6195],[0.6671, 0.4819],[0.6507, 0.5309],[0.6222, 0.6084]
[0.5461, 0.9861],[0.3803, 0.8911],[0.3008, 0.7524],[0.3732, 0.6129],[0.4795, 0.5375],[0.3339, 0.5515],[0.3409, 0.3552],[0.3586, 0.2267],[0.381, 0.1107],[0.4335, 0.5331],[0.3818, 0.3237],[0.3623, 0.1894],[0.3533, 0.0654],[0.5362, 0.5579],[0.5688, 0.3787],[0.577, 0.4736],[0.5701, 0.5796],[0.6443, 0.6149],[0.6665, 0.4788],[0.649, 0.53],[0.6196, 0.6083]
[0.545, 0.9853],[0.3772, 0.8921],[0.2979, 0.7498],[0.3691, 0.6113],[0.4693, 0.5387],[0.3324, 0.5531],[0.342, 0.3552],[0.3603, 0.2263],[0.382, 0.1102],[0.4321, 0.5339],[0.3837, 0.3213],[0.3657, 0.1852],[0.3569, 0.0604],[0.5348, 0.5567],[0.5681, 0.3755],[0.5758, 0.4724],[0.5679, 0.5792],[0.6428, 0.611],[0.6654, 0.4753],[0.6476, 0.5292],[0.6179, 0.6083]
