[0.1938, 0.8094],[0.3521, 0.7562],[0.431, 0.5658],[0.3765, 0.3998],[0.2595, 0.3289],[0.3613, 0.3714],[0.3515, 0.171],[0.3324, 0.0361],[0.3081, 0.0],[0.2621, 0.3677],[0.2923, 0.147],[0.3245, 0.0006],[0.3429, 0.0],[0.1583, 0.4069],[0.1741, 0.2534],[0.2201, 0.385],[0.2385, 0.5004],[0.0551, 0.4775],[0.1064, 0.3788],[0.1734, 0.4697],[0.201, 0.5606]
[0.1892, 0.8486],[0.3561, 0.7643],[0.4343, 0.5643],[0.3699, 0.4046],[0.2483, 0.3407],[0.3554, 0.371],[0.3416, 0.1692],[0.3193, 0.0309],[0.291, 0.0],[0.2569, 0.3688],[0.2838, 0.1407],[0.3153, 0.0],[0.3331, 0.0],[0.157, 0.4091],[0.1609, 0.2505],[0.2115, 0.3839],[0.2378, 0.5],[0.0577, 0.4804],[0.0991, 0.3788],[0.1668, 0.4701],[0.1997, 0.5621]
[0.1872, 0.8604],[0.3581, 0.7658],[0.433, 0.5647],[0.3712, 0.4043],[0.2496, 0.3318],[0.3574, 0.3725],[0.3429, 0.1636],[0.318, 0.0257],[0.2891, 0.0],[0.2582, 0.3728],[0.2884, 0.1385],[0.3226, 0.0],[0.3423, 0.0],[0.155, 0.4117],[0.1622, 0.2546],[0.2181, 0.3939],[0.247, 0.5133],[0.0538, 0.4771],[0.0985, 0.3758],[0.1635, 0.4708],[0.1925, 0.5621]
[0.1885, 0.8648],[0.3627, 0.7595],[0.433, 0.561],[0.3699, 0.4043],[0.247, 0.3289],[0.3587, 0.3677],[0.3443, 0.1633],[0.3193, 0.0257],[0.2884, 0.0],[0.2588, 0.3699],[0.2904, 0.137],[0.3259, 0.0],[0.3469, 0.0],[0.1557, 0.4109],[0.1662, 0.2653],[0.2214, 0.4043],[0.249, 0.52],[0.0551, 0.4749],[0.1005, 0.378],[0.1616, 0.473],[0.1872, 0.5599]
[0.1885, 0.8708],[0.3613, 0.7661],[0.4349, 0.5639],[0.3732, 0.4039],[0.2516, 0.3289],[0.3594, 0.3714],[0.3469, 0.1647],[0.3213, 0.028],[0.2904, 0.0],[0.2595, 0.3725],[0.2884, 0.1381],[0.3265, 0.0],[0.3489, 0.0],[0.1563, 0.4131],[0.1681, 0.2623],[0.2233, 0.4013],[0.2483, 0.5185],[0.0558, 0.4782],[0.1018, 0.3769],[0.1649, 0.4708],[0.1898, 0.5588]
[0.1905, 0.8659],[0.3653, 0.7599],[0.4389, 0.561],[0.3719, 0.4009],[0.2509, 0.3229],[0.362, 0.371],[0.3502, 0.1647],[0.3259, 0.0265],[0.2943, 0.0],[0.2615, 0.3717],[0.2923, 0.1352],[0.3318, 0.0],[0.3554, 0.0],[0.1576, 0.4124],[0.1734, 0.2627],[0.2279, 0.4039],[0.2516, 0.5174],[0.0558, 0.4767],[0.1057, 0.3799],[0.1662, 0.4763],[0.1885, 0.5606]
[0.1925, 0.8667],[0.3679, 0.7628],[0.4448, 0.5643],[0.3778, 0.4039],[0.2555, 0.3229],[0.3673, 0.3754],[0.3567, 0.1681],[0.3337, 0.0294],[0.3048, 0.0],[0.2661, 0.3747],[0.2969, 0.1374],[0.3357, 0.0],[0.3587, 0.0],[0.1629, 0.4139],[0.1747, 0.2653],[0.2306, 0.4072],[0.2562, 0.5211],[0.0623, 0.4771],[0.1097, 0.3791],[0.1721, 0.4756],[0.1971, 0.5591]
[0.1892, 0.8663],[0.3686, 0.7591],[0.4428, 0.5632],[0.3738, 0.4028],[0.2483, 0.3207],[0.3692, 0.378],[0.36, 0.174],[0.3337, 0.0331],[0.3002, 0.0],[0.2687, 0.3762],[0.3015, 0.1385],[0.339, 0.0],[0.3594, 0.0],[0.1655, 0.4142],[0.1787, 0.2638],[0.2332, 0.4072],[0.2555, 0.5166],[0.0637, 0.4752],[0.1116, 0.3769],[0.1708, 0.4767],[0.1905, 0.5588]
[0.1892, 0.8663],[0.3633, 0.7595],[0.4402, 0.5628],[0.3725, 0.4028],[0.2477, 0.3178],[0.3653, 0.3658],[0.3535, 0.1647],[0.3278, 0.0254],[0.2956, 0.0],[0.2641, 0.3666],[0.2956, 0.1341],[0.3364, 0.0],[0.3587, 0.0],[0.1603, 0.4083],[0.178, 0.2605],[0.2332, 0.4072],[0.2549, 0.5159],[0.0571, 0.4738],[0.109, 0.3784],[0.1714, 0.4797],[0.1925, 0.5603]
[0.1879, 0.8663],[0.3666, 0.7595],[0.4402, 0.5614],[0.3758, 0.402],[0.2516, 0.3218],[0.3646, 0.3669],[0.3541, 0.1636],[0.3291, 0.0257],[0.2989, 0.0],[0.2641, 0.3677],[0.2969, 0.1374],[0.3364, 0.0],[0.3587, 0.0],[0.1603, 0.4091],[0.1747, 0.2638],[0.2299, 0.405],[0.2549, 0.5166],[0.0584, 0.4741],[0.1083, 0.3799],[0.1734, 0.4763],[0.2017, 0.5595]
[0.1846, 0.8704],[0.364, 0.7621],[0.4369, 0.5643],[0.3725, 0.402],[0.247, 0.3226],[0.3633, 0.3747],[0.3515, 0.1684],[0.3265, 0.0294],[0.2956, 0.0],[0.2621, 0.3736],[0.2943, 0.1422],[0.3331, 0.0],[0.3561, 0.0],[0.1583, 0.412],[0.1741, 0.2642],[0.2266, 0.4028],[0.2509, 0.5126],[0.0564, 0.4719],[0.1083, 0.3791],[0.1695, 0.4745],[0.1944, 0.5566]
