[0.5666, 0.9073],[0.4359, 0.8765],[0.37, 0.7562],[0.4501, 0.6183],[0.5465, 0.5276],[0.3631, 0.5579],[0.3685, 0.374],[0.3891, 0.2377],[0.4152, 0.117],[0.4573, 0.5265],[0.3947, 0.3249],[0.3667, 0.1859],[0.357, 0.0474],[0.5553, 0.5425],[0.5996, 0.3941],[0.6038, 0.505],[0.5908, 0.5991],[0.6592, 0.595],[0.6972, 0.4873],[0.6845, 0.5667],[0.6521, 0.6447]
[0.5737, 0.9606],[0.4363, 0.9011],[0.3686, 0.7676],[0.4568, 0.6213],[0.5495, 0.517],[0.3541, 0.5539],[0.3653, 0.3683],[0.3974, 0.2337],[0.4346, 0.1148],[0.451, 0.5302],[0.3894, 0.3177],[0.3628, 0.1695],[0.3524, 0.0246],[0.5535, 0.5553],[0.5973, 0.3944],[0.5989, 0.5217],[0.5841, 0.6273],[0.6613, 0.6124],[0.6937, 0.4943],[0.6785, 0.5751],[0.6432, 0.6537]
[0.5707, 0.9856],[0.4317, 0.9099],[0.3621, 0.7715],[0.4486, 0.6209],[0.544, 0.5135],[0.3497, 0.5588],[0.3603, 0.3644],[0.3913, 0.2344],[0.4254, 0.1189],[0.45, 0.5371],[0.3946, 0.314],[0.3771, 0.1685],[0.3735, 0.0289],[0.5549, 0.5665],[0.6013, 0.403],[0.5993, 0.5254],[0.5823, 0.6335],[0.6616, 0.6279],[0.6923, 0.5041],[0.6733, 0.5784],[0.6377, 0.6587]
[0.5713, 0.9949],[0.4286, 0.9101],[0.3614, 0.7721],[0.4512, 0.6274],[0.5481, 0.5245],[0.3473, 0.5584],[0.3592, 0.365],[0.3908, 0.2356],[0.4254, 0.1203],[0.4484, 0.5377],[0.3966, 0.3203],[0.3841, 0.1782],[0.3842, 0.0448],[0.5525, 0.5673],[0.6056, 0.4068],[0.6076, 0.5286],[0.5912, 0.6391],[0.6568, 0.6267],[0.6917, 0.5081],[0.6772, 0.5773],[0.6455, 0.6554]
[0.576, 1.007],[0.4348, 0.9208],[0.3668, 0.7786],[0.4499, 0.6299],[0.5422, 0.5233],[0.3486, 0.5657],[0.359, 0.3685],[0.3884, 0.2356],[0.422, 0.118],[0.4507, 0.5446],[0.4006, 0.3315],[0.3915, 0.1955],[0.3946, 0.0689],[0.5557, 0.5718],[0.6054, 0.4129],[0.6076, 0.5335],[0.5912, 0.6425],[0.6624, 0.6292],[0.6955, 0.5084],[0.6799, 0.5768],[0.6472, 0.6555]
[0.5756, 1.0057],[0.4359, 0.921],[0.3674, 0.7806],[0.4476, 0.6318],[0.5382, 0.5237],[0.348, 0.5639],[0.3578, 0.3704],[0.3892, 0.2379],[0.4267, 0.121],[0.4487, 0.542],[0.3961, 0.3275],[0.3887, 0.1918],[0.3936, 0.0648],[0.5519, 0.5688],[0.6024, 0.408],[0.6099, 0.5322],[0.5982, 0.6442],[0.6568, 0.6268],[0.6916, 0.504],[0.6842, 0.5772],[0.6604, 0.6587]
[0.5785, 1.0098],[0.4358, 0.9271],[0.3661, 0.787],[0.443, 0.6369],[0.5287, 0.529],[0.3497, 0.5667],[0.3591, 0.3719],[0.3887, 0.2398],[0.4244, 0.1222],[0.4502, 0.5428],[0.398, 0.3265],[0.387, 0.1879],[0.3881, 0.0572],[0.5545, 0.5672],[0.603, 0.4077],[0.609, 0.5317],[0.5972, 0.6455],[0.6607, 0.6248],[0.6919, 0.5057],[0.6814, 0.5799],[0.6566, 0.6638]
[0.5782, 1.0124],[0.4346, 0.9281],[0.3629, 0.7871],[0.4405, 0.6345],[0.5279, 0.5254],[0.3478, 0.5713],[0.3581, 0.3746],[0.3884, 0.2414],[0.4243, 0.1226],[0.4488, 0.5456],[0.3971, 0.3278],[0.3892, 0.1899],[0.3915, 0.0589],[0.5532, 0.5692],[0.6034, 0.4087],[0.6102, 0.5338],[0.5969, 0.6483],[0.6596, 0.627],[0.6931, 0.5081],[0.6829, 0.5836],[0.6557, 0.6683]
[0.5814, 1.0173],[0.4404, 0.9389],[0.3675, 0.7947],[0.4399, 0.6404],[0.5275, 0.5288],[0.3496, 0.5746],[0.361, 0.3737],[0.3937, 0.2397],[0.4313, 0.1188],[0.4504, 0.5486],[0.3988, 0.3291],[0.3883, 0.1877],[0.3885, 0.0509],[0.5557, 0.5717],[0.603, 0.4095],[0.607, 0.5349],[0.5934, 0.6497],[0.6638, 0.6291],[0.6937, 0.5077],[0.681, 0.5819],[0.6532, 0.6675]
[0.5817, 1.0189],[0.4393, 0.9366],[0.3654, 0.7955],[0.4388, 0.6431],[0.5264, 0.5331],[0.347, 0.5742],[0.3558, 0.3738],[0.3876, 0.2407],[0.425, 0.1214],[0.4485, 0.5495],[0.3981, 0.3326],[0.3904, 0.1946],[0.3932, 0.0626],[0.5542, 0.5729],[0.6014, 0.4117],[0.6055, 0.5334],[0.5913, 0.6462],[0.6625, 0.6304],[0.6934, 0.5081],[0.6817, 0.5789],[0.6541, 0.6626]
