[0.3956, 0.712],[0.5996, 0.5754],[0.6938, 0.424],[0.7803, 0.3027],[0.7429, 0.1992],[0.3936, 0.1653],[0.4747, 0.0],[0.6151, 0.0],[0.7181, 0.0],[0.3392, 0.1814],[0.6336, 0.1503],[0.6525, 0.318],[0.5714, 0.3413],[0.331, 0.2006],[0.6166, 0.1874],[0.619, 0.3495],[0.5277, 0.3653],[0.3455, 0.2374],[0.5913, 0.2383],[0.5894, 0.3549],[0.4961, 0.3828]
[0.3732, 0.7202],[0.5772, 0.5855],[0.688, 0.4333],[0.773, 0.3022],[0.7351, 0.1951],[0.3727, 0.1784],[0.4655, 0.0],[0.6005, 0.0],[0.7059, 0.0],[0.3256, 0.1847],[0.6316, 0.1486],[0.6564, 0.3088],[0.5704, 0.3421],[0.3237, 0.2074],[0.6175, 0.1951],[0.6205, 0.3489],[0.5277, 0.3751],[0.3455, 0.2424],[0.5869, 0.2301],[0.5845, 0.347],[0.5024, 0.3855]
[0.3674, 0.7098],[0.5699, 0.5798],[0.6739, 0.4344],[0.7642, 0.3066],[0.737, 0.1978],[0.3703, 0.1735],[0.4616, 0.0],[0.5981, 0.0],[0.704, 0.0],[0.3213, 0.1825],[0.6253, 0.147],[0.6535, 0.3057],[0.5704, 0.3418],[0.3203, 0.2077],[0.6117, 0.1967],[0.6161, 0.35],[0.5257, 0.3773],[0.346, 0.244],[0.5831, 0.2301],[0.5792, 0.3473],[0.4976, 0.3858]
[0.3621, 0.7131],[0.569, 0.579],[0.6705, 0.4355],[0.7628, 0.3071],[0.7341, 0.2003],[0.3713, 0.1754],[0.4611, 0.0],[0.5923, 0.0],[0.6977, 0.0],[0.3232, 0.1853],[0.6205, 0.1484],[0.6481, 0.3055],[0.5661, 0.3374],[0.3208, 0.2093],[0.6059, 0.1915],[0.6127, 0.3465],[0.5219, 0.3686],[0.3451, 0.244],[0.5801, 0.2271],[0.5763, 0.3473],[0.4937, 0.3844]
[0.3635, 0.7145],[0.5704, 0.5792],[0.6719, 0.4355],[0.7642, 0.3077],[0.7356, 0.1989],[0.3723, 0.1743],[0.4621, 0.0],[0.5976, 0.0],[0.7006, 0.0],[0.3213, 0.1806],[0.6185, 0.1486],[0.6491, 0.3096],[0.5661, 0.3421],[0.3169, 0.2044],[0.6039, 0.1954],[0.6122, 0.3497],[0.5204, 0.3719],[0.3402, 0.2407],[0.5792, 0.2309],[0.5772, 0.3481],[0.4932, 0.3825]
[0.3533, 0.7188],[0.5627, 0.5828],[0.6661, 0.4399],[0.7603, 0.309],[0.7307, 0.2],[0.3674, 0.1741],[0.4616, 0.0],[0.5918, 0.0],[0.6943, 0.0],[0.3208, 0.1836],[0.6161, 0.1514],[0.6443, 0.3093],[0.5617, 0.3443],[0.3208, 0.209],[0.6001, 0.1945],[0.6083, 0.3495],[0.518, 0.3719],[0.3465, 0.2451],[0.5772, 0.2298],[0.5733, 0.3489],[0.4903, 0.3847]
[0.3616, 0.7145],[0.568, 0.5768],[0.669, 0.4328],[0.7633, 0.3036],[0.7297, 0.1976],[0.3693, 0.1771],[0.4665, 0.0],[0.5976, 0.0],[0.6953, 0.0],[0.3188, 0.1858],[0.6171, 0.1508],[0.6472, 0.3112],[0.5651, 0.347],[0.3159, 0.2107],[0.5991, 0.1986],[0.6073, 0.3533],[0.5185, 0.3749],[0.3412, 0.2467],[0.5748, 0.2344],[0.5714, 0.3511],[0.4888, 0.3855]
[0.3572, 0.7134],[0.5597, 0.5893],[0.6695, 0.4434],[0.7618, 0.3145],[0.7312, 0.1986],[0.3679, 0.1765],[0.4577, 0.0],[0.5928, 0.0],[0.6957, 0.0],[0.3183, 0.1817],[0.6171, 0.1486],[0.6472, 0.3066],[0.5641, 0.3407],[0.3149, 0.206],[0.6015, 0.1945],[0.6088, 0.3465],[0.518, 0.3721],[0.3373, 0.2451],[0.5733, 0.2306],[0.5733, 0.3459],[0.4917, 0.3842]
[0.3567, 0.7109],[0.5602, 0.5863],[0.6676, 0.4388],[0.7569, 0.3107],[0.7244, 0.1989],[0.3679, 0.1757],[0.4519, 0.0],[0.5874, 0.0],[0.6914, 0.0],[0.3179, 0.1836],[0.6146, 0.1467],[0.6467, 0.3022],[0.5651, 0.3393],[0.3125, 0.2077],[0.5976, 0.1935],[0.6059, 0.3445],[0.5155, 0.3721],[0.3319, 0.2459],[0.567, 0.229],[0.569, 0.3432],[0.4874, 0.3828]
[0.3557, 0.7178],[0.5602, 0.5809],[0.6656, 0.4355],[0.7569, 0.3077],[0.7225, 0.2011],[0.3718, 0.1784],[0.4495, 0.0],[0.5811, 0.0],[0.6846, 0.0],[0.3193, 0.1883],[0.6117, 0.1478],[0.6409, 0.3044],[0.5588, 0.3413],[0.3106, 0.2115],[0.5942, 0.1951],[0.6015, 0.3481],[0.5112, 0.3724],[0.3285, 0.2465],[0.5646, 0.2301],[0.5612, 0.3478],[0.4781, 0.3855]
[0.346, 0.7219],[0.5539, 0.5899],[0.6613, 0.4443],[0.7565, 0.3167],[0.7293, 0.2036],[0.3674, 0.1801],[0.4524, 0.0],[0.5831, 0.0],[0.686, 0.0],[0.3174, 0.1869],[0.6137, 0.1476],[0.6413, 0.3038],[0.5593, 0.3434],[0.312, 0.2107],[0.5981, 0.1948],[0.603, 0.3478],[0.5126, 0.3746],[0.3339, 0.2489],[0.5709, 0.232],[0.5665, 0.3492],[0.4835, 0.388]
