[0.7268, 1.0],[0.5566, 1.0],[0.4753, 0.9736],[0.4162, 0.8766],[0.4306, 0.8205],[0.7427, 0.7239],[0.6887, 0.5344],[0.573, 0.4991],[0.4815, 0.5165],[0.7931, 0.7407],[0.5221, 0.6794],[0.4913, 0.8199],[0.5622, 0.879],[0.7973, 0.7873],[0.5257, 0.756],[0.5154, 0.8787],[0.5849, 0.9255],[0.7685, 0.8538],[0.5663, 0.8069],[0.5396, 0.8966],[0.5807, 0.9626]
[0.7618, 1.0],[0.5622, 1.0],[0.4779, 0.9686],[0.4136, 0.874],[0.4259, 0.815],[0.7474, 0.7216],[0.681, 0.5286],[0.5633, 0.4902],[0.4645, 0.5194],[0.8014, 0.7456],[0.5309, 0.6768],[0.4974, 0.8113],[0.5617, 0.879],[0.8009, 0.7928],[0.5237, 0.747],[0.5159, 0.8738],[0.5802, 0.9235],[0.7628, 0.8544],[0.5555, 0.8121],[0.5463, 0.8998],[0.5957, 0.9455]
[0.7613, 1.0],[0.5571, 1.0],[0.4722, 0.9701],[0.4049, 0.8665],[0.4141, 0.8113],[0.7541, 0.7308],[0.6851, 0.5367],[0.5643, 0.4933],[0.4619, 0.5179],[0.806, 0.754],[0.5365, 0.6744],[0.5041, 0.8104],[0.5658, 0.8766],[0.8024, 0.7983],[0.5231, 0.7511],[0.5165, 0.879],[0.5813, 0.9253],[0.7607, 0.8558],[0.5499, 0.8142],[0.5442, 0.9047],[0.5977, 0.9493]
[0.7685, 1.0],[0.5561, 1.0],[0.4707, 0.9747],[0.4043, 0.8712],[0.4131, 0.8121],[0.7535, 0.7358],[0.6867, 0.5379],[0.5643, 0.4919],[0.4583, 0.5159],[0.8055, 0.7575],[0.5386, 0.675],[0.5051, 0.8098],[0.5648, 0.8804],[0.8019, 0.7997],[0.5252, 0.7482],[0.5159, 0.8749],[0.5771, 0.9253],[0.7582, 0.857],[0.5499, 0.8124],[0.5447, 0.9015],[0.5962, 0.9484]
[0.7705, 1.0],[0.5555, 1.0],[0.4733, 0.9825],[0.4054, 0.8801],[0.4115, 0.8101],[0.7577, 0.7404],[0.6857, 0.5367],[0.5643, 0.4942],[0.4614, 0.5191],[0.8086, 0.7598],[0.5406, 0.673],[0.5087, 0.8061],[0.5674, 0.8775],[0.8019, 0.8017],[0.5267, 0.747],[0.5175, 0.8735],[0.5756, 0.9255],[0.7541, 0.8573],[0.5504, 0.8124],[0.5453, 0.9015],[0.5946, 0.9501]
[0.7726, 1.0],[0.5555, 1.0],[0.4727, 0.9782],[0.4054, 0.8775],[0.4115, 0.8078],[0.7551, 0.7389],[0.6851, 0.5376],[0.5638, 0.4951],[0.4578, 0.5194],[0.8081, 0.7601],[0.5406, 0.6776],[0.5087, 0.8084],[0.5679, 0.8766],[0.8019, 0.8035],[0.5257, 0.7523],[0.517, 0.8752],[0.5766, 0.9238],[0.7546, 0.8584],[0.5494, 0.8124],[0.5427, 0.9007],[0.5921, 0.9484]
[0.769, 1.0],[0.555, 1.0],[0.4717, 0.977],[0.4054, 0.8749],[0.4126, 0.8095],[0.7597, 0.7395],[0.6867, 0.5344],[0.5633, 0.4936],[0.4594, 0.5203],[0.8111, 0.7612],[0.5396, 0.6782],[0.5077, 0.8081],[0.5679, 0.8764],[0.8034, 0.8052],[0.5278, 0.7511],[0.5175, 0.8726],[0.5771, 0.9215],[0.7551, 0.8619],[0.5535, 0.8136],[0.5453, 0.8989],[0.5931, 0.9469]
[0.77, 1.0],[0.5576, 1.0],[0.4733, 0.9736],[0.4054, 0.8706],[0.4141, 0.8121],[0.7592, 0.7358],[0.6877, 0.5341],[0.5653, 0.4916],[0.4599, 0.5176],[0.8106, 0.7598],[0.5375, 0.6765],[0.5051, 0.8098],[0.5674, 0.8755],[0.8039, 0.8055],[0.5237, 0.7531],[0.5144, 0.8772],[0.5787, 0.9226],[0.7566, 0.8639],[0.5483, 0.8145],[0.5401, 0.9015],[0.5926, 0.9481]
[0.7685, 1.0],[0.5561, 1.0],[0.4717, 0.9721],[0.4064, 0.8668],[0.4146, 0.8116],[0.753, 0.7335],[0.6867, 0.535],[0.5648, 0.4913],[0.4583, 0.5174],[0.807, 0.7543],[0.5391, 0.6736],[0.5077, 0.8052],[0.5674, 0.872],[0.8039, 0.7977],[0.5257, 0.7488],[0.517, 0.872],[0.5797, 0.9195],[0.7597, 0.8547],[0.5483, 0.8104],[0.5417, 0.8981],[0.5946, 0.9443]
[0.7654, 1.0],[0.554, 1.0],[0.4717, 0.9738],[0.4059, 0.8697],[0.4136, 0.8107],[0.7566, 0.7349],[0.6862, 0.5359],[0.5638, 0.4919],[0.4583, 0.5176],[0.8101, 0.7575],[0.5411, 0.677],[0.5113, 0.8078],[0.571, 0.874],[0.806, 0.8014],[0.5273, 0.7494],[0.519, 0.8709],[0.5792, 0.9195],[0.7587, 0.8576],[0.5489, 0.8098],[0.5417, 0.8952],[0.5905, 0.9423]
[0.7669, 1.0],[0.5566, 1.0],[0.4722, 0.9744],[0.4059, 0.8688],[0.4141, 0.8095],[0.753, 0.7326],[0.6857, 0.5344],[0.5633, 0.4919],[0.4568, 0.5205],[0.8065, 0.7549],[0.5381, 0.6765],[0.5077, 0.8104],[0.5694, 0.8775],[0.8045, 0.7985],[0.5242, 0.7523],[0.5175, 0.8775],[0.5813, 0.9247],[0.7613, 0.8555],[0.5483, 0.8139],[0.5427, 0.9033],[0.5957, 0.949]
