[0.3596, 0.6683],[0.5481, 0.6134],[0.6768, 0.4817],[0.7783, 0.3828],[0.7599, 0.2986],[0.4718, 0.1623],[0.5311, 0.0],[0.6622, 0.0],[0.7589, 0.0],[0.4038, 0.1544],[0.6749, 0.1552],[0.6894, 0.3333],[0.6273, 0.4216],[0.3664, 0.1738],[0.637, 0.2074],[0.6292, 0.3664],[0.5534, 0.4287],[0.3475, 0.2167],[0.5777, 0.244],[0.5826, 0.3607],[0.5194, 0.4115]
[0.3421, 0.685],[0.5471, 0.6076],[0.687, 0.4907],[0.7914, 0.3896],[0.7584, 0.3104],[0.4631, 0.1667],[0.5325, 0.0],[0.6559, 0.0],[0.7594, 0.0],[0.398, 0.1639],[0.6681, 0.168],[0.6846, 0.3331],[0.618, 0.4142],[0.3674, 0.1825],[0.6282, 0.2254],[0.6161, 0.3787],[0.5393, 0.4451],[0.3567, 0.2202],[0.5879, 0.2552],[0.5865, 0.3713],[0.5214, 0.432]
[0.3329, 0.6811],[0.5359, 0.6093],[0.6792, 0.4885],[0.7841, 0.3866],[0.7501, 0.3112],[0.4592, 0.1604],[0.5384, 0.0],[0.6637, 0.0],[0.7686, 0.0],[0.3931, 0.1557],[0.6705, 0.1721],[0.6826, 0.3413],[0.6151, 0.4224],[0.363, 0.1776],[0.6321, 0.2323],[0.6151, 0.3863],[0.5393, 0.4514],[0.3548, 0.2191],[0.5879, 0.2563],[0.585, 0.3776],[0.5262, 0.4415]
[0.3339, 0.6852],[0.5355, 0.6109],[0.6787, 0.4874],[0.7856, 0.3844],[0.7506, 0.3107],[0.4543, 0.1609],[0.533, 0.0],[0.6588, 0.0],[0.7647, 0.0],[0.3902, 0.1585],[0.67, 0.1686],[0.6841, 0.3353],[0.619, 0.4126],[0.3625, 0.1817],[0.6311, 0.2292],[0.6156, 0.3825],[0.5423, 0.4454],[0.3582, 0.2246],[0.5894, 0.2552],[0.585, 0.3746],[0.5243, 0.4377]
[0.3266, 0.6981],[0.5325, 0.6191],[0.6778, 0.4992],[0.7875, 0.397],[0.7555, 0.3167],[0.4568, 0.168],[0.534, 0.0],[0.6583, 0.0],[0.7633, 0.0],[0.3922, 0.1637],[0.6729, 0.1727],[0.6865, 0.3418],[0.618, 0.4224],[0.363, 0.1861],[0.6331, 0.2342],[0.618, 0.3888],[0.5432, 0.4527],[0.3582, 0.229],[0.5928, 0.2629],[0.5869, 0.382],[0.5223, 0.4432]
[0.3295, 0.6923],[0.5311, 0.6178],[0.6749, 0.4962],[0.7817, 0.3924],[0.7506, 0.3134],[0.4602, 0.165],[0.5359, 0.0],[0.6608, 0.0],[0.7657, 0.0],[0.3965, 0.1634],[0.6729, 0.1719],[0.6851, 0.3432],[0.6185, 0.4219],[0.3674, 0.1853],[0.6316, 0.2358],[0.6137, 0.3902],[0.5389, 0.4516],[0.3596, 0.2265],[0.5879, 0.2653],[0.5792, 0.3855],[0.516, 0.4434]
[0.331, 0.6964],[0.5359, 0.615],[0.6773, 0.4918],[0.7846, 0.3896],[0.7482, 0.3191],[0.4495, 0.162],[0.5316, 0.0],[0.6583, 0.0],[0.7642, 0.0],[0.3849, 0.1623],[0.671, 0.1732],[0.686, 0.344],[0.6214, 0.4216],[0.3577, 0.1869],[0.6321, 0.2361],[0.6166, 0.3921],[0.5442, 0.4544],[0.3553, 0.2306],[0.5908, 0.2629],[0.5845, 0.3839],[0.5233, 0.4445]
[0.3281, 0.6943],[0.5325, 0.6164],[0.6763, 0.4943],[0.7841, 0.3918],[0.7497, 0.3172],[0.4543, 0.162],[0.5325, 0.0],[0.6564, 0.0],[0.7603, 0.0],[0.3902, 0.1609],[0.6676, 0.1719],[0.6865, 0.3396],[0.6248, 0.4219],[0.3611, 0.1861],[0.6268, 0.2353],[0.6146, 0.3899],[0.5423, 0.4568],[0.3523, 0.2306],[0.584, 0.2639],[0.5816, 0.385],[0.5219, 0.4497]
[0.33, 0.6907],[0.5325, 0.6126],[0.6749, 0.4921],[0.7807, 0.391],[0.7458, 0.3159],[0.4514, 0.1618],[0.534, 0.0],[0.6588, 0.0],[0.7633, 0.0],[0.3873, 0.1615],[0.6656, 0.1691],[0.6826, 0.338],[0.6224, 0.4199],[0.3587, 0.1863],[0.6253, 0.2344],[0.6107, 0.3885],[0.5403, 0.4546],[0.3528, 0.2298],[0.584, 0.262],[0.5782, 0.382],[0.517, 0.4456]
[0.3266, 0.6891],[0.5287, 0.6115],[0.6724, 0.4913],[0.7807, 0.3896],[0.7458, 0.3139],[0.4485, 0.1634],[0.5291, 0.0],[0.6559, 0.0],[0.7608, 0.0],[0.3854, 0.1612],[0.6651, 0.1708],[0.6851, 0.3374],[0.6224, 0.4175],[0.3577, 0.1853],[0.6239, 0.2339],[0.6117, 0.3866],[0.5389, 0.4503],[0.3528, 0.2287],[0.584, 0.2631],[0.5792, 0.3828],[0.5165, 0.4456]
[0.3261, 0.6918],[0.5301, 0.6115],[0.6729, 0.4904],[0.7817, 0.3902],[0.7458, 0.3142],[0.4485, 0.1637],[0.5306, 0.0],[0.6579, 0.0],[0.7637, 0.0],[0.3854, 0.162],[0.6656, 0.1732],[0.686, 0.3418],[0.6243, 0.423],[0.3577, 0.1855],[0.6258, 0.235],[0.6137, 0.3888],[0.5413, 0.4527],[0.3528, 0.2282],[0.5869, 0.2634],[0.5816, 0.3842],[0.5175, 0.4467]
