[0.2779, 1.0],[0.5046, 1.0],[0.6426, 0.8512],[0.7464, 0.714],[0.6906, 0.6342],[0.2943, 0.5218],[0.3811, 0.3085],[0.544, 0.2682],[0.6735, 0.3174],[0.2187, 0.5347],[0.5697, 0.4767],[0.6058, 0.6726],[0.5335, 0.7717],[0.2003, 0.568],[0.5526, 0.5399],[0.5572, 0.7307],[0.475, 0.8146],[0.2155, 0.6297],[0.5105, 0.6083],[0.5105, 0.7565],[0.4336, 0.8371]
[0.2674, 1.0],[0.498, 1.0],[0.64, 0.8663],[0.7445, 0.7188],[0.6912, 0.629],[0.2891, 0.5281],[0.3876, 0.3122],[0.5434, 0.269],[0.6781, 0.3167],[0.2161, 0.5392],[0.5664, 0.5011],[0.5973, 0.6941],[0.5177, 0.7865],[0.199, 0.5684],[0.5513, 0.561],[0.5532, 0.7477],[0.4658, 0.8334],[0.2174, 0.6161],[0.5184, 0.5954],[0.5263, 0.7469],[0.4533, 0.836]
[0.2588, 1.0],[0.4915, 1.0],[0.6327, 0.8597],[0.7392, 0.7055],[0.6794, 0.6168],[0.2858, 0.5347],[0.3903, 0.3137],[0.544, 0.2723],[0.6702, 0.3141],[0.2109, 0.5403],[0.5539, 0.497],[0.59, 0.6911],[0.5138, 0.7939],[0.1938, 0.5673],[0.5421, 0.5562],[0.546, 0.744],[0.4612, 0.8356],[0.2128, 0.6139],[0.5171, 0.5957],[0.5243, 0.7491],[0.4527, 0.8397]
[0.2529, 1.0],[0.4882, 1.0],[0.6314, 0.86],[0.7385, 0.7096],[0.6787, 0.6224],[0.2772, 0.5329],[0.3857, 0.3119],[0.5394, 0.2712],[0.6682, 0.3174],[0.2036, 0.5425],[0.5513, 0.5011],[0.5861, 0.6941],[0.5112, 0.7957],[0.1898, 0.5736],[0.5375, 0.5606],[0.5407, 0.7458],[0.4573, 0.8386],[0.2122, 0.6238],[0.5118, 0.598],[0.5184, 0.7499],[0.4487, 0.8438]
[0.2549, 1.0],[0.4882, 1.0],[0.6301, 0.8659],[0.7372, 0.7133],[0.6774, 0.6224],[0.2799, 0.5399],[0.3817, 0.313],[0.5368, 0.2712],[0.6663, 0.3204],[0.2049, 0.5499],[0.5519, 0.5037],[0.5881, 0.6955],[0.5131, 0.7957],[0.1898, 0.5787],[0.5368, 0.5636],[0.5401, 0.7469],[0.456, 0.8371],[0.2115, 0.6268],[0.5092, 0.6035],[0.5145, 0.7547],[0.4415, 0.8464]
[0.2549, 1.0],[0.4882, 1.0],[0.6308, 0.8652],[0.7346, 0.7133],[0.6755, 0.6227],[0.2792, 0.5403],[0.3824, 0.3152],[0.5348, 0.2741],[0.6623, 0.3167],[0.2036, 0.5484],[0.5467, 0.5052],[0.5815, 0.6967],[0.5079, 0.8009],[0.1879, 0.5761],[0.5348, 0.5651],[0.5368, 0.7495],[0.4547, 0.8449],[0.2082, 0.6224],[0.5066, 0.6065],[0.5118, 0.7588],[0.4422, 0.8526]
[0.249, 1.0],[0.479, 1.0],[0.6249, 0.8719],[0.7326, 0.7192],[0.6741, 0.6264],[0.2766, 0.5403],[0.3791, 0.3152],[0.5315, 0.2719],[0.661, 0.3159],[0.203, 0.5495],[0.5493, 0.5092],[0.5835, 0.7003],[0.5092, 0.802],[0.1872, 0.578],[0.5335, 0.5658],[0.5368, 0.7495],[0.456, 0.8434],[0.2063, 0.6249],[0.5059, 0.6024],[0.5131, 0.7558],[0.4448, 0.8526]
[0.2463, 1.0],[0.477, 1.0],[0.6235, 0.8715],[0.7313, 0.721],[0.6741, 0.6253],[0.2753, 0.5384],[0.3784, 0.3144],[0.5309, 0.2712],[0.6603, 0.317],[0.1997, 0.5469],[0.548, 0.5096],[0.5808, 0.7022],[0.5085, 0.8046],[0.1833, 0.5758],[0.5302, 0.5647],[0.5329, 0.7506],[0.4533, 0.8467],[0.2023, 0.6235],[0.5033, 0.5983],[0.5118, 0.7521],[0.4455, 0.8497]
[0.2411, 1.0],[0.4757, 1.0],[0.6216, 0.8715],[0.7293, 0.7181],[0.6728, 0.6201],[0.2759, 0.5362],[0.3765, 0.3148],[0.5283, 0.2727],[0.6564, 0.32],[0.2023, 0.5458],[0.5499, 0.503],[0.5835, 0.6948],[0.5079, 0.7935],[0.1852, 0.5761],[0.5315, 0.5628],[0.5335, 0.7477],[0.4481, 0.8382],[0.203, 0.6268],[0.5053, 0.6035],[0.5099, 0.7543],[0.4356, 0.846]
[0.2444, 1.0],[0.4731, 1.0],[0.6203, 0.8785],[0.73, 0.7247],[0.6689, 0.6312],[0.2733, 0.5407],[0.3751, 0.32],[0.5263, 0.2764],[0.6531, 0.3204],[0.201, 0.5488],[0.548, 0.5129],[0.5808, 0.7037],[0.5066, 0.8042],[0.1852, 0.5776],[0.5302, 0.5684],[0.5315, 0.7506],[0.4501, 0.8412],[0.203, 0.6264],[0.502, 0.605],[0.5053, 0.7543],[0.4349, 0.8464]
[0.2457, 1.0],[0.4757, 1.0],[0.6203, 0.8759],[0.7247, 0.7266],[0.6669, 0.6331],[0.2713, 0.5462],[0.3765, 0.3207],[0.5276, 0.2801],[0.6531, 0.3233],[0.1971, 0.5558],[0.5421, 0.5129],[0.5762, 0.707],[0.5046, 0.8164],[0.1806, 0.5858],[0.525, 0.5706],[0.5283, 0.7562],[0.4501, 0.8541],[0.2003, 0.6345],[0.4961, 0.6083],[0.5026, 0.7588],[0.4376, 0.8541]
