[0.3518, 0.8825],[0.5345, 0.793],[0.6003, 0.6578],[0.6627, 0.5702],[0.6526, 0.5299],[0.3147, 0.4108],[0.3621, 0.2172],[0.4792, 0.1635],[0.5782, 0.1863],[0.2783, 0.4368],[0.5618, 0.3699],[0.5944, 0.504],[0.5337, 0.5575],[0.2912, 0.4779],[0.5772, 0.4337],[0.5917, 0.5569],[0.5274, 0.605],[0.3385, 0.5298],[0.5605, 0.4981],[0.5823, 0.5922],[0.5412, 0.6438]
[0.3331, 0.912],[0.5323, 0.7965],[0.6007, 0.6551],[0.6597, 0.5581],[0.6551, 0.5296],[0.3034, 0.4045],[0.3616, 0.215],[0.4777, 0.1657],[0.5813, 0.1928],[0.2684, 0.4395],[0.5555, 0.3698],[0.5986, 0.494],[0.5413, 0.5402],[0.2876, 0.4877],[0.576, 0.4303],[0.5952, 0.5494],[0.534, 0.5931],[0.3424, 0.5395],[0.5619, 0.4908],[0.5796, 0.5823],[0.5371, 0.625]
[0.3272, 0.9312],[0.5229, 0.8092],[0.5959, 0.6686],[0.6571, 0.5755],[0.6559, 0.5303],[0.305, 0.4088],[0.3618, 0.2164],[0.4802, 0.1644],[0.5836, 0.1942],[0.2682, 0.4416],[0.5508, 0.369],[0.5971, 0.4897],[0.544, 0.5417],[0.2877, 0.4882],[0.5729, 0.4297],[0.5959, 0.5475],[0.5404, 0.597],[0.3435, 0.5396],[0.566, 0.4912],[0.5858, 0.5828],[0.545, 0.6296]
[0.3261, 0.9405],[0.521, 0.8047],[0.5951, 0.6584],[0.6577, 0.5693],[0.6597, 0.5277],[0.3033, 0.4156],[0.3651, 0.2211],[0.4801, 0.1659],[0.5819, 0.1872],[0.2665, 0.4482],[0.5437, 0.3708],[0.5897, 0.4896],[0.5411, 0.5537],[0.2842, 0.4945],[0.5651, 0.425],[0.5911, 0.5407],[0.54, 0.5974],[0.3386, 0.5471],[0.5607, 0.4898],[0.5823, 0.5782],[0.5448, 0.628]
[0.3292, 0.9368],[0.5223, 0.798],[0.5965, 0.6563],[0.6601, 0.5697],[0.6556, 0.5266],[0.2993, 0.4156],[0.3672, 0.2223],[0.4839, 0.1689],[0.5868, 0.1882],[0.2623, 0.4504],[0.5433, 0.3731],[0.5869, 0.494],[0.5376, 0.5574],[0.2802, 0.4968],[0.5608, 0.4272],[0.5843, 0.5462],[0.5331, 0.6042],[0.3345, 0.5472],[0.5546, 0.4904],[0.5742, 0.5797],[0.5357, 0.629]
[0.3258, 0.9345],[0.5178, 0.8011],[0.5929, 0.6598],[0.6551, 0.5747],[0.6548, 0.5235],[0.2987, 0.413],[0.3643, 0.2204],[0.4824, 0.1686],[0.5863, 0.1905],[0.2622, 0.447],[0.5444, 0.3723],[0.5874, 0.4933],[0.536, 0.5535],[0.281, 0.4936],[0.5621, 0.4279],[0.5837, 0.5481],[0.5307, 0.6039],[0.3355, 0.5459],[0.5546, 0.4953],[0.573, 0.5866],[0.5336, 0.6361]
[0.3198, 0.9372],[0.5154, 0.8029],[0.5897, 0.6624],[0.6511, 0.5783],[0.657, 0.5241],[0.2973, 0.4141],[0.3675, 0.2178],[0.4857, 0.1678],[0.5896, 0.1901],[0.2602, 0.4477],[0.5423, 0.3716],[0.5861, 0.4932],[0.5378, 0.5569],[0.2784, 0.4941],[0.5627, 0.427],[0.5851, 0.5473],[0.5332, 0.6053],[0.3327, 0.5463],[0.5547, 0.4939],[0.5735, 0.5853],[0.5343, 0.6354]
[0.3206, 0.9379],[0.5135, 0.8031],[0.5874, 0.6634],[0.6487, 0.5793],[0.6571, 0.5212],[0.2984, 0.4142],[0.3679, 0.2179],[0.4846, 0.169],[0.5874, 0.1929],[0.2631, 0.4476],[0.543, 0.3737],[0.5839, 0.4955],[0.5334, 0.5582],[0.2817, 0.4926],[0.5622, 0.427],[0.5823, 0.5482],[0.5284, 0.6048],[0.3357, 0.542],[0.5561, 0.4903],[0.5733, 0.583],[0.5317, 0.6333]
[0.3211, 0.9396],[0.5143, 0.804],[0.5877, 0.664],[0.648, 0.5795],[0.6547, 0.5216],[0.2956, 0.4183],[0.3652, 0.2166],[0.4839, 0.1681],[0.587, 0.1921],[0.2588, 0.4499],[0.5372, 0.3685],[0.5827, 0.4887],[0.5356, 0.5538],[0.2777, 0.4937],[0.5591, 0.4234],[0.5832, 0.5429],[0.5323, 0.6017],[0.3333, 0.5423],[0.5552, 0.4906],[0.5736, 0.5831],[0.5335, 0.6339]
[0.3169, 0.9421],[0.5079, 0.8076],[0.5828, 0.6637],[0.6451, 0.5766],[0.6502, 0.5279],[0.2901, 0.4141],[0.3592, 0.2182],[0.4789, 0.1688],[0.5819, 0.1927],[0.2554, 0.4476],[0.536, 0.3684],[0.5795, 0.4886],[0.5278, 0.5511],[0.276, 0.4937],[0.5572, 0.4257],[0.5783, 0.5454],[0.5251, 0.6019],[0.3327, 0.5442],[0.5527, 0.4905],[0.5696, 0.5837],[0.5283, 0.6347]
[0.3175, 0.9438],[0.5085, 0.8014],[0.5853, 0.6585],[0.6501, 0.572],[0.6495, 0.5267],[0.2937, 0.4146],[0.3602, 0.2194],[0.4786, 0.1699],[0.5813, 0.1924],[0.2573, 0.447],[0.5317, 0.3691],[0.5795, 0.4949],[0.5326, 0.5635],[0.2765, 0.4914],[0.553, 0.424],[0.5776, 0.5478],[0.5264, 0.6077],[0.3325, 0.5402],[0.5524, 0.4868],[0.5692, 0.5821],[0.5272, 0.6345]
[0.32, 0.9428],[0.5137, 0.8003],[0.5882, 0.6572],[0.6523, 0.5688],[0.6493, 0.5282],[0.2953, 0.4179],[0.3621, 0.22],[0.4811, 0.1698],[0.5836, 0.1924],[0.2582, 0.4493],[0.533, 0.3673],[0.5778, 0.4923],[0.5281, 0.5586],[0.2757, 0.4918],[0.5532, 0.4239],[0.5765, 0.5457],[0.524, 0.6024],[0.3304, 0.5381],[0.5507, 0.4889],[0.5663, 0.5825],[0.5238, 0.631]
[0.3207, 0.9421],[0.5151, 0.8034],[0.5914, 0.6598],[0.6561, 0.5649],[0.6502, 0.5229],[0.2993, 0.422],[0.3652, 0.2248],[0.4812, 0.1737],[0.5834, 0.1944],[0.261, 0.45],[0.5344, 0.3653],[0.5843, 0.4902],[0.5397, 0.5618],[0.2772, 0.491],[0.5533, 0.4222],[0.5812, 0.5429],[0.5312, 0.6035],[0.3318, 0.5389],[0.556, 0.4849],[0.5737, 0.5785],[0.5312, 0.6304]
[0.3251, 0.9366],[0.5111, 0.8065],[0.5863, 0.6651],[0.6486, 0.5756],[0.6547, 0.5216],[0.2966, 0.4173],[0.3624, 0.2218],[0.4788, 0.1712],[0.5804, 0.1914],[0.2614, 0.4487],[0.542, 0.3697],[0.5871, 0.491],[0.5383, 0.5542],[0.28, 0.4917],[0.5584, 0.4252],[0.5797, 0.5455],[0.5271, 0.6028],[0.3335, 0.5388],[0.5513, 0.4863],[0.5663, 0.5805],[0.5236, 0.6307]
[0.3237, 0.9358],[0.5146, 0.8069],[0.5925, 0.6654],[0.6551, 0.5737],[0.6531, 0.521],[0.2982, 0.4178],[0.3634, 0.2207],[0.4819, 0.1705],[0.5847, 0.1949],[0.2614, 0.4469],[0.5435, 0.3727],[0.5862, 0.4958],[0.5326, 0.5576],[0.28, 0.4894],[0.5607, 0.4269],[0.5813, 0.5473],[0.5261, 0.6025],[0.3347, 0.5371],[0.5557, 0.4848],[0.5731, 0.5786],[0.5315, 0.6299]
[0.3255, 0.9353],[0.5145, 0.8051],[0.5921, 0.6648],[0.6551, 0.5739],[0.6542, 0.5206],[0.3025, 0.4176],[0.3667, 0.2209],[0.4839, 0.1716],[0.5856, 0.1937],[0.2651, 0.4473],[0.5427, 0.3719],[0.5865, 0.4937],[0.5357, 0.5573],[0.282, 0.4902],[0.5601, 0.4255],[0.5826, 0.5452],[0.5292, 0.6014],[0.3352, 0.5389],[0.5545, 0.4838],[0.5716, 0.5767],[0.5297, 0.6283]
[0.3229, 0.9412],[0.5137, 0.8077],[0.5919, 0.6666],[0.6556, 0.576],[0.6569, 0.5196],[0.3035, 0.4199],[0.3719, 0.2246],[0.489, 0.1744],[0.5908, 0.1939],[0.2665, 0.4482],[0.5426, 0.3697],[0.5863, 0.4928],[0.5363, 0.5594],[0.2839, 0.4902],[0.5605, 0.4237],[0.5826, 0.5454],[0.5296, 0.6043],[0.3377, 0.5395],[0.557, 0.4858],[0.5721, 0.5809],[0.5281, 0.6334]
[0.3249, 0.9397],[0.5166, 0.8065],[0.5932, 0.6642],[0.6554, 0.5729],[0.6505, 0.5187],[0.3027, 0.4192],[0.3676, 0.2223],[0.4837, 0.1715],[0.5856, 0.1928],[0.2657, 0.4513],[0.545, 0.373],[0.5885, 0.4967],[0.5385, 0.5586],[0.284, 0.4946],[0.5624, 0.4268],[0.5831, 0.5487],[0.5298, 0.6052],[0.3384, 0.5422],[0.5557, 0.4908],[0.5687, 0.5872],[0.5254, 0.6374]
[0.3257, 0.9398],[0.5173, 0.8043],[0.5942, 0.6605],[0.6573, 0.5689],[0.6495, 0.514],[0.3048, 0.42],[0.3723, 0.2216],[0.4893, 0.1706],[0.5903, 0.1909],[0.2664, 0.4506],[0.5409, 0.3709],[0.5855, 0.4935],[0.5358, 0.5599],[0.2825, 0.4936],[0.5587, 0.4238],[0.582, 0.5446],[0.5293, 0.6031],[0.3356, 0.5424],[0.555, 0.4888],[0.5705, 0.583],[0.528, 0.6344]
[0.3257, 0.942],[0.5191, 0.8079],[0.5962, 0.6627],[0.6595, 0.5694],[0.6517, 0.5189],[0.3046, 0.421],[0.3698, 0.2218],[0.4872, 0.1705],[0.5893, 0.1906],[0.2654, 0.4497],[0.541, 0.37],[0.5861, 0.4921],[0.5364, 0.5587],[0.2815, 0.4921],[0.5609, 0.4255],[0.5841, 0.5444],[0.5306, 0.6014],[0.335, 0.5408],[0.5589, 0.4922],[0.5732, 0.5867],[0.5286, 0.6372]
[0.3261, 0.9431],[0.52, 0.8104],[0.5964, 0.6639],[0.6589, 0.5705],[0.6549, 0.5199],[0.3063, 0.4183],[0.3731, 0.2209],[0.4904, 0.1694],[0.5914, 0.1902],[0.2682, 0.4491],[0.5465, 0.371],[0.5909, 0.4946],[0.5394, 0.5594],[0.2847, 0.4927],[0.5638, 0.4258],[0.5867, 0.5462],[0.5328, 0.6026],[0.338, 0.5415],[0.5583, 0.4912],[0.5732, 0.5861],[0.5293, 0.6364]
[0.3258, 0.9441],[0.5183, 0.8085],[0.596, 0.6654],[0.6593, 0.5743],[0.6569, 0.5224],[0.3054, 0.4209],[0.3731, 0.224],[0.4911, 0.1716],[0.5927, 0.1894],[0.2679, 0.448],[0.5419, 0.367],[0.5886, 0.4913],[0.5417, 0.562],[0.2851, 0.4896],[0.5624, 0.4228],[0.5854, 0.5433],[0.5337, 0.6033],[0.339, 0.5377],[0.5599, 0.491],[0.5737, 0.5856],[0.5306, 0.6364]
