[0.7259, 0.6014],[0.5408, 0.5464],[0.4359, 0.4448],[0.3596, 0.335],[0.3757, 0.2626],[0.6729, 0.1456],[0.585, 0.0],[0.4563, 0.0],[0.3591, 0.0],[0.72, 0.1295],[0.4403, 0.1328],[0.4301, 0.2812],[0.5034, 0.3265],[0.7307, 0.1473],[0.4543, 0.1956],[0.466, 0.3281],[0.5466, 0.3579],[0.7137, 0.1918],[0.4879, 0.2426],[0.4879, 0.3478],[0.5559, 0.3877]
[0.7569, 0.6186],[0.5427, 0.5459],[0.4373, 0.438],[0.3679, 0.3322],[0.3849, 0.2588],[0.6749, 0.1391],[0.5665, 0.0],[0.4422, 0.0],[0.3407, 0.0],[0.7195, 0.126],[0.4412, 0.1284],[0.4422, 0.276],[0.5165, 0.3377],[0.7244, 0.1459],[0.4403, 0.1926],[0.4679, 0.3303],[0.5452, 0.374],[0.6938, 0.1924],[0.4709, 0.2467],[0.4893, 0.3527],[0.5549, 0.3932]
[0.7574, 0.6295],[0.5389, 0.5448],[0.433, 0.4339],[0.3577, 0.3265],[0.3805, 0.2568],[0.6676, 0.1437],[0.5646, 0.0],[0.4393, 0.0],[0.3378, 0.0],[0.7176, 0.129],[0.4378, 0.1314],[0.4441, 0.2749],[0.5194, 0.3328],[0.7273, 0.1473],[0.4388, 0.197],[0.4699, 0.3336],[0.5461, 0.3738],[0.6977, 0.1926],[0.4655, 0.2484],[0.4864, 0.356],[0.552, 0.3956]
[0.7642, 0.6369],[0.5432, 0.5489],[0.4364, 0.4331],[0.3625, 0.3257],[0.3786, 0.256],[0.6734, 0.1456],[0.5636, 0.0],[0.4373, 0.0],[0.3373, 0.0],[0.7195, 0.1323],[0.4339, 0.1323],[0.4378, 0.2732],[0.517, 0.3257],[0.7229, 0.1538],[0.4354, 0.1981],[0.4611, 0.3312],[0.5389, 0.3628],[0.6904, 0.2016],[0.4621, 0.2536],[0.482, 0.3577],[0.5505, 0.3888]
[0.7715, 0.6396],[0.5476, 0.5535],[0.4364, 0.4328],[0.3601, 0.3243],[0.3732, 0.2541],[0.6622, 0.1456],[0.5578, 0.0],[0.4335, 0.0],[0.3334, 0.0],[0.7132, 0.1328],[0.4344, 0.1312],[0.4388, 0.2697],[0.5136, 0.329],[0.722, 0.1549],[0.4369, 0.1956],[0.4631, 0.326],[0.5384, 0.3664],[0.6914, 0.2025],[0.4641, 0.2459],[0.4786, 0.3475],[0.5408, 0.3877]
[0.7662, 0.6388],[0.5398, 0.5511],[0.4339, 0.432],[0.3596, 0.3243],[0.3655, 0.25],[0.6627, 0.1451],[0.5578, 0.0],[0.4315, 0.0],[0.3285, 0.0],[0.7137, 0.1323],[0.4344, 0.1342],[0.4412, 0.2735],[0.5175, 0.3314],[0.7225, 0.1538],[0.4364, 0.197],[0.4655, 0.329],[0.5427, 0.3694],[0.6904, 0.2003],[0.4597, 0.2443],[0.4762, 0.3486],[0.5408, 0.3893]
[0.7725, 0.6374],[0.5461, 0.5552],[0.4339, 0.4347],[0.3596, 0.3249],[0.3723, 0.2516],[0.6671, 0.1443],[0.5559, 0.0],[0.4296, 0.0],[0.329, 0.0],[0.7166, 0.1298],[0.4359, 0.1372],[0.4437, 0.2741],[0.5228, 0.3314],[0.722, 0.1522],[0.4378, 0.2003],[0.4665, 0.3301],[0.5452, 0.3689],[0.6894, 0.1995],[0.4645, 0.2503],[0.4825, 0.3546],[0.5481, 0.3945]
[0.7725, 0.6344],[0.5384, 0.5497],[0.431, 0.4298],[0.3572, 0.3205],[0.3723, 0.2486],[0.6685, 0.1424],[0.5568, 0.0],[0.4301, 0.0],[0.329, 0.0],[0.7171, 0.1298],[0.4369, 0.1306],[0.4422, 0.2678],[0.5165, 0.3317],[0.72, 0.1536],[0.4369, 0.1973],[0.4665, 0.329],[0.5427, 0.3743],[0.6831, 0.2008],[0.4602, 0.2536],[0.4801, 0.3604],[0.5442, 0.4036]
[0.771, 0.6366],[0.5418, 0.5541],[0.4315, 0.4328],[0.3562, 0.3213],[0.3732, 0.2497],[0.6671, 0.1451],[0.5563, 0.0],[0.4281, 0.0],[0.3285, 0.0],[0.7157, 0.1331],[0.4369, 0.1333],[0.4427, 0.2719],[0.5189, 0.3325],[0.7215, 0.1544],[0.4369, 0.1989],[0.467, 0.3322],[0.5447, 0.3743],[0.6885, 0.1997],[0.4616, 0.2506],[0.4815, 0.3593],[0.5486, 0.4008]
[0.7705, 0.6385],[0.5423, 0.553],[0.4339, 0.4342],[0.3582, 0.3238],[0.3742, 0.25],[0.6671, 0.1454],[0.5578, 0.0],[0.4305, 0.0],[0.33, 0.0],[0.7161, 0.1339],[0.4378, 0.1306],[0.4427, 0.2683],[0.5175, 0.3271],[0.721, 0.1566],[0.4373, 0.1997],[0.466, 0.332],[0.5423, 0.3708],[0.687, 0.2038],[0.4607, 0.2541],[0.4811, 0.3604],[0.5476, 0.3984]
[0.7739, 0.6402],[0.5461, 0.5549],[0.4349, 0.4331],[0.3582, 0.3213],[0.3718, 0.2527],[0.6681, 0.1459],[0.5568, 0.0],[0.4296, 0.0],[0.3315, 0.0],[0.7176, 0.1353],[0.4378, 0.1317],[0.4432, 0.268],[0.5189, 0.3249],[0.722, 0.1588],[0.4383, 0.2],[0.4655, 0.3303],[0.5418, 0.3667],[0.6875, 0.2066],[0.4611, 0.2557],[0.4811, 0.3612],[0.5476, 0.3978]
