[0.6953, 0.603],[0.5092, 0.541],[0.3718, 0.4109],[0.2877, 0.2926],[0.3077, 0.1989],[0.6146, 0.0828],[0.5199, 0.0],[0.3859, 0.0],[0.2907, 0.0],[0.6846, 0.0713],[0.4058, 0.0768],[0.3897, 0.2637],[0.4592, 0.3257],[0.7229, 0.0948],[0.4373, 0.1391],[0.4475, 0.3044],[0.5306, 0.3484],[0.7346, 0.1522],[0.5024, 0.1921],[0.4966, 0.3186],[0.5699, 0.3675]
[0.7346, 0.6336],[0.517, 0.5525],[0.3786, 0.4087],[0.2873, 0.2899],[0.3203, 0.1978],[0.602, 0.0978],[0.5165, 0.0],[0.3902, 0.0],[0.2775, 0.0],[0.669, 0.0858],[0.4072, 0.0678],[0.4024, 0.2399],[0.4709, 0.3131],[0.7147, 0.1008],[0.4359, 0.1336],[0.4626, 0.2965],[0.5384, 0.3497],[0.7327, 0.1497],[0.4951, 0.1795],[0.5121, 0.3071],[0.585, 0.3566]
[0.7458, 0.635],[0.5146, 0.5478],[0.3727, 0.4046],[0.2814, 0.2779],[0.3145, 0.1978],[0.5967, 0.1003],[0.5194, 0.0],[0.3917, 0.0],[0.2785, 0.0],[0.6685, 0.0836],[0.4101, 0.0667],[0.4053, 0.2374],[0.4743, 0.3096],[0.7152, 0.0981],[0.4364, 0.132],[0.4616, 0.2921],[0.5393, 0.3445],[0.7283, 0.1465],[0.4888, 0.1751],[0.5044, 0.2965],[0.5792, 0.3432]
[0.7472, 0.6298],[0.5175, 0.5459],[0.3757, 0.4068],[0.2819, 0.2833],[0.3145, 0.1945],[0.5957, 0.097],[0.5209, 0.0],[0.3897, 0.0],[0.2741, 0.0],[0.6671, 0.0809],[0.4111, 0.0664],[0.4058, 0.2317],[0.4723, 0.306],[0.7147, 0.0959],[0.4359, 0.1306],[0.4636, 0.2891],[0.5403, 0.3467],[0.7312, 0.1454],[0.4932, 0.1749],[0.5092, 0.2978],[0.5816, 0.3495]
[0.7336, 0.6369],[0.5131, 0.5563],[0.3713, 0.4096],[0.2805, 0.2828],[0.3077, 0.2011],[0.584, 0.1044],[0.5141, 0.0],[0.3844, 0.0],[0.2722, 0.0],[0.6549, 0.0866],[0.4058, 0.0727],[0.3961, 0.2418],[0.4607, 0.3186],[0.7045, 0.0997],[0.432, 0.1358],[0.4553, 0.2954],[0.5311, 0.3538],[0.7249, 0.1459],[0.4888, 0.1798],[0.5015, 0.3014],[0.5738, 0.3522]
[0.7429, 0.6399],[0.517, 0.5549],[0.3718, 0.4126],[0.2761, 0.288],[0.3067, 0.203],[0.5879, 0.1085],[0.5146, 0.0],[0.3839, 0.0],[0.2703, 0.0],[0.6564, 0.0902],[0.4033, 0.0735],[0.399, 0.2402],[0.4679, 0.3145],[0.7035, 0.1019],[0.4271, 0.1372],[0.4558, 0.2954],[0.535, 0.3506],[0.7215, 0.1465],[0.4801, 0.179],[0.4976, 0.2995],[0.5738, 0.3478]
[0.7448, 0.6388],[0.5189, 0.5525],[0.3747, 0.4112],[0.2785, 0.2863],[0.314, 0.2022],[0.5962, 0.1049],[0.5209, 0.0],[0.3873, 0.0],[0.2707, 0.0],[0.6642, 0.0907],[0.4033, 0.0727],[0.4033, 0.2394],[0.4777, 0.3148],[0.7103, 0.1049],[0.4286, 0.1301],[0.4587, 0.2902],[0.5398, 0.35],[0.7288, 0.1519],[0.4854, 0.1751],[0.5029, 0.2995],[0.5801, 0.3544]
[0.7463, 0.6287],[0.5175, 0.5464],[0.3727, 0.4066],[0.2775, 0.2814],[0.3154, 0.1962],[0.5821, 0.1052],[0.517, 0.0],[0.3863, 0.0],[0.2703, 0.0],[0.6525, 0.0888],[0.4024, 0.0762],[0.4092, 0.2426],[0.4849, 0.3153],[0.7035, 0.1003],[0.4315, 0.1374],[0.4699, 0.2959],[0.5529, 0.3506],[0.7288, 0.1432],[0.4898, 0.1782],[0.5121, 0.3006],[0.5899, 0.3489]
[0.7443, 0.6347],[0.5194, 0.5495],[0.3766, 0.4115],[0.2819, 0.2891],[0.3145, 0.2022],[0.5899, 0.1079],[0.5204, 0.0],[0.3907, 0.0],[0.2756, 0.0],[0.6579, 0.0905],[0.4048, 0.0746],[0.4067, 0.241],[0.4791, 0.3145],[0.7055, 0.1019],[0.4325, 0.1347],[0.4641, 0.294],[0.5447, 0.35],[0.7268, 0.1462],[0.4883, 0.179],[0.5078, 0.3003],[0.585, 0.3486]
[0.7409, 0.6341],[0.5155, 0.5535],[0.3737, 0.4145],[0.2805, 0.2885],[0.3164, 0.2038],[0.5962, 0.1036],[0.5185, 0.0],[0.3849, 0.0],[0.2712, 0.0],[0.6656, 0.088],[0.4067, 0.079],[0.4053, 0.2506],[0.4781, 0.3208],[0.7123, 0.1022],[0.4344, 0.1383],[0.4616, 0.3],[0.5408, 0.3549],[0.7297, 0.1503],[0.4932, 0.1842],[0.5083, 0.3082],[0.5835, 0.3585]
[0.7511, 0.6429],[0.5228, 0.5555],[0.3805, 0.4139],[0.2853, 0.2913],[0.313, 0.2066],[0.6001, 0.1047],[0.5185, 0.0],[0.3878, 0.0],[0.2737, 0.0],[0.669, 0.0869],[0.4053, 0.0752],[0.4077, 0.2445],[0.482, 0.3142],[0.7137, 0.1006],[0.4315, 0.1413],[0.4636, 0.3],[0.5457, 0.3503],[0.7273, 0.1481],[0.4859, 0.1869],[0.5063, 0.309],[0.5835, 0.3546]
