[0.1695, 0.7029],[0.4323, 0.6283],[0.6012, 0.4453],[0.7372, 0.3115],[0.6873, 0.2309],[0.2713, 0.015],[0.3732, 0.0],[0.5585, 0.0],[0.6958, 0.0],[0.1793, 0.015],[0.5927, 0.0184],[0.6117, 0.2475],[0.5283, 0.3448],[0.1543, 0.0579],[0.5545, 0.12],[0.5388, 0.3252],[0.4389, 0.3969],[0.1675, 0.1355],[0.4954, 0.1991],[0.4849, 0.3584],[0.3981, 0.425]
[0.1149, 0.7469],[0.4179, 0.6449],[0.6012, 0.4756],[0.7366, 0.3366],[0.686, 0.2601],[0.2503, 0.0139],[0.3797, 0.0],[0.5572, 0.0],[0.7116, 0.0],[0.1642, 0.0165],[0.571, 0.0302],[0.59, 0.2538],[0.4987, 0.3448],[0.1458, 0.0638],[0.5453, 0.1263],[0.5276, 0.3229],[0.4238, 0.3961],[0.1747, 0.1433],[0.5046, 0.2106],[0.4816, 0.3573],[0.385, 0.4213]
[0.1103, 0.7436],[0.4106, 0.6338],[0.5913, 0.4549],[0.7254, 0.313],[0.6781, 0.2276],[0.2437, 0.0117],[0.3719, 0.0],[0.5513, 0.0],[0.7017, 0.0],[0.1583, 0.0121],[0.5723, 0.0246],[0.6038, 0.2468],[0.5197, 0.3374],[0.1405, 0.0568],[0.5355, 0.1326],[0.5237, 0.3329],[0.4244, 0.4032],[0.1681, 0.1322],[0.4921, 0.212],[0.4698, 0.3629],[0.3725, 0.4231]
[0.0959, 0.748],[0.4027, 0.6316],[0.5874, 0.4505],[0.7247, 0.3104],[0.6748, 0.232],[0.2417, 0.0095],[0.3646, 0.0],[0.5394, 0.0],[0.6847, 0.0],[0.157, 0.0084],[0.5657, 0.0184],[0.5973, 0.2372],[0.5118, 0.3322],[0.1379, 0.0524],[0.5296, 0.1248],[0.5177, 0.3241],[0.4185, 0.398],[0.1642, 0.1278],[0.4836, 0.2024],[0.4612, 0.3529],[0.3653, 0.4165]
[0.0965, 0.7469],[0.3962, 0.6331],[0.5821, 0.4519],[0.7201, 0.3111],[0.6735, 0.2231],[0.2542, 0.008],[0.3673, 0.0],[0.544, 0.0],[0.6886, 0.0],[0.1701, 0.0062],[0.569, 0.0246],[0.6005, 0.2449],[0.5112, 0.337],[0.1471, 0.0501],[0.5283, 0.1263],[0.5151, 0.3289],[0.4126, 0.398],[0.1649, 0.127],[0.4809, 0.1999],[0.4586, 0.3555],[0.3574, 0.419]
[0.1077, 0.7477],[0.3995, 0.6323],[0.5821, 0.4527],[0.7201, 0.3137],[0.6794, 0.2254],[0.2608, 0.0032],[0.3745, 0.0],[0.5499, 0.0],[0.6939, 0.0],[0.1773, 0.0],[0.5756, 0.0147],[0.6097, 0.2342],[0.5256, 0.3337],[0.1517, 0.0428],[0.5296, 0.1267],[0.5158, 0.3274],[0.4152, 0.4009],[0.1662, 0.12],[0.4783, 0.2021],[0.4566, 0.3529],[0.3594, 0.4157]
[0.1083, 0.7447],[0.4021, 0.6272],[0.5854, 0.4475],[0.7241, 0.3085],[0.6827, 0.2183],[0.2628, 0.001],[0.3797, 0.0],[0.5526, 0.0],[0.6971, 0.0],[0.1793, 0.0],[0.5782, 0.0121],[0.6032, 0.2339],[0.5145, 0.3285],[0.157, 0.0428],[0.5375, 0.117],[0.5197, 0.3215],[0.4179, 0.3924],[0.1747, 0.1193],[0.4882, 0.1921],[0.4619, 0.347],[0.3607, 0.4094]
[0.109, 0.7381],[0.4054, 0.6183],[0.5861, 0.4431],[0.7234, 0.3082],[0.6879, 0.2161],[0.2621, 0.0],[0.3843, 0.0],[0.5585, 0.0],[0.7044, 0.0],[0.1787, 0.0],[0.5802, 0.0091],[0.6117, 0.2302],[0.5269, 0.3255],[0.1557, 0.0391],[0.5355, 0.1174],[0.523, 0.3229],[0.4231, 0.395],[0.1741, 0.1178],[0.4862, 0.1921],[0.4632, 0.3484],[0.3627, 0.4117]
[0.1057, 0.7384],[0.4034, 0.6212],[0.5887, 0.4416],[0.7274, 0.3048],[0.6886, 0.2132],[0.2569, 0.0],[0.3843, 0.0],[0.5598, 0.0],[0.7083, 0.0],[0.1721, 0.0],[0.5841, 0.011],[0.6078, 0.2346],[0.5204, 0.3274],[0.1504, 0.0354],[0.5401, 0.1156],[0.5223, 0.3196],[0.4218, 0.3898],[0.1708, 0.1145],[0.4908, 0.1891],[0.4652, 0.3425],[0.3653, 0.4032]
[0.1077, 0.7395],[0.4034, 0.6264],[0.5887, 0.4446],[0.7293, 0.3063],[0.6893, 0.2154],[0.2608, 0.0],[0.3896, 0.0],[0.5618, 0.0],[0.7077, 0.0],[0.1767, 0.0],[0.5861, 0.0087],[0.6038, 0.232],[0.5151, 0.3244],[0.155, 0.0365],[0.5434, 0.1141],[0.5204, 0.3152],[0.4211, 0.3858],[0.1754, 0.1174],[0.4934, 0.1869],[0.4652, 0.337],[0.3673, 0.3983]
[0.1195, 0.7377],[0.4172, 0.6168],[0.5999, 0.4324],[0.7379, 0.2941],[0.6978, 0.2106],[0.2647, 0.0],[0.3909, 0.0],[0.5651, 0.0],[0.7129, 0.0],[0.1813, 0.0],[0.5881, 0.0039],[0.615, 0.2261],[0.5329, 0.33],[0.1603, 0.0339],[0.546, 0.1093],[0.5296, 0.3107],[0.4336, 0.3906],[0.1806, 0.1119],[0.4993, 0.1795],[0.4777, 0.3314],[0.3837, 0.3998]
