[0.7642, 0.6394],[0.5125, 0.5554],[0.3265, 0.3795],[0.2128, 0.2194],[0.2398, 0.0927],[0.6551, 0.0],[0.5269, 0.0],[0.3456, 0.0],[0.2168, 0.0],[0.7497, 0.0],[0.3725, 0.0],[0.3508, 0.1803],[0.4448, 0.2642],[0.8016, 0.0],[0.4152, 0.0117],[0.429, 0.2353],[0.5414, 0.2948],[0.8174, 0.0294],[0.5033, 0.0834],[0.4954, 0.2546],[0.5946, 0.3207]
[0.8174, 0.6808],[0.523, 0.571],[0.3357, 0.3765],[0.2122, 0.2157],[0.2569, 0.0912],[0.638, 0.0],[0.5223, 0.0],[0.3515, 0.0],[0.199, 0.0],[0.7287, 0.0],[0.3745, 0.0],[0.3679, 0.1481],[0.4606, 0.2472],[0.7905, 0.0],[0.4133, 0.0043],[0.4494, 0.2246],[0.5519, 0.2967],[0.8148, 0.0261],[0.4934, 0.0664],[0.5164, 0.239],[0.615, 0.3059]
[0.8325, 0.6826],[0.5197, 0.5647],[0.3278, 0.371],[0.2043, 0.1995],[0.249, 0.0912],[0.6308, 0.0],[0.5263, 0.0],[0.3535, 0.0],[0.2003, 0.0],[0.728, 0.0],[0.3784, 0.0],[0.3719, 0.1448],[0.4652, 0.2424],[0.7911, 0.0],[0.4139, 0.0021],[0.4481, 0.2187],[0.5532, 0.2897],[0.8089, 0.0217],[0.4849, 0.0605],[0.5059, 0.2246],[0.6071, 0.2878]
[0.8345, 0.6756],[0.5237, 0.5621],[0.3318, 0.374],[0.2049, 0.2069],[0.249, 0.0867],[0.6295, 0.0],[0.5283, 0.0],[0.3508, 0.0],[0.1944, 0.0],[0.7261, 0.0],[0.3797, 0.0],[0.3725, 0.137],[0.4625, 0.2376],[0.7905, 0.0],[0.4133, 0.0002],[0.4507, 0.2146],[0.5545, 0.2926],[0.8128, 0.0202],[0.4908, 0.0601],[0.5125, 0.2265],[0.6104, 0.2963]
[0.8161, 0.6852],[0.5177, 0.5761],[0.3259, 0.3776],[0.203, 0.2061],[0.2398, 0.0956],[0.6137, 0.0],[0.5191, 0.0],[0.3436, 0.0],[0.1918, 0.0],[0.7096, 0.0],[0.3725, 0.0],[0.3594, 0.1507],[0.4468, 0.2546],[0.7767, 0.0],[0.408, 0.0073],[0.4395, 0.2231],[0.5421, 0.3022],[0.8043, 0.0209],[0.4849, 0.0668],[0.502, 0.2313],[0.5999, 0.3]
[0.8286, 0.6893],[0.523, 0.5743],[0.3265, 0.3817],[0.1971, 0.2132],[0.2385, 0.0982],[0.6189, 0.0],[0.5197, 0.0],[0.3429, 0.0],[0.1892, 0.0],[0.7116, 0.0],[0.3692, 0.0],[0.3633, 0.1485],[0.4566, 0.249],[0.7753, 0.0],[0.4014, 0.0091],[0.4402, 0.2231],[0.5473, 0.2978],[0.7997, 0.0217],[0.4731, 0.0657],[0.4967, 0.2287],[0.5999, 0.2941]
[0.8312, 0.6878],[0.5256, 0.571],[0.3305, 0.3799],[0.2003, 0.2109],[0.2483, 0.0971],[0.6301, 0.0],[0.5283, 0.0],[0.3475, 0.0],[0.1898, 0.0],[0.7221, 0.0],[0.3692, 0.0],[0.3692, 0.1474],[0.4698, 0.2494],[0.7845, 0.0],[0.4034, 0.0],[0.4441, 0.2161],[0.5539, 0.2971],[0.8095, 0.0291],[0.4803, 0.0605],[0.5039, 0.2287],[0.6084, 0.303]
[0.8332, 0.6741],[0.5237, 0.5628],[0.3278, 0.3736],[0.199, 0.2043],[0.2503, 0.089],[0.6111, 0.0],[0.523, 0.0],[0.3462, 0.0],[0.1892, 0.0],[0.7063, 0.0],[0.3679, 0.0],[0.3771, 0.1518],[0.4796, 0.2501],[0.7753, 0.0],[0.4073, 0.0095],[0.4593, 0.2239],[0.5716, 0.2978],[0.8095, 0.0172],[0.4862, 0.0646],[0.5164, 0.2302],[0.6216, 0.2956]
[0.8305, 0.6822],[0.5263, 0.5669],[0.3331, 0.3802],[0.2049, 0.2146],[0.249, 0.0971],[0.6216, 0.0],[0.5276, 0.0],[0.3521, 0.0],[0.1964, 0.0],[0.7136, 0.0],[0.3712, 0.0],[0.3738, 0.1496],[0.4717, 0.249],[0.778, 0.0],[0.4087, 0.0058],[0.4514, 0.2213],[0.5605, 0.2971],[0.8069, 0.0213],[0.4842, 0.0657],[0.5105, 0.2298],[0.615, 0.2952]
[0.8259, 0.6815],[0.521, 0.5725],[0.3291, 0.3843],[0.203, 0.2139],[0.2516, 0.0993],[0.6301, 0.0],[0.525, 0.0],[0.3443, 0.0],[0.1905, 0.0],[0.7241, 0.0],[0.3738, 0.0],[0.3719, 0.1625],[0.4704, 0.2575],[0.7872, 0.0],[0.4113, 0.0106],[0.4481, 0.2294],[0.5552, 0.3037],[0.8108, 0.0269],[0.4908, 0.0727],[0.5112, 0.2405],[0.613, 0.3085]
[0.8397, 0.6933],[0.5309, 0.575],[0.3383, 0.3836],[0.2095, 0.2176],[0.247, 0.103],[0.6354, 0.0],[0.525, 0.0],[0.3482, 0.0],[0.1938, 0.0],[0.7287, 0.0],[0.3719, 0.0],[0.3751, 0.1544],[0.4757, 0.2486],[0.7891, 0.0],[0.4073, 0.0147],[0.4507, 0.2294],[0.5618, 0.2974],[0.8075, 0.0239],[0.4809, 0.0764],[0.5085, 0.2416],[0.613, 0.3034]
