[0.8476, 1.0],[0.5874, 0.9743],[0.4579, 0.8035],[0.3705, 0.6549],[0.3863, 0.5122],[0.8404, 0.4616],[0.7576, 0.2113],[0.5828, 0.1496],[0.4514, 0.1784],[0.9035, 0.469],[0.5237, 0.4117],[0.4908, 0.619],[0.5986, 0.6689],[0.9055, 0.5155],[0.5145, 0.5163],[0.5059, 0.6996],[0.6137, 0.7262],[0.8621, 0.5968],[0.5414, 0.598],[0.5414, 0.7299],[0.6439, 0.768]
[0.9094, 1.0],[0.6084, 0.9853],[0.4619, 0.8194],[0.3627, 0.6663],[0.385, 0.52],[0.8365, 0.4516],[0.7405, 0.1939],[0.5683, 0.1363],[0.4297, 0.184],[0.9114, 0.466],[0.5164, 0.412],[0.4809, 0.6183],[0.5894, 0.6918],[0.9166, 0.5148],[0.5066, 0.5115],[0.5079, 0.6955],[0.615, 0.7384],[0.8687, 0.5909],[0.5388, 0.5983],[0.5499, 0.7321],[0.6511, 0.7721]
[0.916, 1.0],[0.6104, 1.0],[0.4757, 0.8212],[0.3692, 0.6641],[0.3613, 0.5163],[0.8417, 0.4664],[0.7445, 0.2017],[0.5657, 0.1485],[0.4244, 0.1902],[0.9133, 0.4778],[0.5184, 0.4117],[0.479, 0.6135],[0.5762, 0.693],[0.914, 0.5262],[0.5112, 0.5196],[0.5092, 0.7052],[0.6084, 0.748],[0.8608, 0.5994],[0.5434, 0.602],[0.5552, 0.7366],[0.6518, 0.7758]
[0.9166, 1.0],[0.6078, 1.0],[0.4737, 0.8209],[0.3699, 0.663],[0.3574, 0.5166],[0.8397, 0.4653],[0.7445, 0.2028],[0.5677, 0.1551],[0.4244, 0.2006],[0.912, 0.4726],[0.5105, 0.4146],[0.4809, 0.6183],[0.5762, 0.7029],[0.916, 0.52],[0.5046, 0.52],[0.5131, 0.7103],[0.6097, 0.7573],[0.8654, 0.5965],[0.5401, 0.6109],[0.5578, 0.7484],[0.6538, 0.7865]
[0.9219, 1.0],[0.6097, 1.0],[0.4737, 0.8305],[0.3705, 0.6689],[0.3574, 0.5207],[0.8391, 0.4719],[0.7477, 0.2069],[0.5716, 0.1551],[0.4284, 0.1987],[0.9133, 0.4782],[0.5125, 0.415],[0.4809, 0.6198],[0.5756, 0.704],[0.9193, 0.5251],[0.5092, 0.5237],[0.5164, 0.7155],[0.6137, 0.7613],[0.8693, 0.602],[0.546, 0.6168],[0.5664, 0.7558],[0.6656, 0.7909]
[0.9331, 1.0],[0.617, 1.0],[0.479, 0.8353],[0.3725, 0.673],[0.3607, 0.5244],[0.8529, 0.4782],[0.7523, 0.212],[0.5769, 0.1603],[0.433, 0.2032],[0.9232, 0.4834],[0.5171, 0.4113],[0.4869, 0.6194],[0.5841, 0.7033],[0.9258, 0.5277],[0.5118, 0.5222],[0.5237, 0.7185],[0.6242, 0.7632],[0.8719, 0.6017],[0.5486, 0.6175],[0.5762, 0.7588],[0.682, 0.7909]
[0.937, 1.0],[0.6196, 1.0],[0.479, 0.8323],[0.3732, 0.6697],[0.3699, 0.5222],[0.8522, 0.4745],[0.7523, 0.215],[0.5769, 0.1621],[0.4317, 0.205],[0.9252, 0.4804],[0.523, 0.4102],[0.498, 0.619],[0.5973, 0.6992],[0.9291, 0.5262],[0.5145, 0.5214],[0.5283, 0.7162],[0.6308, 0.7576],[0.8746, 0.6013],[0.5473, 0.6179],[0.5743, 0.7576],[0.6794, 0.7887]
[0.937, 1.0],[0.617, 1.0],[0.4757, 0.8223],[0.3705, 0.6608],[0.3758, 0.5163],[0.8496, 0.4738],[0.7543, 0.2154],[0.5782, 0.1629],[0.4317, 0.2047],[0.9245, 0.4811],[0.525, 0.4117],[0.4993, 0.6216],[0.5999, 0.7037],[0.9311, 0.5288],[0.5164, 0.5207],[0.5296, 0.7137],[0.6321, 0.7569],[0.8772, 0.6061],[0.5473, 0.6161],[0.5736, 0.7539],[0.6794, 0.7865]
[0.9383, 1.0],[0.6189, 1.0],[0.4777, 0.8242],[0.3712, 0.663],[0.3725, 0.5166],[0.8555, 0.4741],[0.7576, 0.215],[0.5802, 0.1636],[0.431, 0.2028],[0.9285, 0.4808],[0.5243, 0.4135],[0.498, 0.6246],[0.5953, 0.7107],[0.9317, 0.5274],[0.5171, 0.5222],[0.5315, 0.7173],[0.6314, 0.7654],[0.8752, 0.6039],[0.5513, 0.6183],[0.5775, 0.7573],[0.6794, 0.7939]
[0.9363, 1.0],[0.6163, 1.0],[0.4731, 0.8216],[0.3686, 0.6578],[0.3771, 0.5137],[0.8522, 0.4715],[0.753, 0.2109],[0.5756, 0.1614],[0.4284, 0.2061],[0.9278, 0.4789],[0.5243, 0.4128],[0.498, 0.6231],[0.5959, 0.707],[0.9324, 0.5244],[0.5177, 0.5218],[0.5309, 0.7159],[0.6321, 0.7606],[0.8772, 0.5994],[0.5499, 0.6168],[0.5756, 0.7558],[0.6787, 0.7891]
[0.9311, 1.0],[0.6163, 1.0],[0.4731, 0.8242],[0.3692, 0.6601],[0.3738, 0.5159],[0.8503, 0.4697],[0.7517, 0.2065],[0.5756, 0.1588],[0.4323, 0.2065],[0.9265, 0.4771],[0.525, 0.4072],[0.4987, 0.6161],[0.5966, 0.6967],[0.9317, 0.5233],[0.5171, 0.5185],[0.5296, 0.7122],[0.6288, 0.7543],[0.8772, 0.5983],[0.5486, 0.6146],[0.5736, 0.7536],[0.6755, 0.7846]
