[0.1838, 0.6941],[0.4353, 0.6227],[0.5968, 0.4477],[0.7269, 0.3197],[0.6791, 0.2426],[0.2813, 0.0361],[0.3787, 0.0],[0.5559, 0.0],[0.6873, 0.0],[0.1933, 0.0361],[0.5886, 0.0393],[0.6069, 0.2585],[0.527, 0.3515],[0.1694, 0.0771],[0.5522, 0.1365],[0.5371, 0.3328],[0.4415, 0.4014],[0.1819, 0.1514],[0.4956, 0.2122],[0.4855, 0.3646],[0.4026, 0.4282]
[0.1317, 0.7362],[0.4214, 0.6386],[0.5968, 0.4767],[0.7263, 0.3437],[0.6779, 0.2705],[0.2611, 0.0351],[0.385, 0.0],[0.5547, 0.0],[0.7024, 0.0],[0.1788, 0.0375],[0.5679, 0.0506],[0.5861, 0.2645],[0.4987, 0.3515],[0.1612, 0.0828],[0.5434, 0.1425],[0.5264, 0.3306],[0.4271, 0.4006],[0.1889, 0.1588],[0.5044, 0.2232],[0.4824, 0.3635],[0.39, 0.4247]
[0.1273, 0.733],[0.4145, 0.628],[0.5874, 0.4569],[0.7156, 0.3211],[0.6703, 0.2394],[0.2549, 0.0329],[0.3774, 0.0],[0.549, 0.0],[0.693, 0.0],[0.1731, 0.0333],[0.5691, 0.0453],[0.5993, 0.2578],[0.5189, 0.3444],[0.1562, 0.0761],[0.5339, 0.1486],[0.5226, 0.3402],[0.4277, 0.4074],[0.1826, 0.1482],[0.4925, 0.2246],[0.4711, 0.3688],[0.3781, 0.4265]
[0.1134, 0.7372],[0.407, 0.6259],[0.5836, 0.4526],[0.715, 0.3186],[0.6672, 0.2437],[0.253, 0.0308],[0.3705, 0.0],[0.5377, 0.0],[0.6766, 0.0],[0.1719, 0.0298],[0.5629, 0.0393],[0.593, 0.2486],[0.5113, 0.3395],[0.1537, 0.0718],[0.5283, 0.1411],[0.517, 0.3317],[0.4221, 0.4024],[0.1788, 0.144],[0.4843, 0.2154],[0.4629, 0.3593],[0.3711, 0.4201]
[0.1141, 0.7362],[0.4007, 0.6273],[0.5786, 0.454],[0.7106, 0.3193],[0.6659, 0.2352],[0.2649, 0.0294],[0.373, 0.0],[0.5421, 0.0],[0.6804, 0.0],[0.1845, 0.0276],[0.566, 0.0453],[0.5962, 0.256],[0.5107, 0.3441],[0.1625, 0.0697],[0.527, 0.1425],[0.5145, 0.3363],[0.4164, 0.4024],[0.1794, 0.1432],[0.4818, 0.2129],[0.4604, 0.3618],[0.3636, 0.4226]
[0.1247, 0.7369],[0.4038, 0.6266],[0.5786, 0.4547],[0.7106, 0.3218],[0.6716, 0.2373],[0.2712, 0.0248],[0.3799, 0.0],[0.5478, 0.0],[0.6854, 0.0],[0.1914, 0.0216],[0.5723, 0.0358],[0.605, 0.2458],[0.5245, 0.3409],[0.1669, 0.0626],[0.5283, 0.1429],[0.5151, 0.3349],[0.4189, 0.4052],[0.1807, 0.1365],[0.4793, 0.215],[0.4585, 0.3593],[0.3655, 0.4194]
[0.1254, 0.7341],[0.4063, 0.6216],[0.5817, 0.4498],[0.7143, 0.3169],[0.6747, 0.2306],[0.2731, 0.0227],[0.385, 0.0],[0.5503, 0.0],[0.6886, 0.0],[0.1933, 0.0206],[0.5748, 0.0333],[0.5987, 0.2454],[0.5138, 0.3359],[0.1719, 0.0626],[0.5358, 0.1337],[0.5189, 0.3292],[0.4214, 0.3971],[0.1889, 0.1358],[0.4887, 0.2055],[0.4635, 0.3536],[0.3667, 0.4134]
[0.126, 0.7277],[0.4095, 0.6131],[0.5823, 0.4455],[0.7137, 0.3165],[0.6798, 0.2285],[0.2725, 0.017],[0.3894, 0.0],[0.5559, 0.0],[0.6955, 0.0],[0.1926, 0.0156],[0.5767, 0.0305],[0.6069, 0.2419],[0.5258, 0.3331],[0.1706, 0.0591],[0.5339, 0.1341],[0.522, 0.3306],[0.4265, 0.3996],[0.1882, 0.1344],[0.4868, 0.2055],[0.4648, 0.355],[0.3686, 0.4155]
[0.1229, 0.7281],[0.4076, 0.616],[0.5849, 0.4441],[0.7175, 0.3133],[0.6804, 0.2256],[0.2674, 0.0138],[0.3894, 0.0],[0.5572, 0.0],[0.6993, 0.0],[0.1863, 0.0121],[0.5805, 0.0322],[0.6031, 0.2461],[0.5195, 0.3349],[0.1656, 0.0556],[0.5383, 0.1323],[0.5214, 0.3275],[0.4252, 0.3946],[0.1851, 0.1312],[0.4912, 0.2026],[0.4667, 0.3494],[0.3711, 0.4074]
[0.1247, 0.7291],[0.4076, 0.6209],[0.5849, 0.447],[0.7194, 0.3147],[0.681, 0.2278],[0.2712, 0.0117],[0.3944, 0.0],[0.5591, 0.0],[0.6986, 0.0],[0.1907, 0.0107],[0.5823, 0.0301],[0.5993, 0.2437],[0.5145, 0.3321],[0.17, 0.0566],[0.5415, 0.1309],[0.5195, 0.3232],[0.4246, 0.3907],[0.1895, 0.1341],[0.4937, 0.2005],[0.4667, 0.3441],[0.373, 0.4028]
[0.1361, 0.7273],[0.4208, 0.6117],[0.5955, 0.4353],[0.7275, 0.3031],[0.6892, 0.2232],[0.275, 0.0096],[0.3957, 0.0],[0.5622, 0.0],[0.7037, 0.0],[0.1951, 0.01],[0.5842, 0.0255],[0.61, 0.238],[0.5314, 0.3374],[0.175, 0.0541],[0.544, 0.1263],[0.5283, 0.319],[0.4365, 0.3953],[0.1945, 0.1288],[0.4994, 0.1935],[0.4786, 0.3388],[0.3887, 0.4042]
