[0.6295, 0.78],[0.3705, 0.5912],[0.2197, 0.3996],[0.1304, 0.2401],[0.1794, 0.0906],[0.6113, 0.0941],[0.5283, 0.0],[0.3535, 0.0],[0.2102, 0.0],[0.6829, 0.0955],[0.3347, 0.0276],[0.3246, 0.2525],[0.4422, 0.291],[0.7125, 0.115],[0.3447, 0.0969],[0.3523, 0.3016],[0.4698, 0.3218],[0.7087, 0.1627],[0.3969, 0.1333],[0.39, 0.2872],[0.4931, 0.331]
[0.6735, 0.8027],[0.3894, 0.6103],[0.2316, 0.4159],[0.1335, 0.2419],[0.1845, 0.0891],[0.5955, 0.092],[0.5295, 0.0],[0.3586, 0.0],[0.2052, 0.0],[0.6842, 0.0937],[0.3347, 0.0142],[0.302, 0.2302],[0.4101, 0.3016],[0.7231, 0.1178],[0.3435, 0.0927],[0.351, 0.2932],[0.4711, 0.3374],[0.7106, 0.1609],[0.3818, 0.1312],[0.3862, 0.2829],[0.4975, 0.3335]
[0.7018, 0.8133],[0.4007, 0.5986],[0.2391, 0.4102],[0.1392, 0.2394],[0.1964, 0.0884],[0.61, 0.098],[0.5327, 0.0],[0.3598, 0.0],[0.2077, 0.0],[0.6898, 0.1019],[0.3397, 0.0262],[0.3183, 0.2465],[0.4327, 0.3126],[0.7231, 0.128],[0.3479, 0.098],[0.3586, 0.302],[0.4818, 0.3409],[0.7169, 0.1712],[0.3931, 0.1348],[0.4051, 0.2882],[0.5264, 0.3338]
[0.7011, 0.815],[0.4019, 0.6011],[0.2435, 0.4116],[0.1436, 0.2415],[0.1939, 0.0902],[0.6213, 0.0941],[0.5327, 0.0],[0.3561, 0.0],[0.2052, 0.0],[0.6986, 0.0966],[0.3328, 0.016],[0.3051, 0.2387],[0.4221, 0.3038],[0.7294, 0.1234],[0.3435, 0.086],[0.3485, 0.2985],[0.4723, 0.3342],[0.7181, 0.1705],[0.39, 0.1298],[0.3975, 0.2893],[0.5182, 0.3321]
[0.7018, 0.815],[0.3975, 0.6018],[0.241, 0.4088],[0.1423, 0.2359],[0.1983, 0.086],[0.6144, 0.0881],[0.5365, 0.0],[0.3617, 0.0],[0.2096, 0.0],[0.7005, 0.0899],[0.3454, 0.017],[0.3146, 0.238],[0.4233, 0.3098],[0.7363, 0.1206],[0.3542, 0.0948],[0.3598, 0.2988],[0.4786, 0.3391],[0.7219, 0.1747],[0.3925, 0.1386],[0.4026, 0.2935],[0.5201, 0.3395]
[0.7011, 0.8118],[0.4013, 0.6128],[0.2435, 0.4113],[0.1467, 0.2362],[0.2052, 0.0881],[0.6194, 0.0945],[0.5371, 0.0],[0.3636, 0.0],[0.2134, 0.0],[0.7049, 0.0962],[0.3529, 0.0195],[0.324, 0.2355],[0.429, 0.3126],[0.7389, 0.1263],[0.3586, 0.0969],[0.363, 0.297],[0.4761, 0.342],[0.7194, 0.179],[0.3919, 0.1376],[0.4007, 0.2896],[0.5132, 0.3402]
[0.7018, 0.8129],[0.4057, 0.6142],[0.2461, 0.4162],[0.1474, 0.2408],[0.2071, 0.0895],[0.6169, 0.0973],[0.5402, 0.0],[0.3667, 0.0],[0.2146, 0.0],[0.7037, 0.099],[0.3529, 0.0269],[0.3278, 0.2433],[0.4359, 0.3169],[0.7401, 0.128],[0.3605, 0.1036],[0.3693, 0.3027],[0.4862, 0.3451],[0.7257, 0.1775],[0.3957, 0.1436],[0.407, 0.2949],[0.5226, 0.3427]
[0.6986, 0.8097],[0.4045, 0.617],[0.2473, 0.4194],[0.1499, 0.2422],[0.2096, 0.0899],[0.6226, 0.0945],[0.544, 0.0],[0.3661, 0.0],[0.2146, 0.0],[0.7099, 0.0945],[0.3561, 0.0206],[0.3259, 0.2387],[0.434, 0.314],[0.7458, 0.1227],[0.363, 0.0955],[0.3661, 0.2974],[0.4818, 0.3437],[0.7275, 0.1744],[0.3969, 0.1383],[0.4051, 0.2903],[0.5207, 0.3409]
[0.7018, 0.8133],[0.4101, 0.6131],[0.2517, 0.412],[0.1555, 0.2391],[0.2121, 0.0906],[0.6213, 0.0952],[0.5484, 0.0],[0.3743, 0.0],[0.2228, 0.0],[0.7093, 0.0959],[0.3705, 0.0181],[0.3391, 0.2327],[0.4428, 0.3084],[0.747, 0.1234],[0.3686, 0.0962],[0.3755, 0.2942],[0.4931, 0.3384],[0.7301, 0.1733],[0.3957, 0.1376],[0.4063, 0.2889],[0.522, 0.337]
[0.6999, 0.8133],[0.4063, 0.6117],[0.2523, 0.4137],[0.1543, 0.244],[0.2096, 0.0966],[0.615, 0.0948],[0.5465, 0.0],[0.3705, 0.0],[0.2165, 0.0],[0.703, 0.0934],[0.3554, 0.0213],[0.3259, 0.2394],[0.434, 0.3137],[0.7439, 0.1206],[0.3649, 0.0976],[0.3718, 0.3031],[0.4899, 0.3458],[0.7326, 0.1708],[0.4001, 0.1418],[0.4089, 0.2995],[0.5245, 0.3469]
[0.7099, 0.8182],[0.4114, 0.6121],[0.2536, 0.4148],[0.1537, 0.243],[0.2077, 0.0952],[0.6125, 0.1001],[0.5446, 0.0],[0.3718, 0.0],[0.2184, 0.0],[0.6999, 0.1005],[0.3548, 0.0269],[0.3278, 0.2415],[0.4353, 0.3158],[0.7401, 0.1284],[0.3642, 0.1001],[0.3718, 0.3006],[0.4881, 0.3466],[0.7313, 0.1772],[0.4007, 0.1418],[0.4107, 0.2963],[0.5264, 0.3473]
[0.703, 0.808],[0.4107, 0.5983],[0.2555, 0.4109],[0.1555, 0.2437],[0.209, 0.0913],[0.6175, 0.0906],[0.549, 0.0],[0.3749, 0.0],[0.2234, 0.0],[0.7005, 0.0916],[0.346, 0.017],[0.3209, 0.2377],[0.4334, 0.3108],[0.7401, 0.1199],[0.3605, 0.093],[0.3718, 0.3013],[0.4918, 0.3441],[0.737, 0.1722],[0.4082, 0.1415],[0.4195, 0.2988],[0.5377, 0.3437]
[0.6905, 0.809],[0.4045, 0.6075],[0.2523, 0.4155],[0.1568, 0.2447],[0.2109, 0.093],[0.6175, 0.0895],[0.5553, 0.0],[0.3806, 0.0],[0.2272, 0.0],[0.7049, 0.0902],[0.3592, 0.016],[0.3253, 0.2352],[0.4258, 0.3108],[0.7483, 0.1192],[0.3686, 0.0941],[0.3718, 0.2967],[0.4837, 0.3458],[0.7395, 0.1751],[0.4076, 0.1422],[0.4139, 0.2907],[0.527, 0.3412]
[0.6974, 0.8058],[0.4057, 0.6085],[0.2492, 0.4127],[0.1524, 0.2461],[0.2058, 0.0983],[0.5924, 0.0945],[0.5409, 0.0],[0.3705, 0.0],[0.2184, 0.0],[0.6842, 0.0955],[0.3661, 0.0117],[0.3322, 0.2263],[0.4302, 0.3059],[0.7332, 0.122],[0.3674, 0.0994],[0.3749, 0.2992],[0.4881, 0.3455],[0.7338, 0.1705],[0.4038, 0.1432],[0.412, 0.2963],[0.5226, 0.3441]
[0.7011, 0.808],[0.4063, 0.6139],[0.2454, 0.4176],[0.1486, 0.244],[0.2109, 0.0934],[0.6226, 0.0937],[0.5459, 0.0],[0.3693, 0.0],[0.2171, 0.0],[0.7081, 0.0945],[0.3636, 0.0198],[0.3278, 0.2398],[0.4258, 0.3126],[0.7439, 0.1217],[0.3661, 0.0998],[0.3711, 0.3038],[0.4849, 0.3466],[0.7275, 0.1744],[0.3982, 0.1432],[0.4114, 0.2978],[0.5283, 0.3458]
[0.6936, 0.8055],[0.4063, 0.6174],[0.2486, 0.4197],[0.1499, 0.2521],[0.1989, 0.0998],[0.6025, 0.0916],[0.5377, 0.0],[0.363, 0.0],[0.2102, 0.0],[0.6917, 0.092],[0.3535, 0.0195],[0.3177, 0.2352],[0.4164, 0.308],[0.7363, 0.121],[0.363, 0.099],[0.3655, 0.2988],[0.4774, 0.3405],[0.7294, 0.1751],[0.4001, 0.144],[0.4057, 0.2963],[0.517, 0.3437]
[0.6986, 0.8051],[0.4026, 0.6121],[0.2435, 0.4155],[0.1449, 0.2426],[0.2027, 0.0976],[0.6125, 0.0891],[0.5409, 0.0],[0.3649, 0.0],[0.2115, 0.0],[0.6986, 0.0895],[0.3523, 0.017],[0.3165, 0.2348],[0.417, 0.3077],[0.7363, 0.1185],[0.3598, 0.0966],[0.3636, 0.2963],[0.4786, 0.3391],[0.7213, 0.1737],[0.3944, 0.1443],[0.4045, 0.296],[0.5207, 0.3444]
