[0.4043, 0.7784],[0.6161, 0.6484],[0.7069, 0.4921],[0.789, 0.3801],[0.7603, 0.3118],[0.3912, 0.2219],[0.4859, 0.0235],[0.6239, 0.0],[0.7327, 0.0353],[0.3383, 0.2522],[0.6627, 0.212],[0.6802, 0.365],[0.6025, 0.4085],[0.3402, 0.2913],[0.6588, 0.2708],[0.6511, 0.4161],[0.5636, 0.4415],[0.3737, 0.3434],[0.6273, 0.3339],[0.6112, 0.4462],[0.5238, 0.4781]
[0.3786, 0.7926],[0.5986, 0.6626],[0.704, 0.5019],[0.789, 0.3749],[0.7531, 0.3049],[0.3888, 0.2284],[0.4879, 0.0208],[0.6239, 0.0],[0.7327, 0.0295],[0.3402, 0.2579],[0.6545, 0.2129],[0.6685, 0.3721],[0.585, 0.4178],[0.3465, 0.3008],[0.6535, 0.2795],[0.6447, 0.4292],[0.5593, 0.4626],[0.3854, 0.3456],[0.6263, 0.3333],[0.6122, 0.4497],[0.5364, 0.4893]
[0.382, 0.7964],[0.5981, 0.6631],[0.6977, 0.5027],[0.7769, 0.3822],[0.7686, 0.294],[0.3897, 0.2216],[0.4932, 0.0205],[0.6263, 0.0],[0.7322, 0.0298],[0.3426, 0.25],[0.6583, 0.2118],[0.6715, 0.3667],[0.5923, 0.4153],[0.3485, 0.2918],[0.6574, 0.2771],[0.6452, 0.4279],[0.5607, 0.4639],[0.3854, 0.3404],[0.6248, 0.3243],[0.6117, 0.4385],[0.5364, 0.4781]
[0.38, 0.8041],[0.5996, 0.6604],[0.7011, 0.5003],[0.7817, 0.3798],[0.7608, 0.2945],[0.3868, 0.2257],[0.4961, 0.0241],[0.6311, 0.0],[0.7395, 0.0303],[0.3397, 0.2519],[0.6559, 0.2148],[0.6729, 0.3694],[0.5976, 0.4235],[0.346, 0.2929],[0.6554, 0.279],[0.6467, 0.4287],[0.5646, 0.4699],[0.3839, 0.3404],[0.6277, 0.3287],[0.6141, 0.4437],[0.5393, 0.4847]
[0.3795, 0.806],[0.5962, 0.6617],[0.6996, 0.4975],[0.7807, 0.3749],[0.7594, 0.2924],[0.3873, 0.2241],[0.4947, 0.0273],[0.6297, 0.0],[0.738, 0.0293],[0.3392, 0.2481],[0.6535, 0.2156],[0.67, 0.3683],[0.5937, 0.4197],[0.3446, 0.2891],[0.6511, 0.2784],[0.6433, 0.4268],[0.5627, 0.4648],[0.3825, 0.3372],[0.6258, 0.326],[0.6127, 0.4407],[0.5393, 0.4803]
[0.3834, 0.8005],[0.5947, 0.6688],[0.6972, 0.5041],[0.7778, 0.3822],[0.7696, 0.2934],[0.3965, 0.2238],[0.4922, 0.0197],[0.6277, 0.0],[0.737, 0.0317],[0.3441, 0.2489],[0.6574, 0.2137],[0.6768, 0.3659],[0.6001, 0.4148],[0.346, 0.2918],[0.652, 0.2765],[0.6472, 0.4249],[0.5665, 0.4626],[0.3815, 0.3434],[0.6239, 0.3249],[0.6166, 0.4393],[0.5457, 0.4806]
[0.3878, 0.803],[0.5976, 0.6661],[0.7021, 0.4997],[0.7856, 0.3765],[0.7662, 0.291],[0.3975, 0.2235],[0.4932, 0.0186],[0.6331, 0.0],[0.7443, 0.032],[0.347, 0.2486],[0.6564, 0.2068],[0.6821, 0.356],[0.6083, 0.4101],[0.3494, 0.2915],[0.654, 0.271],[0.6535, 0.4167],[0.5738, 0.4593],[0.3844, 0.3443],[0.6287, 0.3221],[0.6239, 0.4342],[0.552, 0.4779]
[0.382, 0.8035],[0.5986, 0.6615],[0.7021, 0.4954],[0.7832, 0.3751],[0.773, 0.297],[0.3946, 0.2205],[0.5015, 0.0213],[0.6399, 0.0],[0.7482, 0.0295],[0.3455, 0.2486],[0.6579, 0.2098],[0.6783, 0.3607],[0.6035, 0.4172],[0.3509, 0.2915],[0.6559, 0.2694],[0.6515, 0.418],[0.5738, 0.4626],[0.3888, 0.341],[0.6297, 0.3159],[0.6234, 0.429],[0.5549, 0.4738]
[0.3859, 0.8022],[0.5986, 0.6647],[0.7021, 0.4981],[0.7827, 0.3754],[0.7696, 0.2904],[0.3946, 0.2194],[0.4951, 0.0197],[0.6316, 0.0],[0.7414, 0.0273],[0.3426, 0.244],[0.6603, 0.2118],[0.6802, 0.362],[0.6035, 0.4131],[0.346, 0.2877],[0.6535, 0.2749],[0.6506, 0.4208],[0.5709, 0.4604],[0.3829, 0.3396],[0.6282, 0.323],[0.6224, 0.435],[0.5525, 0.4765]
[0.3849, 0.8024],[0.601, 0.6612],[0.7059, 0.497],[0.789, 0.3749],[0.7676, 0.2904],[0.3941, 0.2216],[0.4942, 0.0197],[0.6336, 0.0],[0.7458, 0.0312],[0.3436, 0.2486],[0.6583, 0.2104],[0.6792, 0.3612],[0.602, 0.4101],[0.348, 0.2921],[0.6559, 0.2732],[0.653, 0.4205],[0.5719, 0.4587],[0.3859, 0.3432],[0.6321, 0.321],[0.6258, 0.4344],[0.5529, 0.477]
[0.3883, 0.8027],[0.6073, 0.6511],[0.7059, 0.491],[0.79, 0.371],[0.7691, 0.2904],[0.3936, 0.2221],[0.4956, 0.0202],[0.6336, 0.0],[0.7443, 0.0312],[0.3417, 0.2519],[0.6569, 0.2066],[0.6763, 0.3596],[0.5991, 0.4098],[0.3465, 0.2943],[0.654, 0.2735],[0.6511, 0.4238],[0.569, 0.4596],[0.3863, 0.3413],[0.6341, 0.3246],[0.6229, 0.4418],[0.5461, 0.4811]
[0.3844, 0.8022],[0.6073, 0.653],[0.7079, 0.4896],[0.7871, 0.37],[0.7676, 0.2934],[0.3927, 0.2202],[0.501, 0.0202],[0.636, 0.0],[0.7458, 0.0328],[0.3421, 0.2503],[0.6622, 0.2115],[0.6749, 0.3656],[0.5971, 0.4139],[0.347, 0.2937],[0.6588, 0.2771],[0.6477, 0.426],[0.5651, 0.4623],[0.3859, 0.3418],[0.6311, 0.3254],[0.618, 0.4404],[0.5442, 0.4795]
