[0.3088, 0.8629],[0.5004, 0.8011],[0.6042, 0.661],[0.6863, 0.5606],[0.6723, 0.4843],[0.3425, 0.3645],[0.4497, 0.2109],[0.5916, 0.1751],[0.6975, 0.1925],[0.286, 0.3651],[0.5931, 0.369],[0.61, 0.5382],[0.5447, 0.6051],[0.2803, 0.396],[0.5795, 0.4362],[0.5666, 0.5981],[0.4867, 0.644],[0.2996, 0.4523],[0.5478, 0.5128],[0.5275, 0.6341],[0.4483, 0.6718]
[0.2594, 0.8947],[0.4746, 0.8096],[0.6008, 0.678],[0.6872, 0.5697],[0.6714, 0.471],[0.3168, 0.3762],[0.4651, 0.2099],[0.6026, 0.1905],[0.7126, 0.2217],[0.2679, 0.3724],[0.5847, 0.3966],[0.5894, 0.5545],[0.5148, 0.612],[0.2703, 0.4045],[0.5787, 0.4499],[0.5572, 0.595],[0.4734, 0.6391],[0.3019, 0.455],[0.5489, 0.5004],[0.532, 0.6137],[0.4602, 0.6547]
[0.2493, 0.9066],[0.4637, 0.8105],[0.5909, 0.6802],[0.6841, 0.5736],[0.6685, 0.4682],[0.3218, 0.3735],[0.4608, 0.216],[0.5946, 0.1927],[0.704, 0.2233],[0.2744, 0.3711],[0.5799, 0.3893],[0.5835, 0.5461],[0.5089, 0.6096],[0.2747, 0.3992],[0.5707, 0.4426],[0.55, 0.5896],[0.4684, 0.6395],[0.3037, 0.4485],[0.5432, 0.4905],[0.5221, 0.6062],[0.4479, 0.6523]
[0.2514, 0.9061],[0.4603, 0.8112],[0.5855, 0.6844],[0.6846, 0.5786],[0.6725, 0.4692],[0.3234, 0.3799],[0.4533, 0.2152],[0.5883, 0.1931],[0.6977, 0.2242],[0.277, 0.3747],[0.5778, 0.3829],[0.5858, 0.5445],[0.5141, 0.606],[0.2778, 0.3993],[0.5713, 0.4359],[0.5553, 0.5878],[0.4756, 0.6362],[0.3074, 0.4464],[0.5465, 0.4857],[0.526, 0.6021],[0.4513, 0.645]
[0.2553, 0.9068],[0.4631, 0.8101],[0.5856, 0.683],[0.6808, 0.5805],[0.6704, 0.4738],[0.3248, 0.3783],[0.4587, 0.2179],[0.5925, 0.195],[0.7018, 0.2238],[0.2764, 0.3744],[0.5804, 0.3881],[0.5867, 0.5494],[0.515, 0.6124],[0.2756, 0.4006],[0.5713, 0.4401],[0.5538, 0.591],[0.4748, 0.6412],[0.3046, 0.449],[0.5442, 0.4865],[0.5246, 0.6025],[0.4507, 0.6472]
[0.2537, 0.908],[0.4627, 0.8119],[0.5844, 0.6838],[0.6793, 0.5811],[0.6695, 0.4756],[0.3253, 0.378],[0.4554, 0.2196],[0.5903, 0.1961],[0.7008, 0.2263],[0.2782, 0.3738],[0.5803, 0.3918],[0.5881, 0.5531],[0.5158, 0.615],[0.2775, 0.3995],[0.5721, 0.4411],[0.5555, 0.5929],[0.4744, 0.6429],[0.3049, 0.4477],[0.5443, 0.4867],[0.5254, 0.6045],[0.4504, 0.6503]
[0.2526, 0.9071],[0.4617, 0.811],[0.5832, 0.6829],[0.6787, 0.5803],[0.6689, 0.4756],[0.3236, 0.3755],[0.4546, 0.218],[0.5894, 0.1963],[0.6977, 0.226],[0.2788, 0.372],[0.5807, 0.3971],[0.5871, 0.5586],[0.5131, 0.6162],[0.2803, 0.4002],[0.5731, 0.4457],[0.5559, 0.5969],[0.4746, 0.6437],[0.3084, 0.4504],[0.5464, 0.4894],[0.5275, 0.6072],[0.4528, 0.6517]
[0.2517, 0.9087],[0.462, 0.8108],[0.5852, 0.6815],[0.6809, 0.579],[0.6714, 0.4739],[0.3256, 0.3765],[0.4555, 0.219],[0.5886, 0.1957],[0.6969, 0.2233],[0.2795, 0.3733],[0.5814, 0.3914],[0.5886, 0.5524],[0.5154, 0.6116],[0.2798, 0.4006],[0.573, 0.4422],[0.5563, 0.5939],[0.4749, 0.6418],[0.3077, 0.4504],[0.5467, 0.4885],[0.5279, 0.6063],[0.4523, 0.651]
[0.2525, 0.9065],[0.4645, 0.812],[0.5862, 0.6836],[0.679, 0.5825],[0.6738, 0.4768],[0.33, 0.3777],[0.4568, 0.2212],[0.5907, 0.196],[0.6993, 0.2228],[0.2838, 0.3723],[0.5814, 0.3921],[0.5928, 0.5515],[0.5217, 0.6133],[0.2835, 0.3987],[0.5726, 0.4391],[0.5596, 0.5919],[0.4794, 0.6445],[0.3102, 0.4487],[0.547, 0.4871],[0.5313, 0.6062],[0.4574, 0.655]
[0.2508, 0.9115],[0.464, 0.815],[0.5881, 0.6836],[0.681, 0.5811],[0.6717, 0.4755],[0.332, 0.3766],[0.4572, 0.2217],[0.5912, 0.1951],[0.701, 0.2214],[0.2867, 0.371],[0.582, 0.3924],[0.5928, 0.5538],[0.5234, 0.6168],[0.286, 0.3985],[0.5728, 0.4397],[0.5577, 0.5917],[0.4774, 0.6444],[0.3117, 0.4508],[0.5467, 0.4842],[0.5303, 0.6033],[0.457, 0.6533]
