[0.337, 0.6985],[0.5913, 0.6131],[0.7267, 0.4427],[0.8417, 0.3167],[0.8043, 0.2616],[0.3627, 0.0635],[0.4691, 0.0],[0.6314, 0.0],[0.7615, 0.0],[0.3114, 0.0731],[0.7004, 0.0476],[0.7247, 0.2339],[0.6354, 0.3218],[0.3265, 0.1137],[0.7037, 0.1296],[0.6958, 0.3056],[0.6032, 0.3677],[0.3784, 0.1743],[0.6932, 0.2176],[0.6663, 0.3566],[0.5716, 0.4109]
[0.2831, 0.7188],[0.5493, 0.622],[0.7037, 0.4675],[0.8338, 0.3425],[0.8023, 0.2719],[0.3554, 0.062],[0.4717, 0.0],[0.6295, 0.0],[0.7602, 0.0],[0.3094, 0.0727],[0.6925, 0.0708],[0.7063, 0.256],[0.6071, 0.3292],[0.3285, 0.1207],[0.7037, 0.1474],[0.6807, 0.3252],[0.5756, 0.381],[0.3889, 0.1877],[0.6932, 0.2139],[0.6715, 0.3536],[0.5867, 0.4102]
[0.2943, 0.7081],[0.5565, 0.6172],[0.7096, 0.4549],[0.8397, 0.3285],[0.8049, 0.2553],[0.3548, 0.0575],[0.4757, 0.0],[0.6354, 0.0],[0.7675, 0.0],[0.3107, 0.0642],[0.6932, 0.0635],[0.7136, 0.2457],[0.6216, 0.317],[0.3311, 0.1056],[0.7011, 0.137],[0.6827, 0.3107],[0.5821, 0.3636],[0.3903, 0.1647],[0.6958, 0.2072],[0.6682, 0.3481],[0.5782, 0.3991]
[0.2904, 0.7207],[0.5473, 0.6349],[0.7057, 0.476],[0.8358, 0.3481],[0.8029, 0.2649],[0.3541, 0.0635],[0.4711, 0.0],[0.6281, 0.0],[0.7583, 0.0],[0.3094, 0.0716],[0.6958, 0.0642],[0.7142, 0.2479],[0.6222, 0.3311],[0.3298, 0.1156],[0.7037, 0.1499],[0.6814, 0.3222],[0.5828, 0.3813],[0.3916, 0.1792],[0.6978, 0.2191],[0.6728, 0.3581],[0.59, 0.4161]
[0.2923, 0.7188],[0.5565, 0.6224],[0.7096, 0.4664],[0.8351, 0.3418],[0.801, 0.2612],[0.3416, 0.066],[0.4685, 0.0],[0.6262, 0.0],[0.7569, 0.0],[0.3002, 0.076],[0.6912, 0.0638],[0.7109, 0.249],[0.6189, 0.33],[0.3259, 0.1178],[0.6998, 0.1496],[0.6801, 0.3241],[0.5821, 0.3806],[0.3942, 0.1755],[0.6978, 0.2194],[0.6709, 0.3588],[0.5848, 0.4117]
[0.2825, 0.7144],[0.5421, 0.6297],[0.7004, 0.4749],[0.8299, 0.3503],[0.801, 0.2634],[0.3456, 0.0653],[0.4763, 0.0],[0.6321, 0.0],[0.7602, 0.0],[0.3035, 0.0723],[0.6899, 0.0686],[0.705, 0.2531],[0.6104, 0.3355],[0.3272, 0.1152],[0.6998, 0.1511],[0.6748, 0.3274],[0.5756, 0.3869],[0.3909, 0.1732],[0.6965, 0.2206],[0.6676, 0.3629],[0.5815, 0.4194]
[0.2891, 0.7162],[0.5565, 0.6175],[0.7044, 0.4619],[0.8325, 0.3407],[0.8049, 0.2571],[0.3489, 0.0638],[0.4731, 0.0],[0.6295, 0.0],[0.7629, 0.0],[0.3061, 0.0734],[0.6945, 0.0609],[0.7103, 0.2483],[0.6163, 0.3281],[0.3285, 0.1141],[0.7057, 0.144],[0.6781, 0.3252],[0.5723, 0.3832],[0.3916, 0.1718],[0.6985, 0.2198],[0.6636, 0.3666],[0.5697, 0.4209]
[0.2864, 0.7166],[0.5611, 0.6205],[0.709, 0.4656],[0.8305, 0.3459],[0.8062, 0.2586],[0.3443, 0.0671],[0.4724, 0.0],[0.6301, 0.0],[0.7615, 0.0],[0.2976, 0.0734],[0.6912, 0.0638],[0.7109, 0.2501],[0.6196, 0.3366],[0.3193, 0.1141],[0.7044, 0.1485],[0.6781, 0.3285],[0.5756, 0.3932],[0.3824, 0.1725],[0.6952, 0.2224],[0.6656, 0.3677],[0.5769, 0.4272]
[0.2825, 0.7203],[0.5545, 0.6224],[0.7063, 0.4715],[0.8332, 0.3499],[0.8023, 0.2638],[0.3423, 0.0734],[0.4731, 0.0],[0.6301, 0.0],[0.7635, 0.0],[0.295, 0.0808],[0.6866, 0.0697],[0.7057, 0.2575],[0.615, 0.3436],[0.316, 0.1222],[0.6998, 0.1559],[0.6781, 0.3362],[0.5775, 0.3991],[0.3824, 0.1803],[0.6965, 0.2309],[0.6695, 0.3769],[0.5815, 0.4364]
[0.2799, 0.7162],[0.5526, 0.6224],[0.7044, 0.4675],[0.8312, 0.344],[0.801, 0.2634],[0.339, 0.0705],[0.4717, 0.0],[0.6327, 0.0],[0.7681, 0.0],[0.295, 0.0775],[0.684, 0.0649],[0.7031, 0.2512],[0.613, 0.3329],[0.318, 0.1178],[0.6991, 0.1522],[0.6741, 0.3326],[0.5736, 0.3939],[0.385, 0.174],[0.6958, 0.2279],[0.6649, 0.3747],[0.5756, 0.4316]
[0.2858, 0.7207],[0.5486, 0.6286],[0.7044, 0.4763],[0.8319, 0.354],[0.8016, 0.2686],[0.3475, 0.0749],[0.477, 0.0],[0.6354, 0.0],[0.7661, 0.0],[0.3015, 0.0853],[0.6893, 0.0749],[0.7063, 0.2571],[0.613, 0.3351],[0.3226, 0.1285],[0.6998, 0.164],[0.6774, 0.3411],[0.5775, 0.398],[0.3883, 0.188],[0.6952, 0.2339],[0.6682, 0.3765],[0.5821, 0.4327]
