[0.7391, 0.6073],[0.5432, 0.5492],[0.4321, 0.4416],[0.3514, 0.3253],[0.3683, 0.2486],[0.6831, 0.1248],[0.59, 0.0],[0.4537, 0.0],[0.3509, 0.0],[0.733, 0.1077],[0.4367, 0.1112],[0.4259, 0.2683],[0.5036, 0.3163],[0.7443, 0.1265],[0.4517, 0.1777],[0.464, 0.318],[0.5494, 0.3496],[0.7263, 0.1737],[0.4871, 0.2275],[0.4871, 0.3389],[0.5591, 0.3811]
[0.7721, 0.6256],[0.5453, 0.5486],[0.4337, 0.4343],[0.3601, 0.3224],[0.3781, 0.2446],[0.6851, 0.1179],[0.5705, 0.0],[0.4388, 0.0],[0.3313, 0.0],[0.7325, 0.104],[0.4378, 0.1066],[0.4388, 0.2628],[0.5175, 0.3282],[0.7376, 0.1251],[0.4367, 0.1746],[0.4661, 0.3204],[0.5478, 0.3666],[0.7052, 0.1743],[0.4691, 0.2318],[0.4887, 0.3441],[0.5581, 0.3869]
[0.7726, 0.6371],[0.5411, 0.5474],[0.429, 0.43],[0.3493, 0.3163],[0.3735, 0.2425],[0.6774, 0.1228],[0.5684, 0.0],[0.4357, 0.0],[0.3282, 0.0],[0.7304, 0.1071],[0.4342, 0.1098],[0.4409, 0.2616],[0.5206, 0.323],[0.7407, 0.1265],[0.4352, 0.1792],[0.4681, 0.3238],[0.5489, 0.3663],[0.7093, 0.1746],[0.4635, 0.2336],[0.4856, 0.3475],[0.555, 0.3895]
[0.7798, 0.6449],[0.5458, 0.5518],[0.4326, 0.4291],[0.3545, 0.3154],[0.3714, 0.2417],[0.6836, 0.1248],[0.5674, 0.0],[0.4337, 0.0],[0.3277, 0.0],[0.7325, 0.1106],[0.4301, 0.1106],[0.4342, 0.2599],[0.518, 0.3154],[0.7361, 0.1335],[0.4316, 0.1803],[0.4589, 0.3212],[0.5411, 0.3548],[0.7016, 0.1841],[0.4599, 0.2391],[0.481, 0.3493],[0.5535, 0.3823]
[0.7875, 0.6478],[0.5504, 0.5567],[0.4326, 0.4288],[0.3519, 0.314],[0.3658, 0.2396],[0.6718, 0.1248],[0.5612, 0.0],[0.4295, 0.0],[0.3236, 0.0],[0.7258, 0.1112],[0.4306, 0.1095],[0.4352, 0.2561],[0.5144, 0.3189],[0.735, 0.1346],[0.4331, 0.1777],[0.4609, 0.3157],[0.5406, 0.3585],[0.7026, 0.185],[0.4619, 0.231],[0.4774, 0.3386],[0.5432, 0.3811]
[0.7818, 0.647],[0.5422, 0.5541],[0.4301, 0.428],[0.3514, 0.314],[0.3575, 0.2353],[0.6723, 0.1242],[0.5612, 0.0],[0.4275, 0.0],[0.3185, 0.0],[0.7263, 0.1106],[0.4306, 0.1126],[0.4378, 0.2602],[0.5185, 0.3215],[0.7355, 0.1335],[0.4326, 0.1792],[0.4635, 0.3189],[0.5453, 0.3617],[0.7016, 0.1827],[0.4573, 0.2292],[0.4748, 0.3397],[0.5432, 0.3828]
[0.7885, 0.6455],[0.5489, 0.5584],[0.4301, 0.4309],[0.3514, 0.3146],[0.3647, 0.237],[0.6769, 0.1234],[0.5591, 0.0],[0.4254, 0.0],[0.319, 0.0],[0.7294, 0.108],[0.4321, 0.1158],[0.4403, 0.2608],[0.5242, 0.3215],[0.735, 0.1317],[0.4342, 0.1827],[0.4645, 0.3201],[0.5478, 0.3611],[0.7006, 0.1818],[0.4625, 0.2356],[0.4815, 0.3461],[0.5509, 0.3883]
[0.7885, 0.6423],[0.5406, 0.5526],[0.427, 0.4257],[0.3488, 0.3099],[0.3647, 0.2339],[0.6785, 0.1213],[0.5602, 0.0],[0.4259, 0.0],[0.319, 0.0],[0.7299, 0.108],[0.4331, 0.1089],[0.4388, 0.2541],[0.5175, 0.3218],[0.733, 0.1332],[0.4331, 0.1795],[0.4645, 0.3189],[0.5453, 0.3669],[0.6939, 0.1832],[0.4578, 0.2391],[0.4789, 0.3522],[0.5468, 0.3979]
[0.787, 0.6446],[0.5442, 0.5573],[0.4275, 0.4288],[0.3478, 0.3108],[0.3658, 0.235],[0.6769, 0.1242],[0.5597, 0.0],[0.4239, 0.0],[0.3185, 0.0],[0.7283, 0.1115],[0.4331, 0.1118],[0.4393, 0.2584],[0.5201, 0.3227],[0.7345, 0.1341],[0.4331, 0.1812],[0.465, 0.3224],[0.5473, 0.3669],[0.6995, 0.1821],[0.4594, 0.2359],[0.4805, 0.351],[0.5514, 0.395]
[0.7865, 0.6467],[0.5447, 0.5561],[0.4301, 0.4303],[0.3498, 0.3134],[0.3668, 0.2353],[0.6769, 0.1245],[0.5612, 0.0],[0.4265, 0.0],[0.32, 0.0],[0.7289, 0.1124],[0.4342, 0.1089],[0.4393, 0.2547],[0.5185, 0.3169],[0.734, 0.1364],[0.4337, 0.1821],[0.464, 0.3221],[0.5447, 0.3632],[0.698, 0.1864],[0.4583, 0.2396],[0.4799, 0.3522],[0.5504, 0.3924]
[0.7901, 0.6484],[0.5489, 0.5581],[0.4311, 0.4291],[0.3498, 0.3108],[0.3642, 0.2382],[0.6779, 0.1251],[0.5602, 0.0],[0.4254, 0.0],[0.3215, 0.0],[0.7304, 0.1138],[0.4342, 0.11],[0.4398, 0.2544],[0.5201, 0.3146],[0.735, 0.1387],[0.4347, 0.1824],[0.4635, 0.3204],[0.5442, 0.3588],[0.6985, 0.1893],[0.4589, 0.2414],[0.4799, 0.353],[0.5504, 0.3918]
[0.789, 0.6507],[0.5478, 0.559],[0.4316, 0.43],[0.3519, 0.3123],[0.3642, 0.2382],[0.6764, 0.1251],[0.5597, 0.0],[0.4259, 0.0],[0.3215, 0.0],[0.7304, 0.1132],[0.4337, 0.1124],[0.4388, 0.2573],[0.5195, 0.3169],[0.7371, 0.1387],[0.4357, 0.1832],[0.4645, 0.3215],[0.5447, 0.3606],[0.7011, 0.1905],[0.4625, 0.2408],[0.4825, 0.3513],[0.5519, 0.3912]
[0.7844, 0.6548],[0.5473, 0.5619],[0.4321, 0.4317],[0.3534, 0.3131],[0.3591, 0.2385],[0.6718, 0.1271],[0.5627, 0.0],[0.4316, 0.0],[0.3262, 0.0],[0.7273, 0.1124],[0.4301, 0.1181],[0.4367, 0.268],[0.5165, 0.3311],[0.7391, 0.1346],[0.4378, 0.1882],[0.4676, 0.329],[0.5483, 0.3733],[0.7083, 0.185],[0.4661, 0.2379],[0.482, 0.3475],[0.5494, 0.3909]
[0.7839, 0.6464],[0.5473, 0.5544],[0.4331, 0.4314],[0.3534, 0.3166],[0.3601, 0.2356],[0.6687, 0.1239],[0.5638, 0.0],[0.4306, 0.0],[0.32, 0.0],[0.7253, 0.11],[0.4326, 0.1158],[0.4383, 0.2668],[0.5175, 0.3313],[0.7397, 0.1332],[0.4373, 0.1838],[0.4697, 0.3264],[0.5525, 0.3724],[0.7109, 0.1841],[0.4635, 0.2315],[0.481, 0.3426],[0.5519, 0.3863]
[0.788, 0.6464],[0.5519, 0.5625],[0.428, 0.4303],[0.3473, 0.3073],[0.374, 0.2307],[0.6682, 0.1288],[0.5602, 0.0],[0.4265, 0.0],[0.319, 0.0],[0.7253, 0.1124],[0.4357, 0.1164],[0.445, 0.2665],[0.5283, 0.327],[0.7397, 0.1338],[0.4403, 0.1821],[0.4727, 0.3244],[0.5581, 0.3661],[0.7114, 0.1829],[0.4676, 0.2272],[0.4856, 0.3397],[0.5581, 0.3834]
[0.7885, 0.647],[0.5489, 0.5596],[0.4301, 0.4288],[0.3493, 0.3096],[0.3673, 0.2324],[0.6713, 0.128],[0.5617, 0.0],[0.429, 0.0],[0.3205, 0.0],[0.7268, 0.1115],[0.4342, 0.1187],[0.4419, 0.2674],[0.5221, 0.3322],[0.7391, 0.1326],[0.4388, 0.185],[0.4712, 0.3267],[0.5535, 0.373],[0.7088, 0.1818],[0.4661, 0.2321],[0.4846, 0.3455],[0.555, 0.3904]
[0.7885, 0.6438],[0.5483, 0.555],[0.4301, 0.4312],[0.3483, 0.3125],[0.3642, 0.2301],[0.6697, 0.1257],[0.5617, 0.0],[0.429, 0.0],[0.3195, 0.0],[0.7247, 0.1098],[0.4321, 0.1193],[0.4414, 0.2712],[0.5242, 0.3322],[0.7371, 0.1309],[0.4383, 0.1858],[0.4722, 0.3293],[0.5566, 0.3698],[0.7067, 0.1795],[0.464, 0.2339],[0.4866, 0.3484],[0.5612, 0.388]
[0.7854, 0.647],[0.5504, 0.559],[0.4347, 0.4335],[0.356, 0.3175],[0.3658, 0.242],[0.6769, 0.1326],[0.5617, 0.0],[0.4301, 0.0],[0.3241, 0.0],[0.7294, 0.1164],[0.4337, 0.1205],[0.445, 0.2674],[0.5293, 0.3282],[0.7402, 0.1384],[0.4393, 0.189],[0.4722, 0.3279],[0.5576, 0.3687],[0.7103, 0.1861],[0.4681, 0.2399],[0.4871, 0.3539],[0.5586, 0.3961]
[0.7911, 0.6496],[0.553, 0.5608],[0.4337, 0.4349],[0.3514, 0.3175],[0.3704, 0.2382],[0.6774, 0.13],[0.5633, 0.0],[0.4311, 0.0],[0.3215, 0.0],[0.7314, 0.1132],[0.4362, 0.1222],[0.4486, 0.2718],[0.5329, 0.3345],[0.7417, 0.1341],[0.4403, 0.1861],[0.4748, 0.3299],[0.5597, 0.373],[0.7098, 0.1824],[0.4686, 0.237],[0.4897, 0.3533],[0.5612, 0.3961]
[0.7937, 0.6516],[0.553, 0.5602],[0.4362, 0.4366],[0.3534, 0.3201],[0.3673, 0.2405],[0.6754, 0.1291],[0.5586, 0.0],[0.427, 0.0],[0.319, 0.0],[0.7309, 0.1135],[0.4378, 0.1205],[0.4506, 0.2692],[0.5345, 0.3256],[0.7412, 0.1349],[0.4388, 0.1887],[0.4743, 0.329],[0.5602, 0.364],[0.7073, 0.1841],[0.4614, 0.2382],[0.4861, 0.3493],[0.5627, 0.3843]
