[0.1819, 0.8377],[0.4667, 0.716],[0.6125, 0.511],[0.7445, 0.361],[0.6949, 0.2804],[0.2134, 0.1107],[0.3039, 0.0],[0.4799, 0.0],[0.6175, 0.0],[0.1461, 0.1337],[0.5811, 0.1051],[0.6037, 0.3169],[0.4994, 0.3759],[0.153, 0.1832],[0.5742, 0.1913],[0.561, 0.3872],[0.4415, 0.4183],[0.2014, 0.261],[0.5409, 0.284],[0.5126, 0.4332],[0.3944, 0.4724]
[0.1537, 0.8621],[0.4346, 0.722],[0.5987, 0.5244],[0.737, 0.3642],[0.6936, 0.2628],[0.2052, 0.1093],[0.3133, 0.0],[0.478, 0.0],[0.6169, 0.0],[0.1361, 0.1263],[0.5698, 0.1019],[0.5937, 0.3123],[0.4912, 0.3777],[0.1405, 0.1832],[0.5616, 0.2122],[0.5434, 0.4038],[0.4309, 0.4484],[0.1926, 0.2617],[0.5314, 0.2868],[0.5044, 0.4395],[0.3982, 0.4912]
[0.1467, 0.8716],[0.4397, 0.7164],[0.6037, 0.5081],[0.7389, 0.3476],[0.6898, 0.2557],[0.2014, 0.1104],[0.3051, 0.0],[0.4711, 0.0],[0.615, 0.0],[0.1329, 0.1277],[0.5622, 0.098],[0.5849, 0.3062],[0.4837, 0.3784],[0.1367, 0.1828],[0.5497, 0.2104],[0.5321, 0.4042],[0.4214, 0.4494],[0.1895, 0.2589],[0.5233, 0.2864],[0.4893, 0.4406],[0.3799, 0.4908]
[0.1562, 0.8737],[0.4497, 0.7178],[0.6106, 0.5095],[0.747, 0.3483],[0.698, 0.261],[0.2109, 0.1097],[0.3064, 0.0],[0.4723, 0.0],[0.6157, 0.0],[0.1398, 0.1291],[0.5641, 0.0987],[0.5905, 0.3059],[0.4887, 0.3724],[0.1436, 0.185],[0.5547, 0.2094],[0.5415, 0.4042],[0.4315, 0.4463],[0.1964, 0.2624],[0.5308, 0.2872],[0.5013, 0.4424],[0.3931, 0.4908]
[0.1405, 0.8748],[0.4409, 0.7157],[0.6012, 0.506],[0.7345, 0.3441],[0.6955, 0.2635],[0.2002, 0.1072],[0.302, 0.0],[0.4717, 0.0],[0.6169, 0.0],[0.1342, 0.1284],[0.5666, 0.0884],[0.593, 0.2978],[0.4918, 0.3699],[0.1423, 0.185],[0.5603, 0.2062],[0.5415, 0.4006],[0.4296, 0.4473],[0.1995, 0.2617],[0.5289, 0.2815],[0.4981, 0.4346],[0.3913, 0.4859]
[0.1474, 0.8744],[0.4491, 0.6987],[0.6081, 0.4933],[0.7439, 0.3374],[0.6911, 0.2458],[0.2058, 0.1022],[0.3045, 0.0],[0.4717, 0.0],[0.6163, 0.0],[0.1348, 0.1249],[0.5629, 0.0824],[0.5905, 0.2946],[0.4912, 0.3674],[0.1392, 0.1811],[0.5528, 0.1931],[0.5427, 0.3929],[0.4346, 0.4406],[0.1933, 0.261],[0.5239, 0.2702],[0.4975, 0.4293],[0.3919, 0.4841]
[0.1493, 0.8649],[0.4428, 0.7005],[0.6018, 0.4979],[0.7376, 0.3395],[0.6892, 0.2426],[0.2065, 0.1029],[0.3045, 0.0],[0.4717, 0.0],[0.6157, 0.0],[0.1379, 0.127],[0.5654, 0.0884],[0.588, 0.3006],[0.4843, 0.3702],[0.1423, 0.1804],[0.5547, 0.1973],[0.5371, 0.3978],[0.4246, 0.4427],[0.1945, 0.2525],[0.5233, 0.2716],[0.4912, 0.4318],[0.3825, 0.483]
[0.1442, 0.8638],[0.4384, 0.6994],[0.5974, 0.4954],[0.7345, 0.3377],[0.6879, 0.249],[0.2052, 0.1036],[0.3007, 0.0],[0.4698, 0.0],[0.6157, 0.0],[0.1361, 0.1245],[0.561, 0.08],[0.5886, 0.29],[0.4874, 0.361],[0.1398, 0.1786],[0.5515, 0.1938],[0.5383, 0.3893],[0.4252, 0.4357],[0.1914, 0.2553],[0.5226, 0.2748],[0.4931, 0.4307],[0.3825, 0.4823]
[0.1398, 0.8681],[0.4346, 0.7054],[0.5949, 0.5025],[0.7332, 0.3405],[0.6829, 0.2539],[0.1939, 0.1061],[0.3058, 0.0],[0.4717, 0.0],[0.6131, 0.0],[0.1266, 0.1309],[0.561, 0.0916],[0.5811, 0.3009],[0.4767, 0.3692],[0.1342, 0.1853],[0.5515, 0.1973],[0.5321, 0.3957],[0.4195, 0.4399],[0.192, 0.2575],[0.5258, 0.2748],[0.4887, 0.4342],[0.3768, 0.4844]
[0.1499, 0.8691],[0.4472, 0.7086],[0.61, 0.4993],[0.7458, 0.3374],[0.6854, 0.2596],[0.2014, 0.1135],[0.3045, 0.0],[0.4736, 0.0],[0.6201, 0.0],[0.1317, 0.1333],[0.5578, 0.1001],[0.5842, 0.3048],[0.4818, 0.3695],[0.1361, 0.1864],[0.5509, 0.2083],[0.5377, 0.4031],[0.4258, 0.4427],[0.1907, 0.2571],[0.5314, 0.2833],[0.5, 0.4413],[0.3887, 0.4901]
[0.1335, 0.8829],[0.4277, 0.7326],[0.5974, 0.5265],[0.7414, 0.36],[0.6898, 0.2628],[0.2002, 0.1234],[0.3058, 0.0],[0.4742, 0.0],[0.6188, 0.0],[0.1348, 0.1372],[0.5616, 0.1033],[0.5836, 0.3112],[0.4786, 0.3808],[0.1398, 0.1871],[0.5534, 0.2118],[0.5352, 0.4063],[0.4183, 0.4501],[0.1939, 0.2575],[0.5333, 0.291],[0.4969, 0.4473],[0.3806, 0.4968]
[0.1367, 0.8758],[0.4327, 0.7174],[0.5937, 0.5099],[0.7313, 0.3501],[0.6842, 0.2603],[0.2033, 0.1132],[0.2995, 0.0],[0.4723, 0.0],[0.6163, 0.0],[0.1354, 0.1401],[0.5591, 0.1001],[0.5855, 0.3105],[0.4799, 0.3763],[0.1386, 0.1945],[0.549, 0.2051],[0.5352, 0.4049],[0.4221, 0.4463],[0.1901, 0.2691],[0.5201, 0.2826],[0.4893, 0.4402],[0.3781, 0.4897]
[0.1474, 0.8712],[0.4302, 0.7227],[0.5943, 0.5177],[0.7282, 0.3586],[0.6804, 0.2578],[0.1964, 0.1093],[0.2963, 0.0],[0.4667, 0.0],[0.6069, 0.0],[0.1285, 0.1305],[0.5559, 0.0987],[0.5805, 0.3091],[0.4755, 0.3798],[0.1323, 0.186],[0.5421, 0.2083],[0.5245, 0.4042],[0.4114, 0.4512],[0.1832, 0.2631],[0.5088, 0.2861],[0.4767, 0.4392],[0.3674, 0.4908]
