[0.2778, 0.6099],[0.4779, 0.5443],[0.6121, 0.3924],[0.7047, 0.2845],[0.6846, 0.1986],[0.3689, 0.0597],[0.4681, 0.0],[0.6152, 0.0],[0.7217, 0.0],[0.2974, 0.0559],[0.6044, 0.0591],[0.6142, 0.246],[0.5417, 0.3215],[0.265, 0.0834],[0.5694, 0.1176],[0.5566, 0.2897],[0.4722, 0.3435],[0.2521, 0.1404],[0.5015, 0.1731],[0.4954, 0.2975],[0.4182, 0.3383]
[0.2393, 0.6256],[0.4532, 0.5393],[0.6059, 0.4037],[0.7139, 0.2816],[0.6779, 0.1884],[0.3611, 0.0756],[0.4738, 0.0],[0.6198, 0.0],[0.7407, 0.0],[0.2907, 0.0675],[0.5864, 0.06],[0.6029, 0.237],[0.5298, 0.3137],[0.2619, 0.0863],[0.5519, 0.117],[0.5406, 0.2825],[0.4599, 0.3475],[0.2583, 0.1291],[0.5077, 0.1592],[0.499, 0.2848],[0.4244, 0.3444]
[0.2454, 0.627],[0.4583, 0.5356],[0.6065, 0.3953],[0.7103, 0.2799],[0.6759, 0.189],[0.3617, 0.0707],[0.4697, 0.0],[0.608, 0.0],[0.7237, 0.0],[0.2927, 0.0669],[0.5885, 0.064],[0.6065, 0.2434],[0.5401, 0.3209],[0.265, 0.0889],[0.5514, 0.1193],[0.5396, 0.288],[0.4599, 0.3513],[0.2609, 0.1343],[0.5077, 0.161],[0.4979, 0.2923],[0.4249, 0.3507]
[0.2413, 0.627],[0.4573, 0.5307],[0.6065, 0.3901],[0.7103, 0.2738],[0.6759, 0.1815],[0.3622, 0.0672],[0.4697, 0.0],[0.6059, 0.0],[0.7222, 0.0],[0.2943, 0.0629],[0.5879, 0.0585],[0.6044, 0.2356],[0.5386, 0.3137],[0.2655, 0.0857],[0.5494, 0.1176],[0.536, 0.2836],[0.4578, 0.3473],[0.2603, 0.1323],[0.5051, 0.1584],[0.4959, 0.288],[0.4249, 0.3481]
[0.2485, 0.629],[0.4594, 0.5391],[0.6075, 0.4011],[0.7114, 0.2865],[0.6826, 0.1893],[0.3709, 0.0707],[0.4763, 0.0],[0.6131, 0.0],[0.7283, 0.0],[0.303, 0.0643],[0.5946, 0.0669],[0.6095, 0.2446],[0.5432, 0.3195],[0.2727, 0.0855],[0.5555, 0.1257],[0.5386, 0.2914],[0.4583, 0.3528],[0.265, 0.1297],[0.5093, 0.1615],[0.499, 0.292],[0.427, 0.3516]
[0.2459, 0.6342],[0.4583, 0.5405],[0.608, 0.4066],[0.7145, 0.2923],[0.6862, 0.1928],[0.3663, 0.0759],[0.4748, 0.0],[0.6121, 0.0],[0.7283, 0.0],[0.2994, 0.0687],[0.5967, 0.0693],[0.6101, 0.2472],[0.5406, 0.3209],[0.2717, 0.0889],[0.5591, 0.126],[0.5417, 0.2929],[0.4589, 0.3525],[0.2675, 0.1335],[0.5165, 0.1618],[0.5051, 0.2926],[0.4301, 0.351]
[0.2413, 0.6319],[0.4589, 0.537],[0.6065, 0.397],[0.7134, 0.283],[0.6846, 0.1913],[0.3642, 0.0713],[0.4712, 0.0],[0.609, 0.0],[0.7242, 0.0],[0.2984, 0.0667],[0.5982, 0.0664],[0.6095, 0.2472],[0.535, 0.3209],[0.2711, 0.0875],[0.5622, 0.1225],[0.5432, 0.2923],[0.4558, 0.3499],[0.2655, 0.1332],[0.5185, 0.1641],[0.5041, 0.2984],[0.4244, 0.3539]
[0.2434, 0.6293],[0.4625, 0.5304],[0.6085, 0.3933],[0.7134, 0.2793],[0.6841, 0.1847],[0.3632, 0.071],[0.4712, 0.0],[0.608, 0.0],[0.7237, 0.0],[0.2984, 0.0667],[0.5998, 0.0681],[0.609, 0.2483],[0.536, 0.318],[0.2722, 0.0875],[0.5622, 0.1274],[0.5406, 0.2961],[0.4527, 0.3496],[0.266, 0.1309],[0.5149, 0.1647],[0.4985, 0.2975],[0.4177, 0.3504]
[0.2362, 0.6322],[0.4553, 0.5362],[0.6044, 0.397],[0.7109, 0.2813],[0.6795, 0.191],[0.3632, 0.0704],[0.4691, 0.0],[0.6065, 0.0],[0.7217, 0.0],[0.2963, 0.064],[0.5962, 0.0713],[0.6065, 0.2521],[0.535, 0.3221],[0.2681, 0.0863],[0.5607, 0.1303],[0.5391, 0.3001],[0.4537, 0.3562],[0.2619, 0.1332],[0.5118, 0.1656],[0.4959, 0.3001],[0.4182, 0.3568]
[0.2398, 0.6313],[0.4604, 0.5324],[0.6044, 0.3988],[0.7088, 0.2868],[0.6805, 0.1931],[0.3606, 0.0739],[0.4707, 0.0],[0.609, 0.0],[0.7258, 0.0],[0.2933, 0.0695],[0.5957, 0.0745],[0.607, 0.2547],[0.536, 0.3261],[0.267, 0.0921],[0.5581, 0.1317],[0.5381, 0.3027],[0.4542, 0.36],[0.2645, 0.1375],[0.5113, 0.1685],[0.4959, 0.3039],[0.4187, 0.3603]
[0.2362, 0.6348],[0.4537, 0.5388],[0.6008, 0.4025],[0.7088, 0.2882],[0.681, 0.1942],[0.3565, 0.0736],[0.4686, 0.0],[0.607, 0.0],[0.7232, 0.0],[0.2907, 0.0687],[0.5957, 0.075],[0.6034, 0.2561],[0.5278, 0.325],[0.265, 0.091],[0.5597, 0.1306],[0.5375, 0.301],[0.4496, 0.3562],[0.2629, 0.1378],[0.5144, 0.1679],[0.4974, 0.303],[0.4177, 0.3588]
[0.2413, 0.6308],[0.4589, 0.5318],[0.6034, 0.3996],[0.7083, 0.2897],[0.6815, 0.1916],[0.3575, 0.0721],[0.4702, 0.0],[0.609, 0.0],[0.7258, 0.0],[0.2912, 0.0687],[0.5926, 0.0736],[0.6039, 0.253],[0.5329, 0.3264],[0.266, 0.0924],[0.5561, 0.1297],[0.5391, 0.2984],[0.4542, 0.3574],[0.2639, 0.1393],[0.5118, 0.1708],[0.4969, 0.305],[0.4182, 0.3614]
[0.2459, 0.6296],[0.4614, 0.5341],[0.6075, 0.4005],[0.7114, 0.2885],[0.6815, 0.1939],[0.3596, 0.0782],[0.4691, 0.0],[0.608, 0.0],[0.7237, 0.0],[0.2922, 0.0716],[0.5905, 0.0756],[0.6023, 0.2518],[0.5319, 0.3247],[0.267, 0.0915],[0.5555, 0.1306],[0.5386, 0.2963],[0.4573, 0.3565],[0.266, 0.1338],[0.5129, 0.1667],[0.5005, 0.2978],[0.4275, 0.3559]
[0.2393, 0.631],[0.4547, 0.5399],[0.6039, 0.4063],[0.7103, 0.2926],[0.68, 0.1983],[0.3565, 0.08],[0.4691, 0.0],[0.6085, 0.0],[0.7263, 0.0],[0.2907, 0.073],[0.5931, 0.0785],[0.6034, 0.2561],[0.5319, 0.3261],[0.2665, 0.0941],[0.5602, 0.1343],[0.5406, 0.3004],[0.4563, 0.3585],[0.267, 0.1378],[0.5165, 0.1719],[0.5021, 0.3042],[0.427, 0.3617]
