[0.7923, 0.6312],[0.5528, 0.5601],[0.417, 0.4286],[0.3183, 0.2864],[0.3391, 0.1927],[0.7238, 0.0414],[0.61, 0.0],[0.4434, 0.0],[0.3177, 0.0],[0.7847, 0.0206],[0.4227, 0.0248],[0.4095, 0.2168],[0.5044, 0.2755],[0.7986, 0.0435],[0.4409, 0.1061],[0.456, 0.2776],[0.5603, 0.3161],[0.7766, 0.1012],[0.4843, 0.1669],[0.4843, 0.3031],[0.5723, 0.3547]
[0.8325, 0.6534],[0.5553, 0.5594],[0.4189, 0.4197],[0.329, 0.2829],[0.351, 0.1878],[0.7263, 0.0329],[0.5861, 0.0],[0.4252, 0.0],[0.2938, 0.0],[0.7841, 0.016],[0.4239, 0.0191],[0.4252, 0.2101],[0.5214, 0.29],[0.7904, 0.0418],[0.4227, 0.1022],[0.4585, 0.2804],[0.5585, 0.337],[0.7508, 0.1019],[0.4623, 0.1722],[0.4862, 0.3094],[0.571, 0.3618]
[0.8331, 0.6676],[0.5503, 0.558],[0.4133, 0.4144],[0.3158, 0.2755],[0.3454, 0.1853],[0.7169, 0.0389],[0.5836, 0.0],[0.4214, 0.0],[0.2901, 0.0],[0.7816, 0.0198],[0.4195, 0.023],[0.4277, 0.2087],[0.5251, 0.2836],[0.7942, 0.0435],[0.4208, 0.1079],[0.461, 0.2847],[0.5597, 0.3366],[0.7558, 0.1022],[0.4554, 0.1744],[0.4824, 0.3137],[0.5673, 0.3649]
[0.8419, 0.6771],[0.5559, 0.5633],[0.4177, 0.4134],[0.3221, 0.2744],[0.3429, 0.1843],[0.7244, 0.0414],[0.5823, 0.0],[0.4189, 0.0],[0.2894, 0.0],[0.7841, 0.0241],[0.4145, 0.0241],[0.4195, 0.2065],[0.522, 0.2744],[0.7885, 0.052],[0.4164, 0.1093],[0.4497, 0.2815],[0.5503, 0.3225],[0.7464, 0.1139],[0.451, 0.1811],[0.4767, 0.3158],[0.5654, 0.3561]
[0.8514, 0.6807],[0.5616, 0.5693],[0.4177, 0.413],[0.319, 0.2727],[0.3359, 0.1818],[0.7099, 0.0414],[0.5748, 0.0],[0.4139, 0.0],[0.2844, 0.0],[0.7759, 0.0248],[0.4151, 0.0227],[0.4208, 0.2019],[0.5176, 0.2787],[0.7873, 0.0534],[0.4183, 0.1061],[0.4522, 0.2748],[0.5497, 0.3271],[0.7477, 0.115],[0.4535, 0.1712],[0.4723, 0.3027],[0.5528, 0.3547]
[0.8445, 0.6796],[0.5515, 0.5661],[0.4145, 0.412],[0.3183, 0.2727],[0.3259, 0.1765],[0.7106, 0.0407],[0.5748, 0.0],[0.4114, 0.0],[0.2781, 0.0],[0.7766, 0.0241],[0.4151, 0.0266],[0.4239, 0.2069],[0.5226, 0.2818],[0.7879, 0.052],[0.4177, 0.1079],[0.4554, 0.2787],[0.5553, 0.331],[0.7464, 0.1121],[0.4478, 0.1691],[0.4692, 0.3041],[0.5528, 0.3568]
[0.8526, 0.6778],[0.5597, 0.5714],[0.4145, 0.4155],[0.3183, 0.2734],[0.3347, 0.1786],[0.7162, 0.0397],[0.5723, 0.0],[0.4089, 0.0],[0.2787, 0.0],[0.7803, 0.0209],[0.417, 0.0305],[0.4271, 0.2076],[0.5295, 0.2818],[0.7873, 0.0499],[0.4195, 0.1121],[0.4566, 0.2801],[0.5585, 0.3303],[0.7451, 0.1111],[0.4541, 0.1768],[0.4774, 0.3119],[0.5622, 0.3635]
[0.8526, 0.674],[0.5497, 0.5643],[0.4107, 0.4091],[0.3152, 0.2677],[0.3347, 0.1747],[0.7181, 0.0372],[0.5735, 0.0],[0.4095, 0.0],[0.2787, 0.0],[0.781, 0.0209],[0.4183, 0.022],[0.4252, 0.1995],[0.5214, 0.2822],[0.7847, 0.0517],[0.4183, 0.1082],[0.4566, 0.2787],[0.5553, 0.3374],[0.737, 0.1128],[0.4485, 0.1811],[0.4742, 0.3193],[0.5572, 0.3752]
[0.8507, 0.6768],[0.5541, 0.57],[0.4114, 0.413],[0.3139, 0.2688],[0.3359, 0.1761],[0.7162, 0.0407],[0.5729, 0.0],[0.407, 0.0],[0.2781, 0.0],[0.7791, 0.0252],[0.4183, 0.0255],[0.4258, 0.2048],[0.5245, 0.2833],[0.7866, 0.0527],[0.4183, 0.1104],[0.4573, 0.2829],[0.5578, 0.3374],[0.7439, 0.1114],[0.4503, 0.1772],[0.4761, 0.3179],[0.5629, 0.3717]
[0.8501, 0.6793],[0.5547, 0.5686],[0.4145, 0.4148],[0.3165, 0.2719],[0.3372, 0.1765],[0.7162, 0.0411],[0.5748, 0.0],[0.4101, 0.0],[0.28, 0.0],[0.7797, 0.0262],[0.4195, 0.022],[0.4258, 0.2002],[0.5226, 0.2762],[0.786, 0.0556],[0.4189, 0.1114],[0.456, 0.2826],[0.5547, 0.3328],[0.742, 0.1167],[0.4491, 0.1818],[0.4755, 0.3193],[0.5616, 0.3685]
[0.8545, 0.6814],[0.5597, 0.5711],[0.4158, 0.4134],[0.3165, 0.2688],[0.3341, 0.18],[0.7175, 0.0418],[0.5735, 0.0],[0.4089, 0.0],[0.2819, 0.0],[0.7816, 0.028],[0.4195, 0.0234],[0.4265, 0.1998],[0.5245, 0.2734],[0.7873, 0.0584],[0.4202, 0.1118],[0.4554, 0.2804],[0.5541, 0.3275],[0.7426, 0.1203],[0.4497, 0.1839],[0.4755, 0.3204],[0.5616, 0.3678]
[0.8533, 0.6842],[0.5585, 0.5721],[0.4164, 0.4144],[0.319, 0.2705],[0.3341, 0.18],[0.7156, 0.0418],[0.5729, 0.0],[0.4095, 0.0],[0.2819, 0.0],[0.7816, 0.0273],[0.4189, 0.0262],[0.4252, 0.2034],[0.5239, 0.2762],[0.7898, 0.0584],[0.4214, 0.1128],[0.4566, 0.2818],[0.5547, 0.3296],[0.7458, 0.1217],[0.4541, 0.1832],[0.4786, 0.3183],[0.5635, 0.3671]
[0.8476, 0.6892],[0.5578, 0.5757],[0.417, 0.4166],[0.3209, 0.2716],[0.3278, 0.1804],[0.7099, 0.0442],[0.5767, 0.0],[0.4164, 0.0],[0.2875, 0.0],[0.7778, 0.0262],[0.4145, 0.0333],[0.4227, 0.2164],[0.5201, 0.2935],[0.7923, 0.0534],[0.4239, 0.1189],[0.4604, 0.291],[0.5591, 0.3451],[0.7546, 0.115],[0.4585, 0.1797],[0.478, 0.3137],[0.5603, 0.3667]
[0.847, 0.6789],[0.5578, 0.5665],[0.4183, 0.4162],[0.3209, 0.2758],[0.329, 0.1768],[0.7062, 0.0404],[0.5779, 0.0],[0.4151, 0.0],[0.28, 0.0],[0.7753, 0.0234],[0.4177, 0.0305],[0.4246, 0.215],[0.5214, 0.2939],[0.7929, 0.0517],[0.4233, 0.1135],[0.4629, 0.2879],[0.5641, 0.3441],[0.7577, 0.1139],[0.4554, 0.1719],[0.4767, 0.3077],[0.5635, 0.361]
