[0.3786, 0.6158],[0.5777, 0.556],[0.7006, 0.4276],[0.8036, 0.326],[0.7686, 0.2571],[0.4645, 0.1139],[0.5379, 0.0],[0.6724, 0.0],[0.7691, 0.0],[0.4029, 0.1142],[0.6991, 0.1161],[0.7069, 0.2828],[0.6307, 0.3279],[0.3878, 0.1391],[0.6724, 0.1713],[0.6569, 0.3189],[0.5695, 0.3451],[0.3941, 0.1858],[0.6287, 0.235],[0.6098, 0.3445],[0.5228, 0.3678]
[0.3543, 0.6317],[0.5627, 0.5566],[0.7006, 0.4402],[0.8065, 0.3377],[0.7705, 0.2645],[0.4621, 0.1211],[0.5355, 0.0],[0.654, 0.0],[0.7545, 0.0],[0.4063, 0.1191],[0.6943, 0.1257],[0.7006, 0.2858],[0.6219, 0.3339],[0.3907, 0.1429],[0.6671, 0.1883],[0.6472, 0.3306],[0.5593, 0.3631],[0.4004, 0.1869],[0.6302, 0.2347],[0.6064, 0.3421],[0.5223, 0.374]
[0.3601, 0.6303],[0.568, 0.5497],[0.6977, 0.4276],[0.8007, 0.3257],[0.7657, 0.2585],[0.4529, 0.118],[0.5345, 0.0],[0.6554, 0.0],[0.7555, 0.0],[0.399, 0.1211],[0.6904, 0.1235],[0.6933, 0.2831],[0.6151, 0.3279],[0.3878, 0.1478],[0.6671, 0.1853],[0.6452, 0.3303],[0.5602, 0.3628],[0.4029, 0.1929],[0.637, 0.2287],[0.6122, 0.3399],[0.5316, 0.3743]
[0.3475, 0.6352],[0.5568, 0.5604],[0.6967, 0.4393],[0.8045, 0.3361],[0.7671, 0.2623],[0.4509, 0.1252],[0.5359, 0.0],[0.6559, 0.0],[0.7555, 0.0],[0.3975, 0.1292],[0.6875, 0.1317],[0.6889, 0.2891],[0.6103, 0.3325],[0.3873, 0.1549],[0.6661, 0.1899],[0.6423, 0.3331],[0.5568, 0.3648],[0.4029, 0.1959],[0.6341, 0.2309],[0.6059, 0.3434],[0.5243, 0.3801]
[0.3417, 0.6363],[0.5534, 0.5607],[0.6885, 0.4388],[0.7939, 0.3372],[0.7623, 0.2694],[0.4485, 0.1194],[0.5301, 0.0],[0.652, 0.0],[0.7497, 0.0],[0.3946, 0.1221],[0.6865, 0.1232],[0.6909, 0.2853],[0.6132, 0.3298],[0.3844, 0.1492],[0.6632, 0.1872],[0.6418, 0.3347],[0.5583, 0.3672],[0.3995, 0.1959],[0.6287, 0.229],[0.6049, 0.3415],[0.5253, 0.3781]
[0.3421, 0.6347],[0.5583, 0.5555],[0.6904, 0.4328],[0.7939, 0.3325],[0.7628, 0.2607],[0.4427, 0.1202],[0.5296, 0.0],[0.6535, 0.0],[0.7511, 0.0],[0.3888, 0.1243],[0.6826, 0.1271],[0.6885, 0.2833],[0.6098, 0.3287],[0.3805, 0.1525],[0.6603, 0.1883],[0.6413, 0.3331],[0.5578, 0.3667],[0.3999, 0.1989],[0.6316, 0.2309],[0.6073, 0.3443],[0.5277, 0.3833]
[0.3431, 0.6352],[0.5597, 0.5486],[0.6928, 0.4243],[0.7977, 0.3249],[0.7637, 0.2596],[0.4466, 0.1175],[0.5311, 0.0],[0.652, 0.0],[0.7531, 0.0],[0.3912, 0.1216],[0.6846, 0.1262],[0.686, 0.2836],[0.6078, 0.3306],[0.3791, 0.1506],[0.6608, 0.1883],[0.6375, 0.3328],[0.5529, 0.3675],[0.3951, 0.1978],[0.6287, 0.2292],[0.6025, 0.3426],[0.5209, 0.3814]
[0.3441, 0.6325],[0.5593, 0.5503],[0.6923, 0.4276],[0.7968, 0.3306],[0.7676, 0.2601],[0.4466, 0.1186],[0.533, 0.0],[0.654, 0.0],[0.7531, 0.0],[0.3927, 0.1219],[0.6855, 0.1254],[0.6875, 0.2817],[0.6088, 0.3262],[0.382, 0.1492],[0.6632, 0.1858],[0.6409, 0.3306],[0.5549, 0.3628],[0.3995, 0.1951],[0.6326, 0.2276],[0.6064, 0.3413],[0.5238, 0.3784]
[0.3451, 0.6333],[0.5622, 0.5459],[0.6962, 0.4249],[0.8011, 0.3271],[0.7681, 0.2577],[0.4534, 0.1186],[0.5364, 0.0],[0.6554, 0.0],[0.755, 0.0],[0.398, 0.1232],[0.688, 0.1271],[0.6899, 0.2853],[0.6127, 0.3309],[0.3849, 0.1495],[0.6642, 0.1863],[0.6409, 0.3325],[0.5554, 0.3667],[0.3985, 0.1935],[0.6297, 0.2249],[0.6035, 0.3399],[0.5209, 0.3781]
[0.3504, 0.6339],[0.5641, 0.5473],[0.6987, 0.4279],[0.805, 0.3276],[0.7701, 0.2536],[0.4568, 0.1205],[0.5384, 0.0],[0.6574, 0.0],[0.7565, 0.0],[0.4043, 0.1232],[0.6909, 0.1268],[0.6904, 0.2836],[0.6117, 0.3262],[0.3927, 0.1486],[0.6681, 0.185],[0.6443, 0.3301],[0.5573, 0.3612],[0.4058, 0.1924],[0.6345, 0.2238],[0.6078, 0.3369],[0.5243, 0.3721]
[0.3538, 0.6287],[0.5661, 0.55],[0.6967, 0.4298],[0.7997, 0.3328],[0.7744, 0.2623],[0.4602, 0.1153],[0.5403, 0.0],[0.6617, 0.0],[0.7618, 0.0],[0.4077, 0.118],[0.6972, 0.1246],[0.6962, 0.282],[0.6171, 0.3243],[0.3961, 0.144],[0.6753, 0.1853],[0.6491, 0.3298],[0.5617, 0.3607],[0.4097, 0.1902],[0.6413, 0.2276],[0.6137, 0.3393],[0.5306, 0.3738]
