[0.5977, 0.6484],[0.3946, 0.5694],[0.2516, 0.4453],[0.1601, 0.3183],[0.1961, 0.2258],[0.5154, 0.0953],[0.4614, 0.0],[0.3313, 0.0],[0.2346, 0.0],[0.5797, 0.0843],[0.2938, 0.0878],[0.2886, 0.2729],[0.3719, 0.3154],[0.6101, 0.11],[0.3215, 0.161],[0.3365, 0.3201],[0.4285, 0.3438],[0.6167, 0.1688],[0.3735, 0.2125],[0.3735, 0.3386],[0.4547, 0.3782]
[0.6497, 0.6695],[0.4064, 0.5694],[0.2634, 0.4343],[0.1642, 0.3149],[0.1986, 0.2315],[0.5118, 0.1173],[0.4542, 0.0],[0.3262, 0.0],[0.2079, 0.0],[0.5771, 0.1045],[0.2963, 0.0791],[0.2994, 0.2532],[0.3874, 0.3131],[0.6121, 0.1202],[0.3118, 0.1439],[0.3442, 0.3085],[0.4388, 0.3481],[0.6111, 0.1688],[0.3519, 0.2029],[0.3797, 0.3299],[0.4717, 0.3681]
[0.6538, 0.6663],[0.4115, 0.5726],[0.2686, 0.4419],[0.1698, 0.3143],[0.1961, 0.2365],[0.5159, 0.1167],[0.4614, 0.0],[0.3282, 0.0],[0.2105, 0.0],[0.5823, 0.1025],[0.2927, 0.0811],[0.303, 0.2553],[0.392, 0.312],[0.6167, 0.1187],[0.3118, 0.15],[0.3555, 0.3073],[0.4522, 0.3438],[0.6152, 0.1682],[0.3581, 0.2046],[0.391, 0.3285],[0.4815, 0.3701]
[0.6563, 0.6669],[0.4157, 0.5758],[0.2711, 0.4447],[0.1683, 0.3201],[0.194, 0.2385],[0.5113, 0.1213],[0.4619, 0.0],[0.3329, 0.0],[0.2151, 0.0],[0.5751, 0.1063],[0.2938, 0.0817],[0.3087, 0.2541],[0.3977, 0.3218],[0.6121, 0.1199],[0.3133, 0.1462],[0.3606, 0.3053],[0.4558, 0.3525],[0.6157, 0.1656],[0.3627, 0.2015],[0.3935, 0.3273],[0.4799, 0.3759]
[0.6553, 0.6617],[0.4162, 0.5775],[0.2691, 0.4439],[0.1714, 0.3163],[0.2012, 0.2315],[0.5149, 0.1147],[0.464, 0.0],[0.3313, 0.0],[0.2146, 0.0],[0.5828, 0.1017],[0.2989, 0.0837],[0.3077, 0.2558],[0.3941, 0.3204],[0.6209, 0.1219],[0.3215, 0.1511],[0.3622, 0.3096],[0.4532, 0.3562],[0.6255, 0.1754],[0.3719, 0.2043],[0.3982, 0.3282],[0.4815, 0.3762]
[0.6584, 0.664],[0.4172, 0.5732],[0.2722, 0.4387],[0.1719, 0.3134],[0.1997, 0.233],[0.5139, 0.1173],[0.4655, 0.0],[0.337, 0.0],[0.2202, 0.0],[0.5797, 0.1017],[0.2979, 0.0808],[0.3118, 0.2553],[0.4002, 0.3198],[0.6178, 0.1161],[0.3195, 0.1453],[0.3627, 0.3059],[0.4563, 0.3499],[0.6229, 0.1636],[0.3678, 0.1997],[0.3977, 0.325],[0.4851, 0.369]
[0.6615, 0.6606],[0.4177, 0.5729],[0.2717, 0.4407],[0.1724, 0.3134],[0.2038, 0.2353],[0.518, 0.1144],[0.4666, 0.0],[0.3349, 0.0],[0.2166, 0.0],[0.5843, 0.0996],[0.2989, 0.0797],[0.3138, 0.2544],[0.4038, 0.3137],[0.6219, 0.1161],[0.32, 0.1488],[0.3658, 0.3079],[0.4609, 0.3458],[0.626, 0.1659],[0.3678, 0.2032],[0.3992, 0.3302],[0.4877, 0.373]
[0.663, 0.6594],[0.4198, 0.5697],[0.2768, 0.4401],[0.1745, 0.3154],[0.2017, 0.2405],[0.5185, 0.1144],[0.465, 0.0],[0.3323, 0.0],[0.2135, 0.0],[0.5838, 0.0996],[0.2999, 0.0791],[0.3154, 0.253],[0.4033, 0.3149],[0.6203, 0.1153],[0.3185, 0.1479],[0.3673, 0.3065],[0.4625, 0.3475],[0.6234, 0.1644],[0.3663, 0.2041],[0.4007, 0.3276],[0.4892, 0.3698]
[0.6584, 0.6562],[0.4182, 0.568],[0.2737, 0.4384],[0.1714, 0.316],[0.1945, 0.2356],[0.5098, 0.1129],[0.4625, 0.0],[0.3293, 0.0],[0.2099, 0.0],[0.5761, 0.0973],[0.2963, 0.0788],[0.3092, 0.2532],[0.3961, 0.3186],[0.6147, 0.1124],[0.3169, 0.1471],[0.3647, 0.305],[0.4594, 0.3478],[0.6209, 0.1612],[0.3673, 0.2029],[0.4002, 0.3256],[0.4877, 0.3678]
[0.6497, 0.6559],[0.4121, 0.5639],[0.2696, 0.4381],[0.1693, 0.318],[0.1914, 0.2339],[0.5118, 0.11],[0.4604, 0.0],[0.3293, 0.0],[0.213, 0.0],[0.5761, 0.0956],[0.2902, 0.0814],[0.3051, 0.2538],[0.3946, 0.3125],[0.6126, 0.1115],[0.3133, 0.1511],[0.3601, 0.3056],[0.4542, 0.3415],[0.6173, 0.1612],[0.3653, 0.2043],[0.3971, 0.3256],[0.4841, 0.3652]
[0.6522, 0.6562],[0.4115, 0.5662],[0.266, 0.4381],[0.1647, 0.3163],[0.1889, 0.2353],[0.5077, 0.1121],[0.4547, 0.0],[0.3262, 0.0],[0.2105, 0.0],[0.571, 0.097],[0.2866, 0.0817],[0.301, 0.255],[0.3915, 0.3157],[0.607, 0.1129],[0.3092, 0.1471],[0.3539, 0.3042],[0.4486, 0.3423],[0.6131, 0.1621],[0.3611, 0.2029],[0.3915, 0.3261],[0.4794, 0.3669]
