[0.3795, 0.6467],[0.5675, 0.5836],[0.6676, 0.4577],[0.7526, 0.3645],[0.7249, 0.3238],[0.3985, 0.1773],[0.4772, 0.0049],[0.5971, 0.0],[0.6933, 0.0],[0.3606, 0.1844],[0.6481, 0.1656],[0.6661, 0.3033],[0.6001, 0.3683],[0.3718, 0.2145],[0.6506, 0.2262],[0.6447, 0.3563],[0.5763, 0.4022],[0.4101, 0.2593],[0.6428, 0.2913],[0.6229, 0.394],[0.5529, 0.4342]
[0.3397, 0.6617],[0.5364, 0.5902],[0.6506, 0.476],[0.7467, 0.3836],[0.7234, 0.3314],[0.3931, 0.1762],[0.4791, 0.0164],[0.5957, 0.0],[0.6923, 0.0],[0.3591, 0.1842],[0.6423, 0.1828],[0.6525, 0.3197],[0.5792, 0.3738],[0.3732, 0.2197],[0.6506, 0.2394],[0.6336, 0.3708],[0.5559, 0.412],[0.4179, 0.2691],[0.6428, 0.2885],[0.6268, 0.3918],[0.5641, 0.4336]
[0.348, 0.6538],[0.5418, 0.5866],[0.6549, 0.4667],[0.7511, 0.3732],[0.7254, 0.3191],[0.3927, 0.173],[0.482, 0.009],[0.6001, 0.0],[0.6977, 0.0],[0.3601, 0.1779],[0.6428, 0.1773],[0.6579, 0.312],[0.5899, 0.3648],[0.3752, 0.2085],[0.6486, 0.2317],[0.635, 0.3601],[0.5607, 0.3992],[0.4189, 0.2522],[0.6447, 0.2836],[0.6243, 0.3877],[0.5578, 0.4254]
[0.3451, 0.6631],[0.535, 0.5997],[0.652, 0.4822],[0.7482, 0.3877],[0.7239, 0.3262],[0.3922, 0.1773],[0.4786, 0.0104],[0.5947, 0.0],[0.6909, 0.0],[0.3591, 0.1833],[0.6447, 0.1779],[0.6583, 0.3137],[0.5903, 0.3751],[0.3742, 0.2159],[0.6506, 0.2413],[0.6341, 0.3686],[0.5612, 0.4123],[0.4199, 0.2629],[0.6462, 0.2924],[0.6277, 0.3951],[0.5665, 0.438]
[0.3465, 0.6617],[0.5418, 0.5904],[0.6549, 0.4751],[0.7477, 0.3831],[0.7225, 0.3235],[0.3829, 0.1792],[0.4767, 0.0112],[0.5933, 0.0],[0.6899, 0.0],[0.3523, 0.1866],[0.6413, 0.1776],[0.6559, 0.3145],[0.5879, 0.3743],[0.3713, 0.2175],[0.6477, 0.241],[0.6331, 0.37],[0.5607, 0.4118],[0.4218, 0.2601],[0.6462, 0.2926],[0.6263, 0.3956],[0.5627, 0.4347]
[0.3392, 0.6585],[0.5311, 0.5959],[0.6481, 0.4814],[0.7438, 0.3893],[0.7225, 0.3251],[0.3859, 0.1787],[0.4825, 0.0156],[0.5976, 0.0],[0.6923, 0.0],[0.3548, 0.1839],[0.6404, 0.1812],[0.6515, 0.3175],[0.5816, 0.3784],[0.3723, 0.2156],[0.6477, 0.2421],[0.6292, 0.3724],[0.5559, 0.4164],[0.4194, 0.2585],[0.6452, 0.2934],[0.6239, 0.3986],[0.5602, 0.4404]
[0.3441, 0.6598],[0.5418, 0.5869],[0.6511, 0.4719],[0.7458, 0.3822],[0.7254, 0.3205],[0.3883, 0.1776],[0.4801, 0.0142],[0.5957, 0.0],[0.6943, 0.0],[0.3567, 0.1847],[0.6438, 0.1754],[0.6554, 0.3139],[0.586, 0.373],[0.3732, 0.2148],[0.652, 0.2369],[0.6316, 0.3708],[0.5534, 0.4137],[0.4199, 0.2574],[0.6467, 0.2929],[0.6209, 0.4014],[0.5515, 0.4415]
[0.3421, 0.6601],[0.5452, 0.5891],[0.6545, 0.4746],[0.7443, 0.3861],[0.7263, 0.3216],[0.3849, 0.1801],[0.4796, 0.0126],[0.5962, 0.0],[0.6933, 0.0],[0.3504, 0.1847],[0.6413, 0.1776],[0.6559, 0.3153],[0.5884, 0.3792],[0.3664, 0.2148],[0.6511, 0.2402],[0.6316, 0.3732],[0.5559, 0.421],[0.4131, 0.2579],[0.6443, 0.2948],[0.6224, 0.4022],[0.5568, 0.4462]
[0.3392, 0.6628],[0.5403, 0.5904],[0.6525, 0.479],[0.7463, 0.3891],[0.7234, 0.3254],[0.3834, 0.1847],[0.4801, 0.0186],[0.5962, 0.0],[0.6948, 0.0],[0.3485, 0.1902],[0.6379, 0.182],[0.652, 0.3208],[0.585, 0.3844],[0.364, 0.2208],[0.6477, 0.2456],[0.6316, 0.379],[0.5573, 0.4254],[0.4131, 0.2637],[0.6452, 0.3011],[0.6253, 0.409],[0.5602, 0.453]
[0.3373, 0.6598],[0.5389, 0.5904],[0.6511, 0.476],[0.7448, 0.3847],[0.7225, 0.3251],[0.381, 0.1825],[0.4791, 0.0134],[0.5981, 0.0],[0.6982, 0.0],[0.3485, 0.1877],[0.636, 0.1784],[0.6501, 0.3161],[0.5835, 0.3765],[0.3655, 0.2175],[0.6472, 0.2429],[0.6287, 0.3762],[0.5544, 0.4216],[0.415, 0.259],[0.6447, 0.2989],[0.6219, 0.4074],[0.5559, 0.4495]
[0.3417, 0.6631],[0.5359, 0.5951],[0.6511, 0.4825],[0.7453, 0.3921],[0.7229, 0.329],[0.3873, 0.1858],[0.483, 0.0153],[0.6001, 0.0],[0.6967, 0.0],[0.3533, 0.1935],[0.6399, 0.1858],[0.6525, 0.3205],[0.5835, 0.3781],[0.3689, 0.2254],[0.6477, 0.2516],[0.6311, 0.3825],[0.5573, 0.4246],[0.4174, 0.2694],[0.6443, 0.3033],[0.6243, 0.4087],[0.5607, 0.4503]
