[0.7283, 0.668],[0.5345, 0.6005],[0.4029, 0.479],[0.312, 0.3637],[0.3451, 0.2962],[0.6477, 0.144],[0.5816, 0.0],[0.4519, 0.0],[0.3514, 0.0],[0.7195, 0.1344],[0.4305, 0.1429],[0.4116, 0.3161],[0.4786, 0.3768],[0.7535, 0.167],[0.4582, 0.2208],[0.467, 0.3724],[0.5491, 0.4153],[0.7569, 0.2287],[0.5092, 0.2735],[0.4981, 0.3929],[0.5646, 0.4448]
[0.7783, 0.7055],[0.5437, 0.6098],[0.4077, 0.479],[0.314, 0.3557],[0.3572, 0.2913],[0.6525, 0.1369],[0.5641, 0.0],[0.4344, 0.0],[0.3237, 0.0],[0.7225, 0.1372],[0.4257, 0.1424],[0.432, 0.3077],[0.5117, 0.3705],[0.7555, 0.1702],[0.4514, 0.2303],[0.4864, 0.3801],[0.5656, 0.4262],[0.7535, 0.2366],[0.5078, 0.2918],[0.5248, 0.406],[0.5918, 0.4511]
[0.7943, 0.7123],[0.5525, 0.6172],[0.4082, 0.4803],[0.3135, 0.3549],[0.3465, 0.2861],[0.6481, 0.1481],[0.5763, 0.0],[0.4432, 0.0],[0.3285, 0.0],[0.7225, 0.1432],[0.433, 0.1364],[0.4237, 0.3],[0.4942, 0.3705],[0.7599, 0.1732],[0.4602, 0.2224],[0.4835, 0.3738],[0.5573, 0.4243],[0.7652, 0.2361],[0.5199, 0.2858],[0.5359, 0.4008],[0.6044, 0.4451]
[0.8104, 0.7117],[0.5539, 0.6115],[0.4116, 0.476],[0.3174, 0.3475],[0.348, 0.2869],[0.6593, 0.1432],[0.5767, 0.0],[0.4427, 0.0],[0.329, 0.0],[0.7336, 0.1355],[0.4373, 0.1268],[0.4242, 0.2937],[0.4927, 0.3653],[0.7671, 0.1661],[0.4611, 0.2131],[0.4806, 0.365],[0.5559, 0.4148],[0.7667, 0.2301],[0.5155, 0.2768],[0.5272, 0.3907],[0.5967, 0.4342]
[0.8021, 0.7074],[0.5471, 0.6082],[0.4092, 0.4779],[0.3164, 0.3533],[0.3407, 0.2831],[0.6559, 0.1415],[0.5801, 0.0],[0.4475, 0.0],[0.3324, 0.0],[0.7297, 0.1323],[0.4301, 0.135],[0.4237, 0.3049],[0.4976, 0.3702],[0.7657, 0.1618],[0.4607, 0.2145],[0.4835, 0.3689],[0.5583, 0.415],[0.7686, 0.226],[0.5219, 0.2779],[0.5369, 0.3924],[0.6069, 0.432]
[0.7973, 0.706],[0.552, 0.6131],[0.4101, 0.4814],[0.3145, 0.3533],[0.3441, 0.2809],[0.6511, 0.1451],[0.5767, 0.0],[0.4407, 0.0],[0.3285, 0.0],[0.7239, 0.1366],[0.4305, 0.1347],[0.4262, 0.3044],[0.5024, 0.3686],[0.7603, 0.1639],[0.4621, 0.2183],[0.4859, 0.3708],[0.5617, 0.4123],[0.7647, 0.2249],[0.5219, 0.2768],[0.5374, 0.391],[0.6073, 0.4279]
[0.8041, 0.7046],[0.5505, 0.609],[0.4087, 0.4795],[0.3115, 0.3519],[0.3407, 0.2803],[0.6481, 0.141],[0.5695, 0.0],[0.4364, 0.0],[0.3227, 0.0],[0.7195, 0.1309],[0.4257, 0.1306],[0.4218, 0.2984],[0.4951, 0.3656],[0.754, 0.1574],[0.4558, 0.2137],[0.4815, 0.3659],[0.5568, 0.4112],[0.756, 0.2178],[0.5141, 0.2765],[0.5359, 0.3885],[0.6098, 0.4238]
[0.7992, 0.703],[0.5476, 0.606],[0.4058, 0.474],[0.3096, 0.3492],[0.3383, 0.276],[0.6423, 0.1383],[0.5665, 0.0],[0.4344, 0.0],[0.3222, 0.0],[0.7147, 0.1276],[0.4203, 0.1282],[0.4179, 0.3019],[0.4932, 0.3702],[0.7516, 0.1541],[0.4514, 0.2049],[0.4777, 0.362],[0.5549, 0.4109],[0.755, 0.2148],[0.5092, 0.2659],[0.5296, 0.3817],[0.6039, 0.4227]
[0.7968, 0.7044],[0.5461, 0.6101],[0.4038, 0.4743],[0.3077, 0.3486],[0.3339, 0.2773],[0.6384, 0.1399],[0.5675, 0.0],[0.4354, 0.0],[0.3213, 0.0],[0.7098, 0.1276],[0.4199, 0.1284],[0.4189, 0.303],[0.4942, 0.3727],[0.7472, 0.1527],[0.4514, 0.2066],[0.4801, 0.3645],[0.5578, 0.4128],[0.7521, 0.2123],[0.5097, 0.2667],[0.5311, 0.3831],[0.6059, 0.4221]
[0.7939, 0.7011],[0.5442, 0.6074],[0.4024, 0.4746],[0.3052, 0.3478],[0.3358, 0.2754],[0.6365, 0.1388],[0.5646, 0.0],[0.4335, 0.0],[0.3203, 0.0],[0.7089, 0.126],[0.4208, 0.1268],[0.4233, 0.3],[0.4995, 0.3697],[0.7472, 0.1508],[0.4524, 0.2036],[0.4825, 0.3607],[0.5597, 0.4123],[0.7511, 0.2098],[0.5083, 0.2618],[0.5316, 0.3792],[0.6073, 0.4224]
[0.7914, 0.6997],[0.5413, 0.6049],[0.3995, 0.4746],[0.3013, 0.3486],[0.33, 0.2814],[0.6302, 0.1391],[0.5631, 0.0],[0.4305, 0.0],[0.3164, 0.0],[0.7025, 0.1262],[0.4155, 0.1257],[0.4116, 0.2959],[0.484, 0.3672],[0.7419, 0.1506],[0.4475, 0.2066],[0.4743, 0.3607],[0.55, 0.4115],[0.7482, 0.2093],[0.5058, 0.2667],[0.5267, 0.3812],[0.601, 0.4227]
