[0.1989, 0.6262],[0.4459, 0.5665],[0.5673, 0.4095],[0.6659, 0.2857],[0.654, 0.2009],[0.2335, 0.023],[0.3806, 0.0],[0.5541, 0.0],[0.6829, 0.0],[0.1838, 0.022],[0.5729, 0.0368],[0.5849, 0.2288],[0.4899, 0.3108],[0.1983, 0.0513],[0.5811, 0.0952],[0.561, 0.279],[0.4635, 0.3384],[0.2492, 0.1008],[0.5578, 0.1652],[0.5333, 0.3002],[0.4472, 0.3434]
[0.1687, 0.6481],[0.4221, 0.5626],[0.5641, 0.4116],[0.6653, 0.2857],[0.6389, 0.2157],[0.2398, 0.0273],[0.3994, 0.0],[0.5723, 0.0],[0.7043, 0.0],[0.1926, 0.0209],[0.5704, 0.0672],[0.5748, 0.2589],[0.473, 0.3243],[0.2033, 0.0573],[0.5735, 0.1242],[0.5421, 0.302],[0.4309, 0.3515],[0.2473, 0.1143],[0.5478, 0.1843],[0.5239, 0.3214],[0.4346, 0.3667]
[0.1782, 0.6527],[0.4371, 0.5559],[0.5723, 0.4081],[0.6735, 0.291],[0.6546, 0.2087],[0.2442, 0.029],[0.3975, 0.0],[0.5666, 0.0],[0.7005, 0.0],[0.1933, 0.0269],[0.566, 0.0573],[0.5735, 0.2472],[0.4774, 0.3271],[0.2052, 0.0612],[0.5685, 0.1213],[0.5434, 0.3016],[0.4428, 0.3632],[0.2542, 0.1139],[0.5541, 0.1772],[0.5339, 0.3147],[0.4503, 0.3681]
[0.1606, 0.6577],[0.429, 0.5601],[0.566, 0.4095],[0.6703, 0.29],[0.6527, 0.2097],[0.2417, 0.034],[0.3944, 0.0],[0.5641, 0.0],[0.6986, 0.0],[0.1951, 0.034],[0.566, 0.057],[0.5704, 0.2447],[0.4717, 0.3147],[0.2115, 0.069],[0.5748, 0.1245],[0.5459, 0.3038],[0.4415, 0.354],[0.2649, 0.1224],[0.561, 0.1839],[0.5333, 0.3225],[0.4434, 0.3678]
[0.1631, 0.6591],[0.4265, 0.5629],[0.5673, 0.4134],[0.6754, 0.2949],[0.6553, 0.2087],[0.2479, 0.0336],[0.3975, 0.0],[0.5666, 0.0],[0.6986, 0.0],[0.1989, 0.0315],[0.5629, 0.0485],[0.5729, 0.2345],[0.4805, 0.3087],[0.2115, 0.0651],[0.5679, 0.1121],[0.5434, 0.2917],[0.4441, 0.3515],[0.2611, 0.1192],[0.5534, 0.1775],[0.527, 0.3154],[0.4397, 0.3671]
[0.1587, 0.6556],[0.4239, 0.5661],[0.5654, 0.4148],[0.6722, 0.2917],[0.6521, 0.2076],[0.2435, 0.0329],[0.4007, 0.0],[0.5729, 0.0],[0.7043, 0.0],[0.2002, 0.0294],[0.5685, 0.0584],[0.5729, 0.244],[0.4736, 0.3133],[0.219, 0.063],[0.5779, 0.1153],[0.5471, 0.2953],[0.4434, 0.3508],[0.2737, 0.115],[0.566, 0.1751],[0.5371, 0.314],[0.451, 0.3639]
[0.165, 0.6559],[0.4227, 0.5697],[0.5666, 0.4226],[0.6741, 0.2988],[0.6534, 0.2118],[0.241, 0.0343],[0.3975, 0.0],[0.5698, 0.0],[0.7005, 0.0],[0.1989, 0.0273],[0.5666, 0.057],[0.5735, 0.2437],[0.473, 0.3123],[0.2178, 0.0587],[0.5729, 0.1107],[0.5446, 0.291],[0.4397, 0.3448],[0.2699, 0.1104],[0.5603, 0.1754],[0.5314, 0.3151],[0.4415, 0.3639]
[0.1562, 0.6591],[0.4221, 0.5651],[0.5635, 0.4155],[0.6722, 0.2946],[0.6496, 0.2125],[0.2385, 0.0379],[0.3957, 0.0],[0.5654, 0.0],[0.698, 0.0],[0.1926, 0.0322],[0.5622, 0.0531],[0.5698, 0.2391],[0.4723, 0.3077],[0.209, 0.063],[0.5704, 0.1139],[0.5415, 0.2949],[0.4365, 0.3458],[0.2624, 0.1128],[0.561, 0.1814],[0.5308, 0.3204],[0.4384, 0.3642]
[0.1555, 0.6573],[0.4239, 0.5601],[0.5616, 0.4116],[0.6691, 0.296],[0.6559, 0.2115],[0.241, 0.0393],[0.3957, 0.0],[0.5647, 0.0],[0.698, 0.0],[0.1958, 0.0336],[0.5666, 0.0541],[0.5748, 0.2422],[0.478, 0.3144],[0.2121, 0.0626],[0.5742, 0.1118],[0.5465, 0.2949],[0.4403, 0.3462],[0.2649, 0.1111],[0.5641, 0.1754],[0.5314, 0.3169],[0.4359, 0.3607]
[0.1587, 0.6556],[0.4208, 0.5559],[0.5603, 0.4098],[0.6697, 0.2946],[0.6527, 0.208],[0.241, 0.0393],[0.3944, 0.0],[0.5641, 0.0],[0.6974, 0.0],[0.1983, 0.034],[0.5603, 0.0566],[0.5723, 0.244],[0.4786, 0.3214],[0.2153, 0.063],[0.566, 0.1132],[0.544, 0.296],[0.4428, 0.3515],[0.2674, 0.1118],[0.5616, 0.1779],[0.5333, 0.3186],[0.4409, 0.366]
[0.1581, 0.6595],[0.4189, 0.5605],[0.561, 0.4162],[0.6703, 0.2978],[0.6496, 0.208],[0.2341, 0.0386],[0.3919, 0.0],[0.5629, 0.0],[0.6974, 0.0],[0.1933, 0.0333],[0.5591, 0.0563],[0.5685, 0.2451],[0.473, 0.3176],[0.2121, 0.0633],[0.5647, 0.1125],[0.5415, 0.2932],[0.4384, 0.3462],[0.2655, 0.1132],[0.5603, 0.18],[0.5314, 0.3197],[0.4384, 0.3656]
