[0.1491, 0.5787],[0.3988, 0.5177],[0.5585, 0.344],[0.6794, 0.2124],[0.6649, 0.1093],[0.2818, 0.0],[0.3896, 0.0],[0.5651, 0.0],[0.6932, 0.0],[0.2036, 0.0],[0.571, 0.0],[0.5828, 0.1644],[0.4895, 0.2523],[0.1695, 0.0],[0.5342, 0.0025],[0.5066, 0.2058],[0.3929, 0.262],[0.1563, 0.0087],[0.4606, 0.0594],[0.4395, 0.2065],[0.3357, 0.2501]
[0.1123, 0.5987],[0.3765, 0.5155],[0.5624, 0.3577],[0.7004, 0.218],[0.6656, 0.103],[0.2897, 0.0],[0.4014, 0.0],[0.5756, 0.0],[0.7123, 0.0],[0.2115, 0.0],[0.5585, 0.0],[0.567, 0.167],[0.4698, 0.2431],[0.1793, 0.0],[0.5237, 0.0099],[0.498, 0.2076],[0.3876, 0.2723],[0.1708, 0.0084],[0.4671, 0.042],[0.4494, 0.198],[0.3541, 0.2664]
[0.1235, 0.5983],[0.3889, 0.5041],[0.5657, 0.347],[0.6919, 0.2161],[0.6603, 0.1015],[0.2877, 0.0],[0.4087, 0.0],[0.5729, 0.0],[0.7004, 0.0],[0.2082, 0.0],[0.5644, 0.0],[0.5716, 0.1714],[0.479, 0.2512],[0.1741, 0.0],[0.5191, 0.0209],[0.4882, 0.2217],[0.383, 0.2815],[0.1642, 0.015],[0.4566, 0.0572],[0.431, 0.2113],[0.3344, 0.269]
[0.1189, 0.6061],[0.3857, 0.5063],[0.5637, 0.3514],[0.6965, 0.2206],[0.663, 0.1071],[0.2799, 0.0],[0.408, 0.0],[0.5756, 0.0],[0.7057, 0.0],[0.2003, 0.0],[0.5611, 0.0],[0.5736, 0.1633],[0.4823, 0.2442],[0.1688, 0.0],[0.521, 0.0161],[0.498, 0.215],[0.3929, 0.2808],[0.1655, 0.018],[0.4678, 0.0516],[0.4501, 0.2084],[0.3541, 0.2753]
[0.1195, 0.6083],[0.385, 0.5074],[0.5631, 0.351],[0.6958, 0.2169],[0.6597, 0.1037],[0.2904, 0.0],[0.41, 0.0],[0.5749, 0.0],[0.7031, 0.0],[0.2095, 0.0],[0.5624, 0.0],[0.5716, 0.1695],[0.477, 0.242],[0.1754, 0.0],[0.521, 0.0217],[0.4967, 0.2209],[0.3922, 0.2808],[0.1675, 0.0206],[0.4665, 0.0572],[0.4468, 0.2157],[0.3521, 0.2797]
[0.1202, 0.6087],[0.3843, 0.5104],[0.5618, 0.3558],[0.6958, 0.2235],[0.6649, 0.1],[0.2884, 0.0],[0.4073, 0.0],[0.5729, 0.0],[0.7024, 0.0],[0.2095, 0.0],[0.5637, 0.0],[0.5736, 0.1692],[0.4816, 0.2457],[0.1767, 0.0],[0.521, 0.0206],[0.4974, 0.2202],[0.3929, 0.2808],[0.1675, 0.0191],[0.4658, 0.0586],[0.4461, 0.2157],[0.3515, 0.2778]
[0.1208, 0.6083],[0.387, 0.5085],[0.5637, 0.3584],[0.6971, 0.2265],[0.6649, 0.1045],[0.2897, 0.0],[0.41, 0.0],[0.5789, 0.0],[0.707, 0.0],[0.2102, 0.0],[0.5657, 0.0],[0.5775, 0.1736],[0.4816, 0.2475],[0.1773, 0.0],[0.523, 0.025],[0.5, 0.2224],[0.3922, 0.2804],[0.1695, 0.0195],[0.4685, 0.062],[0.4514, 0.2176],[0.3541, 0.2786]
[0.1149, 0.6127],[0.3837, 0.5126],[0.5624, 0.3632],[0.6965, 0.2302],[0.659, 0.1115],[0.2799, 0.0],[0.4067, 0.0],[0.5782, 0.0],[0.7077, 0.0],[0.2023, 0.0],[0.5624, 0.0],[0.5697, 0.1821],[0.4704, 0.2553],[0.1708, 0.0],[0.5217, 0.0283],[0.4954, 0.2272],[0.3837, 0.2863],[0.1635, 0.0161],[0.4685, 0.0627],[0.4487, 0.2191],[0.3495, 0.2793]
[0.1077, 0.6231],[0.3791, 0.5229],[0.5591, 0.3673],[0.6932, 0.2313],[0.6557, 0.117],[0.2759, 0.0],[0.4027, 0.0],[0.571, 0.0],[0.6998, 0.0],[0.1971, 0.0],[0.5598, 0.0],[0.5644, 0.1836],[0.4632, 0.2527],[0.1668, 0.0],[0.5171, 0.0324],[0.4901, 0.2294],[0.3797, 0.283],[0.1629, 0.0302],[0.4625, 0.0671],[0.4409, 0.2224],[0.3416, 0.2808]
[0.1116, 0.6279],[0.3758, 0.5355],[0.5598, 0.3732],[0.6952, 0.235],[0.6557, 0.1222],[0.2845, 0.0],[0.4027, 0.0],[0.5683, 0.0],[0.6965, 0.0],[0.2056, 0.0],[0.5578, 0.0],[0.5651, 0.1884],[0.4691, 0.2623],[0.1714, 0.0],[0.5164, 0.0398],[0.4888, 0.235],[0.3804, 0.2948],[0.1616, 0.0269],[0.4658, 0.0771],[0.4481, 0.2379],[0.3528, 0.3056]
[0.111, 0.6331],[0.3797, 0.5329],[0.5611, 0.3736],[0.6945, 0.2387],[0.6603, 0.1193],[0.2851, 0.0],[0.4027, 0.0],[0.5716, 0.0],[0.7011, 0.0],[0.2049, 0.0],[0.5624, 0.0],[0.5683, 0.1969],[0.4685, 0.2645],[0.1708, 0.0],[0.5191, 0.045],[0.4915, 0.2486],[0.3811, 0.303],[0.1609, 0.0365],[0.4632, 0.083],[0.4428, 0.2468],[0.3436, 0.3085]
[0.1123, 0.6316],[0.3811, 0.5277],[0.5611, 0.3666],[0.6925, 0.2346],[0.6584, 0.1215],[0.2753, 0.0],[0.4021, 0.0],[0.5703, 0.0],[0.7017, 0.0],[0.1951, 0.0],[0.5605, 0.0],[0.571, 0.1932],[0.4783, 0.2686],[0.1635, 0.0],[0.5158, 0.045],[0.4908, 0.2468],[0.3857, 0.3067],[0.1583, 0.0365],[0.4606, 0.0805],[0.4422, 0.2401],[0.3489, 0.3037]
[0.1077, 0.6194],[0.3751, 0.5259],[0.5591, 0.3632],[0.6886, 0.2239],[0.6439, 0.1156],[0.2713, 0.0],[0.3962, 0.0],[0.5631, 0.0],[0.6919, 0.0],[0.1885, 0.0],[0.5526, 0.0],[0.5591, 0.1854],[0.4632, 0.2597],[0.1563, 0.0],[0.5105, 0.0368],[0.4823, 0.2398],[0.3765, 0.3037],[0.1504, 0.0328],[0.452, 0.0734],[0.433, 0.2331],[0.3423, 0.3008]
[0.1005, 0.6253],[0.3705, 0.5292],[0.5526, 0.3717],[0.6886, 0.2313],[0.6419, 0.123],[0.2615, 0.0],[0.3929, 0.0],[0.5651, 0.0],[0.6939, 0.0],[0.1787, 0.0],[0.5473, 0.0],[0.548, 0.1925],[0.4461, 0.2531],[0.1491, 0.0],[0.5092, 0.0461],[0.4777, 0.2416],[0.3673, 0.2893],[0.1497, 0.0331],[0.456, 0.0749],[0.433, 0.2257],[0.337, 0.2815]
[0.1044, 0.6275],[0.3738, 0.527],[0.5539, 0.3662],[0.6866, 0.2302],[0.6426, 0.1241],[0.2641, 0.0],[0.3922, 0.0],[0.5624, 0.0],[0.6919, 0.0],[0.18, 0.0],[0.5506, 0.0],[0.5519, 0.1943],[0.4507, 0.2542],[0.1484, 0.0],[0.5099, 0.0457],[0.4796, 0.2442],[0.3692, 0.2934],[0.1458, 0.0387],[0.4547, 0.0801],[0.433, 0.2364],[0.3351, 0.2937]
[0.1018, 0.6294],[0.3692, 0.5299],[0.5526, 0.3699],[0.6866, 0.2316],[0.6426, 0.1248],[0.2654, 0.0],[0.3916, 0.0],[0.5618, 0.0],[0.6925, 0.0],[0.1819, 0.0],[0.546, 0.0],[0.5506, 0.1891],[0.4501, 0.2557],[0.1491, 0.0],[0.5059, 0.0413],[0.4777, 0.2398],[0.3692, 0.2952],[0.1451, 0.0354],[0.452, 0.076],[0.4336, 0.2327],[0.339, 0.296]
[0.1005, 0.6323],[0.3719, 0.5281],[0.5532, 0.3651],[0.6847, 0.2272],[0.6406, 0.1219],[0.2621, 0.0],[0.3942, 0.0],[0.5631, 0.0],[0.6932, 0.0],[0.178, 0.0],[0.5447, 0.0],[0.5473, 0.1925],[0.4487, 0.2568],[0.1458, 0.0],[0.5033, 0.0424],[0.4757, 0.2431],[0.3686, 0.2978],[0.1425, 0.0391],[0.4481, 0.0764],[0.429, 0.2335],[0.3344, 0.2945]
[0.0959, 0.6338],[0.3699, 0.5255],[0.5506, 0.3647],[0.6833, 0.2272],[0.6426, 0.1156],[0.2647, 0.0],[0.3942, 0.0],[0.5624, 0.0],[0.6939, 0.0],[0.1813, 0.0],[0.5453, 0.0],[0.5513, 0.191],[0.4533, 0.262],[0.1484, 0.0],[0.5033, 0.0409],[0.4777, 0.2442],[0.3705, 0.3026],[0.1445, 0.0387],[0.4474, 0.0757],[0.4284, 0.2361],[0.3337, 0.2985]
[0.0972, 0.6305],[0.3653, 0.5288],[0.5473, 0.3703],[0.6801, 0.2331],[0.6387, 0.1226],[0.2667, 0.0],[0.3949, 0.0],[0.5631, 0.0],[0.6925, 0.0],[0.1833, 0.0],[0.544, 0.0],[0.5467, 0.1958],[0.4501, 0.2671],[0.1491, 0.0],[0.4987, 0.0457],[0.4691, 0.2479],[0.3627, 0.3052],[0.1405, 0.0428],[0.4376, 0.0771],[0.4165, 0.2339],[0.3226, 0.2956]
[0.0926, 0.6309],[0.362, 0.5347],[0.5447, 0.3714],[0.6768, 0.2324],[0.6308, 0.1318],[0.2601, 0.0],[0.3857, 0.0],[0.5545, 0.0],[0.682, 0.0],[0.1754, 0.0],[0.5414, 0.0],[0.544, 0.1913],[0.4448, 0.2612],[0.1432, 0.0],[0.5, 0.045],[0.4698, 0.2435],[0.3633, 0.3015],[0.1392, 0.0413],[0.4448, 0.0797],[0.4225, 0.2357],[0.3278, 0.2993]
[0.0886, 0.6353],[0.3627, 0.5347],[0.5401, 0.3732],[0.6715, 0.2346],[0.6281, 0.1304],[0.2509, 0.0],[0.3745, 0.0],[0.5467, 0.0],[0.6768, 0.0],[0.1688, 0.0],[0.5355, 0.0],[0.5375, 0.1962],[0.433, 0.2601],[0.1373, 0.0],[0.4947, 0.0505],[0.4639, 0.249],[0.3508, 0.3004],[0.134, 0.0439],[0.4409, 0.0838],[0.4165, 0.239],[0.3153, 0.2963]
[0.0932, 0.6283],[0.3646, 0.5296],[0.5421, 0.368],[0.6755, 0.2294],[0.6288, 0.1259],[0.2529, 0.0],[0.3791, 0.0],[0.5506, 0.0],[0.6807, 0.0],[0.1695, 0.0],[0.5368, 0.0],[0.5355, 0.1954],[0.4323, 0.252],[0.1386, 0.0],[0.4947, 0.0468],[0.4625, 0.2486],[0.3515, 0.2945],[0.1359, 0.045],[0.4402, 0.0849],[0.4126, 0.2413],[0.3121, 0.2941]
[0.0906, 0.6323],[0.3633, 0.5299],[0.5427, 0.3703],[0.6741, 0.2316],[0.6268, 0.1252],[0.2483, 0.0],[0.3751, 0.0],[0.546, 0.0],[0.6755, 0.0],[0.1662, 0.0],[0.5322, 0.0],[0.5401, 0.1884],[0.4395, 0.2553],[0.1359, 0.0],[0.4908, 0.0439],[0.4658, 0.2424],[0.3554, 0.2941],[0.1346, 0.0405],[0.4409, 0.0838],[0.4185, 0.2394],[0.3173, 0.2952]
[0.0899, 0.6268],[0.3607, 0.5288],[0.5381, 0.3677],[0.6722, 0.2305],[0.6334, 0.1211],[0.2542, 0.0],[0.3784, 0.0],[0.5513, 0.0],[0.6833, 0.0],[0.1714, 0.0],[0.5355, 0.0],[0.5447, 0.1917],[0.4455, 0.2534],[0.1392, 0.0],[0.4934, 0.0464],[0.4678, 0.2472],[0.3574, 0.2945],[0.1359, 0.0461],[0.4395, 0.089],[0.4179, 0.2457],[0.316, 0.2985]
[0.0972, 0.6349],[0.3692, 0.5281],[0.5467, 0.3618],[0.6774, 0.225],[0.6334, 0.123],[0.2555, 0.0],[0.3843, 0.0],[0.5552, 0.0],[0.686, 0.0],[0.1695, 0.0],[0.5361, 0.0],[0.5427, 0.1862],[0.4487, 0.2542],[0.1353, 0.0],[0.4934, 0.0431],[0.4665, 0.2424],[0.3607, 0.2985],[0.1313, 0.0457],[0.4389, 0.0793],[0.4198, 0.2339],[0.3252, 0.2945]
