[0.7527, 0.6333],[0.5119, 0.553],[0.3341, 0.3847],[0.2253, 0.2316],[0.2511, 0.1104],[0.6483, 0.0],[0.5258, 0.0],[0.3523, 0.0],[0.2291, 0.0],[0.7389, 0.0],[0.3781, 0.0],[0.3573, 0.1942],[0.4472, 0.2744],[0.7885, 0.0],[0.4189, 0.0329],[0.4321, 0.2468],[0.5396, 0.3038],[0.8036, 0.0499],[0.5031, 0.1015],[0.4956, 0.2652],[0.5905, 0.3285]
[0.8036, 0.6729],[0.522, 0.5679],[0.3429, 0.3819],[0.2247, 0.2281],[0.2674, 0.1089],[0.632, 0.0],[0.5214, 0.0],[0.3579, 0.0],[0.2121, 0.0],[0.7187, 0.0],[0.3799, 0.0],[0.3737, 0.1634],[0.4623, 0.2582],[0.7778, 0.0],[0.417, 0.0259],[0.4516, 0.2366],[0.5497, 0.3055],[0.8011, 0.0467],[0.4937, 0.0853],[0.5157, 0.2504],[0.61, 0.3144]
[0.8181, 0.6747],[0.5189, 0.5619],[0.3353, 0.3766],[0.2171, 0.2125],[0.2599, 0.1089],[0.6251, 0.0],[0.5251, 0.0],[0.3598, 0.0],[0.2134, 0.0],[0.7181, 0.0],[0.3837, 0.0],[0.3774, 0.1602],[0.4667, 0.2536],[0.7785, 0.0],[0.4177, 0.0237],[0.4503, 0.2309],[0.5509, 0.2988],[0.7954, 0.0425],[0.4855, 0.0796],[0.5057, 0.2366],[0.6025, 0.297]
[0.8199, 0.6679],[0.5226, 0.5594],[0.3391, 0.3794],[0.2178, 0.2196],[0.2599, 0.1047],[0.6238, 0.0],[0.527, 0.0],[0.3573, 0.0],[0.2077, 0.0],[0.7162, 0.0],[0.385, 0.0],[0.3781, 0.1528],[0.4642, 0.249],[0.7778, 0.0],[0.417, 0.022],[0.4529, 0.227],[0.5522, 0.3016],[0.7992, 0.0411],[0.4912, 0.0792],[0.5119, 0.2384],[0.6056, 0.3052]
[0.8023, 0.6771],[0.517, 0.5728],[0.3334, 0.383],[0.2159, 0.2189],[0.2511, 0.1132],[0.6087, 0.0],[0.5182, 0.0],[0.3504, 0.0],[0.2052, 0.0],[0.7005, 0.0],[0.3781, 0.0],[0.3655, 0.1659],[0.4491, 0.2652],[0.7646, 0.0],[0.412, 0.0287],[0.4422, 0.2352],[0.5402, 0.3108],[0.791, 0.0418],[0.4855, 0.0856],[0.5019, 0.243],[0.5955, 0.3087]
[0.8143, 0.681],[0.522, 0.5711],[0.3341, 0.3869],[0.2102, 0.2256],[0.2498, 0.1157],[0.6138, 0.0],[0.5189, 0.0],[0.3498, 0.0],[0.2027, 0.0],[0.7024, 0.0],[0.3749, 0.0],[0.3693, 0.1638],[0.4585, 0.2599],[0.7634, 0.0],[0.4057, 0.0305],[0.4428, 0.2352],[0.5453, 0.3066],[0.7866, 0.0425],[0.4742, 0.0846],[0.4969, 0.2405],[0.5955, 0.3031]
[0.8168, 0.6796],[0.5245, 0.5679],[0.3378, 0.3851],[0.2134, 0.2235],[0.2593, 0.1146],[0.6245, 0.0],[0.527, 0.0],[0.3542, 0.0],[0.2033, 0.0],[0.7125, 0.0],[0.3749, 0.0],[0.3749, 0.1627],[0.4711, 0.2603],[0.7722, 0.0],[0.4076, 0.0213],[0.4466, 0.2285],[0.5515, 0.3059],[0.7961, 0.0495],[0.4811, 0.0796],[0.5038, 0.2405],[0.6037, 0.3115]
[0.8187, 0.6665],[0.5226, 0.5601],[0.3353, 0.3791],[0.2121, 0.2171],[0.2611, 0.1068],[0.6062, 0.0],[0.522, 0.0],[0.3529, 0.0],[0.2027, 0.0],[0.6974, 0.0],[0.3737, 0.0],[0.3825, 0.1669],[0.4805, 0.261],[0.7634, 0.0],[0.4114, 0.0308],[0.461, 0.2359],[0.5685, 0.3066],[0.7961, 0.0382],[0.4868, 0.0835],[0.5157, 0.2419],[0.6163, 0.3045]
[0.8162, 0.6743],[0.5251, 0.564],[0.3403, 0.3854],[0.2178, 0.227],[0.2599, 0.1146],[0.6163, 0.0],[0.5264, 0.0],[0.3586, 0.0],[0.2096, 0.0],[0.7043, 0.0],[0.3768, 0.0],[0.3793, 0.1648],[0.473, 0.2599],[0.7659, 0.0],[0.4126, 0.0273],[0.4535, 0.2334],[0.5578, 0.3059],[0.7935, 0.0421],[0.4849, 0.0846],[0.5101, 0.2415],[0.61, 0.3041]
[0.8118, 0.6736],[0.5201, 0.5693],[0.3366, 0.3893],[0.2159, 0.2263],[0.2624, 0.1167],[0.6245, 0.0],[0.5239, 0.0],[0.351, 0.0],[0.2039, 0.0],[0.7143, 0.0],[0.3793, 0.0],[0.3774, 0.1772],[0.4717, 0.2681],[0.7747, 0.0],[0.4151, 0.0319],[0.4503, 0.2412],[0.5528, 0.3123],[0.7973, 0.0474],[0.4912, 0.0913],[0.5107, 0.2518],[0.6081, 0.3169]
[0.825, 0.6849],[0.5295, 0.5718],[0.3454, 0.3886],[0.2222, 0.2299],[0.258, 0.1203],[0.6295, 0.0],[0.5239, 0.0],[0.3548, 0.0],[0.2071, 0.0],[0.7187, 0.0],[0.3774, 0.0],[0.3806, 0.1694],[0.4767, 0.2596],[0.7766, 0.0],[0.4114, 0.0358],[0.4529, 0.2412],[0.5591, 0.3062],[0.7942, 0.0446],[0.4818, 0.0948],[0.5082, 0.2529],[0.6081, 0.3119]
[0.8225, 0.681],[0.522, 0.5675],[0.3397, 0.3876],[0.2178, 0.2281],[0.2599, 0.1185],[0.6201, 0.0],[0.5226, 0.0],[0.351, 0.0],[0.2014, 0.0],[0.7118, 0.0],[0.3793, 0.0],[0.3737, 0.1659],[0.4629, 0.2649],[0.7747, 0.0],[0.4133, 0.0294],[0.4503, 0.238],[0.5522, 0.3154],[0.7986, 0.0428],[0.4893, 0.0891],[0.5126, 0.2493],[0.6106, 0.3161]
[0.8168, 0.6796],[0.5176, 0.5668],[0.3341, 0.3837],[0.2121, 0.2224],[0.258, 0.1192],[0.6138, 0.0],[0.5226, 0.0],[0.3542, 0.0],[0.2052, 0.0],[0.7062, 0.0],[0.3781, 0.0],[0.3825, 0.1687],[0.4761, 0.2624],[0.7703, 0.0],[0.4114, 0.0343],[0.4554, 0.2405],[0.5597, 0.3108],[0.7967, 0.0446],[0.4837, 0.0934],[0.5126, 0.2507],[0.6131, 0.3119]
[0.8155, 0.68],[0.522, 0.5679],[0.3429, 0.3932],[0.219, 0.2377],[0.2561, 0.1231],[0.627, 0.0],[0.5258, 0.0],[0.3567, 0.0],[0.2109, 0.0],[0.7162, 0.0],[0.3768, 0.0],[0.3787, 0.1754],[0.4723, 0.2723],[0.7747, 0.0],[0.4139, 0.0372],[0.451, 0.2454],[0.5503, 0.3218],[0.7954, 0.0499],[0.4881, 0.0966],[0.5101, 0.2578],[0.6043, 0.3268]
[0.8225, 0.6849],[0.5264, 0.5718],[0.3429, 0.3904],[0.2197, 0.2299],[0.2611, 0.116],[0.6395, 0.0],[0.5258, 0.0],[0.3529, 0.0],[0.2046, 0.0],[0.7275, 0.0],[0.3806, 0.0],[0.3843, 0.1729],[0.4824, 0.2585],[0.7829, 0.0],[0.4145, 0.0358],[0.4522, 0.2433],[0.5572, 0.3048],[0.7961, 0.057],[0.4837, 0.0966],[0.5088, 0.2575],[0.61, 0.3161]
[0.8262, 0.6874],[0.5289, 0.5725],[0.3454, 0.3925],[0.2197, 0.2345],[0.2605, 0.121],[0.6345, 0.0],[0.5201, 0.0],[0.3491, 0.0],[0.2027, 0.0],[0.7238, 0.0],[0.3781, 0.0],[0.3856, 0.179],[0.4843, 0.2712],[0.7803, 0.0],[0.4133, 0.0411],[0.4554, 0.2483],[0.5597, 0.3165],[0.7967, 0.0506],[0.4855, 0.098],[0.5119, 0.2596],[0.6106, 0.3222]
