[0.901, 0.5926],[1.0, 0.436],[1.0, 0.2546],[1.0, 0.0708],[1.0, 0.0],[0.9595, 0.0],[0.9035, 0.0],[0.8533, 0.0],[0.8055, 0.0],[0.8017, 0.0],[0.6879, 0.0],[0.6081, 0.0],[0.544, 0.0],[0.6685, 0.0336],[0.5453, 0.0],[0.4755, 0.0],[0.4214, 0.0],[0.5629, 0.1351],[0.4541, 0.0],[0.3881, 0.0],[0.3359, 0.0]
[0.8973, 0.5764],[1.0, 0.43],[1.0, 0.2553],[1.0, 0.0757],[1.0, 0.0],[0.9607, 0.0],[0.9061, 0.0],[0.8539, 0.0],[0.8061, 0.0],[0.8005, 0.0],[0.6892, 0.0],[0.6075, 0.0],[0.544, 0.0],[0.6697, 0.0361],[0.5465, 0.0],[0.4749, 0.0],[0.4158, 0.0],[0.5691, 0.1309],[0.4566, 0.0],[0.395, 0.0],[0.3485, 0.0]
[0.8929, 0.581],[1.0, 0.4371],[1.0, 0.2564],[1.0, 0.0747],[1.0, 0.0],[0.9626, 0.0],[0.9061, 0.0],[0.8526, 0.0],[0.8036, 0.0],[0.8005, 0.0],[0.6873, 0.0],[0.6081, 0.0],[0.5471, 0.0],[0.6678, 0.0432],[0.5434, 0.0],[0.4723, 0.0],[0.4158, 0.0],[0.5666, 0.1436],[0.4579, 0.0],[0.3975, 0.0],[0.3529, 0.0]
[0.901, 0.5877],[1.0, 0.4427],[1.0, 0.2592],[1.0, 0.0785],[1.0, 0.0],[0.9658, 0.0],[0.9073, 0.0],[0.8533, 0.0],[0.8036, 0.0],[0.8042, 0.0],[0.6917, 0.0],[0.6131, 0.0],[0.5528, 0.0],[0.6716, 0.0503],[0.5478, 0.0],[0.4767, 0.0],[0.4214, 0.0],[0.5698, 0.1489],[0.4585, 0.0],[0.3994, 0.0],[0.3567, 0.0]
[0.9029, 0.5796],[1.0, 0.4378],[1.0, 0.2564],[1.0, 0.0764],[1.0, 0.0],[0.9702, 0.0],[0.913, 0.0],[0.8583, 0.0],[0.8067, 0.0],[0.8061, 0.0],[0.6967, 0.0],[0.6175, 0.0],[0.5559, 0.0],[0.6722, 0.0453],[0.5522, 0.0],[0.4824, 0.0],[0.4252, 0.0],[0.5704, 0.1422],[0.4642, 0.0],[0.4038, 0.0],[0.3586, 0.0]
[0.8998, 0.5583],[1.0, 0.4049],[1.0, 0.2278],[1.0, 0.0619],[1.0, 0.0],[0.962, 0.0],[0.8941, 0.0],[0.8363, 0.0],[0.781, 0.0],[0.8036, 0.0],[0.6898, 0.0],[0.61, 0.0],[0.5471, 0.0],[0.6722, 0.0308],[0.5503, 0.0],[0.478, 0.0],[0.4195, 0.0],[0.5704, 0.1295],[0.4617, 0.0],[0.4019, 0.0],[0.3592, 0.0]
[0.8966, 0.5347],[1.0, 0.3522],[1.0, 0.1715],[1.0, 0.0407],[0.9224, 0.0],[0.9545, 0.0],[0.8533, 0.0],[0.7734, 0.0],[0.6993, 0.0],[0.8074, 0.0],[0.6666, 0.0],[0.5685, 0.0],[0.4925, 0.0],[0.6785, 0.0068],[0.5402, 0.0],[0.4566, 0.0],[0.3894, 0.0],[0.5691, 0.1008],[0.4566, 0.0],[0.3975, 0.0],[0.351, 0.0]
[0.8922, 0.5124],[0.9903, 0.2748],[0.9551, 0.081],[0.8545, 0.0],[0.7458, 0.0],[0.9532, 0.0],[0.7841, 0.0],[0.6766, 0.0],[0.5899, 0.0],[0.8174, 0.0],[0.6351, 0.0],[0.5321, 0.0],[0.4604, 0.0],[0.6886, 0.0],[0.5258, 0.0],[0.4434, 0.0],[0.3818, 0.0],[0.5735, 0.0775],[0.4547, 0.0],[0.4001, 0.0],[0.3554, 0.0]
[0.8891, 0.4887],[0.9809, 0.2465],[0.9501, 0.0531],[0.8463, 0.0],[0.7263, 0.0],[0.9444, 0.0],[0.7514, 0.0],[0.6345, 0.0],[0.5465, 0.0],[0.8143, 0.0],[0.627, 0.0],[0.5182, 0.0],[0.4409, 0.0],[0.6886, 0.0],[0.5233, 0.0],[0.4409, 0.0],[0.3825, 0.0],[0.5742, 0.0757],[0.4541, 0.0],[0.4057, 0.0],[0.368, 0.0]
[0.8941, 0.4809],[0.9752, 0.2447],[0.935, 0.0577],[0.8338, 0.0],[0.715, 0.0],[0.9369, 0.0],[0.737, 0.0],[0.6257, 0.0],[0.5453, 0.0],[0.8137, 0.0],[0.6289, 0.0],[0.527, 0.0],[0.4585, 0.0],[0.693, 0.0],[0.5295, 0.0],[0.451, 0.0],[0.3957, 0.0],[0.5792, 0.0743],[0.4617, 0.0001],[0.4139, 0.0],[0.3743, 0.0]
[0.891, 0.4791],[0.9695, 0.2659],[0.9224, 0.0782],[0.8281, 0.0],[0.7213, 0.0],[0.9281, 0.0],[0.7363, 0.0],[0.6307, 0.0],[0.5603, 0.0],[0.8093, 0.0],[0.6226, 0.0],[0.5182, 0.0],[0.4529, 0.0],[0.693, 0.0],[0.5283, 0.0],[0.4472, 0.0],[0.3913, 0.0],[0.5792, 0.0757],[0.4623, 0.0283],[0.4202, 0.0252],[0.3869, 0.0329]
[0.8878, 0.4675],[0.9758, 0.2529],[0.9381, 0.0729],[0.8445, 0.0],[0.7345, 0.0],[0.9356, 0.0],[0.7508, 0.0],[0.649, 0.0],[0.5855, 0.0],[0.8118, 0.0],[0.6339, 0.0],[0.5308, 0.0],[0.4698, 0.0],[0.6911, 0.005],[0.5383, 0.0],[0.4579, 0.0],[0.407, 0.0],[0.5798, 0.0916],[0.4692, 0.0425],[0.4271, 0.0407],[0.3982, 0.0471]
[0.8903, 0.4668],[0.9953, 0.2592],[0.9658, 0.0789],[0.8665, 0.0],[0.7521, 0.0],[0.967, 0.0],[0.7621, 0.0],[0.6433, 0.0],[0.5647, 0.0],[0.8463, 0.0],[0.6546, 0.0],[0.549, 0.0],[0.4818, 0.0],[0.725, 0.0202],[0.5616, 0.0],[0.4811, 0.0],[0.4239, 0.0],[0.6075, 0.1033],[0.495, 0.0464],[0.4453, 0.0389],[0.4038, 0.0389]
[0.9337, 0.5028],[1.0, 0.29],[1.0, 0.1033],[0.9193, 0.011],[0.7898, 0.0046],[1.0, 0.0],[0.8193, 0.0],[0.6936, 0.0],[0.6075, 0.0],[0.9035, 0.0039],[0.7187, 0.0],[0.6037, 0.0],[0.5251, 0.0],[0.7728, 0.0566],[0.6182, 0.0],[0.5283, 0.0],[0.4648, 0.0],[0.6452, 0.1418],[0.5409, 0.0595],[0.4849, 0.0386],[0.4378, 0.029]
[0.9551, 0.5467],[1.0, 0.3324],[1.0, 0.1351],[0.9607, 0.0298],[0.8287, 0.0163],[1.0, 0.0241],[0.8885, 0.0],[0.7627, 0.0],[0.6823, 0.0],[0.9607, 0.0446],[0.7741, 0.0],[0.6584, 0.0],[0.5767, 0.0],[0.8218, 0.0937],[0.6672, 0.0],[0.5773, 0.0],[0.5101, 0.0],[0.6861, 0.174],[0.5817, 0.0747],[0.5245, 0.0389],[0.4761, 0.0117]
[0.979, 0.6379],[1.0, 0.4183],[1.0, 0.2111],[0.9972, 0.0853],[0.8621, 0.0513],[1.0, 0.0941],[0.9369, 0.0],[0.8111, 0.0],[0.7313, 0.0],[0.9959, 0.1203],[0.8111, 0.0],[0.6993, 0.0],[0.6232, 0.0],[0.847, 0.1694],[0.6911, 0.0142],[0.6043, 0.0],[0.5402, 0.0],[0.7037, 0.2507],[0.5918, 0.1044],[0.5383, 0.0517],[0.5006, 0.01]
[0.989, 0.7701],[1.0, 0.5453],[1.0, 0.3211],[1.0, 0.1733],[0.8803, 0.121],[1.0, 0.2147],[0.984, 0.0],[0.8514, 0.0],[0.7609, 0.0],[1.0, 0.2451],[0.8438, 0.0085],[0.7301, 0.0],[0.6509, 0.0],[0.8665, 0.2967],[0.7156, 0.0817],[0.6263, 0.0],[0.5629, 0.0],[0.72, 0.3791],[0.6207, 0.1846],[0.5717, 0.1033],[0.5371, 0.04]
[1.0, 0.9154],[1.0, 0.687],[1.0, 0.4498],[1.0, 0.2783],[0.9425, 0.1984],[1.0, 0.3533],[1.0, 0.0785],[0.9406, 0.0],[0.8438, 0.0],[1.0, 0.3808],[0.9092, 0.0849],[0.8017, 0.0],[0.7213, 0.0],[0.8973, 0.4247],[0.7646, 0.1524],[0.6886, 0.0305],[0.6314, 0.0],[0.7414, 0.4926],[0.6622, 0.262],[0.6238, 0.1588],[0.5962, 0.0722]
