[0.0991, 0.8464],[0.0, 0.7114],[0.0, 0.5277],[0.0, 0.3407],[0.0, 0.1947],[0.0, 0.218],[0.0045, 0.0],[0.0656, 0.0],[0.1248, 0.0],[0.1208, 0.2146],[0.2135, 0.0],[0.2877, 0.0],[0.3561, 0.0],[0.27, 0.2616],[0.3633, 0.0],[0.4336, 0.0],[0.4888, 0.0],[0.3949, 0.3407],[0.4862, 0.1329],[0.5394, 0.0106],[0.5821, 0.0]
[0.0972, 0.8416],[0.0, 0.6963],[0.0, 0.5181],[0.0, 0.3244],[0.0, 0.1799],[0.0, 0.2143],[0.0177, 0.0],[0.0821, 0.0],[0.1438, 0.0],[0.1208, 0.2124],[0.2247, 0.0],[0.2963, 0.0],[0.362, 0.0],[0.2739, 0.2638],[0.3686, 0.0],[0.4382, 0.0],[0.4934, 0.0],[0.3968, 0.3499],[0.4836, 0.13],[0.5394, 0.0036],[0.59, 0.0]
[0.1064, 0.8356],[0.0, 0.6867],[0.0, 0.5041],[0.0, 0.3041],[0.0, 0.1625],[0.0, 0.2013],[0.0295, 0.0],[0.0932, 0.0],[0.1524, 0.0],[0.1359, 0.2047],[0.2391, 0.0],[0.3094, 0.0],[0.3732, 0.0],[0.2871, 0.2605],[0.3811, 0.0],[0.4501, 0.0],[0.5072, 0.0],[0.4047, 0.347],[0.4921, 0.1226],[0.5493, 0.0],[0.6025, 0.0]
[0.1037, 0.826],[0.0, 0.6763],[0.0, 0.4937],[0.0, 0.2985],[0.0, 0.1566],[0.0, 0.191],[0.0393, 0.0],[0.1064, 0.0],[0.1695, 0.0],[0.1366, 0.1925],[0.247, 0.0],[0.3213, 0.0],[0.3889, 0.0],[0.2877, 0.2475],[0.3896, 0.0],[0.4625, 0.0],[0.5204, 0.0],[0.406, 0.3359],[0.4974, 0.1163],[0.5552, 0.0],[0.6091, 0.0]
[0.109, 0.8101],[0.0, 0.6486],[0.0, 0.4634],[0.0, 0.2686],[0.0, 0.1422],[0.0, 0.1699],[0.0643, 0.0],[0.134, 0.0],[0.1957, 0.0],[0.1543, 0.1766],[0.272, 0.0],[0.3502, 0.0],[0.4146, 0.0],[0.3055, 0.2357],[0.4093, 0.0],[0.4842, 0.0],[0.5447, 0.0],[0.4231, 0.3277],[0.5158, 0.1041],[0.5762, 0.0],[0.6334, 0.0]
[0.1195, 0.7795],[0.0, 0.6094],[0.0, 0.4257],[0.0, 0.2235],[0.0, 0.1122],[0.0, 0.1507],[0.1064, 0.0],[0.178, 0.0],[0.2385, 0.0],[0.1714, 0.1548],[0.3081, 0.0],[0.3903, 0.0],[0.4566, 0.0],[0.3239, 0.2117],[0.4448, 0.0],[0.5243, 0.0],[0.5841, 0.0],[0.4435, 0.3022],[0.5467, 0.0834],[0.6104, 0.0],[0.6649, 0.0]
[0.1254, 0.7735],[0.0, 0.578],[0.0, 0.3932],[0.0, 0.2265],[0.0334, 0.1555],[0.0177, 0.1407],[0.1497, 0.0],[0.2398, 0.0],[0.3094, 0.0],[0.1938, 0.1411],[0.3515, 0.0],[0.4461, 0.0],[0.5197, 0.0],[0.3469, 0.1976],[0.479, 0.0],[0.5683, 0.0],[0.6354, 0.0],[0.4639, 0.2937],[0.5743, 0.0823],[0.6426, 0.0],[0.7011, 0.0]
[0.1228, 0.7698],[0.0, 0.5588],[0.0, 0.3695],[0.0, 0.2242],[0.0794, 0.154],[0.0466, 0.1207],[0.1846, 0.0],[0.2845, 0.0],[0.362, 0.0],[0.2089, 0.1267],[0.3784, 0.0],[0.4823, 0.0],[0.5618, 0.0],[0.3515, 0.1895],[0.5013, 0.0],[0.5953, 0.0],[0.6656, 0.0],[0.4639, 0.2882],[0.5854, 0.1004],[0.659, 0.0124],[0.7201, 0.0]
[0.1169, 0.7654],[0.0, 0.5469],[0.0, 0.3632],[0.0196, 0.2383],[0.0978, 0.1888],[0.0446, 0.1141],[0.199, 0.0],[0.3055, 0.0],[0.3843, 0.0],[0.2056, 0.1204],[0.3843, 0.0],[0.4875, 0.0],[0.5631, 0.0],[0.3469, 0.1825],[0.5026, 0.0],[0.5992, 0.0],[0.6689, 0.0],[0.4625, 0.2797],[0.5881, 0.1015],[0.6663, 0.0154],[0.7254, 0.0]
[0.1077, 0.7606],[0.0, 0.4797],[0.0131, 0.2645],[0.1241, 0.1474],[0.247, 0.1119],[0.0157, 0.1049],[0.1997, 0.0],[0.3193, 0.0],[0.4047, 0.0],[0.1714, 0.1182],[0.364, 0.0],[0.475, 0.0],[0.5526, 0.0],[0.3153, 0.1784],[0.4809, 0.0],[0.5775, 0.0],[0.6452, 0.0],[0.4441, 0.2753],[0.5657, 0.1119],[0.6387, 0.0361],[0.6919, 0.0]
[0.0998, 0.7551],[0.0, 0.4719],[0.0, 0.2642],[0.1064, 0.1455],[0.2266, 0.1093],[0.0, 0.1137],[0.1819, 0.0],[0.3101, 0.0],[0.4014, 0.0],[0.1405, 0.1285],[0.3364, 0.0],[0.4527, 0.0],[0.5342, 0.0],[0.2858, 0.1891],[0.4514, 0.0],[0.5467, 0.0],[0.6111, 0.0],[0.4185, 0.2841],[0.5335, 0.1248],[0.5979, 0.0527],[0.6433, 0.0]
