[0.9055, 0.788],[1.0, 0.636],[1.0, 0.4327],[1.0, 0.2379],[1.0, 0.0919],[1.0, 0.1488],[1.0, 0.0],[1.0, 0.0],[0.96, 0.0],[0.8818, 0.1607],[0.7727, 0.0],[0.6899, 0.0],[0.6189, 0.0],[0.7274, 0.2213],[0.6111, 0.0],[0.5368, 0.0],[0.4757, 0.0],[0.6005, 0.3189],[0.4987, 0.0997],[0.4336, 0.0],[0.3811, 0.0]
[0.9186, 0.8064],[1.0, 0.6368],[1.0, 0.4331],[1.0, 0.2331],[1.0, 0.0838],[1.0, 0.1518],[1.0, 0.0],[1.0, 0.0],[0.9679, 0.0],[0.8871, 0.1592],[0.7681, 0.0],[0.6833, 0.0],[0.6176, 0.0],[0.732, 0.2183],[0.6143, 0.0],[0.544, 0.0],[0.4869, 0.0],[0.6058, 0.3152],[0.5046, 0.0986],[0.4415, 0.0],[0.3935, 0.0]
[0.9193, 0.819],[1.0, 0.646],[1.0, 0.4427],[1.0, 0.2376],[1.0, 0.083],[1.0, 0.154],[1.0, 0.0],[1.0, 0.0],[0.9692, 0.0],[0.8884, 0.1592],[0.7675, 0.0],[0.6827, 0.0],[0.6176, 0.0],[0.7313, 0.2172],[0.6124, 0.0],[0.5427, 0.0],[0.4862, 0.0],[0.6058, 0.3152],[0.5046, 0.0997],[0.4441, 0.0],[0.3975, 0.0]
[0.9225, 0.8268],[1.0, 0.6464],[1.0, 0.4479],[1.0, 0.2383],[1.0, 0.0805],[1.0, 0.157],[1.0, 0.0],[1.0, 0.0],[0.9659, 0.0],[0.8871, 0.1651],[0.7668, 0.0],[0.682, 0.0],[0.6176, 0.0],[0.7307, 0.2257],[0.6137, 0.0],[0.5447, 0.0],[0.4888, 0.0],[0.6065, 0.3233],[0.5046, 0.1],[0.4448, 0.0],[0.4008, 0.0]
[0.9245, 0.8131],[1.0, 0.6309],[1.0, 0.4383],[1.0, 0.2342],[1.0, 0.0834],[1.0, 0.1496],[1.0, 0.0],[1.0, 0.0],[0.96, 0.0],[0.8864, 0.1603],[0.7661, 0.0],[0.6801, 0.0],[0.6137, 0.0],[0.7313, 0.222],[0.6111, 0.0],[0.5394, 0.0],[0.4829, 0.0],[0.6091, 0.3196],[0.5026, 0.0993],[0.4422, 0.0],[0.3988, 0.0]
[0.9193, 0.812],[1.0, 0.6286],[1.0, 0.4264],[1.0, 0.2209],[1.0, 0.0764],[1.0, 0.1536],[1.0, 0.0],[0.9791, 0.0],[0.9298, 0.0],[0.8831, 0.1718],[0.7556, 0.0],[0.6676, 0.0],[0.6038, 0.0],[0.7293, 0.2331],[0.6065, 0.0],[0.5335, 0.0],[0.4783, 0.0],[0.6058, 0.3259],[0.4987, 0.103],[0.4363, 0.0],[0.3942, 0.0]
[0.9232, 0.8046],[1.0, 0.5802],[1.0, 0.3662],[1.0, 0.191],[0.9515, 0.0904],[1.0, 0.1585],[0.9988, 0.0],[0.9239, 0.0],[0.8496, 0.0],[0.8825, 0.1684],[0.753, 0.0],[0.6531, 0.0],[0.5769, 0.0],[0.7267, 0.2213],[0.6019, 0.0],[0.5197, 0.0],[0.4566, 0.0],[0.6019, 0.3085],[0.5046, 0.1026],[0.4435, 0.0],[0.3949, 0.0]
[0.9337, 0.8109],[1.0, 0.5407],[1.0, 0.3122],[0.9653, 0.1588],[0.8437, 0.0934],[1.0, 0.144],[0.9482, 0.0],[0.8476, 0.0],[0.7622, 0.0],[0.9009, 0.1566],[0.7438, 0.0],[0.6387, 0.0],[0.567, 0.0],[0.7438, 0.2143],[0.6032, 0.0],[0.5191, 0.0],[0.4606, 0.0],[0.6065, 0.3059],[0.4928, 0.1034],[0.4323, 0.011],[0.3929, 0.0]
[0.9239, 0.8009],[1.0, 0.5366],[1.0, 0.3107],[0.9416, 0.1503],[0.8259, 0.0867],[1.0, 0.1207],[0.9002, 0.0],[0.7898, 0.0],[0.6991, 0.0],[0.9022, 0.1396],[0.728, 0.0],[0.6222, 0.0],[0.548, 0.0],[0.7491, 0.198],[0.5933, 0.0],[0.5092, 0.0],[0.4481, 0.0],[0.6078, 0.2908],[0.4875, 0.1193],[0.4336, 0.0483],[0.3975, 0.0]
[0.9278, 0.8042],[1.0, 0.5229],[1.0, 0.2812],[0.9133, 0.1226],[0.7839, 0.0745],[1.0, 0.1126],[0.8535, 0.0],[0.7228, 0.0],[0.6314, 0.0],[0.9107, 0.1385],[0.7123, 0.0],[0.5953, 0.0],[0.5164, 0.0],[0.7576, 0.1973],[0.5802, 0.0113],[0.4888, 0.0],[0.4284, 0.0],[0.613, 0.2849],[0.4823, 0.1315],[0.429, 0.0797],[0.3968, 0.0442]
[0.9311, 0.8105],[1.0, 0.5384],[1.0, 0.3056],[0.9173, 0.1544],[0.7964, 0.1082],[1.0, 0.1145],[0.8397, 0.0],[0.7103, 0.0],[0.6222, 0.0],[0.9127, 0.1407],[0.707, 0.0],[0.5894, 0.0],[0.5059, 0.0],[0.7655, 0.2024],[0.5854, 0.0379],[0.4941, 0.0],[0.4264, 0.0],[0.6183, 0.2926],[0.4882, 0.1459],[0.4369, 0.0975],[0.4001, 0.0686]
