[0.3489, 0.6541],[0.5992, 0.5052],[0.7366, 0.3008],[0.7477, 0.0997],[0.7497, 0.0],[0.4888, 0.0021],[0.4441, 0.0],[0.3975, 0.0],[0.3508, 0.0],[0.3127, 0.0102],[0.2141, 0.0],[0.1386, 0.0],[0.0761, 0.0],[0.1596, 0.066],[0.0623, 0.0],[0.0058, 0.0],[0.0, 0.0],[0.0282, 0.1581],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.339, 0.6556],[0.5841, 0.4982],[0.7142, 0.2997],[0.728, 0.0897],[0.7353, 0.0],[0.4717, 0.0],[0.433, 0.0],[0.3771, 0.0],[0.318, 0.0],[0.2976, 0.0043],[0.1971, 0.0],[0.1149, 0.0],[0.0492, 0.0],[0.1458, 0.0638],[0.0466, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0216, 0.1559],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.3383, 0.6464],[0.5874, 0.4878],[0.7182, 0.2937],[0.7359, 0.0849],[0.7405, 0.0],[0.4711, 0.0],[0.433, 0.0],[0.3797, 0.0],[0.3232, 0.0],[0.2956, 0.0039],[0.1938, 0.0],[0.1129, 0.0],[0.0479, 0.0],[0.1425, 0.0649],[0.038, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0216, 0.1581],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.3429, 0.6534],[0.594, 0.4904],[0.7201, 0.293],[0.7379, 0.0875],[0.7431, 0.0],[0.4698, 0.0],[0.4336, 0.0],[0.3804, 0.0],[0.3239, 0.0],[0.295, 0.0069],[0.1951, 0.0],[0.1169, 0.0],[0.0538, 0.0],[0.1425, 0.0701],[0.0413, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0236, 0.1677],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.3403, 0.6689],[0.5933, 0.5015],[0.7208, 0.3067],[0.7418, 0.0993],[0.7523, 0.0],[0.4783, 0.0136],[0.4409, 0.0],[0.3843, 0.0],[0.3278, 0.0],[0.3015, 0.0176],[0.2003, 0.0],[0.1195, 0.0],[0.0571, 0.0],[0.1465, 0.0779],[0.0453, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0242, 0.1747],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.3351, 0.6763],[0.5913, 0.5092],[0.7215, 0.313],[0.7399, 0.1041],[0.7471, 0.0],[0.4737, 0.0161],[0.4389, 0.0],[0.383, 0.0],[0.3245, 0.0],[0.2969, 0.0206],[0.1984, 0.0],[0.1195, 0.0],[0.0551, 0.0],[0.1425, 0.0812],[0.0426, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0216, 0.1755],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.3351, 0.6715],[0.5854, 0.5055],[0.7142, 0.3078],[0.7287, 0.0964],[0.7333, 0.0],[0.4717, 0.008],[0.4349, 0.0],[0.3778, 0.0],[0.318, 0.0],[0.2989, 0.0154],[0.199, 0.0],[0.1182, 0.0],[0.0518, 0.0],[0.1465, 0.0782],[0.0446, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0249, 0.1747],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.3462, 0.6623],[0.5808, 0.4915],[0.6932, 0.2923],[0.6774, 0.0956],[0.6525, 0.0],[0.4593, 0.0017],[0.4119, 0.0],[0.3548, 0.0],[0.2976, 0.0],[0.2884, 0.0128],[0.1787, 0.0],[0.0945, 0.0],[0.0301, 0.0],[0.1386, 0.0757],[0.0295, 0.0],[0.0, 0.0],[0.0, 0.0],[0.019, 0.1732],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0]
[0.3686, 0.6708],[0.5703, 0.4908],[0.6649, 0.2778],[0.615, 0.0941],[0.4974, 0.028],[0.4461, 0.0],[0.3751, 0.0],[0.3048, 0.0],[0.2371, 0.0],[0.2825, 0.0091],[0.1596, 0.0],[0.0735, 0.0],[0.0058, 0.0],[0.1366, 0.0768],[0.0163, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0144, 0.1821],[0.0, 0.0221],[0.0, 0.0],[0.0, 0.0]
[0.3659, 0.6745],[0.5539, 0.4956],[0.615, 0.3059],[0.5467, 0.1577],[0.456, 0.086],[0.4277, 0.0],[0.3357, 0.0],[0.2621, 0.0],[0.1918, 0.0],[0.2733, 0.0187],[0.1399, 0.0],[0.061, 0.0],[0.0, 0.0],[0.134, 0.0849],[0.0137, 0.0],[0.0, 0.0],[0.0, 0.0],[0.019, 0.1969],[0.0, 0.0779],[0.0, 0.0357],[0.0, 0.0106]
[0.3541, 0.6604],[0.5289, 0.4974],[0.5697, 0.3407],[0.5223, 0.2209],[0.4455, 0.1585],[0.4376, 0.0076],[0.318, 0.0],[0.247, 0.0],[0.1846, 0.0],[0.2904, 0.032],[0.1353, 0.0],[0.0531, 0.0],[0.0, 0.0],[0.1451, 0.0941],[0.0137, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0177, 0.1928],[0.0, 0.1015],[0.0, 0.0745],[0.0, 0.0675]
