[0.8081, 0.5246],[0.9814, 0.4404],[1.0, 0.3198],[1.0, 0.1951],[1.0, 0.1124],[0.914, 0.071],[0.8934, 0.0],[0.8729, 0.0],[0.8523, 0.0],[0.7931, 0.0661],[0.7417, 0.0],[0.7047, 0.0],[0.6728, 0.0],[0.6867, 0.0985],[0.6281, 0.0],[0.5951, 0.0],[0.5699, 0.0],[0.5946, 0.1615],[0.5324, 0.0201],[0.4943, 0.0],[0.465, 0.0]
[0.8153, 0.5327],[0.9865, 0.4439],[1.0, 0.3204],[1.0, 0.1951],[1.0, 0.1144],[0.9083, 0.075],[0.8898, 0.0],[0.8693, 0.0],[0.8482, 0.0],[0.7901, 0.0681],[0.7366, 0.0],[0.6954, 0.0],[0.6635, 0.0],[0.6857, 0.1019],[0.6239, 0.0],[0.5885, 0.0],[0.5581, 0.0],[0.5967, 0.1636],[0.5293, 0.0238],[0.4897, 0.0],[0.4583, 0.0]
[0.8111, 0.5338],[0.9798, 0.4439],[1.0, 0.3169],[1.0, 0.1896],[1.0, 0.1074],[0.9006, 0.0704],[0.8831, 0.0],[0.861, 0.0],[0.8374, 0.0],[0.7808, 0.0658],[0.7289, 0.0],[0.6882, 0.0],[0.6558, 0.0],[0.6779, 0.1022],[0.6173, 0.0],[0.5838, 0.0],[0.5545, 0.0],[0.5915, 0.165],[0.5221, 0.0241],[0.4825, 0.0],[0.4527, 0.0]
[0.8101, 0.5304],[0.9742, 0.4358],[1.0, 0.3114],[1.0, 0.1847],[1.0, 0.1019],[0.897, 0.069],[0.8734, 0.0],[0.8461, 0.0],[0.8199, 0.0],[0.7777, 0.0649],[0.7196, 0.0],[0.6754, 0.0],[0.6425, 0.0],[0.6738, 0.1019],[0.607, 0.0],[0.572, 0.0],[0.5437, 0.0],[0.5869, 0.1653],[0.5149, 0.0259],[0.4758, 0.0],[0.4481, 0.0]
[0.7998, 0.5168],[0.9644, 0.4259],[1.0, 0.3033],[1.0, 0.1806],[1.0, 0.0991],[0.8857, 0.0609],[0.8554, 0.0],[0.824, 0.0],[0.7931, 0.0],[0.7669, 0.0588],[0.7052, 0.0],[0.6574, 0.0],[0.6219, 0.0],[0.6646, 0.0964],[0.5972, 0.0],[0.5586, 0.0],[0.5262, 0.0],[0.5777, 0.1604],[0.5026, 0.0247],[0.4619, 0.0],[0.4326, 0.0]
[0.7947, 0.4971],[0.9541, 0.4002],[1.0, 0.283],[1.0, 0.1653],[1.0, 0.0811],[0.8795, 0.049],[0.8384, 0.0],[0.7973, 0.0],[0.7582, 0.0],[0.7649, 0.0502],[0.6903, 0.0],[0.6378, 0.0],[0.5993, 0.0],[0.6635, 0.0881],[0.5859, 0.0],[0.5427, 0.0],[0.5072, 0.0],[0.5751, 0.1523],[0.4995, 0.0256],[0.4604, 0.0],[0.4311, 0.0]
[0.7998, 0.4792],[0.9335, 0.3733],[0.9947, 0.2547],[0.9675, 0.1497],[0.8986, 0.0875],[0.877, 0.0377],[0.8158, 0.0],[0.7674, 0.0],[0.7227, 0.0],[0.7654, 0.0383],[0.6769, 0.0],[0.6162, 0.0],[0.5699, 0.0],[0.6646, 0.0782],[0.5761, 0.0],[0.5278, 0.0],[0.4882, 0.0],[0.5751, 0.141],[0.5005, 0.0273],[0.4619, 0.0],[0.4306, 0.0]
[0.787, 0.4717],[0.913, 0.3681],[0.9521, 0.2582],[0.9145, 0.1708],[0.861, 0.1205],[0.8734, 0.0351],[0.7921, 0.0],[0.7309, 0.0],[0.6728, 0.0],[0.7669, 0.0331],[0.6677, 0.0],[0.6049, 0.0],[0.5576, 0.0],[0.6671, 0.0669],[0.5756, 0.0],[0.5267, 0.0],[0.4851, 0.0],[0.5735, 0.1268],[0.4969, 0.0207],[0.4614, 0.0],[0.4301, 0.0]
[0.7926, 0.4641],[0.8919, 0.3177],[0.8842, 0.1789],[0.8255, 0.0837],[0.7602, 0.0418],[0.877, 0.023],[0.7607, 0.0],[0.6862, 0.0],[0.627, 0.0],[0.7777, 0.0334],[0.6569, 0.0],[0.5885, 0.0],[0.5396, 0.0],[0.6769, 0.0693],[0.5715, 0.0],[0.5185, 0.0],[0.4758, 0.0],[0.5818, 0.1251],[0.5036, 0.0369],[0.4686, 0.0],[0.4373, 0.0]
[0.8014, 0.4531],[0.8903, 0.2819],[0.8739, 0.1375],[0.7973, 0.0493],[0.7078, 0.0351],[0.8857, 0.0201],[0.7499, 0.0],[0.6677, 0.0],[0.6126, 0.0],[0.7834, 0.0261],[0.6563, 0.0],[0.5807, 0.0],[0.5293, 0.0],[0.6846, 0.0629],[0.571, 0.0],[0.5144, 0.0],[0.4712, 0.0],[0.59, 0.121],[0.5077, 0.0357],[0.4691, 0.0],[0.4352, 0.0]
[0.8117, 0.4505],[0.8847, 0.2663],[0.8626, 0.1205],[0.7793, 0.0455],[0.681, 0.0369],[0.8826, 0.0238],[0.7278, 0.0],[0.6373, 0.0],[0.5699, 0.0],[0.7829, 0.0322],[0.6445, 0.0],[0.5684, 0.0],[0.5129, 0.0],[0.6841, 0.0693],[0.5643, 0.0],[0.5077, 0.0],[0.464, 0.0],[0.591, 0.1257],[0.5093, 0.0513],[0.4707, 0.0224],[0.4352, 0.0]
