[0.1172, 0.7878],[0.0, 0.6354],[0.0, 0.4402],[0.0, 0.2497],[0.0, 0.1005],[0.0, 0.1606],[0.0, 0.0],[0.011, 0.0],[0.0525, 0.0],[0.1493, 0.1712],[0.2435, 0.0],[0.3209, 0.0],[0.3938, 0.0],[0.2938, 0.2309],[0.3906, 0.0],[0.4654, 0.0],[0.5277, 0.0],[0.4082, 0.3232],[0.505, 0.1238],[0.5641, 0.0061],[0.615, 0.0]
[0.0939, 0.7945],[0.0, 0.6326],[0.0, 0.4402],[0.0, 0.2514],[0.0, 0.1015],[0.0, 0.1616],[0.0, 0.0],[0.0059, 0.0],[0.0437, 0.0],[0.1348, 0.1694],[0.2398, 0.0],[0.319, 0.0],[0.39, 0.0],[0.2819, 0.2263],[0.3799, 0.0],[0.4529, 0.0],[0.5119, 0.0],[0.3982, 0.3158],[0.495, 0.1206],[0.5572, 0.0075],[0.6138, 0.0]
[0.0933, 0.7984],[0.0, 0.6336],[0.0, 0.4448],[0.0, 0.2525],[0.0, 0.0969],[0.0, 0.1676],[0.0, 0.0],[0.0091, 0.0],[0.0518, 0.0],[0.1342, 0.1737],[0.2429, 0.0],[0.3253, 0.0],[0.3963, 0.0],[0.2844, 0.2316],[0.3781, 0.0],[0.4522, 0.0],[0.5119, 0.0],[0.4019, 0.3239],[0.495, 0.1249],[0.5559, 0.0135],[0.6125, 0.0]
[0.0895, 0.7981],[0.0, 0.6305],[0.0, 0.4455],[0.0, 0.2539],[0.0, 0.0955],[0.0, 0.162],[0.0, 0.0],[0.0072, 0.0],[0.0493, 0.0],[0.131, 0.1662],[0.2429, 0.0],[0.3278, 0.0],[0.3969, 0.0],[0.28, 0.226],[0.3774, 0.0],[0.4522, 0.0],[0.5101, 0.0],[0.3994, 0.3239],[0.4956, 0.1249],[0.5559, 0.0138],[0.6119, 0.0]
[0.0965, 0.7903],[0.0, 0.6252],[0.0, 0.4378],[0.0, 0.2408],[0.0, 0.0877],[0.0, 0.1638],[0.0, 0.0],[0.0129, 0.0],[0.0531, 0.0],[0.1361, 0.1712],[0.2473, 0.0],[0.3297, 0.0],[0.3963, 0.0],[0.2869, 0.2306],[0.3831, 0.0],[0.4566, 0.0],[0.5126, 0.0],[0.4019, 0.325],[0.4975, 0.1242],[0.5559, 0.0121],[0.6081, 0.0]
[0.0983, 0.7878],[0.0, 0.6124],[0.0, 0.4187],[0.0, 0.2203],[0.0, 0.0884],[0.0, 0.1616],[0.0, 0.0],[0.0311, 0.0],[0.0719, 0.0],[0.1361, 0.1722],[0.253, 0.0],[0.3359, 0.0],[0.4026, 0.0],[0.2894, 0.2316],[0.3869, 0.0],[0.4591, 0.0],[0.5151, 0.0],[0.407, 0.3243],[0.5025, 0.1199],[0.5629, 0.0124],[0.6175, 0.0]
[0.1009, 0.802],[0.0, 0.5824],[0.0, 0.3695],[0.0, 0.2186],[0.0292, 0.1556],[0.0, 0.163],[0.0217, 0.0],[0.0833, 0.0],[0.1417, 0.0],[0.1335, 0.1708],[0.2618, 0.0],[0.3447, 0.0],[0.412, 0.0],[0.2875, 0.2249],[0.4013, 0.0],[0.4742, 0.0],[0.5277, 0.0],[0.4038, 0.314],[0.5006, 0.1203],[0.5553, 0.0227],[0.5993, 0.0]
[0.0965, 0.7956],[0.0, 0.5251],[0.0, 0.2992],[0.0374, 0.1584],[0.1518, 0.0941],[0.0, 0.1645],[0.0763, 0.0],[0.1706, 0.0],[0.2435, 0.0],[0.1172, 0.1761],[0.2655, 0.0],[0.3586, 0.0],[0.4258, 0.0],[0.2737, 0.2239],[0.3988, 0.0],[0.4786, 0.0],[0.5346, 0.0],[0.4063, 0.3038],[0.5044, 0.1181],[0.5591, 0.0368],[0.5993, 0.0]
[0.1015, 0.7843],[0.0, 0.5085],[0.0, 0.2988],[0.0625, 0.1719],[0.1782, 0.1203],[0.0, 0.1457],[0.1185, 0.0],[0.2297, 0.0],[0.3114, 0.0],[0.1172, 0.1528],[0.2875, 0.0],[0.3894, 0.0],[0.4573, 0.0],[0.2681, 0.2072],[0.407, 0.0],[0.4899, 0.0],[0.5446, 0.0],[0.3994, 0.2963],[0.5019, 0.1319],[0.5591, 0.063],[0.5993, 0.0202]
[0.0933, 0.7913],[0.0, 0.5152],[0.0, 0.3077],[0.0833, 0.1836],[0.1964, 0.1408],[0.0, 0.1443],[0.1379, 0.0],[0.2567, 0.0],[0.3366, 0.0],[0.1097, 0.1478],[0.2863, 0.0],[0.3925, 0.0],[0.4629, 0.0],[0.2549, 0.2051],[0.4051, 0.0276],[0.4918, 0.0],[0.5446, 0.0],[0.3931, 0.296],[0.5031, 0.15],[0.5603, 0.0909],[0.5974, 0.0563]
[0.0983, 0.7913],[0.0, 0.5117],[0.0, 0.3031],[0.0883, 0.1751],[0.1989, 0.1326],[0.0, 0.1432],[0.1549, 0.0],[0.2731, 0.0],[0.3466, 0.0],[0.1109, 0.1517],[0.2963, 0.0],[0.4045, 0.0],[0.4761, 0.0],[0.253, 0.2122],[0.4107, 0.045],[0.4987, 0.0],[0.5534, 0.0],[0.3869, 0.302],[0.4975, 0.1638],[0.5578, 0.1114],[0.5987, 0.0785]
[0.0971, 0.7814],[0.0, 0.5106],[0.0, 0.3066],[0.0738, 0.185],[0.1826, 0.1471],[0.0, 0.1447],[0.1537, 0.0],[0.2718, 0.0],[0.346, 0.0],[0.1059, 0.1549],[0.2926, 0.0],[0.4007, 0.0],[0.4723, 0.0],[0.2461, 0.2168],[0.4038, 0.0591],[0.4906, 0.0121],[0.544, 0.0],[0.3781, 0.308],[0.4862, 0.1705],[0.5409, 0.1245],[0.5761, 0.0966]
[0.0474, 0.7956],[0.0, 0.5276],[0.0, 0.3218],[0.0493, 0.2019],[0.1581, 0.1648],[0.0, 0.1666],[0.1141, 0.0188],[0.2316, 0.0],[0.3045, 0.0],[0.0663, 0.1744],[0.2593, 0.0046],[0.3674, 0.0],[0.439, 0.0],[0.2058, 0.2306],[0.3743, 0.0701],[0.461, 0.0213],[0.5101, 0.0],[0.3359, 0.3207],[0.4541, 0.1761],[0.5075, 0.1203],[0.5339, 0.0796]
[0.0103, 0.8179],[0.0, 0.5403],[0.0, 0.3352],[0.0116, 0.2179],[0.1235, 0.186],[0.0, 0.1896],[0.0675, 0.0305],[0.1983, 0.0011],[0.2825, 0.0],[0.0154, 0.1977],[0.209, 0.0195],[0.3221, 0.0],[0.395, 0.0],[0.1637, 0.2518],[0.3278, 0.0775],[0.4145, 0.0181],[0.4629, 0.0],[0.3026, 0.337],[0.4051, 0.1758],[0.456, 0.1075],[0.4818, 0.0506]
[0.0, 0.8221],[0.0, 0.5502],[0.0, 0.3469],[0.0, 0.2228],[0.0763, 0.1804],[0.0, 0.2129],[0.0135, 0.0312],[0.1511, 0.0],[0.2404, 0.0],[0.0, 0.2242],[0.1524, 0.0216],[0.2737, 0.0],[0.3523, 0.0],[0.1027, 0.2751],[0.2737, 0.0778],[0.3623, 0.0103],[0.4114, 0.0],[0.2479, 0.3536],[0.3561, 0.1807],[0.4063, 0.1072],[0.434, 0.0478]
[0.0, 0.8309],[0.0, 0.5697],[0.0, 0.3688],[0.0, 0.2246],[0.0154, 0.1641],[0.0, 0.2567],[0.0, 0.0375],[0.082, 0.0],[0.1763, 0.0],[0.0, 0.2705],[0.0839, 0.0283],[0.2102, 0.0],[0.2907, 0.0],[0.033, 0.3161],[0.2096, 0.0881],[0.3039, 0.0],[0.3586, 0.0],[0.1819, 0.3847],[0.2957, 0.1938],[0.3479, 0.1029],[0.3768, 0.0287]
[0.0, 0.884],[0.0, 0.645],[0.0, 0.4307],[0.0, 0.2684],[0.0, 0.1966],[0.0, 0.3363],[0.0, 0.064],[0.0047, 0.0],[0.1122, 0.0],[0.0, 0.3423],[0.0022, 0.051],[0.1304, 0.0],[0.2197, 0.0],[0.0, 0.3738],[0.1348, 0.1068],[0.2347, 0.0],[0.2982, 0.0],[0.1518, 0.424],[0.2341, 0.203],[0.2831, 0.0941],[0.3158, 0.0061]
[0.0, 0.9575],[0.0, 0.7471],[0.0, 0.5152],[0.0, 0.3151],[0.0, 0.2037],[0.0, 0.4257],[0.0, 0.1033],[0.0, 0.0],[0.0154, 0.0],[0.0, 0.441],[0.0, 0.093],[0.0499, 0.0],[0.1392, 0.0],[0.0, 0.4707],[0.0707, 0.1567],[0.1681, 0.0011],[0.2278, 0.0],[0.0946, 0.5081],[0.1801, 0.2525],[0.2222, 0.1213],[0.2479, 0.0181]
[0.0, 1.0],[0.0, 0.844],[0.0, 0.5994],[0.0, 0.3741],[0.0, 0.2384],[0.0, 0.518],[0.0, 0.1535],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5449],[0.0, 0.1531],[0.0, 0.0],[0.0713, 0.0],[0.0, 0.5735],[0.0166, 0.215],[0.1103, 0.028],[0.17, 0.0],[0.0493, 0.5976],[0.1291, 0.3105],[0.1738, 0.1627],[0.2071, 0.0471]
[0.0, 1.0],[0.0, 0.937],[0.0, 0.6853],[0.0, 0.4381],[0.0, 0.285],[0.0, 0.6322],[0.0, 0.2331],[0.0, 0.051],[0.0, 0.0],[0.0, 0.6658],[0.0, 0.2295],[0.0, 0.0206],[0.0097, 0.0],[0.0, 0.6888],[0.0, 0.2794],[0.0518, 0.0708],[0.1059, 0.0],[0.0217, 0.6973],[0.0946, 0.3745],[0.1335, 0.2087],[0.1581, 0.0778]
[0.0, 1.0],[0.0, 0.9925],[0.0, 0.7443],[0.0, 0.482],[0.0, 0.3094],[0.0, 0.6991],[0.0, 0.2727],[0.0, 0.0821],[0.0, 0.0],[0.0, 0.7521],[0.0, 0.285],[0.0, 0.0609],[0.0, 0.0],[0.0, 0.7761],[0.0, 0.3497],[0.0204, 0.1302],[0.0789, 0.0],[0.0129, 0.7797],[0.0644, 0.4441],[0.0983, 0.2663],[0.1285, 0.1319]
[0.0, 1.0],[0.0, 1.0],[0.0, 0.8058],[0.0, 0.5396],[0.0, 0.3618],[0.0, 0.773],[0.0, 0.3363],[0.0, 0.1351],[0.0, 0.0011],[0.0, 0.826],[0.0, 0.3444],[0.0, 0.1107],[0.0, 0.0],[0.0, 0.8412],[0.0, 0.4049],[0.0, 0.1751],[0.0361, 0.0209],[0.0305, 0.8338],[0.0657, 0.4908],[0.087, 0.3115],[0.1071, 0.1804]
[0.0, 1.0],[0.0, 1.0],[0.0, 0.838],[0.0, 0.5686],[0.0, 0.377],[0.0, 0.8384],[0.0, 0.3907],[0.0, 0.1818],[0.0, 0.0365],[0.0, 0.8999],[0.0, 0.4042],[0.0, 0.1581],[0.0, 0.0],[0.0, 0.9158],[0.0, 0.4643],[0.0, 0.2193],[0.0198, 0.0524],[0.0204, 0.8988],[0.0531, 0.547],[0.0745, 0.3593],[0.0939, 0.221]
[0.0, 1.0],[0.0, 1.0],[0.0, 0.8811],[0.0, 0.6114],[0.0, 0.4197],[0.0, 0.9034],[0.0, 0.4477],[0.0, 0.2239],[0.0, 0.0683],[0.0, 0.9671],[0.0, 0.4565],[0.0, 0.2005],[0.0, 0.0308],[0.0, 0.9787],[0.0, 0.5103],[0.0, 0.249],[0.0185, 0.0732],[0.021, 0.9561],[0.055, 0.5827],[0.0789, 0.3763],[0.1027, 0.2239]
[0.0, 1.0],[0.0, 1.0],[0.0, 0.9165],[0.0, 0.6418],[0.0, 0.4516],[0.0, 0.9494],[0.0, 0.4738],[0.0, 0.2412],[0.0, 0.0747],[0.0, 1.0],[0.0, 0.4961],[0.0, 0.2281],[0.0, 0.0474],[0.0, 1.0],[0.0, 0.5438],[0.0, 0.2748],[0.021, 0.0895],[0.021, 1.0],[0.0518, 0.6209],[0.0701, 0.4095],[0.0877, 0.249]
[0.0, 1.0],[0.0, 1.0],[0.0, 0.931],[0.0, 0.6577],[0.0, 0.4643],[0.0, 0.9702],[0.0, 0.5014],[0.0, 0.2645],[0.0, 0.093],[0.0, 1.0],[0.0, 0.5219],[0.0, 0.25],[0.0, 0.0662],[0.0, 1.0],[0.0, 0.5714],[0.0, 0.2988],[0.0261, 0.1125],[0.0198, 1.0],[0.0543, 0.6481],[0.0738, 0.4371],[0.0933, 0.2772]
[0.0, 1.0],[0.0, 1.0],[0.0, 0.9108],[0.0, 0.6439],[0.0, 0.4477],[0.0, 0.9642],[0.0, 0.5046],[0.0, 0.2617],[0.0, 0.0962],[0.0, 1.0],[0.0, 0.523],[0.0, 0.256],[0.0, 0.0778],[0.0, 1.0],[0.0, 0.5686],[0.0, 0.3041],[0.0279, 0.1284],[0.0298, 1.0],[0.0638, 0.6464],[0.0814, 0.4392],[0.1015, 0.2861]
[0.0, 1.0],[0.0, 1.0],[0.0, 0.9147],[0.0, 0.6439],[0.0, 0.4572],[0.0, 0.9522],[0.0, 0.4943],[0.0, 0.2571],[0.0, 0.0853],[0.0, 1.0],[0.0, 0.517],[0.0, 0.2419],[0.0, 0.0563],[0.0, 1.0],[0.0, 0.5665],[0.0, 0.2939],[0.0311, 0.1065],[0.0267, 1.0],[0.0587, 0.6439],[0.0789, 0.4353],[0.099, 0.279]
[0.0, 1.0],[0.0, 1.0],[0.0, 0.8659],[0.0, 0.6054],[0.0, 0.4254],[0.0, 0.8649],[0.0, 0.4349],[0.0, 0.2118],[0.0, 0.0591],[0.0, 0.9342],[0.0, 0.4519],[0.0, 0.1966],[0.0, 0.0244],[0.0, 0.9607],[0.0, 0.5007],[0.0116, 0.243],[0.0682, 0.0708],[0.033, 0.9529],[0.0732, 0.5849],[0.1009, 0.3837],[0.126, 0.2323]
[0.0, 1.0],[0.0, 1.0],[0.0, 0.7768],[0.0, 0.5194],[0.0, 0.3547],[0.0, 0.7645],[0.0, 0.3451],[0.0, 0.1429],[0.0, 0.0029],[0.0, 0.8193],[0.0, 0.3586],[0.0, 0.1249],[0.0, 0.0],[0.0, 0.8497],[0.0, 0.4144],[0.0493, 0.1715],[0.1097, 0.0054],[0.0606, 0.8465],[0.1084, 0.4993],[0.1348, 0.3073],[0.1581, 0.157]
[0.0, 1.0],[0.0, 0.9558],[0.0, 0.6895],[0.0, 0.4434],[0.0, 0.2967],[0.0, 0.6492],[0.0, 0.2564],[0.0, 0.0711],[0.0, 0.0],[0.0, 0.6948],[0.0, 0.2642],[0.0, 0.0513],[0.0581, 0.0],[0.0, 0.7277],[0.0292, 0.3236],[0.1115, 0.0998],[0.1681, 0.0],[0.1115, 0.739],[0.1618, 0.4102],[0.1914, 0.2331],[0.214, 0.093]
