[0.8382, 0.7687],[1.0, 0.6248],[1.0, 0.4579],[1.0, 0.2822],[1.0, 0.1556],[0.9482, 0.1839],[0.9161, 0.0],[0.8709, 0.0],[0.8237, 0.0],[0.7917, 0.1899],[0.6898, 0.0],[0.6113, 0.0],[0.5465, 0.0],[0.6571, 0.244],[0.5509, 0.0],[0.4843, 0.0],[0.4296, 0.0],[0.5478, 0.3374],[0.4453, 0.1418],[0.3812, 0.0312],[0.3278, 0.0]
[0.8476, 0.7846],[1.0, 0.6361],[1.0, 0.4618],[1.0, 0.2826],[1.0, 0.1567],[0.9494, 0.1821],[0.9174, 0.0],[0.8734, 0.0],[0.8294, 0.0],[0.7929, 0.1836],[0.6886, 0.0],[0.6087, 0.0],[0.5453, 0.0],[0.659, 0.2369],[0.5503, 0.0],[0.4837, 0.0],[0.4258, 0.0],[0.5509, 0.3264],[0.4441, 0.1358],[0.3799, 0.0273],[0.3303, 0.0]
[0.8533, 0.7783],[1.0, 0.6301],[1.0, 0.4593],[1.0, 0.2829],[1.0, 0.1574],[0.957, 0.1896],[0.9224, 0.0],[0.8771, 0.0],[0.8319, 0.0],[0.8005, 0.191],[0.698, 0.0],[0.6169, 0.0],[0.5515, 0.0],[0.6678, 0.244],[0.5597, 0.0],[0.4925, 0.0],[0.4334, 0.0],[0.5585, 0.3331],[0.4535, 0.1422],[0.3887, 0.0329],[0.3372, 0.0]
[0.8533, 0.7906],[1.0, 0.64],[1.0, 0.4703],[1.0, 0.2988],[1.0, 0.1673],[0.9639, 0.1984],[0.9199, 0.0],[0.8683, 0.0],[0.8181, 0.0],[0.8105, 0.2023],[0.698, 0.0],[0.615, 0.0],[0.5515, 0.0],[0.6779, 0.2557],[0.5641, 0.0025],[0.4931, 0.0],[0.4353, 0.0],[0.5679, 0.3483],[0.4598, 0.1574],[0.3957, 0.051],[0.3466, 0.0]
[0.8727, 0.7924],[1.0, 0.6036],[1.0, 0.4098],[1.0, 0.2673],[0.9193, 0.209],[0.9714, 0.2065],[0.9142, 0.0],[0.852, 0.0],[0.791, 0.0],[0.8206, 0.2115],[0.7074, 0.0],[0.6201, 0.0],[0.549, 0.0],[0.6867, 0.2631],[0.5717, 0.0114],[0.4981, 0.0],[0.4365, 0.0],[0.5723, 0.3501],[0.4717, 0.1705],[0.4107, 0.0711],[0.3605, 0.0]
[0.8495, 0.7744],[1.0, 0.5951],[1.0, 0.4229],[0.9689, 0.279],[0.8784, 0.2023],[0.9658, 0.2062],[0.891, 0.0],[0.8187, 0.0],[0.7495, 0.0],[0.8155, 0.2055],[0.6949, 0.0],[0.6087, 0.0],[0.5459, 0.0],[0.6785, 0.2511],[0.5641, 0.0],[0.495, 0.0],[0.4409, 0.0],[0.5597, 0.3338],[0.4648, 0.1655],[0.4082, 0.0768],[0.3655, 0.0036]
[0.8482, 0.7715],[0.9934, 0.5509],[0.984, 0.3511],[0.8903, 0.2048],[0.7841, 0.1443],[0.9783, 0.2037],[0.8797, 0.0],[0.7986, 0.0],[0.7301, 0.0],[0.8344, 0.2055],[0.7062, 0.0],[0.6182, 0.0],[0.5534, 0.0],[0.6949, 0.2479],[0.5773, 0.0039],[0.5057, 0.0],[0.4503, 0.0],[0.5691, 0.325],[0.4698, 0.1524],[0.4126, 0.0683],[0.3718, 0.0011]
[0.8476, 0.7666],[0.9758, 0.5233],[0.9695, 0.3278],[0.8828, 0.1995],[0.7684, 0.1563],[0.9777, 0.1885],[0.8564, 0.0],[0.7665, 0.0],[0.6936, 0.0],[0.8357, 0.1973],[0.7005, 0.0],[0.6113, 0.0],[0.5446, 0.0],[0.6961, 0.2483],[0.5748, 0.0326],[0.505, 0.0],[0.4535, 0.0],[0.5704, 0.3328],[0.4799, 0.1701],[0.4346, 0.0962],[0.4032, 0.0375]
[0.8451, 0.762],[0.9733, 0.5177],[0.9677, 0.3186],[0.8746, 0.185],[0.7565, 0.1418],[0.9846, 0.1871],[0.8269, 0.0],[0.7219, 0.0],[0.6439, 0.0],[0.8482, 0.1984],[0.6967, 0.0],[0.6018, 0.0],[0.5339, 0.0],[0.7106, 0.2458],[0.5717, 0.0609],[0.4975, 0.0],[0.4472, 0.0],[0.583, 0.3257],[0.4887, 0.1807],[0.4466, 0.122],[0.4195, 0.0796]
[0.8445, 0.7772],[0.9733, 0.5477],[0.967, 0.348],[0.8847, 0.2154],[0.7697, 0.1797],[0.9966, 0.1896],[0.8099, 0.0347],[0.698, 0.0],[0.6194, 0.0],[0.8602, 0.2012],[0.6949, 0.0343],[0.5962, 0.0],[0.5289, 0.0],[0.7219, 0.2479],[0.583, 0.1036],[0.5075, 0.0446],[0.4541, 0.0],[0.5905, 0.3239],[0.4981, 0.1995],[0.4585, 0.157],[0.4277, 0.1249]
[0.8533, 0.7797],[0.9821, 0.5499],[0.9796, 0.3533],[0.8947, 0.2288],[0.7766, 0.1952],[1.0, 0.2016],[0.8237, 0.0648],[0.7131, 0.034],[0.637, 0.016],[0.8683, 0.2101],[0.7055, 0.0612],[0.6056, 0.0096],[0.5358, 0.0],[0.7301, 0.256],[0.5911, 0.1277],[0.5182, 0.0761],[0.4692, 0.0404],[0.5999, 0.3313],[0.5063, 0.2101],[0.4679, 0.1691],[0.4422, 0.1422]
