[0.3817, 0.6206],[0.5777, 0.504],[0.6851, 0.3441],[0.6939, 0.1867],[0.6954, 0.0658],[0.4913, 0.1103],[0.4563, 0.0],[0.4198, 0.0],[0.3833, 0.0],[0.3534, 0.1167],[0.2763, 0.0],[0.2171, 0.0],[0.1683, 0.0],[0.2336, 0.1604],[0.1575, 0.0],[0.1133, 0.0],[0.0783, 0.0],[0.1307, 0.2324],[0.0695, 0.0774],[0.0335, 0.0],[0.0063, 0.0]
[0.374, 0.6218],[0.5658, 0.4986],[0.6677, 0.3432],[0.6785, 0.1789],[0.6841, 0.0539],[0.4779, 0.1069],[0.4475, 0.0],[0.4038, 0.0],[0.3575, 0.0],[0.3416, 0.1121],[0.2629, 0.0],[0.1986, 0.0],[0.1472, 0.0],[0.2228, 0.1586],[0.1451, 0.0],[0.1004, 0.0],[0.0639, 0.0],[0.1256, 0.2307],[0.0593, 0.0774],[0.0253, 0.0],[0.0022, 0.0]
[0.3735, 0.6146],[0.5684, 0.4905],[0.6707, 0.3386],[0.6846, 0.1751],[0.6882, 0.0522],[0.4774, 0.1069],[0.4475, 0.0],[0.4059, 0.0],[0.3617, 0.0],[0.3401, 0.1118],[0.2603, 0.0],[0.1971, 0.0],[0.1462, 0.0],[0.2202, 0.1595],[0.1385, 0.0],[0.0942, 0.0],[0.0587, 0.0],[0.1256, 0.2324],[0.0551, 0.0776],[0.0227, 0.0],[0.0022, 0.0]
[0.3771, 0.6201],[0.5735, 0.4925],[0.6723, 0.338],[0.6862, 0.1772],[0.6903, 0.0571],[0.4763, 0.1069],[0.4481, 0.0],[0.4064, 0.0],[0.3622, 0.0],[0.3395, 0.1141],[0.2614, 0.0],[0.2002, 0.0],[0.1508, 0.0],[0.2202, 0.1636],[0.141, 0.0],[0.0978, 0.0],[0.0634, 0.0],[0.1271, 0.2399],[0.0582, 0.086],[0.0263, 0.0024],[0.0047, 0.0]
[0.375, 0.6322],[0.573, 0.5012],[0.6728, 0.3487],[0.6893, 0.1864],[0.6975, 0.0632],[0.483, 0.1193],[0.4537, 0.0],[0.4095, 0.0],[0.3653, 0.0],[0.3447, 0.1225],[0.2655, 0.0],[0.2022, 0.0],[0.1534, 0.0],[0.2233, 0.1696],[0.1441, 0.0],[0.1004, 0.0],[0.067, 0.0],[0.1277, 0.2454],[0.0613, 0.0883],[0.0305, 0.0073],[0.0104, 0.0]
[0.3709, 0.638],[0.5715, 0.5072],[0.6733, 0.3536],[0.6877, 0.1902],[0.6934, 0.0632],[0.4794, 0.1213],[0.4522, 0.0],[0.4085, 0.0],[0.3627, 0.0],[0.3411, 0.1248],[0.2639, 0.0],[0.2022, 0.0],[0.1518, 0.0],[0.2202, 0.1722],[0.1421, 0.0],[0.0999, 0.0],[0.0659, 0.0],[0.1256, 0.246],[0.0582, 0.0895],[0.0274, 0.0079],[0.0063, 0.0]
[0.3709, 0.6342],[0.5669, 0.5043],[0.6677, 0.3496],[0.679, 0.1841],[0.6826, 0.06],[0.4779, 0.115],[0.4491, 0.0],[0.4043, 0.0],[0.3575, 0.0],[0.3426, 0.1207],[0.2645, 0.0],[0.2012, 0.0],[0.1493, 0.0],[0.2233, 0.1699],[0.1436, 0.0],[0.1004, 0.0],[0.067, 0.0],[0.1282, 0.2454],[0.0598, 0.0883],[0.0299, 0.0094],[0.0109, 0.0]
[0.3797, 0.627],[0.5633, 0.4933],[0.6512, 0.3374],[0.6389, 0.1835],[0.6193, 0.071],[0.4681, 0.11],[0.4311, 0.0],[0.3863, 0.0],[0.3416, 0.0],[0.3344, 0.1187],[0.2485, 0.0],[0.1827, 0.0],[0.1323, 0.0],[0.2171, 0.1679],[0.1318, 0.0],[0.0834, 0.0],[0.0474, 0.0],[0.1235, 0.2443],[0.0464, 0.0924],[0.0104, 0.018],[0.0, 0.0]
[0.3971, 0.6337],[0.555, 0.4928],[0.6291, 0.3261],[0.59, 0.1824],[0.4979, 0.1306],[0.4578, 0.104],[0.4023, 0.0],[0.3473, 0.0],[0.2943, 0.0],[0.3298, 0.1158],[0.2336, 0.0],[0.1662, 0.0],[0.1133, 0.0],[0.2156, 0.1688],[0.1215, 0.0042],[0.0701, 0.0],[0.0335, 0.0],[0.1199, 0.2512],[0.0418, 0.126],[0.0135, 0.0774],[0.0006, 0.0458]
[0.3951, 0.6365],[0.5422, 0.4965],[0.59, 0.3481],[0.5365, 0.2321],[0.4655, 0.176],[0.4434, 0.1069],[0.3714, 0.0],[0.3138, 0.0],[0.2588, 0.0],[0.3226, 0.1234],[0.2182, 0.0],[0.1565, 0.0],[0.104, 0.0],[0.2135, 0.1751],[0.1194, 0.0461],[0.0685, 0.0],[0.0289, 0.0],[0.1235, 0.2628],[0.0474, 0.1696],[0.0191, 0.1367],[0.0011, 0.117]
[0.3858, 0.6256],[0.5226, 0.498],[0.5545, 0.3753],[0.5175, 0.2816],[0.4573, 0.2327],[0.4511, 0.1147],[0.3575, 0.0],[0.302, 0.0],[0.2531, 0.0],[0.3359, 0.1338],[0.2146, 0.0],[0.1503, 0.0],[0.0963, 0.0],[0.2223, 0.1824],[0.1194, 0.0727],[0.067, 0.0322],[0.0243, 0.0068],[0.1225, 0.2596],[0.0479, 0.1882],[0.0233, 0.167],[0.0037, 0.1615]
