[0.1673, 0.5758],[0.0, 0.4456],[0.0, 0.2877],[0.0, 0.1503],[0.0, 0.0536],[0.1158, 0.0554],[0.159, 0.0],[0.2017, 0.0],[0.2398, 0.0],[0.2501, 0.071],[0.3493, 0.0],[0.4131, 0.0],[0.4671, 0.0],[0.3591, 0.1234],[0.4558, 0.0],[0.519, 0.0],[0.5653, 0.0],[0.446, 0.1977],[0.5391, 0.0617],[0.5931, 0.0],[0.6353, 0.0]
[0.1781, 0.5712],[0.0001, 0.4479],[0.0, 0.2934],[0.0, 0.1468],[0.0, 0.0487],[0.1163, 0.0594],[0.1595, 0.0],[0.2017, 0.0],[0.2418, 0.0],[0.2531, 0.0739],[0.3473, 0.0],[0.411, 0.0],[0.464, 0.0],[0.3627, 0.1271],[0.4517, 0.0],[0.5149, 0.0],[0.5617, 0.0],[0.4439, 0.2017],[0.5283, 0.062],[0.5833, 0.0],[0.6301, 0.0]
[0.1791, 0.5703],[0.0, 0.4517],[0.0, 0.3004],[0.0, 0.1517],[0.0, 0.0539],[0.1143, 0.0577],[0.1595, 0.0],[0.2012, 0.0],[0.2393, 0.0],[0.2511, 0.0724],[0.3447, 0.0],[0.409, 0.0],[0.4619, 0.0],[0.3611, 0.1271],[0.4537, 0.0],[0.5195, 0.0],[0.5674, 0.0],[0.4439, 0.2023],[0.5303, 0.0646],[0.5854, 0.0],[0.6306, 0.0]
[0.1745, 0.5787],[0.0, 0.4578],[0.0, 0.3065],[0.0, 0.1592],[0.0, 0.06],[0.1117, 0.0623],[0.159, 0.0],[0.2002, 0.0],[0.2377, 0.0],[0.2475, 0.0791],[0.3452, 0.0],[0.4095, 0.0],[0.4609, 0.0],[0.357, 0.1346],[0.4527, 0.0],[0.518, 0.0],[0.5638, 0.0],[0.4398, 0.209],[0.5278, 0.0716],[0.5833, 0.0],[0.6286, 0.0]
[0.1678, 0.5813],[0.0, 0.4569],[0.0, 0.3024],[0.0, 0.1555],[0.0, 0.058],[0.1091, 0.0669],[0.157, 0.0],[0.1991, 0.0],[0.2387, 0.0],[0.2449, 0.0805],[0.3406, 0.0],[0.4049, 0.0],[0.4573, 0.0],[0.355, 0.1343],[0.447, 0.0],[0.5123, 0.0],[0.5597, 0.0],[0.4373, 0.2098],[0.5221, 0.0727],[0.5771, 0.0],[0.6224, 0.0]
[0.1673, 0.5671],[0.0078, 0.4335],[0.0, 0.2842],[0.0, 0.1419],[0.0, 0.0403],[0.1143, 0.0519],[0.1729, 0.0],[0.2213, 0.0],[0.267, 0.0],[0.249, 0.0652],[0.3473, 0.0],[0.4121, 0.0],[0.4671, 0.0],[0.3586, 0.1193],[0.4527, 0.0],[0.518, 0.0],[0.5674, 0.0],[0.4403, 0.1968],[0.5273, 0.0606],[0.5818, 0.0],[0.6275, 0.0]
[0.1714, 0.5466],[0.0464, 0.3652],[0.032, 0.2098],[0.0963, 0.1103],[0.1755, 0.0721],[0.1261, 0.0377],[0.2233, 0.0],[0.2855, 0.0],[0.3354, 0.0],[0.2542, 0.0548],[0.3755, 0.0],[0.4475, 0.0],[0.5072, 0.0],[0.3647, 0.1083],[0.4697, 0.0],[0.5365, 0.0],[0.5849, 0.0],[0.4445, 0.1829],[0.5278, 0.0533],[0.5807, 0.0],[0.6229, 0.0]
[0.1642, 0.5344],[0.0839, 0.3177],[0.1148, 0.1485],[0.1986, 0.0669],[0.2902, 0.0441],[0.1266, 0.0227],[0.266, 0.0],[0.3545, 0.0],[0.4177, 0.0],[0.2403, 0.0395],[0.3863, 0.0],[0.4676, 0.0],[0.5231, 0.0],[0.3473, 0.091],[0.4722, 0.0],[0.5401, 0.0],[0.5833, 0.0],[0.4424, 0.165],[0.535, 0.0632],[0.5879, 0.0227],[0.6234, 0.0]
[0.1842, 0.5243],[0.1076, 0.3082],[0.1297, 0.1465],[0.2069, 0.0652],[0.2943, 0.0435],[0.139, 0.0137],[0.2783, 0.0],[0.3658, 0.0],[0.427, 0.0],[0.2449, 0.0305],[0.3869, 0.0],[0.4671, 0.0],[0.5257, 0.0],[0.3473, 0.0834],[0.4702, 0.0],[0.536, 0.0],[0.5792, 0.0],[0.4393, 0.1569],[0.5293, 0.0774],[0.5761, 0.0502],[0.6059, 0.0299]
[0.1858, 0.5148],[0.1138, 0.3102],[0.1405, 0.1537],[0.2146, 0.0707],[0.2994, 0.0507],[0.141, 0.0207],[0.2907, 0.0],[0.3781, 0.0],[0.4331, 0.0],[0.2439, 0.0299],[0.3894, 0.0],[0.4691, 0.0],[0.5247, 0.0],[0.3447, 0.0794],[0.4717, 0.0047],[0.5355, 0.0],[0.573, 0.0],[0.4383, 0.1531],[0.5324, 0.0883],[0.5807, 0.0713],[0.6075, 0.0583]
[0.1914, 0.5081],[0.121, 0.3114],[0.1493, 0.1624],[0.2223, 0.0875],[0.3077, 0.0745],[0.1472, 0.0337],[0.3066, 0.0],[0.3956, 0.0],[0.4481, 0.0143],[0.247, 0.0418],[0.4023, 0.0],[0.4794, 0.0],[0.5314, 0.0016],[0.3462, 0.0904],[0.4851, 0.0273],[0.5473, 0.0293],[0.5818, 0.0435],[0.4388, 0.1612],[0.5355, 0.1086],[0.5787, 0.1069],[0.5987, 0.1126]
[0.1889, 0.4931],[0.121, 0.3027],[0.1446, 0.1581],[0.2223, 0.0869],[0.3107, 0.0794],[0.141, 0.0389],[0.2922, 0.0],[0.3781, 0.0085],[0.4259, 0.0354],[0.2444, 0.0536],[0.3899, 0.0],[0.4655, 0.0065],[0.5134, 0.0302],[0.3452, 0.1011],[0.4769, 0.0432],[0.5396, 0.047],[0.572, 0.0635],[0.4352, 0.1705],[0.5334, 0.1207],[0.5782, 0.1179],[0.5982, 0.1219]
[0.1745, 0.4919],[0.0973, 0.3036],[0.1199, 0.161],[0.1997, 0.0933],[0.2881, 0.086],[0.1205, 0.0557],[0.2634, 0.0126],[0.3519, 0.0169],[0.4079, 0.0351],[0.2228, 0.0684],[0.3642, 0.0126],[0.4434, 0.0088],[0.5, 0.0207],[0.3221, 0.1135],[0.4491, 0.0554],[0.5103, 0.0525],[0.5458, 0.0623],[0.4146, 0.1815],[0.5108, 0.126],[0.554, 0.1205],[0.5771, 0.1213]
[0.14, 0.5072],[0.0546, 0.3232],[0.0726, 0.1766],[0.1534, 0.104],[0.2423, 0.0964],[0.0701, 0.0811],[0.2233, 0.0267],[0.3107, 0.0308],[0.3627, 0.0481],[0.175, 0.0924],[0.3287, 0.0204],[0.4136, 0.0094],[0.4733, 0.0137],[0.2773, 0.1384],[0.4121, 0.0704],[0.4779, 0.0606],[0.5175, 0.0606],[0.374, 0.2084],[0.4717, 0.1413],[0.517, 0.1251],[0.5442, 0.1118]
[0.1313, 0.5437],[0.0217, 0.3562],[0.0238, 0.2061],[0.1004, 0.1231],[0.1858, 0.1045],[0.0176, 0.1155],[0.1698, 0.0189],[0.265, 0.0],[0.3241, 0.0],[0.1307, 0.13],[0.2799, 0.0267],[0.3673, 0.0],[0.4249, 0.0],[0.2362, 0.1774],[0.3683, 0.0808],[0.4362, 0.0464],[0.4794, 0.0267],[0.339, 0.2475],[0.4331, 0.1566],[0.4779, 0.1228],[0.5046, 0.095]
