[0.6433, 0.6457],[0.395, 0.4986],[0.275, 0.3024],[0.2674, 0.1058],[0.2593, 0.0],[0.5057, 0.0252],[0.5409, 0.0],[0.5911, 0.0],[0.6433, 0.0],[0.6817, 0.0294],[0.7703, 0.0],[0.8382, 0.0],[0.8991, 0.0],[0.8243, 0.0821],[0.9048, 0.0],[0.9645, 0.0],[1.0, 0.0],[0.9425, 0.1676],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6527, 0.6556],[0.4158, 0.5049],[0.2831, 0.313],[0.2649, 0.1065],[0.2668, 0.0],[0.5214, 0.0252],[0.5603, 0.0],[0.6106, 0.0],[0.6609, 0.0],[0.698, 0.0301],[0.7929, 0.0],[0.8627, 0.0],[0.923, 0.0],[0.8445, 0.0877],[0.9268, 0.0],[0.9871, 0.0],[1.0, 0.0],[0.9607, 0.1733],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6565, 0.658],[0.4164, 0.5074],[0.2831, 0.313],[0.2649, 0.1036],[0.2655, 0.0],[0.5195, 0.0283],[0.5603, 0.0],[0.6106, 0.0],[0.6578, 0.0],[0.6955, 0.0351],[0.7954, 0.0],[0.8665, 0.0],[0.9262, 0.0],[0.8413, 0.093],[0.9262, 0.0],[0.9865, 0.0],[1.0, 0.0],[0.957, 0.179],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6496, 0.6658],[0.4158, 0.5103],[0.2831, 0.3133],[0.2611, 0.1072],[0.2655, 0.0],[0.5214, 0.0283],[0.5641, 0.0],[0.6138, 0.0],[0.6609, 0.0],[0.6955, 0.0389],[0.7929, 0.0],[0.8639, 0.0],[0.923, 0.0],[0.8382, 0.0994],[0.9237, 0.0],[0.9853, 0.0],[1.0, 0.0],[0.9545, 0.1881],[1.0, 0.0008],[1.0, 0.0],[1.0, 0.0]
[0.6509, 0.6676],[0.4151, 0.5149],[0.28, 0.3225],[0.2599, 0.1157],[0.2618, 0.0],[0.5207, 0.0347],[0.5622, 0.0],[0.6113, 0.0],[0.6584, 0.0],[0.6974, 0.0428],[0.791, 0.0],[0.8589, 0.0],[0.9155, 0.0],[0.8394, 0.1029],[0.9211, 0.0],[0.9815, 0.0],[1.0, 0.0],[0.9557, 0.1913],[1.0, 0.0061],[1.0, 0.0],[1.0, 0.0]
[0.6527, 0.6708],[0.412, 0.5187],[0.2787, 0.326],[0.2605, 0.1178],[0.2643, 0.0],[0.5214, 0.04],[0.561, 0.0],[0.6113, 0.0],[0.659, 0.0],[0.6999, 0.0471],[0.7923, 0.0],[0.8614, 0.0],[0.918, 0.0],[0.8419, 0.1068],[0.9224, 0.0],[0.9815, 0.0],[1.0, 0.0],[0.9582, 0.1956],[1.0, 0.0078],[1.0, 0.0],[1.0, 0.0]
[0.6477, 0.6651],[0.4126, 0.5074],[0.285, 0.3176],[0.2668, 0.1132],[0.2718, 0.0],[0.5201, 0.0421],[0.5666, 0.0],[0.6188, 0.0],[0.6691, 0.0],[0.6986, 0.0495],[0.7948, 0.0],[0.8658, 0.0],[0.923, 0.0],[0.8413, 0.1079],[0.9237, 0.0],[0.9846, 0.0],[1.0, 0.0],[0.9576, 0.1959],[1.0, 0.0068],[1.0, 0.0],[1.0, 0.0]
[0.6383, 0.6588],[0.4195, 0.4922],[0.3139, 0.3006],[0.3202, 0.1033],[0.3498, 0.0],[0.5333, 0.0252],[0.5924, 0.0],[0.6452, 0.0],[0.6949, 0.0],[0.7093, 0.0393],[0.8099, 0.0],[0.8841, 0.0],[0.9431, 0.0],[0.8489, 0.1019],[0.9387, 0.0],[1.0, 0.0],[1.0, 0.0],[0.962, 0.1935],[1.0, 0.0064],[1.0, 0.0],[1.0, 0.0]
[0.6282, 0.6534],[0.4327, 0.4731],[0.3447, 0.2794],[0.3957, 0.1086],[0.4931, 0.0446],[0.5515, 0.0223],[0.6276, 0.0],[0.698, 0.0],[0.7546, 0.0],[0.7213, 0.0372],[0.8407, 0.0],[0.9193, 0.0],[0.9714, 0.0],[0.8539, 0.1022],[0.9582, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9582, 0.2058],[1.0, 0.0336],[1.0, 0.0],[1.0, 0.0]
[0.6194, 0.6895],[0.4346, 0.4915],[0.3869, 0.2808],[0.4635, 0.1429],[0.5641, 0.092],[0.5622, 0.0276],[0.6666, 0.0],[0.7458, 0.0],[0.7954, 0.0],[0.7244, 0.0464],[0.8551, 0.0],[0.9362, 0.0],[0.9884, 0.0],[0.852, 0.1164],[0.962, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9513, 0.2253],[1.0, 0.0952],[1.0, 0.0453],[1.0, 0.0301]
[0.6194, 0.6962],[0.4491, 0.5057],[0.4265, 0.3154],[0.4893, 0.1984],[0.5597, 0.15],[0.5647, 0.0432],[0.681, 0.0],[0.769, 0.0],[0.8287, 0.0],[0.7131, 0.0591],[0.8457, 0.0],[0.9274, 0.0],[0.9871, 0.0],[0.8419, 0.1256],[0.9626, 0.0],[1.0, 0.0],[1.0, 0.0],[0.945, 0.2274],[1.0, 0.1157],[1.0, 0.0831],[1.0, 0.0807]
