[0.6814, 0.839],[0.9166, 0.6589],[1.0, 0.446],[1.0, 0.2298],[1.0, 0.0764],[0.8056, 0.1718],[0.7537, 0.0],[0.7096, 0.0],[0.6689, 0.0],[0.6334, 0.1836],[0.5388, 0.0],[0.4724, 0.0],[0.4198, 0.0],[0.4809, 0.2416],[0.3751, 0.0],[0.3153, 0.0],[0.2707, 0.0],[0.3528, 0.3318],[0.2634, 0.1222],[0.2063, 0.001],[0.1583, 0.0]
[0.6728, 0.8297],[0.9133, 0.6501],[1.0, 0.4364],[1.0, 0.2165],[1.0, 0.0646],[0.7931, 0.1651],[0.7523, 0.0],[0.7083, 0.0],[0.6649, 0.0],[0.6222, 0.1777],[0.5315, 0.0],[0.4658, 0.0],[0.4133, 0.0],[0.4717, 0.2409],[0.3725, 0.0],[0.316, 0.0],[0.2707, 0.0],[0.3535, 0.3322],[0.2615, 0.127],[0.2082, 0.008],[0.1681, 0.0]
[0.6748, 0.8386],[0.9166, 0.6619],[1.0, 0.4483],[1.0, 0.225],[1.0, 0.0686],[0.7931, 0.1714],[0.7583, 0.0],[0.7155, 0.0],[0.6715, 0.0],[0.6176, 0.1862],[0.5329, 0.0],[0.4691, 0.0],[0.4159, 0.0],[0.4678, 0.2523],[0.3705, 0.0],[0.3167, 0.0],[0.2726, 0.0],[0.3515, 0.3448],[0.2615, 0.1366],[0.2109, 0.0154],[0.1734, 0.0]
[0.6787, 0.8438],[0.9173, 0.6623],[1.0, 0.449],[1.0, 0.2268],[1.0, 0.0727],[0.7977, 0.1843],[0.7622, 0.0],[0.7201, 0.0],[0.6781, 0.0],[0.6249, 0.195],[0.5388, 0.0],[0.4731, 0.0],[0.4192, 0.0],[0.4737, 0.256],[0.3778, 0.0],[0.3232, 0.0],[0.2779, 0.0],[0.3548, 0.3451],[0.2687, 0.1392],[0.2181, 0.0217],[0.1793, 0.0]
[0.682, 0.8464],[0.9186, 0.6638],[1.0, 0.4527],[1.0, 0.2302],[1.0, 0.0731],[0.7997, 0.188],[0.7629, 0.0],[0.7201, 0.0],[0.6787, 0.0],[0.6268, 0.2006],[0.5414, 0.0],[0.477, 0.0],[0.4251, 0.0],[0.477, 0.2645],[0.3791, 0.0],[0.3272, 0.0],[0.2845, 0.0],[0.3594, 0.3566],[0.268, 0.144],[0.2168, 0.0217],[0.1787, 0.0]
[0.6886, 0.8497],[0.9232, 0.6674],[1.0, 0.4494],[1.0, 0.232],[1.0, 0.0808],[0.8029, 0.1873],[0.7635, 0.0],[0.7201, 0.0],[0.6781, 0.0],[0.6295, 0.2006],[0.5407, 0.0],[0.4757, 0.0],[0.4231, 0.0],[0.4809, 0.2634],[0.3791, 0.0],[0.3252, 0.0],[0.2818, 0.0],[0.3633, 0.3555],[0.2707, 0.1488],[0.2168, 0.0276],[0.1773, 0.0]
[0.6932, 0.8404],[0.9206, 0.6601],[1.0, 0.4468],[1.0, 0.235],[1.0, 0.0838],[0.8062, 0.1862],[0.7583, 0.0],[0.7129, 0.0],[0.6676, 0.0],[0.6341, 0.1987],[0.5394, 0.0],[0.4717, 0.0],[0.4172, 0.0],[0.4862, 0.2586],[0.3797, 0.0],[0.3213, 0.0],[0.2759, 0.0],[0.3659, 0.3488],[0.272, 0.1451],[0.2168, 0.0257],[0.176, 0.0]
[0.6998, 0.8216],[0.9068, 0.626],[0.9902, 0.4083],[0.9738, 0.1999],[0.9758, 0.0431],[0.8016, 0.1788],[0.7412, 0.0],[0.6879, 0.0],[0.6367, 0.0],[0.64, 0.1962],[0.5322, 0.0],[0.4593, 0.0],[0.4034, 0.0],[0.4967, 0.2564],[0.3824, 0.0],[0.3206, 0.0],[0.2726, 0.0],[0.3732, 0.3473],[0.2785, 0.1448],[0.2247, 0.0283],[0.1839, 0.0]
[0.6978, 0.7939],[0.8825, 0.5773],[0.9377, 0.3555],[0.8529, 0.1843],[0.7464, 0.1],[0.824, 0.1514],[0.7392, 0.0],[0.6715, 0.0],[0.6071, 0.0],[0.6571, 0.1644],[0.5375, 0.0],[0.4553, 0.0],[0.3916, 0.0],[0.5066, 0.2202],[0.3922, 0.0],[0.3259, 0.0],[0.2746, 0.0],[0.3778, 0.3048],[0.2851, 0.12],[0.2319, 0.0169],[0.1905, 0.0]
[0.7103, 0.7776],[0.8575, 0.5189],[0.8365, 0.2993],[0.7425, 0.1474],[0.6387, 0.0716],[0.8397, 0.1178],[0.7208, 0.0],[0.6347, 0.0],[0.5578, 0.0],[0.6787, 0.1396],[0.5335, 0.0],[0.4468, 0.0],[0.3863, 0.0],[0.5237, 0.1943],[0.3949, 0.0],[0.3285, 0.0],[0.2825, 0.0],[0.387, 0.2756],[0.291, 0.0967],[0.2457, 0.0102],[0.2168, 0.0]
[0.7142, 0.7299],[0.8404, 0.4634],[0.8207, 0.249],[0.7228, 0.1182],[0.6005, 0.0782],[0.8312, 0.0834],[0.6807, 0.0],[0.5808, 0.0],[0.5, 0.0],[0.6768, 0.1],[0.5191, 0.0],[0.4238, 0.0],[0.3574, 0.0],[0.5283, 0.1533],[0.3889, 0.0],[0.318, 0.0],[0.2654, 0.0],[0.3949, 0.2342],[0.2996, 0.0734],[0.2582, 0.0],[0.2273, 0.0]
