[0.8723, 0.5697],[1.0, 0.4471],[1.0, 0.305],[1.0, 0.1653],[1.0, 0.0719],[0.9469, 0.0626],[0.9063, 0.0],[0.8713, 0.0],[0.8384, 0.0],[0.8173, 0.0719],[0.7381, 0.0],[0.6821, 0.0],[0.6353, 0.0],[0.7057, 0.1184],[0.6265, 0.0],[0.5823, 0.0],[0.5473, 0.0],[0.6137, 0.1916],[0.5381, 0.0444],[0.4928, 0.0],[0.4583, 0.0]
[0.8667, 0.5645],[1.0, 0.4502],[1.0, 0.3001],[1.0, 0.1595],[1.0, 0.0719],[0.931, 0.0562],[0.8955, 0.0],[0.86, 0.0],[0.825, 0.0],[0.8014, 0.0669],[0.7258, 0.0],[0.6713, 0.0],[0.626, 0.0],[0.6944, 0.1161],[0.6162, 0.0],[0.571, 0.0],[0.5314, 0.0],[0.6126, 0.1882],[0.5365, 0.047],[0.4923, 0.0],[0.4583, 0.0]
[0.8677, 0.5474],[1.0, 0.4332],[1.0, 0.2943],[1.0, 0.1592],[1.0, 0.0664],[0.9289, 0.0519],[0.8862, 0.0],[0.8471, 0.0],[0.8091, 0.0],[0.7998, 0.0612],[0.7196, 0.0],[0.663, 0.0],[0.6183, 0.0],[0.6923, 0.1109],[0.6101, 0.0],[0.5627, 0.0],[0.5226, 0.0],[0.6101, 0.1858],[0.5329, 0.0444],[0.4871, 0.0],[0.4517, 0.0]
[0.8641, 0.5284],[1.0, 0.4123],[1.0, 0.2781],[1.0, 0.152],[1.0, 0.0597],[0.9207, 0.027],[0.8749, 0.0],[0.8307, 0.0],[0.7854, 0.0],[0.7978, 0.036],[0.7134, 0.0],[0.6522, 0.0],[0.6029, 0.0],[0.6934, 0.086],[0.6049, 0.0],[0.553, 0.0],[0.5098, 0.0],[0.609, 0.1627],[0.5252, 0.0328],[0.4794, 0.0],[0.446, 0.0]
[0.8543, 0.5095],[1.0, 0.386],[1.0, 0.244],[1.0, 0.1155],[0.9968, 0.0531],[0.9176, 0.0178],[0.8538, 0.0],[0.8014, 0.0],[0.7546, 0.0],[0.7983, 0.0285],[0.6975, 0.0],[0.6327, 0.0],[0.5854, 0.0],[0.6908, 0.0739],[0.5957, 0.0],[0.5417, 0.0],[0.5041, 0.0],[0.6039, 0.1445],[0.5165, 0.0195],[0.4769, 0.0],[0.4517, 0.0]
[0.8482, 0.4876],[0.9798, 0.3528],[1.0, 0.2191],[0.9911, 0.1144],[0.9243, 0.0557],[0.914, 0.0013],[0.8348, 0.0],[0.7726, 0.0],[0.715, 0.0],[0.7967, 0.0088],[0.6959, 0.0],[0.6301, 0.0],[0.5807, 0.0],[0.6913, 0.0542],[0.5972, 0.0],[0.5458, 0.0],[0.5031, 0.0],[0.5987, 0.1257],[0.519, 0.0134],[0.482, 0.0],[0.4506, 0.0]
[0.8317, 0.4711],[0.9546, 0.3502],[0.9819, 0.2275],[0.9387, 0.1314],[0.878, 0.0791],[0.9058, 0.0],[0.8014, 0.0],[0.7325, 0.0],[0.6728, 0.0],[0.7937, 0.0],[0.6764, 0.0],[0.6095, 0.0],[0.5617, 0.0],[0.6877, 0.0403],[0.589, 0.0],[0.5355, 0.0],[0.4882, 0.0],[0.5931, 0.1098],[0.5175, 0.0082],[0.483, 0.0],[0.4491, 0.0]
[0.8415, 0.4557],[0.9351, 0.2654],[0.9145, 0.104],[0.8358, 0.0091],[0.7412, 0.0],[0.9114, 0.0],[0.77, 0.0],[0.6867, 0.0],[0.6291, 0.0],[0.7993, 0.0],[0.6646, 0.0],[0.5931, 0.0],[0.5468, 0.0],[0.6923, 0.0264],[0.5777, 0.0],[0.5252, 0.0],[0.4877, 0.0],[0.5962, 0.0898],[0.5129, 0.0],[0.4794, 0.0],[0.4517, 0.0]
[0.8466, 0.4407],[0.9341, 0.2556],[0.9114, 0.0973],[0.8399, 0.0056],[0.7479, 0.0],[0.9114, 0.0],[0.77, 0.0],[0.6882, 0.0],[0.6358, 0.0],[0.8019, 0.0],[0.6661, 0.0],[0.5905, 0.0],[0.5422, 0.0],[0.697, 0.0221],[0.5787, 0.0],[0.5278, 0.0],[0.4943, 0.0],[0.6013, 0.0883],[0.5123, 0.0073],[0.4794, 0.0],[0.4553, 0.0]
[0.8564, 0.43],[0.9392, 0.2446],[0.9191, 0.0883],[0.8492, 0.003],[0.7541, 0.0],[0.9181, 0.0],[0.7695, 0.0],[0.6836, 0.0],[0.6281, 0.0],[0.8101, 0.0],[0.6738, 0.0],[0.5936, 0.0],[0.5406, 0.0],[0.7057, 0.0233],[0.5859, 0.0],[0.5283, 0.0],[0.4913, 0.0],[0.6106, 0.0904],[0.5231, 0.0143],[0.4846, 0.0],[0.4558, 0.0]
[0.861, 0.4329],[0.9469, 0.2573],[0.9305, 0.0993],[0.8507, 0.0065],[0.7556, 0.0],[0.9387, 0.0],[0.7705, 0.0],[0.6754, 0.0],[0.6131, 0.0],[0.8307, 0.0],[0.6846, 0.0],[0.6054, 0.0],[0.5561, 0.0],[0.7253, 0.0305],[0.6018, 0.0],[0.5453, 0.0],[0.5082, 0.0],[0.6239, 0.0938],[0.537, 0.023],[0.5, 0.0],[0.4691, 0.0]
