[0.554, 1.0019],[0.7309, 0.9041],[0.7986, 0.763],[0.8021, 0.6361],[0.8298, 0.5517],[0.6612, 0.5823],[0.6398, 0.3929],[0.6157, 0.2773],[0.5895, 0.1911],[0.5393, 0.5863],[0.4749, 0.3846],[0.429, 0.2689],[0.3908, 0.1856],[0.4318, 0.6191],[0.363, 0.4376],[0.3246, 0.3324],[0.2945, 0.2553],[0.343, 0.6793],[0.2733, 0.544],[0.2313, 0.4624],[0.1994, 0.3988]
[0.5417, 1.0133],[0.7066, 0.9154],[0.7725, 0.7672],[0.7737, 0.6352],[0.7868, 0.5433],[0.643, 0.5735],[0.6174, 0.3783],[0.5878, 0.2647],[0.5548, 0.1802],[0.5258, 0.5742],[0.4568, 0.3742],[0.4054, 0.2592],[0.3621, 0.1784],[0.4199, 0.6085],[0.3469, 0.4315],[0.3052, 0.3286],[0.271, 0.2534],[0.33, 0.6717],[0.2612, 0.5401],[0.2198, 0.4624],[0.1895, 0.4013]
[0.5449, 1.0012],[0.6869, 0.882],[0.7393, 0.7328],[0.7192, 0.6023],[0.68, 0.5159],[0.6319, 0.5569],[0.5832, 0.3694],[0.5416, 0.2628],[0.5002, 0.1836],[0.5205, 0.5651],[0.4368, 0.3695],[0.3799, 0.2596],[0.333, 0.1799],[0.4161, 0.603],[0.3313, 0.4303],[0.2829, 0.3293],[0.2433, 0.2563],[0.3259, 0.6662],[0.2486, 0.5359],[0.2046, 0.4606],[0.1721, 0.4012]
[0.5497, 0.9792],[0.6699, 0.8432],[0.7087, 0.7024],[0.6577, 0.5931],[0.5877, 0.5313],[0.6212, 0.5387],[0.5529, 0.3617],[0.5024, 0.2621],[0.4555, 0.1886],[0.5094, 0.5468],[0.4138, 0.3631],[0.3494, 0.2597],[0.2964, 0.1835],[0.4051, 0.5851],[0.3125, 0.4218],[0.2578, 0.3276],[0.2142, 0.2578],[0.3137, 0.6466],[0.2338, 0.5264],[0.1847, 0.4578],[0.146, 0.4024]
[0.5391, 0.959],[0.6558, 0.8238],[0.6839, 0.6912],[0.6307, 0.5912],[0.5616, 0.5351],[0.6046, 0.5196],[0.532, 0.3505],[0.4763, 0.2557],[0.4245, 0.1866],[0.4951, 0.5254],[0.3933, 0.3504],[0.3246, 0.2556],[0.2693, 0.1856],[0.3921, 0.5632],[0.2963, 0.407],[0.2363, 0.3204],[0.1878, 0.257],[0.3017, 0.6262],[0.2201, 0.5132],[0.1683, 0.4497],[0.1261, 0.4002]
[0.5384, 0.9411],[0.651, 0.8045],[0.6638, 0.6734],[0.6179, 0.5687],[0.553, 0.5134],[0.5977, 0.5025],[0.5168, 0.3425],[0.4586, 0.2569],[0.4067, 0.1939],[0.4928, 0.5075],[0.3827, 0.34],[0.3107, 0.2523],[0.2563, 0.1868],[0.3907, 0.5479],[0.2888, 0.396],[0.2258, 0.3149],[0.1749, 0.2547],[0.2987, 0.6159],[0.2081, 0.5054],[0.1534, 0.4463],[0.1098, 0.3994]
[0.5354, 0.9261],[0.6382, 0.7785],[0.6415, 0.6439],[0.5926, 0.5443],[0.5221, 0.4932],[0.5882, 0.4884],[0.5025, 0.3394],[0.4406, 0.2617],[0.3846, 0.2071],[0.4862, 0.4952],[0.3735, 0.3403],[0.2987, 0.2581],[0.239, 0.1961],[0.3877, 0.5377],[0.2813, 0.3942],[0.2154, 0.3168],[0.1614, 0.2571],[0.2999, 0.6054],[0.2052, 0.5045],[0.1482, 0.4471],[0.1021, 0.3987]
[0.5283, 0.9211],[0.6187, 0.7479],[0.6002, 0.5992],[0.525, 0.5026],[0.4433, 0.4651],[0.5909, 0.4866],[0.4872, 0.3507],[0.4188, 0.287],[0.3606, 0.245],[0.4874, 0.4967],[0.3634, 0.3527],[0.2838, 0.2819],[0.2224, 0.2293],[0.389, 0.5383],[0.2754, 0.4075],[0.2083, 0.3433],[0.1555, 0.2913],[0.3008, 0.6025],[0.2012, 0.5056],[0.1442, 0.4569],[0.098, 0.4136]
[0.5434, 0.9128],[0.6193, 0.7414],[0.5989, 0.5938],[0.5239, 0.5154],[0.437, 0.4934],[0.6027, 0.4825],[0.4921, 0.3529],[0.4193, 0.298],[0.3596, 0.2666],[0.4977, 0.4914],[0.377, 0.3553],[0.3007, 0.2915],[0.2397, 0.2467],[0.396, 0.5322],[0.2861, 0.4061],[0.2232, 0.3488],[0.1738, 0.3022],[0.3047, 0.5972],[0.213, 0.5132],[0.1562, 0.4735],[0.1099, 0.4381]
[0.5574, 0.908],[0.6362, 0.7309],[0.6195, 0.5793],[0.5348, 0.503],[0.439, 0.4871],[0.6337, 0.4779],[0.4993, 0.3551],[0.4095, 0.3134],[0.3417, 0.2919],[0.5285, 0.4907],[0.4037, 0.3586],[0.3231, 0.301],[0.2568, 0.2615],[0.4236, 0.5294],[0.3124, 0.4107],[0.2483, 0.3576],[0.196, 0.317],[0.3259, 0.5878],[0.2397, 0.4999],[0.1887, 0.4606],[0.1451, 0.4282]
[0.5745, 0.905],[0.6652, 0.7321],[0.6552, 0.5747],[0.5612, 0.487],[0.4648, 0.4639],[0.6816, 0.4768],[0.5363, 0.3572],[0.4402, 0.3169],[0.3693, 0.2921],[0.5739, 0.4881],[0.4457, 0.356],[0.3605, 0.3018],[0.291, 0.2644],[0.4653, 0.5226],[0.3516, 0.4038],[0.2843, 0.3502],[0.2302, 0.3087],[0.362, 0.5757],[0.278, 0.4817],[0.2309, 0.4409],[0.1914, 0.4043]
