[0.1801, 0.5295],[0.0135, 0.4355],[0.0, 0.3042],[0.0, 0.1847],[0.0, 0.1074],[0.0855, 0.0698],[0.0989, 0.0],[0.1199, 0.0],[0.1405, 0.0],[0.2089, 0.0672],[0.2583, 0.0],[0.2948, 0.0],[0.3272, 0.0],[0.3123, 0.1002],[0.3694, 0.0],[0.4064, 0.0],[0.4306, 0.0],[0.3992, 0.1563],[0.4661, 0.0175],[0.5041, 0.0],[0.5314, 0.0]
[0.1868, 0.5356],[0.0171, 0.4427],[0.0, 0.3137],[0.0, 0.1896],[0.0, 0.1045],[0.087, 0.0721],[0.1014, 0.0],[0.1251, 0.0],[0.1498, 0.0],[0.2099, 0.0681],[0.2681, 0.0],[0.3071, 0.0],[0.3416, 0.0],[0.3164, 0.1028],[0.3755, 0.0],[0.4146, 0.0],[0.4419, 0.0],[0.4007, 0.1618],[0.4686, 0.0209],[0.5118, 0.0],[0.5463, 0.0]
[0.1868, 0.5388],[0.0202, 0.4413],[0.0, 0.3076],[0.0, 0.1832],[0.0, 0.0999],[0.0917, 0.0693],[0.1102, 0.0],[0.1349, 0.0],[0.1595, 0.0],[0.2156, 0.0684],[0.2737, 0.0],[0.3138, 0.0],[0.3478, 0.0],[0.3205, 0.1037],[0.3817, 0.0],[0.4198, 0.0],[0.445, 0.0],[0.4059, 0.1607],[0.4743, 0.0201],[0.5165, 0.0],[0.5499, 0.0]
[0.1945, 0.5362],[0.0325, 0.4378],[0.0, 0.3059],[0.0, 0.1815],[0.0, 0.0967],[0.0989, 0.0626],[0.122, 0.0],[0.1493, 0.0],[0.175, 0.0],[0.2207, 0.0623],[0.2835, 0.0],[0.3257, 0.0],[0.3617, 0.0],[0.3262, 0.0999],[0.3905, 0.0],[0.4316, 0.0],[0.4589, 0.0],[0.4126, 0.1598],[0.4815, 0.0201],[0.5252, 0.0],[0.5602, 0.0]
[0.193, 0.5284],[0.0402, 0.4251],[0.0, 0.2978],[0.0, 0.1769],[0.0, 0.0933],[0.1091, 0.0609],[0.139, 0.0],[0.1693, 0.0],[0.1966, 0.0],[0.23, 0.0606],[0.2984, 0.0],[0.3426, 0.0],[0.3797, 0.0],[0.3344, 0.0982],[0.4038, 0.0],[0.447, 0.0],[0.4763, 0.0],[0.4187, 0.1592],[0.4907, 0.0238],[0.537, 0.0],[0.5741, 0.0]
[0.1904, 0.5153],[0.0495, 0.4048],[0.0, 0.2799],[0.0, 0.1546],[0.0, 0.0704],[0.1148, 0.0539],[0.1601, 0.0],[0.1981, 0.0],[0.2315, 0.0],[0.2336, 0.0548],[0.3169, 0.0],[0.3668, 0.0],[0.4064, 0.0],[0.3375, 0.0941],[0.4157, 0.0],[0.4635, 0.0],[0.4949, 0.0],[0.4213, 0.1575],[0.4985, 0.0273],[0.5453, 0.0],[0.5813, 0.0]
[0.1863, 0.4942],[0.0557, 0.3721],[0.0047, 0.2492],[0.0397, 0.1474],[0.0953, 0.1011],[0.1199, 0.0421],[0.1863, 0.0],[0.2341, 0.0],[0.2706, 0.0],[0.2434, 0.0444],[0.3359, 0.0],[0.3899, 0.0],[0.4306, 0.0],[0.3483, 0.0837],[0.427, 0.0],[0.4763, 0.0],[0.5082, 0.0],[0.427, 0.1474],[0.5, 0.0296],[0.5453, 0.0],[0.5777, 0.0]
[0.1966, 0.4922],[0.0706, 0.3565],[0.0464, 0.2324],[0.0927, 0.1424],[0.1518, 0.1071],[0.123, 0.0435],[0.2125, 0.0],[0.2773, 0.0],[0.3251, 0.0],[0.2403, 0.0426],[0.3416, 0.0],[0.3992, 0.0],[0.4403, 0.0],[0.3437, 0.0811],[0.4321, 0.0],[0.482, 0.0],[0.5134, 0.0],[0.4265, 0.1424],[0.499, 0.0296],[0.5406, 0.0],[0.5689, 0.0]
[0.195, 0.4861],[0.0983, 0.2992],[0.1107, 0.1531],[0.1775, 0.0698],[0.2562, 0.0418],[0.1184, 0.0322],[0.2341, 0.0],[0.3082, 0.0],[0.3565, 0.0],[0.2269, 0.0345],[0.3457, 0.0],[0.411, 0.0],[0.4542, 0.0],[0.3287, 0.075],[0.4331, 0.0],[0.4851, 0.0],[0.5154, 0.0],[0.4198, 0.139],[0.4974, 0.0377],[0.5381, 0.0],[0.5602, 0.0]
[0.1935, 0.4803],[0.1091, 0.2862],[0.121, 0.1436],[0.1899, 0.0667],[0.2681, 0.0441],[0.1241, 0.0253],[0.2413, 0.0],[0.3169, 0.0],[0.3668, 0.0],[0.229, 0.0296],[0.3467, 0.0],[0.4157, 0.0],[0.464, 0.0],[0.3293, 0.0672],[0.4331, 0.0],[0.4871, 0.0],[0.5195, 0.0],[0.4208, 0.1286],[0.4949, 0.0357],[0.5329, 0.0],[0.554, 0.0]
[0.1935, 0.476],[0.1158, 0.2801],[0.1266, 0.1424],[0.1971, 0.0704],[0.2804, 0.0585],[0.1179, 0.0311],[0.2537, 0.0],[0.3406, 0.0],[0.3966, 0.0],[0.2213, 0.0322],[0.3514, 0.0],[0.4275, 0.0],[0.4794, 0.0],[0.3221, 0.0678],[0.4337, 0.0],[0.4938, 0.0],[0.5293, 0.0],[0.4162, 0.1291],[0.4938, 0.0473],[0.5324, 0.0189],[0.5509, 0.0]
