[0.6498, 0.6523],[0.3903, 0.4985],[0.2647, 0.2934],[0.2569, 0.0878],[0.2483, 0.0],[0.5059, 0.0036],[0.5427, 0.0],[0.5953, 0.0],[0.6498, 0.0],[0.6899, 0.008],[0.7826, 0.0],[0.8535, 0.0],[0.9173, 0.0],[0.8391, 0.0631],[0.9232, 0.0],[0.9856, 0.0],[1.0, 0.0],[0.9626, 0.1525],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6597, 0.6626],[0.4119, 0.5052],[0.2733, 0.3045],[0.2542, 0.0886],[0.2562, 0.0],[0.5223, 0.0036],[0.5631, 0.0],[0.6157, 0.0],[0.6682, 0.0],[0.707, 0.0087],[0.8062, 0.0],[0.8792, 0.0],[0.9423, 0.0],[0.8601, 0.069],[0.9462, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9817, 0.1585],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6636, 0.6652],[0.4126, 0.5078],[0.2733, 0.3045],[0.2542, 0.0856],[0.2549, 0.0],[0.5204, 0.0069],[0.5631, 0.0],[0.6157, 0.0],[0.6649, 0.0],[0.7044, 0.0139],[0.8089, 0.0],[0.8831, 0.0],[0.9455, 0.0],[0.8568, 0.0745],[0.9455, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9777, 0.1644],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6564, 0.6734],[0.4119, 0.5107],[0.2733, 0.3048],[0.2503, 0.0893],[0.2549, 0.0],[0.5223, 0.0069],[0.567, 0.0],[0.6189, 0.0],[0.6682, 0.0],[0.7044, 0.018],[0.8062, 0.0],[0.8805, 0.0],[0.9423, 0.0],[0.8535, 0.0812],[0.9429, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9751, 0.174],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6577, 0.6752],[0.4113, 0.5155],[0.27, 0.3144],[0.249, 0.0982],[0.2509, 0.0],[0.5217, 0.0136],[0.5651, 0.0],[0.6163, 0.0],[0.6656, 0.0],[0.7063, 0.0221],[0.8043, 0.0],[0.8752, 0.0],[0.9344, 0.0],[0.8549, 0.0849],[0.9403, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9764, 0.1773],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6597, 0.6785],[0.408, 0.5196],[0.2687, 0.3181],[0.2496, 0.1004],[0.2536, 0.0],[0.5223, 0.0191],[0.5637, 0.0],[0.6163, 0.0],[0.6663, 0.0],[0.709, 0.0265],[0.8056, 0.0],[0.8779, 0.0],[0.937, 0.0],[0.8575, 0.089],[0.9416, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9791, 0.1817],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6544, 0.6726],[0.4087, 0.5078],[0.2753, 0.3093],[0.2562, 0.0956],[0.2615, 0.0],[0.521, 0.0213],[0.5697, 0.0],[0.6242, 0.0],[0.6768, 0.0],[0.7077, 0.0291],[0.8082, 0.0],[0.8825, 0.0],[0.9423, 0.0],[0.8568, 0.0901],[0.9429, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9784, 0.1821],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6446, 0.666],[0.4159, 0.4919],[0.3055, 0.2915],[0.3121, 0.0853],[0.3429, 0.0],[0.5348, 0.0036],[0.5966, 0.0],[0.6518, 0.0],[0.7037, 0.0],[0.7188, 0.0184],[0.824, 0.0],[0.9015, 0.0],[0.9633, 0.0],[0.8647, 0.0838],[0.9587, 0.0],[1.0, 0.0],[1.0, 0.0],[0.983, 0.1795],[1.0, 0.0],[1.0, 0.0],[1.0, 0.0]
[0.6341, 0.6604],[0.4297, 0.4719],[0.3377, 0.2693],[0.3909, 0.0908],[0.4928, 0.0239],[0.5539, 0.0006],[0.6334, 0.0],[0.707, 0.0],[0.7661, 0.0],[0.7313, 0.0161],[0.8562, 0.0],[0.9383, 0.0],[0.9929, 0.0],[0.87, 0.0842],[0.9791, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9791, 0.1925],[1.0, 0.0124],[1.0, 0.0],[1.0, 0.0]
[0.6249, 0.6981],[0.4317, 0.4911],[0.3817, 0.2708],[0.4619, 0.1267],[0.567, 0.0734],[0.5651, 0.0062],[0.6741, 0.0],[0.7569, 0.0],[0.8089, 0.0],[0.7346, 0.0257],[0.8713, 0.0],[0.9561, 0.0],[1.0, 0.0],[0.868, 0.0989],[0.983, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9718, 0.2128],[1.0, 0.0768],[1.0, 0.0246],[1.0, 0.0087]
[0.6249, 0.7052],[0.4468, 0.5059],[0.4231, 0.307],[0.4888, 0.1847],[0.5624, 0.1341],[0.5677, 0.0224],[0.6893, 0.0],[0.7813, 0.0],[0.8437, 0.0],[0.7228, 0.0391],[0.8614, 0.0],[0.9469, 0.0],[1.0, 0.0],[0.8575, 0.1085],[0.9837, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9653, 0.215],[1.0, 0.0982],[1.0, 0.0642],[1.0, 0.0616]
[0.6209, 0.687],[0.456, 0.4534],[0.4639, 0.2309],[0.548, 0.1067],[0.6551, 0.0683],[0.5283, 0.0161],[0.663, 0.0],[0.7464, 0.0],[0.7937, 0.0],[0.6932, 0.0243],[0.8358, 0.0],[0.9179, 0.0],[0.9699, 0.0],[0.8391, 0.0919],[0.9633, 0.0],[1.0, 0.0],[1.0, 0.0],[0.9593, 0.1954],[1.0, 0.0949],[1.0, 0.0646],[1.0, 0.0586]
[0.6097, 0.6881],[0.4481, 0.4364],[0.4566, 0.205],[0.5493, 0.0867],[0.6636, 0.0513],[0.4915, 0.0221],[0.6235, 0.0],[0.7162, 0.0],[0.7767, 0.0],[0.6577, 0.0302],[0.7872, 0.0],[0.8687, 0.0],[0.9232, 0.0],[0.8089, 0.0934],[0.9166, 0.0],[0.9718, 0.0],[0.9988, 0.0],[0.939, 0.1943],[1.0, 0.0646],[1.0, 0.0239],[1.0, 0.0106]
[0.5986, 0.69],[0.4231, 0.4431],[0.4244, 0.2113],[0.5276, 0.0919],[0.6439, 0.0598],[0.4448, 0.0283],[0.5775, 0.0],[0.6709, 0.0],[0.7313, 0.0],[0.6124, 0.0291],[0.7372, 0.0],[0.8187, 0.0],[0.8726, 0.0],[0.7688, 0.0819],[0.8719, 0.0],[0.9245, 0.0],[0.9501, 0.0],[0.9081, 0.1721],[0.9653, 0.025],[0.9823, 0.0],[0.983, 0.0]
