[0.3143, 0.7002],[0.1338, 0.5662],[0.0675, 0.4048],[0.0839, 0.2399],[0.067, 0.1153],[0.2269, 0.1864],[0.2907, 0.0],[0.3467, 0.0],[0.3961, 0.0],[0.3694, 0.1942],[0.4568, 0.0],[0.5195, 0.0],[0.573, 0.0],[0.4861, 0.2414],[0.5694, 0.0328],[0.6286, 0.0],[0.6733, 0.0],[0.5813, 0.3128],[0.6713, 0.1508],[0.7263, 0.062],[0.771, 0.0]
[0.3071, 0.6944],[0.1328, 0.5515],[0.0695, 0.3921],[0.0875, 0.2246],[0.0793, 0.0996],[0.2233, 0.191],[0.2927, 0.0],[0.3493, 0.0],[0.4013, 0.0],[0.3642, 0.1957],[0.4573, 0.0],[0.5206, 0.0],[0.5751, 0.0],[0.481, 0.2405],[0.5653, 0.0316],[0.6255, 0.0],[0.6738, 0.0],[0.5761, 0.3105],[0.6646, 0.1514],[0.7237, 0.0649],[0.7762, 0.0]
[0.3077, 0.7016],[0.1313, 0.5579],[0.0675, 0.3935],[0.086, 0.2226],[0.0778, 0.097],[0.2213, 0.1913],[0.2927, 0.0],[0.3503, 0.0],[0.4013, 0.0],[0.3637, 0.1948],[0.4599, 0.0],[0.5242, 0.0],[0.5751, 0.0],[0.4805, 0.2408],[0.5658, 0.0302],[0.625, 0.0],[0.6702, 0.0],[0.5751, 0.3134],[0.6641, 0.1531],[0.7227, 0.0667],[0.7736, 0.0]
[0.3056, 0.7016],[0.1343, 0.5573],[0.0665, 0.3927],[0.0803, 0.2237],[0.0757, 0.0976],[0.2187, 0.1858],[0.2902, 0.0],[0.3467, 0.0],[0.3971, 0.0],[0.3596, 0.191],[0.4547, 0.0],[0.5175, 0.0],[0.5699, 0.0],[0.4769, 0.2359],[0.5622, 0.0288],[0.6209, 0.0],[0.6656, 0.0],[0.5725, 0.3059],[0.6615, 0.1488],[0.7191, 0.0614],[0.769, 0.0]
[0.3071, 0.6898],[0.1349, 0.5466],[0.0665, 0.3863],[0.0788, 0.2179],[0.0762, 0.0915],[0.2207, 0.1803],[0.2917, 0.0],[0.3483, 0.0],[0.4002, 0.0],[0.3586, 0.1864],[0.4532, 0.0],[0.5159, 0.0],[0.5705, 0.0],[0.4758, 0.2318],[0.5627, 0.0207],[0.6214, 0.0],[0.6671, 0.0],[0.5715, 0.3004],[0.661, 0.1404],[0.7181, 0.0516],[0.7685, 0.0]
[0.302, 0.664],[0.1482, 0.5116],[0.0927, 0.3455],[0.1143, 0.187],[0.1241, 0.082],[0.2305, 0.1468],[0.3092, 0.0],[0.3668, 0.0],[0.4177, 0.0],[0.3642, 0.1589],[0.4707, 0.0],[0.535, 0.0],[0.5874, 0.0],[0.4825, 0.2078],[0.5813, 0.0],[0.6404, 0.0],[0.6831, 0.0],[0.5782, 0.2813],[0.6764, 0.1254],[0.7386, 0.0418],[0.7906, 0.0]
[0.3215, 0.6232],[0.1791, 0.4462],[0.1426, 0.2772],[0.2048, 0.1462],[0.2953, 0.093],[0.2526, 0.0964],[0.3452, 0.0],[0.4079, 0.0],[0.4594, 0.0],[0.3848, 0.1086],[0.5031, 0.0],[0.5699, 0.0],[0.6214, 0.0],[0.5021, 0.1598],[0.6095, 0.0],[0.6682, 0.0],[0.7078, 0.0],[0.5941, 0.2382],[0.6929, 0.097],[0.7499, 0.0241],[0.7967, 0.0]
[0.3282, 0.5827],[0.2125, 0.3805],[0.2207, 0.2165],[0.2994, 0.1118],[0.3935, 0.0765],[0.2629, 0.0594],[0.3869, 0.0],[0.4583, 0.0],[0.5098, 0.0],[0.3925, 0.0742],[0.5319, 0.0],[0.6085, 0.0],[0.6625, 0.0],[0.5098, 0.1294],[0.6291, 0.0],[0.697, 0.0],[0.7427, 0.0],[0.6049, 0.207],[0.698, 0.0904],[0.7561, 0.038],[0.7993, 0.0033]
[0.3298, 0.533],[0.2362, 0.3096],[0.2614, 0.1456],[0.3406, 0.0583],[0.4311, 0.0322],[0.2799, 0.0247],[0.4095, 0.0],[0.4882, 0.0],[0.5447, 0.0],[0.4013, 0.04],[0.5422, 0.0],[0.6203, 0.0],[0.6759, 0.0],[0.5123, 0.0953],[0.6342, 0.0],[0.7026, 0.0],[0.7499, 0.0],[0.6085, 0.1743],[0.699, 0.0638],[0.753, 0.0105],[0.7916, 0.0]
[0.3329, 0.4983],[0.2542, 0.2749],[0.284, 0.1196],[0.3673, 0.0421],[0.4573, 0.023],[0.2907, 0.0],[0.4388, 0.0],[0.5283, 0.0],[0.589, 0.0],[0.4054, 0.0149],[0.5514, 0.0],[0.6311, 0.0],[0.6862, 0.0],[0.5118, 0.0724],[0.6363, 0.0],[0.7016, 0.0],[0.7438, 0.0],[0.6059, 0.1531],[0.6954, 0.0507],[0.7453, 0.0056],[0.7782, 0.0]
[0.337, 0.4806],[0.2634, 0.2628],[0.2897, 0.1118],[0.3719, 0.0331],[0.4625, 0.0169],[0.301, 0.0],[0.4506, 0.0],[0.5381, 0.0],[0.5977, 0.0],[0.4074, 0.0076],[0.5571, 0.0],[0.6368, 0.0],[0.6923, 0.0],[0.5067, 0.0672],[0.6358, 0.0],[0.7021, 0.0],[0.7438, 0.0],[0.5951, 0.1485],[0.6918, 0.0646],[0.7443, 0.0343],[0.7772, 0.0111]
