[0.9521, 0.8874],[1.0, 0.7558],[1.0, 0.5702],[1.0, 0.3965],[1.0, 0.2741],[1.0, 0.3119],[1.0, 0.0575],[1.0, 0.0],[0.9955, 0.0],[0.9455, 0.3152],[0.8568, 0.0527],[0.7905, 0.0],[0.7385, 0.0],[0.8089, 0.3599],[0.7175, 0.1241],[0.6643, 0.0],[0.6242, 0.0],[0.6886, 0.4401],[0.6005, 0.2605],[0.546, 0.1548],[0.5039, 0.0697]
[0.9455, 0.8659],[1.0, 0.7218],[1.0, 0.5473],[1.0, 0.3769],[1.0, 0.2523],[1.0, 0.2952],[1.0, 0.0442],[0.9948, 0.0],[0.9567, 0.0],[0.9153, 0.2967],[0.8266, 0.0394],[0.7615, 0.0],[0.7096, 0.0],[0.7819, 0.3429],[0.6879, 0.1167],[0.6354, 0.0],[0.594, 0.0],[0.6695, 0.4209],[0.5808, 0.2542],[0.5329, 0.1555],[0.4987, 0.0757]
[0.9501, 0.8382],[1.0, 0.6782],[1.0, 0.4967],[1.0, 0.3314],[1.0, 0.2176],[1.0, 0.2749],[0.9909, 0.0317],[0.9377, 0.0],[0.8851, 0.0],[0.9101, 0.2852],[0.8016, 0.0328],[0.7274, 0.0],[0.6695, 0.0],[0.778, 0.3348],[0.6702, 0.1115],[0.6078, 0.0],[0.5591, 0.0],[0.6636, 0.415],[0.5644, 0.2464],[0.5099, 0.1496],[0.4698, 0.0742]
[0.9409, 0.8227],[1.0, 0.6456],[1.0, 0.469],[1.0, 0.3322],[0.9955, 0.2542],[1.0, 0.2534],[0.9547, 0.0276],[0.889, 0.0],[0.8279, 0.0],[0.8969, 0.2608],[0.7767, 0.028],[0.6919, 0.0],[0.6242, 0.0],[0.7648, 0.3107],[0.6465, 0.1034],[0.5756, 0.0],[0.5191, 0.0],[0.6472, 0.391],[0.5447, 0.2346],[0.4842, 0.1466],[0.4369, 0.0749]
[0.9304, 0.8009],[1.0, 0.6275],[1.0, 0.4582],[1.0, 0.3311],[0.9758, 0.2575],[1.0, 0.2298],[0.9258, 0.0076],[0.8555, 0.0],[0.7891, 0.0],[0.8772, 0.2383],[0.7471, 0.0106],[0.659, 0.0],[0.5887, 0.0],[0.7451, 0.2886],[0.6235, 0.0871],[0.5486, 0.0],[0.4875, 0.0],[0.6288, 0.3695],[0.5263, 0.2217],[0.4619, 0.1411],[0.41, 0.0768]
[0.9265, 0.7713],[1.0, 0.598],[1.0, 0.4312],[1.0, 0.2945],[0.9685, 0.2202],[1.0, 0.2106],[0.9094, 0.0],[0.8338, 0.0],[0.7655, 0.0],[0.8733, 0.215],[0.7339, 0.0],[0.6419, 0.0],[0.5743, 0.0],[0.7425, 0.2668],[0.6124, 0.0701],[0.5315, 0.0],[0.4671, 0.0],[0.6249, 0.3514],[0.5118, 0.2087],[0.4435, 0.1344],[0.3883, 0.0757]
[0.9265, 0.7628],[1.0, 0.5784],[1.0, 0.4094],[1.0, 0.2756],[0.9291, 0.2047],[1.0, 0.1969],[0.893, 0.0],[0.8128, 0.0],[0.7412, 0.0],[0.8726, 0.2032],[0.7234, 0.0],[0.6249, 0.0],[0.5506, 0.0],[0.7464, 0.2575],[0.6084, 0.0712],[0.5223, 0.0],[0.452, 0.0],[0.6308, 0.3451],[0.5092, 0.2095],[0.4382, 0.1352],[0.3804, 0.0727]
[0.9199, 0.7502],[1.0, 0.5373],[1.0, 0.3533],[0.9337, 0.2228],[0.8365, 0.1681],[1.0, 0.1877],[0.8687, 0.0039],[0.7819, 0.0],[0.7096, 0.0],[0.8693, 0.1984],[0.707, 0.008],[0.6045, 0.0],[0.5302, 0.0],[0.7451, 0.2523],[0.5966, 0.0849],[0.5112, 0.0054],[0.4441, 0.0],[0.6308, 0.3381],[0.5013, 0.2113],[0.431, 0.1507],[0.3745, 0.0971]
[0.9344, 0.7414],[1.0, 0.5163],[1.0, 0.327],[0.9265, 0.2217],[0.8121, 0.1958],[1.0, 0.1862],[0.8759, 0.0143],[0.7832, 0.0],[0.707, 0.0],[0.8844, 0.1958],[0.7293, 0.018],[0.6301, 0.0],[0.5519, 0.0],[0.7556, 0.2472],[0.6104, 0.0864],[0.5283, 0.0143],[0.4639, 0.0],[0.6373, 0.3307],[0.5164, 0.2169],[0.4448, 0.1644],[0.3863, 0.1193]
[0.9501, 0.7288],[1.0, 0.5055],[1.0, 0.3185],[0.939, 0.2146],[0.8213, 0.1891],[1.0, 0.1769],[0.8851, 0.0165],[0.7707, 0.0],[0.6833, 0.0],[0.9239, 0.1917],[0.7629, 0.0221],[0.6603, 0.0],[0.5782, 0.0],[0.7918, 0.2413],[0.6452, 0.089],[0.5624, 0.0217],[0.4947, 0.0],[0.6669, 0.3196],[0.5519, 0.201],[0.4875, 0.1514],[0.4336, 0.1108]
[0.9797, 0.7284],[1.0, 0.5085],[1.0, 0.3059],[0.9666, 0.1906],[0.8404, 0.1618],[1.0, 0.1758],[0.9317, 0.0195],[0.8095, 0.0],[0.7215, 0.0],[0.9837, 0.188],[0.8167, 0.0165],[0.7083, 0.0],[0.6209, 0.0],[0.8457, 0.232],[0.6978, 0.079],[0.6124, 0.0091],[0.5421, 0.0],[0.7142, 0.3019],[0.6051, 0.1806],[0.5434, 0.1278],[0.4901, 0.0797]
[1.0, 0.7292],[1.0, 0.5048],[1.0, 0.3],[1.0, 0.1766],[0.8943, 0.1426],[1.0, 0.1747],[0.9929, 0.0095],[0.8641, 0.0],[0.7681, 0.0],[1.0, 0.184],[0.8772, 0.0069],[0.7648, 0.0],[0.6755, 0.0],[0.9094, 0.2202],[0.7563, 0.0586],[0.6715, 0.0],[0.6038, 0.0],[0.7694, 0.2827],[0.6623, 0.1455],[0.6078, 0.0901],[0.5637, 0.0409]
[1.0, 0.7477],[1.0, 0.5189],[1.0, 0.2993],[1.0, 0.1647],[0.9501, 0.1207],[1.0, 0.1869],[1.0, 0.0006],[0.937, 0.0],[0.8397, 0.0],[1.0, 0.1984],[0.9488, 0.0006],[0.8312, 0.0],[0.7366, 0.0],[0.9791, 0.2309],[0.8213, 0.052],[0.7326, 0.0],[0.663, 0.0],[0.8305, 0.2849],[0.7267, 0.1263],[0.6735, 0.0583],[0.6314, 0.001]
