[0.3503, 0.6927],[0.159, 0.5689],[0.0685, 0.4045],[0.0572, 0.2394],[0.0089, 0.128],[0.2485, 0.1786],[0.2686, 0.0],[0.3041, 0.0],[0.339, 0.0],[0.3869, 0.1832],[0.4517, 0.0],[0.5051, 0.0],[0.5519, 0.0],[0.501, 0.2275],[0.571, 0.0256],[0.6245, 0.0],[0.6635, 0.0],[0.5957, 0.2934],[0.6713, 0.1369],[0.7175, 0.0528],[0.7577, 0.0]
[0.3509, 0.6944],[0.1595, 0.5746],[0.0659, 0.4066],[0.0536, 0.2402],[0.0058, 0.1375],[0.2485, 0.1795],[0.2691, 0.0],[0.3025, 0.0],[0.3365, 0.0],[0.3894, 0.1864],[0.4599, 0.0],[0.5113, 0.0],[0.5581, 0.0],[0.5057, 0.2327],[0.5741, 0.0282],[0.6234, 0.0],[0.6625, 0.0],[0.5993, 0.3001],[0.6697, 0.1465],[0.716, 0.0614],[0.7582, 0.0]
[0.3483, 0.7039],[0.157, 0.5793],[0.0654, 0.4092],[0.0521, 0.242],[0.0058, 0.1384],[0.2485, 0.1798],[0.2681, 0.0],[0.3005, 0.0],[0.3329, 0.0],[0.3899, 0.1873],[0.4604, 0.0],[0.5118, 0.0],[0.5576, 0.0],[0.5057, 0.235],[0.5746, 0.0308],[0.6234, 0.0],[0.661, 0.0],[0.5972, 0.3033],[0.6697, 0.1488],[0.7175, 0.0638],[0.7613, 0.0]
[0.3478, 0.7031],[0.1549, 0.579],[0.0629, 0.4086],[0.0526, 0.2394],[0.0094, 0.1355],[0.2485, 0.1838],[0.266, 0.0],[0.2984, 0.0],[0.3313, 0.0],[0.3915, 0.1887],[0.4614, 0.0],[0.5129, 0.0],[0.5586, 0.0],[0.5077, 0.2347],[0.5746, 0.0273],[0.6224, 0.0],[0.661, 0.0],[0.5998, 0.303],[0.6738, 0.1468],[0.7222, 0.0612],[0.7669, 0.0]
[0.3442, 0.7045],[0.1559, 0.5798],[0.0629, 0.4095],[0.051, 0.2417],[0.0078, 0.1358],[0.2459, 0.1838],[0.266, 0.0],[0.2999, 0.0],[0.3339, 0.0],[0.3869, 0.1887],[0.4604, 0.0],[0.5129, 0.0],[0.5597, 0.0],[0.5031, 0.235],[0.5746, 0.0288],[0.6234, 0.0],[0.661, 0.0],[0.5962, 0.303],[0.6718, 0.1479],[0.7206, 0.0626],[0.7654, 0.0]
[0.3437, 0.6993],[0.1549, 0.5738],[0.0629, 0.4045],[0.0515, 0.2382],[0.0094, 0.1329],[0.248, 0.1855],[0.267, 0.0],[0.301, 0.0],[0.3349, 0.0],[0.3884, 0.1902],[0.464, 0.0],[0.5159, 0.0],[0.5633, 0.0],[0.5051, 0.2347],[0.5761, 0.027],[0.6239, 0.0],[0.6615, 0.0],[0.5993, 0.3016],[0.6754, 0.1462],[0.7242, 0.062],[0.7685, 0.0]
[0.3431, 0.6924],[0.1559, 0.5674],[0.0654, 0.4008],[0.0593, 0.2365],[0.0253, 0.1288],[0.249, 0.1818],[0.2717, 0.0],[0.3066, 0.0],[0.3411, 0.0],[0.3899, 0.1864],[0.4655, 0.0],[0.5185, 0.0],[0.5658, 0.0],[0.5067, 0.2313],[0.5787, 0.0253],[0.6275, 0.0],[0.6671, 0.0],[0.6008, 0.2987],[0.6769, 0.145],[0.7263, 0.0617],[0.7715, 0.0]
[0.3457, 0.6941],[0.1626, 0.5602],[0.0803, 0.397],[0.0809, 0.2385],[0.0634, 0.1222],[0.2511, 0.1812],[0.2809, 0.0],[0.3174, 0.0],[0.3519, 0.0],[0.3941, 0.187],[0.4733, 0.0],[0.5273, 0.0],[0.5746, 0.0],[0.5118, 0.233],[0.5843, 0.0314],[0.6358, 0.0],[0.6759, 0.0],[0.6049, 0.3018],[0.6815, 0.1508],[0.7319, 0.0687],[0.7782, 0.005]
[0.3318, 0.6921],[0.1667, 0.5469],[0.0999, 0.3799],[0.1076, 0.2263],[0.121, 0.1202],[0.2501, 0.1772],[0.3025, 0.0],[0.3452, 0.0],[0.3843, 0.0],[0.3884, 0.1829],[0.482, 0.0],[0.5417, 0.0],[0.5905, 0.0],[0.5067, 0.2284],[0.5931, 0.0325],[0.6491, 0.0],[0.6893, 0.0],[0.6013, 0.2989],[0.6857, 0.1557],[0.7397, 0.0765],[0.7854, 0.0157]
[0.3236, 0.6857],[0.1765, 0.5174],[0.1318, 0.351],[0.1791, 0.2182],[0.2501, 0.1557],[0.2531, 0.178],[0.3334, 0.0],[0.3915, 0.0],[0.4367, 0.0],[0.3884, 0.1847],[0.4974, 0.0],[0.5617, 0.0],[0.6116, 0.0],[0.5041, 0.2298],[0.6003, 0.0444],[0.662, 0.0],[0.7052, 0.0],[0.5941, 0.3039],[0.6841, 0.1647],[0.7386, 0.0947],[0.7803, 0.0441]
[0.3298, 0.6863],[0.2063, 0.5061],[0.2022, 0.3449],[0.2639, 0.237],[0.3447, 0.1957],[0.2619, 0.1835],[0.3637, 0.01],[0.4352, 0.0],[0.4866, 0.0],[0.3894, 0.1882],[0.5077, 0.001],[0.5797, 0.0],[0.6337, 0.0],[0.5021, 0.2347],[0.6075, 0.071],[0.6733, 0.0],[0.7217, 0.0],[0.5931, 0.3082],[0.681, 0.1832],[0.7371, 0.1251],[0.7813, 0.0846]
[0.3303, 0.6805],[0.2243, 0.4685],[0.2434, 0.2981],[0.3251, 0.2072],[0.4198, 0.1806],[0.2593, 0.1662],[0.3884, 0.018],[0.4738, 0.0],[0.5339, 0.0],[0.3807, 0.1748],[0.5165, 0.0212],[0.5977, 0.0],[0.6584, 0.0],[0.4923, 0.2232],[0.6121, 0.0881],[0.6815, 0.0273],[0.7299, 0.0],[0.591, 0.2984],[0.6851, 0.1963],[0.7402, 0.1546],[0.7793, 0.1257]
[0.3287, 0.682],[0.2357, 0.4679],[0.2619, 0.2984],[0.3385, 0.2041],[0.4275, 0.1711],[0.2686, 0.1555],[0.4115, 0.036],[0.5031, 0.0126],[0.5663, 0.0045],[0.3812, 0.1656],[0.5324, 0.0418],[0.6178, 0.0056],[0.6795, 0.0],[0.4902, 0.2159],[0.625, 0.1019],[0.6975, 0.0594],[0.7427, 0.0299],[0.5885, 0.2923],[0.6929, 0.1965],[0.752, 0.1615],[0.7906, 0.1367]
[0.3349, 0.6675],[0.249, 0.4511],[0.2747, 0.2897],[0.3524, 0.2012],[0.4434, 0.1748],[0.2753, 0.1505],[0.4229, 0.0525],[0.5103, 0.045],[0.5658, 0.0496],[0.3889, 0.1641],[0.5375, 0.0539],[0.6234, 0.0264],[0.6862, 0.0102],[0.4979, 0.2168],[0.6291, 0.1124],[0.7021, 0.0826],[0.7484, 0.0623],[0.5931, 0.2929],[0.6913, 0.2023],[0.7484, 0.1728],[0.7865, 0.1494]
[0.3354, 0.6565],[0.2578, 0.445],[0.2861, 0.2854],[0.3611, 0.1983],[0.4475, 0.176],[0.2825, 0.1482],[0.4362, 0.0658],[0.5267, 0.069],[0.5823, 0.0814],[0.3946, 0.1589],[0.5468, 0.0612],[0.6332, 0.0412],[0.6939, 0.0322],[0.501, 0.2116],[0.6347, 0.1164],[0.7073, 0.0924],[0.7515, 0.0768],[0.5962, 0.2871],[0.6949, 0.2041],[0.7479, 0.1783],[0.7803, 0.1575]
[0.3395, 0.6472],[0.2583, 0.4413],[0.2825, 0.2859],[0.355, 0.1977],[0.4393, 0.1748],[0.2778, 0.1508],[0.4337, 0.0826],[0.5262, 0.0898],[0.5813, 0.1071],[0.3894, 0.1575],[0.5417, 0.0704],[0.6286, 0.0551],[0.6893, 0.0516],[0.4949, 0.2072],[0.6286, 0.1225],[0.6995, 0.1057],[0.7412, 0.0979],[0.5905, 0.2819],[0.6898, 0.2041],[0.7402, 0.1821],[0.7695, 0.1665]
