[0.2731, 0.7447],[0.0525, 0.581],[0.0, 0.3837],[0.0, 0.1821],[0.0, 0.0298],[0.1662, 0.1167],[0.2442, 0.0],[0.3127, 0.0],[0.373, 0.0],[0.3403, 0.1263],[0.4472, 0.0],[0.5239, 0.0],[0.5893, 0.0],[0.483, 0.1839],[0.5849, 0.0],[0.6571, 0.0],[0.7118, 0.0],[0.5993, 0.2712],[0.7093, 0.0732],[0.7766, 0.0],[0.8313, 0.0]
[0.2643, 0.7376],[0.0512, 0.5629],[0.0, 0.3681],[0.0, 0.1634],[0.0, 0.0107],[0.1618, 0.1224],[0.2467, 0.0],[0.3158, 0.0],[0.3793, 0.0],[0.3341, 0.128],[0.4478, 0.0],[0.5251, 0.0],[0.5918, 0.0],[0.4767, 0.1828],[0.5798, 0.0],[0.6534, 0.0],[0.7125, 0.0],[0.593, 0.2684],[0.7011, 0.0739],[0.7734, 0.0],[0.8375, 0.0]
[0.2649, 0.7464],[0.0493, 0.5707],[0.0, 0.3699],[0.0, 0.1609],[0.0, 0.0075],[0.1593, 0.1227],[0.2467, 0.0],[0.3171, 0.0],[0.3793, 0.0],[0.3334, 0.127],[0.451, 0.0],[0.5295, 0.0],[0.5918, 0.0],[0.4761, 0.1832],[0.5805, 0.0],[0.6527, 0.0],[0.7081, 0.0],[0.5918, 0.2719],[0.7005, 0.0761],[0.7722, 0.0],[0.8344, 0.0]
[0.2624, 0.7464],[0.0531, 0.57],[0.0, 0.3688],[0.0, 0.1623],[0.0, 0.0082],[0.1562, 0.116],[0.2435, 0.0],[0.3127, 0.0],[0.3743, 0.0],[0.3284, 0.1224],[0.4447, 0.0],[0.5214, 0.0],[0.5855, 0.0],[0.4717, 0.1772],[0.5761, 0.0],[0.6477, 0.0],[0.7024, 0.0],[0.5886, 0.2628],[0.6974, 0.0708],[0.7678, 0.0],[0.8287, 0.0]
[0.2643, 0.7319],[0.0537, 0.5569],[0.0, 0.361],[0.0, 0.1553],[0.0, 0.0008],[0.1587, 0.1093],[0.2454, 0.0],[0.3146, 0.0],[0.3781, 0.0],[0.3271, 0.1167],[0.4428, 0.0],[0.5195, 0.0],[0.5861, 0.0],[0.4705, 0.1722],[0.5767, 0.0],[0.6483, 0.0],[0.7043, 0.0],[0.5874, 0.256],[0.6967, 0.0605],[0.7665, 0.0],[0.8281, 0.0]
[0.258, 0.7005],[0.0701, 0.5141],[0.0022, 0.3112],[0.0286, 0.1174],[0.0405, 0.0],[0.1706, 0.0683],[0.2668, 0.0],[0.3372, 0.0],[0.3994, 0.0],[0.3341, 0.0831],[0.4642, 0.0],[0.5427, 0.0],[0.6069, 0.0],[0.4786, 0.1429],[0.5993, 0.0],[0.6716, 0.0],[0.7238, 0.0],[0.5955, 0.2327],[0.7156, 0.0421],[0.7917, 0.0],[0.8551, 0.0]
[0.2819, 0.6506],[0.1078, 0.4342],[0.0631, 0.2278],[0.1392, 0.0676],[0.2498, 0.0025],[0.1977, 0.0068],[0.3108, 0.0],[0.3875, 0.0],[0.4503, 0.0],[0.3592, 0.0216],[0.5038, 0.0],[0.5855, 0.0],[0.6483, 0.0],[0.5025, 0.0842],[0.6339, 0.0],[0.7055, 0.0],[0.7539, 0.0],[0.615, 0.18],[0.7357, 0.0075],[0.8055, 0.0],[0.8627, 0.0]
[0.2901, 0.6011],[0.1486, 0.354],[0.1587, 0.1535],[0.2549, 0.0255],[0.3699, 0.0],[0.2102, 0.0],[0.3617, 0.0],[0.4491, 0.0],[0.5119, 0.0],[0.3686, 0.0],[0.539, 0.0],[0.6326, 0.0],[0.6986, 0.0],[0.5119, 0.0471],[0.6578, 0.0],[0.7407, 0.0],[0.7967, 0.0],[0.6282, 0.1418],[0.742, 0.0],[0.813, 0.0],[0.8658, 0.0]
[0.2919, 0.5403],[0.1775, 0.2673],[0.2083, 0.0669],[0.3051, 0.0],[0.4158, 0.0],[0.231, 0.0],[0.3894, 0.0],[0.4855, 0.0],[0.5547, 0.0],[0.3793, 0.0],[0.5515, 0.0],[0.6471, 0.0],[0.715, 0.0],[0.5151, 0.0054],[0.6641, 0.0],[0.7477, 0.0],[0.8055, 0.0],[0.6326, 0.1019],[0.7433, 0.0],[0.8093, 0.0],[0.8564, 0.0]
[0.2957, 0.4979],[0.1995, 0.2249],[0.236, 0.0351],[0.3378, 0.0],[0.4478, 0.0],[0.2442, 0.0],[0.4252, 0.0],[0.5346, 0.0],[0.6087, 0.0],[0.3843, 0.0],[0.5629, 0.0],[0.6603, 0.0],[0.7275, 0.0],[0.5145, 0.0],[0.6666, 0.0],[0.7464, 0.0],[0.7979, 0.0],[0.6295, 0.0761],[0.7389, 0.0],[0.7998, 0.0],[0.8401, 0.0]
[0.3007, 0.4763],[0.2109, 0.2101],[0.2429, 0.0255],[0.3435, 0.0],[0.4541, 0.0],[0.2567, 0.0],[0.4397, 0.0],[0.5465, 0.0],[0.6194, 0.0],[0.3869, 0.0],[0.5698, 0.0],[0.6672, 0.0],[0.7351, 0.0],[0.5082, 0.0],[0.6659, 0.0],[0.747, 0.0],[0.7979, 0.0],[0.6163, 0.0704],[0.7345, 0.0],[0.7986, 0.0],[0.8388, 0.0]
[0.3083, 0.471],[0.2222, 0.209],[0.2574, 0.0244],[0.3617, 0.0],[0.4711, 0.0],[0.2605, 0.0],[0.4648, 0.0],[0.5823, 0.0],[0.6565, 0.0],[0.3894, 0.0],[0.588, 0.0],[0.6905, 0.0],[0.7577, 0.0],[0.5132, 0.0],[0.6835, 0.0],[0.7671, 0.0],[0.8168, 0.0],[0.6226, 0.0683],[0.7433, 0.0],[0.808, 0.0],[0.8463, 0.0]
[0.3196, 0.4583],[0.2303, 0.2122],[0.2599, 0.0308],[0.3623, 0.0],[0.4705, 0.0],[0.2813, 0.0],[0.4742, 0.0],[0.588, 0.0],[0.6597, 0.0],[0.4101, 0.0],[0.5924, 0.0],[0.6911, 0.0],[0.7609, 0.0],[0.5314, 0.0],[0.6886, 0.0],[0.7659, 0.0],[0.8118, 0.0],[0.6345, 0.0725],[0.7445, 0.0],[0.8017, 0.0],[0.835, 0.0]
