[0.6608, 0.6994],[0.8458, 0.5784],[0.9454, 0.4404],[0.9726, 0.2907],[1.0, 0.1839],[0.755, 0.2079],[0.7191, 0.0022],[0.686, 0.0],[0.6535, 0.0],[0.6248, 0.2134],[0.5529, 0.0],[0.5005, 0.0],[0.4573, 0.0],[0.5151, 0.2582],[0.4383, 0.0719],[0.3956, 0.0],[0.3625, 0.0],[0.4252, 0.3273],[0.3601, 0.1798],[0.3232, 0.0973],[0.2931, 0.029]
[0.6588, 0.6836],[0.8458, 0.5743],[0.942, 0.4325],[0.9716, 0.2828],[1.0, 0.1803],[0.7545, 0.2022],[0.7249, 0.0],[0.6885, 0.0],[0.6525, 0.0],[0.6234, 0.206],[0.5539, 0.0],[0.501, 0.0],[0.4568, 0.0],[0.5136, 0.2503],[0.4378, 0.0672],[0.3951, 0.0],[0.3587, 0.0],[0.4281, 0.3189],[0.3606, 0.1765],[0.3232, 0.094],[0.2941, 0.026]
[0.6676, 0.6953],[0.8502, 0.5809],[0.943, 0.4314],[0.9721, 0.2836],[1.0, 0.1828],[0.7569, 0.2082],[0.7229, 0.0028],[0.687, 0.0],[0.652, 0.0],[0.6277, 0.2148],[0.5544, 0.0058],[0.5024, 0.0],[0.4607, 0.0],[0.5185, 0.2596],[0.4417, 0.0735],[0.3995, 0.0],[0.364, 0.0],[0.432, 0.3298],[0.3655, 0.1844],[0.3281, 0.0984],[0.2999, 0.0265]
[0.669, 0.6926],[0.8492, 0.5784],[0.9439, 0.4314],[0.9745, 0.285],[1.0, 0.1853],[0.7594, 0.2052],[0.7259, 0.0044],[0.6904, 0.0],[0.6549, 0.0],[0.6307, 0.2109],[0.5612, 0.0066],[0.5087, 0.0],[0.4641, 0.0],[0.5219, 0.256],[0.4466, 0.0743],[0.4038, 0.0],[0.3664, 0.0],[0.4354, 0.326],[0.3693, 0.1839],[0.3305, 0.1],[0.3004, 0.0309]
[0.6724, 0.6923],[0.8517, 0.5751],[0.942, 0.4306],[0.9692, 0.282],[1.0, 0.1779],[0.7565, 0.2052],[0.7254, 0.0011],[0.6909, 0.0],[0.6569, 0.0],[0.6273, 0.2107],[0.5573, 0.0049],[0.5058, 0.0],[0.4641, 0.0],[0.5175, 0.2568],[0.4427, 0.0752],[0.4004, 0.0],[0.365, 0.0],[0.4349, 0.3276],[0.3693, 0.1869],[0.3305, 0.1027],[0.3009, 0.0309]
[0.6831, 0.6746],[0.8536, 0.556],[0.9289, 0.4142],[0.9337, 0.2743],[0.9488, 0.1751],[0.7662, 0.1929],[0.7263, 0.0],[0.6875, 0.0],[0.6491, 0.0],[0.6423, 0.2003],[0.5661, 0.0],[0.5102, 0.0],[0.466, 0.0],[0.535, 0.2462],[0.4543, 0.0672],[0.4092, 0.0],[0.3718, 0.0],[0.4466, 0.3167],[0.3747, 0.1773],[0.3344, 0.0959],[0.3038, 0.0312]
[0.6904, 0.6566],[0.8512, 0.5325],[0.9065, 0.3874],[0.8905, 0.2489],[0.873, 0.1495],[0.7735, 0.1888],[0.7123, 0.0025],[0.6603, 0.0],[0.6122, 0.0],[0.6545, 0.1962],[0.5656, 0.0052],[0.5024, 0.0],[0.4568, 0.0],[0.5481, 0.2388],[0.4631, 0.068],[0.4155, 0.0],[0.3776, 0.0],[0.4553, 0.3074],[0.3825, 0.1689],[0.3455, 0.0943],[0.3198, 0.0355]
[0.6948, 0.6508],[0.8385, 0.5172],[0.8813, 0.3803],[0.8463, 0.2579],[0.7846, 0.1831],[0.7963, 0.1823],[0.7098, 0.0115],[0.6438, 0.0],[0.5855, 0.0],[0.6744, 0.188],[0.5733, 0.0142],[0.5083, 0.0],[0.4636, 0.0],[0.5636, 0.2303],[0.4762, 0.0711],[0.4257, 0.0],[0.3878, 0.0],[0.4665, 0.2986],[0.398, 0.1634],[0.3635, 0.0946],[0.3392, 0.0383]
[0.6967, 0.6478],[0.8283, 0.5],[0.8419, 0.3563],[0.7929, 0.2418],[0.722, 0.1842],[0.7924, 0.1833],[0.6928, 0.018],[0.6234, 0.0],[0.5627, 0.0],[0.6792, 0.1907],[0.5704, 0.0265],[0.5068, 0.0],[0.4626, 0.0],[0.5724, 0.2312],[0.4815, 0.0825],[0.431, 0.0068],[0.3917, 0.0],[0.4752, 0.2948],[0.4097, 0.1656],[0.3766, 0.1014],[0.3499, 0.0519]
[0.6996, 0.6404],[0.8196, 0.4549],[0.8089, 0.2959],[0.7293, 0.1918],[0.6375, 0.1555],[0.8099, 0.1749],[0.6894, 0.0241],[0.6146, 0.0],[0.5534, 0.0],[0.6909, 0.188],[0.568, 0.0372],[0.4995, 0.0],[0.4529, 0.0],[0.5801, 0.2276],[0.4801, 0.0894],[0.4276, 0.0293],[0.3888, 0.0],[0.483, 0.2869],[0.4135, 0.162],[0.381, 0.1066],[0.3557, 0.0618]
[0.7074, 0.6451],[0.8104, 0.4593],[0.7968, 0.2997],[0.721, 0.1981],[0.6287, 0.1686],[0.807, 0.1724],[0.6705, 0.0347],[0.586, 0.0],[0.5219, 0.0],[0.6972, 0.1872],[0.5651, 0.0514],[0.4922, 0.006],[0.4432, 0.0],[0.5903, 0.2273],[0.4811, 0.1071],[0.4237, 0.0579],[0.3795, 0.0197],[0.4888, 0.2877],[0.4126, 0.1721],[0.3795, 0.1249],[0.3533, 0.0847]
