[0.219, 0.4558],[0.0059, 0.3027],[0.0, 0.1111],[0.0, 0.0],[0.0, 0.0],[0.1317, 0.0],[0.1713, 0.0],[0.2159, 0.0],[0.2574, 0.0],[0.2863, 0.0],[0.373, 0.0],[0.4346, 0.0],[0.4906, 0.0],[0.4145, 0.0],[0.5038, 0.0],[0.5641, 0.0],[0.61, 0.0],[0.5214, 0.0],[0.6157, 0.0],[0.6666, 0.0],[0.7087, 0.0]
[0.2178, 0.4533],[0.0085, 0.3055],[0.0, 0.1171],[0.0, 0.0],[0.0, 0.0],[0.126, 0.0],[0.1706, 0.0],[0.2165, 0.0],[0.2618, 0.0],[0.285, 0.0],[0.3762, 0.0],[0.4365, 0.0],[0.4881, 0.0],[0.4164, 0.0],[0.505, 0.0],[0.5635, 0.0],[0.6069, 0.0],[0.5226, 0.0],[0.6125, 0.0],[0.6691, 0.0],[0.7162, 0.0]
[0.2184, 0.4491],[0.0078, 0.302],[0.0, 0.1157],[0.0, 0.0],[0.0, 0.0],[0.1254, 0.0],[0.17, 0.0],[0.2165, 0.0],[0.2618, 0.0],[0.2869, 0.0],[0.3781, 0.0],[0.4397, 0.0],[0.4918, 0.0],[0.4189, 0.0],[0.5038, 0.0],[0.5629, 0.0],[0.6075, 0.0],[0.5226, 0.0],[0.6087, 0.0],[0.6653, 0.0],[0.7143, 0.0]
[0.2203, 0.4459],[0.0078, 0.2985],[0.0, 0.1118],[0.0, 0.0],[0.0, 0.0],[0.1266, 0.0],[0.1694, 0.0],[0.2159, 0.0],[0.2605, 0.0],[0.2882, 0.0],[0.3799, 0.0],[0.4403, 0.0],[0.4899, 0.0],[0.4208, 0.0],[0.5075, 0.0],[0.5641, 0.0],[0.6056, 0.0],[0.5251, 0.0],[0.6119, 0.0],[0.6666, 0.0],[0.7137, 0.0]
[0.2171, 0.4441],[0.0053, 0.297],[0.0, 0.1132],[0.0, 0.0],[0.0, 0.0],[0.1254, 0.0],[0.17, 0.0],[0.2171, 0.0],[0.2618, 0.0],[0.2857, 0.0],[0.3787, 0.0],[0.4409, 0.0],[0.4925, 0.0],[0.417, 0.0],[0.505, 0.0],[0.5635, 0.0],[0.6069, 0.0],[0.5201, 0.0],[0.6075, 0.0],[0.6653, 0.0],[0.7143, 0.0]
[0.2153, 0.4434],[0.0059, 0.2988],[0.0, 0.1164],[0.0, 0.0],[0.0, 0.0],[0.1222, 0.0],[0.1694, 0.0],[0.2171, 0.0],[0.2624, 0.0],[0.2838, 0.0],[0.3787, 0.0],[0.4409, 0.0],[0.4925, 0.0],[0.417, 0.0],[0.505, 0.0],[0.5635, 0.0],[0.6056, 0.0],[0.5214, 0.0],[0.6106, 0.0],[0.6672, 0.0],[0.715, 0.0]
[0.2096, 0.4494],[0.0072, 0.2974],[0.0, 0.1114],[0.0, 0.0],[0.0, 0.0],[0.1229, 0.0],[0.1681, 0.0],[0.2165, 0.0],[0.263, 0.0],[0.2831, 0.0],[0.3781, 0.0],[0.4409, 0.0],[0.4937, 0.0],[0.4145, 0.0],[0.5069, 0.0],[0.5647, 0.0],[0.6069, 0.0],[0.5189, 0.0],[0.6106, 0.0],[0.6685, 0.0],[0.7169, 0.0]
[0.2058, 0.4452],[0.0116, 0.291],[0.0, 0.1065],[0.0, 0.0],[0.0, 0.0],[0.1235, 0.0],[0.1744, 0.0],[0.2241, 0.0],[0.2706, 0.0],[0.2813, 0.0],[0.3825, 0.0],[0.4472, 0.0],[0.5013, 0.0],[0.4107, 0.0],[0.5101, 0.0],[0.5704, 0.0],[0.6144, 0.0],[0.5119, 0.0],[0.6106, 0.0],[0.671, 0.0],[0.72, 0.0]
[0.2052, 0.4307],[0.033, 0.2762],[0.0, 0.1008],[0.0, 0.0],[0.0022, 0.0],[0.1304, 0.0],[0.2077, 0.0],[0.2655, 0.0],[0.3165, 0.0],[0.2869, 0.0],[0.4082, 0.0],[0.4811, 0.0],[0.5402, 0.0],[0.4195, 0.0],[0.5295, 0.0],[0.5981, 0.0],[0.6452, 0.0],[0.5201, 0.0],[0.6207, 0.0],[0.6829, 0.0],[0.7319, 0.0]
[0.2014, 0.4318],[0.0462, 0.2475],[0.0, 0.0595],[0.0518, 0.0],[0.1266, 0.0],[0.1361, 0.0],[0.236, 0.0],[0.3051, 0.0],[0.3605, 0.0],[0.2875, 0.0],[0.4221, 0.0],[0.5019, 0.0],[0.5635, 0.0],[0.4189, 0.0],[0.544, 0.0],[0.6188, 0.0],[0.6685, 0.0],[0.5176, 0.0],[0.6238, 0.0],[0.6842, 0.0],[0.7307, 0.0]
[0.197, 0.4268],[0.0525, 0.2267],[0.0367, 0.0541],[0.1134, 0.0],[0.1958, 0.0],[0.1241, 0.0],[0.2517, 0.0],[0.3328, 0.0],[0.3938, 0.0],[0.2787, 0.0],[0.4346, 0.0],[0.5182, 0.0],[0.5779, 0.0],[0.4151, 0.0],[0.5534, 0.0],[0.6295, 0.0],[0.6785, 0.0],[0.5214, 0.0],[0.6289, 0.0],[0.6905, 0.0],[0.7338, 0.0]
