[0.6107, 0.6126],[0.4189, 0.4989],[0.3261, 0.3473],[0.3203, 0.1954],[0.314, 0.0765],[0.5044, 0.1331],[0.5316, 0.0],[0.5704, 0.0],[0.6107, 0.0],[0.6404, 0.1364],[0.7089, 0.0],[0.7613, 0.0],[0.8084, 0.0],[0.7506, 0.1771],[0.8128, 0.0],[0.8589, 0.0],[0.8925, 0.0],[0.8419, 0.2432],[0.9046, 0.0981],[0.9376, 0.0148],[0.9614, 0.0]
[0.618, 0.6202],[0.4349, 0.5038],[0.3324, 0.3555],[0.3183, 0.1959],[0.3198, 0.0705],[0.5165, 0.1331],[0.5466, 0.0],[0.5855, 0.0],[0.6243, 0.0],[0.653, 0.1369],[0.7263, 0.0],[0.7803, 0.0],[0.8269, 0.0],[0.7662, 0.1814],[0.8298, 0.0],[0.8764, 0.0],[0.9104, 0.0],[0.856, 0.2476],[0.9163, 0.1006],[0.9507, 0.0191],[0.9794, 0.0]
[0.6209, 0.6221],[0.4354, 0.5057],[0.3324, 0.3555],[0.3183, 0.1937],[0.3188, 0.0691],[0.5151, 0.1355],[0.5466, 0.0],[0.5855, 0.0],[0.6219, 0.0],[0.6511, 0.1407],[0.7283, 0.0],[0.7832, 0.0],[0.8293, 0.0],[0.7637, 0.1855],[0.8293, 0.0],[0.8759, 0.0],[0.9085, 0.0],[0.8531, 0.2519],[0.9143, 0.1049],[0.9469, 0.0246],[0.9711, 0.0]
[0.6156, 0.6281],[0.4349, 0.5079],[0.3324, 0.3557],[0.3154, 0.1965],[0.3188, 0.0762],[0.5165, 0.1355],[0.5495, 0.0],[0.5879, 0.0],[0.6243, 0.0],[0.6511, 0.1437],[0.7263, 0.0],[0.7812, 0.0],[0.8269, 0.0],[0.7613, 0.1904],[0.8274, 0.0],[0.875, 0.0],[0.9085, 0.0],[0.8512, 0.259],[0.9109, 0.1142],[0.9439, 0.0336],[0.9707, 0.0]
[0.6166, 0.6295],[0.4344, 0.5115],[0.33, 0.3628],[0.3145, 0.203],[0.3159, 0.0801],[0.516, 0.1404],[0.5481, 0.0],[0.586, 0.0],[0.6224, 0.0],[0.6525, 0.1467],[0.7249, 0.0],[0.7773, 0.0],[0.8211, 0.0],[0.7623, 0.1932],[0.8254, 0.0011],[0.8721, 0.0],[0.9046, 0.0],[0.8521, 0.2615],[0.9109, 0.1183],[0.9425, 0.0394],[0.9673, 0.0]
[0.618, 0.632],[0.432, 0.5145],[0.329, 0.3656],[0.3149, 0.2047],[0.3179, 0.0803],[0.5165, 0.1445],[0.5471, 0.0],[0.586, 0.0],[0.6229, 0.0],[0.6545, 0.15],[0.7259, 0.0],[0.7793, 0.0],[0.823, 0.0],[0.7642, 0.1962],[0.8264, 0.0033],[0.8721, 0.0],[0.9051, 0.0],[0.8541, 0.2648],[0.9114, 0.1197],[0.943, 0.0402],[0.9687, 0.0]
[0.6141, 0.6276],[0.4325, 0.5057],[0.3339, 0.359],[0.3198, 0.2011],[0.3237, 0.0784],[0.5155, 0.1462],[0.5515, 0.0],[0.5918, 0.0],[0.6307, 0.0],[0.6535, 0.1519],[0.7278, 0.0],[0.7827, 0.0],[0.8269, 0.0],[0.7637, 0.197],[0.8274, 0.0033],[0.8745, 0.0],[0.9075, 0.0],[0.8536, 0.265],[0.9124, 0.1189],[0.9444, 0.0399],[0.9702, 0.0]
[0.6069, 0.6227],[0.4378, 0.494],[0.3562, 0.3459],[0.3611, 0.1935],[0.3839, 0.0935],[0.5257, 0.1331],[0.5714, 0.0],[0.6122, 0.0],[0.6506, 0.0],[0.6617, 0.144],[0.7395, 0.0],[0.7968, 0.0],[0.8424, 0.0],[0.7696, 0.1924],[0.839, 0.0058],[0.8886, 0.0],[0.9255, 0.0],[0.857, 0.2631],[0.9221, 0.1186],[0.9575, 0.0473],[0.9872, 0.0]
[0.5991, 0.6186],[0.448, 0.4792],[0.38, 0.3295],[0.4194, 0.1976],[0.4947, 0.1481],[0.5398, 0.1309],[0.5986, 0.0],[0.653, 0.0],[0.6967, 0.0],[0.671, 0.1424],[0.7633, 0.0],[0.824, 0.0],[0.8643, 0.0],[0.7735, 0.1926],[0.8541, 0.0221],[0.9051, 0.0],[0.9342, 0.0],[0.8541, 0.2727],[0.9269, 0.1396],[0.9605, 0.0795],[0.9799, 0.0489]
[0.5923, 0.6464],[0.4495, 0.4934],[0.4126, 0.3306],[0.4718, 0.2241],[0.5495, 0.1847],[0.5481, 0.135],[0.6287, 0.0],[0.6899, 0.0],[0.7283, 0.0],[0.6734, 0.1495],[0.7744, 0.0],[0.8371, 0.0],[0.8774, 0.0],[0.772, 0.2036],[0.857, 0.0702],[0.9114, 0.009],[0.9396, 0.0],[0.8487, 0.2877],[0.9211, 0.1872],[0.9551, 0.1486],[0.9726, 0.1369]
[0.5923, 0.6516],[0.4607, 0.5044],[0.4432, 0.3574],[0.4917, 0.2669],[0.5461, 0.2295],[0.55, 0.147],[0.6399, 0.0172],[0.7079, 0.0047],[0.754, 0.0123],[0.6647, 0.1593],[0.7671, 0.0194],[0.8303, 0.0],[0.8764, 0.0],[0.7642, 0.2107],[0.8575, 0.0937],[0.9109, 0.0497],[0.9435, 0.0273],[0.8439, 0.2894],[0.9182, 0.203],[0.9483, 0.1779],[0.9629, 0.176]
[0.5894, 0.6382],[0.4675, 0.4656],[0.4733, 0.3011],[0.5355, 0.2093],[0.6146, 0.1809],[0.5209, 0.1424],[0.6205, 0.02],[0.6821, 0.0099],[0.7171, 0.0142],[0.6428, 0.1484],[0.7482, 0.0213],[0.8089, 0.0],[0.8473, 0.0],[0.7506, 0.1984],[0.8424, 0.0899],[0.8891, 0.05],[0.9119, 0.0298],[0.8395, 0.2749],[0.9012, 0.2006],[0.9226, 0.1782],[0.9279, 0.1738]
[0.5811, 0.6391],[0.4616, 0.453],[0.4679, 0.282],[0.5364, 0.1945],[0.6209, 0.1683],[0.4937, 0.1467],[0.5913, 0.0156],[0.6598, 0.0],[0.7045, 0.0],[0.6166, 0.1527],[0.7123, 0.0189],[0.7725, 0.0],[0.8128, 0.0],[0.7283, 0.1995],[0.8079, 0.079],[0.8487, 0.0336],[0.8687, 0.0112],[0.8245, 0.2741],[0.8725, 0.1782],[0.89, 0.1481],[0.8949, 0.1383]
[0.5729, 0.6404],[0.4432, 0.4579],[0.4441, 0.2866],[0.5204, 0.1984],[0.6064, 0.1746],[0.4592, 0.1514],[0.5573, 0.017],[0.6263, 0.0],[0.671, 0.0],[0.5831, 0.1519],[0.6753, 0.0131],[0.7356, 0.0],[0.7754, 0.0],[0.6987, 0.191],[0.7749, 0.0612],[0.8138, 0.0134],[0.8327, 0.0],[0.8016, 0.2577],[0.8439, 0.1489],[0.8565, 0.1246],[0.857, 0.1219]
[0.5612, 0.6402],[0.4233, 0.4566],[0.4194, 0.2902],[0.4879, 0.1965],[0.5738, 0.1675],[0.4315, 0.1653],[0.5253, 0.0156],[0.5967, 0.0],[0.6462, 0.0],[0.5583, 0.167],[0.6472, 0.009],[0.7045, 0.0],[0.7429, 0.0],[0.6778, 0.2055],[0.7482, 0.056],[0.7822, 0.0],[0.7958, 0.0],[0.7822, 0.2713],[0.8104, 0.1385],[0.8167, 0.0926],[0.8118, 0.0702]
[0.5549, 0.6473],[0.4053, 0.4658],[0.3965, 0.2918],[0.4675, 0.1806],[0.5491, 0.1355],[0.4126, 0.1719],[0.5083, 0.0025],[0.5758, 0.0],[0.6224, 0.0],[0.5481, 0.1768],[0.635, 0.0],[0.6865, 0.0],[0.7176, 0.0],[0.671, 0.2137],[0.7361, 0.0503],[0.7657, 0.0],[0.7759, 0.0],[0.7769, 0.2741],[0.7939, 0.1339],[0.7977, 0.0661],[0.7919, 0.0213]
[0.5374, 0.6604],[0.3868, 0.4735],[0.3776, 0.3],[0.4553, 0.1831],[0.5379, 0.1309],[0.3776, 0.1932],[0.4811, 0.0],[0.5539, 0.0],[0.6044, 0.0],[0.5146, 0.1989],[0.6005, 0.0],[0.6559, 0.0],[0.6923, 0.0],[0.6423, 0.2295],[0.7035, 0.0377],[0.7356, 0.0],[0.7501, 0.0],[0.754, 0.2817],[0.7696, 0.1208],[0.7744, 0.0396],[0.772, 0.0]
[0.5287, 0.6839],[0.3679, 0.4997],[0.3485, 0.3257],[0.4242, 0.1951],[0.5068, 0.1323],[0.3436, 0.2309],[0.4514, 0.0058],[0.5277, 0.0],[0.5831, 0.0],[0.4879, 0.2396],[0.5811, 0.0],[0.6384, 0.0],[0.6749, 0.0],[0.6239, 0.2678],[0.6875, 0.0424],[0.7157, 0.0],[0.7254, 0.0],[0.7404, 0.3139],[0.7438, 0.1279],[0.7414, 0.0377],[0.7365, 0.0]
[0.5146, 0.7208],[0.3557, 0.5369],[0.3295, 0.3612],[0.4004, 0.2145],[0.4786, 0.1377],[0.313, 0.273],[0.4194, 0.0295],[0.4961, 0.0],[0.5534, 0.0],[0.4577, 0.2806],[0.5437, 0.0137],[0.5996, 0.0],[0.6389, 0.0],[0.5996, 0.3011],[0.6574, 0.0574],[0.6836, 0.0],[0.6948, 0.0],[0.7215, 0.3374],[0.7186, 0.1399],[0.7103, 0.0432],[0.7021, 0.0]
[0.5136, 0.7505],[0.3402, 0.5811],[0.3101, 0.3899],[0.3805, 0.2355],[0.4577, 0.1459],[0.2926, 0.3118],[0.3985, 0.0517],[0.4699, 0.0],[0.5228, 0.0],[0.4461, 0.3254],[0.5262, 0.038],[0.5777, 0.0],[0.6132, 0.0],[0.5918, 0.3481],[0.6477, 0.0918],[0.6681, 0.0],[0.6744, 0.0],[0.7113, 0.3795],[0.6909, 0.191],[0.669, 0.1014],[0.6549, 0.0385]
[0.4951, 0.7792],[0.3193, 0.6098],[0.2863, 0.4142],[0.3572, 0.2516],[0.4335, 0.1547],[0.2639, 0.3473],[0.3693, 0.0724],[0.4403, 0.0],[0.4917, 0.0],[0.4189, 0.362],[0.499, 0.0582],[0.5476, 0.0],[0.5792, 0.0],[0.567, 0.3817],[0.6229, 0.1104],[0.6404, 0.0],[0.6443, 0.0],[0.6889, 0.4071],[0.6661, 0.2025],[0.6438, 0.0997],[0.6311, 0.0257]
[0.4781, 0.8161],[0.3047, 0.6456],[0.2693, 0.4503],[0.3368, 0.2773],[0.4126, 0.1735],[0.2329, 0.3904],[0.3417, 0.1003],[0.4165, 0.0],[0.4684, 0.0],[0.3859, 0.4027],[0.4679, 0.0869],[0.5233, 0.0],[0.5607, 0.0],[0.5355, 0.4148],[0.586, 0.1344],[0.6122, 0.0],[0.6243, 0.0],[0.6661, 0.4309],[0.6501, 0.2126],[0.6389, 0.1025],[0.6365, 0.0219]
[0.4723, 0.8426],[0.2926, 0.68],[0.2562, 0.4754],[0.3247, 0.2915],[0.3999, 0.1743],[0.2115, 0.4251],[0.3227, 0.1142],[0.3995, 0.0],[0.4529, 0.0],[0.3718, 0.4426],[0.4529, 0.1011],[0.5063, 0.0],[0.5408, 0.0],[0.5272, 0.4533],[0.5801, 0.1476],[0.5971, 0.0],[0.6001, 0.0],[0.6569, 0.4626],[0.6302, 0.235],[0.6049, 0.1284],[0.5913, 0.053]
[0.4626, 0.868],[0.2751, 0.7044],[0.2256, 0.5],[0.2873, 0.3101],[0.3635, 0.1913],[0.1906, 0.4549],[0.3028, 0.141],[0.3781, 0.0107],[0.433, 0.0],[0.3553, 0.4749],[0.4349, 0.1265],[0.4879, 0.0],[0.5248, 0.0],[0.5141, 0.4855],[0.5646, 0.1691],[0.5845, 0.0058],[0.5908, 0.0],[0.6447, 0.4926],[0.6263, 0.2516],[0.6069, 0.1355],[0.5962, 0.0511]
[0.4475, 0.8899],[0.2664, 0.7251],[0.2202, 0.5161],[0.2814, 0.3227],[0.3548, 0.1995],[0.1794, 0.4822],[0.2902, 0.1648],[0.3659, 0.0312],[0.4194, 0.0],[0.3412, 0.5036],[0.4203, 0.1527],[0.4762, 0.0],[0.5151, 0.0],[0.4995, 0.5128],[0.5461, 0.1943],[0.568, 0.0284],[0.5763, 0.0],[0.6316, 0.5158],[0.6137, 0.2724],[0.5976, 0.1497],[0.5903, 0.0599]
[0.4461, 0.8951],[0.261, 0.7336],[0.2134, 0.5268],[0.278, 0.3336],[0.3543, 0.2101],[0.1741, 0.4973],[0.2829, 0.1721],[0.3557, 0.0331],[0.4135, 0.0],[0.3353, 0.5167],[0.4048, 0.1601],[0.4582, 0.0],[0.5015, 0.0],[0.4932, 0.5238],[0.5325, 0.1997],[0.5559, 0.0344],[0.5699, 0.0],[0.6268, 0.5246],[0.6078, 0.2784],[0.5952, 0.156],[0.5923, 0.0664]
[0.4417, 0.8978],[0.2571, 0.7402],[0.2105, 0.5325],[0.2785, 0.3393],[0.3553, 0.2137],[0.1668, 0.5055],[0.2829, 0.1754],[0.3587, 0.041],[0.4135, 0.0],[0.3319, 0.5301],[0.4043, 0.1691],[0.4573, 0.0],[0.4976, 0.0],[0.4917, 0.5391],[0.5364, 0.2148],[0.5559, 0.0456],[0.5651, 0.0],[0.6253, 0.5388],[0.5991, 0.2965],[0.5763, 0.1812],[0.5675, 0.0997]
[0.4378, 0.8981],[0.2552, 0.741],[0.2095, 0.5306],[0.2766, 0.3342],[0.3514, 0.2049],[0.1615, 0.5112],[0.2809, 0.1795],[0.3572, 0.0429],[0.4116, 0.0],[0.3276, 0.5396],[0.4043, 0.1765],[0.4597, 0.003],[0.4985, 0.0],[0.4888, 0.55],[0.5374, 0.2197],[0.5588, 0.0527],[0.567, 0.0],[0.6243, 0.5464],[0.6035, 0.2981],[0.5845, 0.1784],[0.5743, 0.0951]
[0.4388, 0.8902],[0.2615, 0.7292],[0.2188, 0.5227],[0.2877, 0.329],[0.3625, 0.2027],[0.1634, 0.5049],[0.2819, 0.1746],[0.3557, 0.038],[0.4106, 0.0],[0.3256, 0.5342],[0.3999, 0.1746],[0.4543, 0.0019],[0.4976, 0.0],[0.4854, 0.5454],[0.5287, 0.2186],[0.5554, 0.0484],[0.5699, 0.0],[0.6239, 0.5421],[0.6059, 0.2948],[0.5923, 0.1705],[0.5879, 0.0809]
[0.4398, 0.8727],[0.2678, 0.7126],[0.2324, 0.503],[0.3081, 0.3107],[0.3854, 0.1874],[0.1717, 0.4801],[0.2989, 0.1497],[0.3781, 0.018],[0.4349, 0.0],[0.3344, 0.5087],[0.4116, 0.1511],[0.4689, 0.0],[0.5131, 0.0],[0.4942, 0.5197],[0.5374, 0.1978],[0.5665, 0.0323],[0.5845, 0.0],[0.6307, 0.5153],[0.6069, 0.2705],[0.5903, 0.1519],[0.5869, 0.0653]
[0.448, 0.8404],[0.2839, 0.6795],[0.2552, 0.4691],[0.3358, 0.2833],[0.4184, 0.1711],[0.1935, 0.4311],[0.3193, 0.1221],[0.4033, 0.006],[0.4611, 0.0],[0.3504, 0.4552],[0.4369, 0.1211],[0.4961, 0.0],[0.5379, 0.0],[0.5068, 0.4686],[0.5593, 0.1694],[0.5889, 0.0153],[0.603, 0.0],[0.6433, 0.4699],[0.6263, 0.2418],[0.6054, 0.1364],[0.5933, 0.0596]
