[0.1868, 0.7355],[0.0, 0.6108],[0.0, 0.4511],[0.0, 0.2952],[0.0, 0.1731],[0.0711, 0.2223],[0.0752, 0.0],[0.0999, 0.0],[0.1338, 0.0],[0.213, 0.231],[0.2902, 0.0],[0.3534, 0.0],[0.4131, 0.0],[0.3313, 0.2799],[0.4105, 0.0499],[0.4717, 0.0],[0.5226, 0.0],[0.4249, 0.3554],[0.5041, 0.1922],[0.5525, 0.0959],[0.5941, 0.0172]
[0.1678, 0.741],[0.0, 0.6085],[0.0, 0.4511],[0.0, 0.2966],[0.0, 0.174],[0.0613, 0.2232],[0.0706, 0.0],[0.0958, 0.0],[0.1266, 0.0],[0.2012, 0.2295],[0.2871, 0.0],[0.3519, 0.0],[0.41, 0.0],[0.3215, 0.2761],[0.4018, 0.049],[0.4614, 0.0],[0.5098, 0.0],[0.4167, 0.3493],[0.4959, 0.1896],[0.5468, 0.097],[0.5931, 0.0227]
[0.1673, 0.7442],[0.0, 0.6093],[0.0, 0.4549],[0.0, 0.2975],[0.0, 0.1702],[0.0572, 0.2281],[0.069, 0.0],[0.0983, 0.0],[0.1333, 0.0],[0.2007, 0.233],[0.2897, 0.0],[0.357, 0.0],[0.4151, 0.0],[0.3236, 0.2804],[0.4002, 0.0513],[0.4609, 0.0],[0.5098, 0.0],[0.4198, 0.3559],[0.4959, 0.1931],[0.5458, 0.1019],[0.5921, 0.0276]
[0.1642, 0.7439],[0.0, 0.6067],[0.0, 0.4554],[0.0, 0.2987],[0.0, 0.1691],[0.0562, 0.2234],[0.0675, 0.0],[0.0968, 0.0],[0.1313, 0.0],[0.1981, 0.2269],[0.2897, 0.0],[0.3591, 0.0],[0.4157, 0.0],[0.32, 0.2758],[0.3997, 0.051],[0.4609, 0.0],[0.5082, 0.0],[0.4177, 0.3559],[0.4964, 0.1931],[0.5458, 0.1022],[0.5915, 0.0264]
[0.1698, 0.7375],[0.0, 0.6024],[0.0, 0.4491],[0.0, 0.288],[0.0, 0.1627],[0.0572, 0.2249],[0.0726, 0.0],[0.1014, 0.0],[0.1343, 0.0],[0.2022, 0.231],[0.2933, 0.0],[0.3606, 0.0],[0.4151, 0.0],[0.3257, 0.2796],[0.4043, 0.0525],[0.4645, 0.0],[0.5103, 0.0],[0.4198, 0.3568],[0.4979, 0.1925],[0.5458, 0.1008],[0.5885, 0.027]
[0.1714, 0.7355],[0.0, 0.592],[0.0, 0.4335],[0.0, 0.2712],[0.0, 0.1633],[0.0577, 0.2232],[0.0839, 0.0],[0.1163, 0.0],[0.1498, 0.0],[0.2022, 0.2318],[0.2979, 0.0],[0.3658, 0.0],[0.4203, 0.0],[0.3277, 0.2804],[0.4074, 0.0513],[0.4666, 0.0],[0.5123, 0.0],[0.4239, 0.3562],[0.5021, 0.189],[0.5514, 0.1011],[0.5962, 0.0337]
[0.1734, 0.747],[0.0197, 0.5674],[0.0, 0.3933],[0.0402, 0.2697],[0.1148, 0.2182],[0.0546, 0.2243],[0.1086, 0.0],[0.159, 0.0],[0.2069, 0.0],[0.2002, 0.2307],[0.3051, 0.0],[0.373, 0.0],[0.428, 0.0],[0.3262, 0.2749],[0.4193, 0.0583],[0.4789, 0.0],[0.5226, 0.0],[0.4213, 0.3478],[0.5005, 0.1893],[0.5453, 0.1095],[0.5813, 0.0551]
[0.1698, 0.7418],[0.0443, 0.5205],[0.0433, 0.3357],[0.1215, 0.2205],[0.2151, 0.1679],[0.0474, 0.2255],[0.1534, 0.003],[0.2305, 0.0],[0.2902, 0.0],[0.1868, 0.235],[0.3082, 0.0001],[0.3843, 0.0],[0.4393, 0.0],[0.3149, 0.2741],[0.4172, 0.071],[0.4825, 0.0],[0.5283, 0.0],[0.4234, 0.3394],[0.5036, 0.1876],[0.5483, 0.121],[0.5813, 0.0745]
[0.1739, 0.7326],[0.0551, 0.5069],[0.0629, 0.3354],[0.1421, 0.2315],[0.2367, 0.1893],[0.0593, 0.2101],[0.1878, 0.018],[0.2789, 0.0],[0.3457, 0.0],[0.1868, 0.2159],[0.3262, 0.0204],[0.4095, 0.0],[0.465, 0.0],[0.3102, 0.2605],[0.4239, 0.0869],[0.4918, 0.0102],[0.5365, 0.0],[0.4177, 0.3334],[0.5015, 0.1989],[0.5483, 0.1424],[0.5813, 0.1074]
[0.1673, 0.7384],[0.0603, 0.5124],[0.0773, 0.3426],[0.159, 0.2411],[0.2516, 0.2061],[0.0608, 0.209],[0.2038, 0.0473],[0.301, 0.0192],[0.3663, 0.0126],[0.1806, 0.2119],[0.3251, 0.0447],[0.4121, 0.0],[0.4697, 0.0],[0.2994, 0.2587],[0.4223, 0.1135],[0.4933, 0.0559],[0.5365, 0.0227],[0.4126, 0.3331],[0.5026, 0.2136],[0.5494, 0.1653],[0.5797, 0.1369]
[0.1714, 0.7384],[0.0654, 0.5095],[0.0803, 0.3389],[0.1631, 0.2341],[0.2537, 0.1994],[0.0634, 0.2081],[0.2177, 0.0719],[0.3143, 0.0594],[0.3745, 0.0617],[0.1817, 0.2151],[0.3334, 0.0675],[0.4218, 0.0319],[0.4805, 0.0137],[0.2979, 0.2645],[0.427, 0.1277],[0.499, 0.0811],[0.5437, 0.058],[0.4074, 0.338],[0.4979, 0.2249],[0.5473, 0.1821],[0.5807, 0.1552]
