[0.0196, 0.5843],[0.0, 0.4264],[0.0, 0.2368],[0.0, 0.0675],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.019, 0.0],[0.063, 0.0],[0.1018, 0.0],[0.2017, 0.0],[0.2707, 0.0],[0.3311, 0.0],[0.2378, 0.0106],[0.3377, 0.0],[0.4008, 0.0],[0.4441, 0.0],[0.3502, 0.0978],[0.4527, 0.0],[0.5105, 0.0],[0.5539, 0.0]
[0.0334, 0.5872],[0.0, 0.4375],[0.0, 0.2442],[0.0, 0.0694],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0275, 0.0],[0.0735, 0.0],[0.1097, 0.0],[0.2069, 0.0],[0.2772, 0.0],[0.3364, 0.0],[0.2483, 0.0158],[0.3429, 0.0],[0.4093, 0.0],[0.4566, 0.0],[0.3587, 0.0997],[0.4527, 0.0],[0.5158, 0.0],[0.567, 0.0]
[0.0301, 0.5669],[0.0, 0.4176],[0.0, 0.2331],[0.0, 0.0586],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0485, 0.0],[0.0972, 0.0],[0.109, 0.0],[0.2187, 0.0],[0.291, 0.0],[0.3489, 0.0],[0.2516, 0.001],[0.3554, 0.0],[0.4244, 0.0],[0.4724, 0.0],[0.3633, 0.0878],[0.4619, 0.0],[0.5243, 0.0],[0.5743, 0.0]
[0.0269, 0.5458],[0.0, 0.3873],[0.0, 0.2135],[0.0, 0.0546],[0.0, 0.0],[0.0, 0.0],[0.0223, 0.0],[0.0801, 0.0],[0.134, 0.0],[0.1175, 0.0],[0.2332, 0.0],[0.3094, 0.0],[0.3751, 0.0],[0.2536, 0.0],[0.3607, 0.0],[0.431, 0.0],[0.4829, 0.0],[0.36, 0.0779],[0.4652, 0.0],[0.5289, 0.0],[0.5828, 0.0]
[0.0387, 0.5225],[0.0, 0.3569],[0.0, 0.174],[0.0, 0.0021],[0.0, 0.0],[0.0, 0.0],[0.0531, 0.0],[0.1182, 0.0],[0.1727, 0.0],[0.1248, 0.0],[0.2523, 0.0],[0.3278, 0.0],[0.3863, 0.0],[0.2628, 0.0],[0.3751, 0.0],[0.4455, 0.0],[0.4941, 0.0],[0.3679, 0.0598],[0.4724, 0.0],[0.5315, 0.0],[0.5782, 0.0]
[0.0367, 0.5007],[0.0, 0.3089],[0.0, 0.1292],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.084, 0.0],[0.1681, 0.0],[0.2319, 0.0],[0.1235, 0.0],[0.2641, 0.0],[0.3456, 0.0],[0.4054, 0.0],[0.2608, 0.0],[0.3843, 0.0],[0.4547, 0.0],[0.4987, 0.0],[0.3659, 0.0391],[0.4671, 0.0],[0.5217, 0.0],[0.5572, 0.0]
[0.0492, 0.4834],[0.0, 0.2871],[0.0, 0.1126],[0.0, 0.0002],[0.0308, 0.0],[0.0, 0.0],[0.1189, 0.0],[0.2187, 0.0],[0.2877, 0.0],[0.1248, 0.0],[0.2818, 0.0],[0.3686, 0.0],[0.4271, 0.0],[0.2608, 0.0],[0.3909, 0.0],[0.4619, 0.0],[0.502, 0.0],[0.3732, 0.0172],[0.4704, 0.0],[0.5237, 0.0],[0.5532, 0.0]
[0.0577, 0.4656],[0.0, 0.2035],[0.0, 0.0021],[0.0584, 0.0],[0.1701, 0.0],[0.0, 0.0],[0.1386, 0.0],[0.2378, 0.0],[0.2996, 0.0],[0.1241, 0.0],[0.2851, 0.0],[0.3758, 0.0],[0.4356, 0.0],[0.2582, 0.0],[0.3975, 0.0],[0.4698, 0.0],[0.5105, 0.0],[0.3784, 0.0],[0.4757, 0.0],[0.5256, 0.0],[0.5532, 0.0]
[0.0669, 0.4556],[0.0, 0.1984],[0.0, 0.0021],[0.0676, 0.0],[0.1773, 0.0],[0.0, 0.0],[0.1491, 0.0],[0.2463, 0.0],[0.3015, 0.0],[0.1195, 0.0],[0.2897, 0.0],[0.3784, 0.0],[0.4323, 0.0],[0.2555, 0.0],[0.406, 0.0],[0.4724, 0.0],[0.5033, 0.0],[0.3778, 0.0],[0.4829, 0.0],[0.5217, 0.0],[0.5342, 0.0]
[0.0571, 0.4479],[0.0, 0.195],[0.0, 0.0025],[0.0709, 0.0],[0.1813, 0.0],[0.0, 0.0],[0.1432, 0.0],[0.245, 0.0],[0.3035, 0.0],[0.1064, 0.0],[0.2799, 0.0],[0.3725, 0.0],[0.4317, 0.0],[0.2398, 0.0],[0.3916, 0.0],[0.4619, 0.0],[0.4987, 0.0],[0.3633, 0.0],[0.4731, 0.0],[0.5151, 0.0],[0.5309, 0.0]
[0.0492, 0.4438],[0.0, 0.2032],[0.0, 0.0117],[0.0361, 0.0],[0.1405, 0.0],[0.0, 0.0],[0.1254, 0.0],[0.2332, 0.0],[0.2937, 0.0],[0.0807, 0.0],[0.2601, 0.0],[0.3548, 0.0],[0.4152, 0.0],[0.2155, 0.0],[0.3705, 0.0],[0.4415, 0.0],[0.4796, 0.0],[0.3403, 0.0],[0.454, 0.0],[0.4993, 0.0],[0.5171, 0.0]
[0.0321, 0.4479],[0.0, 0.2132],[0.0, 0.0221],[0.0, 0.0],[0.1018, 0.0],[0.0, 0.0],[0.0715, 0.0],[0.176, 0.0],[0.2391, 0.0],[0.0472, 0.0],[0.2128, 0.0],[0.3068, 0.0],[0.3699, 0.0],[0.1839, 0.0],[0.3305, 0.0],[0.4021, 0.0],[0.4428, 0.0],[0.314, 0.0028],[0.4225, 0.0],[0.4671, 0.0],[0.4862, 0.0]
[0.0058, 0.4534],[0.0, 0.2091],[0.0, 0.015],[0.0, 0.0],[0.0729, 0.0],[0.0, 0.0],[0.0315, 0.0],[0.1373, 0.0],[0.199, 0.0],[0.0078, 0.0],[0.1754, 0.0],[0.2713, 0.0],[0.3331, 0.0],[0.1484, 0.0],[0.2976, 0.0],[0.3692, 0.0],[0.41, 0.0],[0.2864, 0.0047],[0.3922, 0.0],[0.4369, 0.0],[0.4553, 0.0]
[0.0, 0.4545],[0.0, 0.2091],[0.0, 0.0161],[0.0, 0.0],[0.0387, 0.0],[0.0, 0.0],[0.0, 0.0],[0.1037, 0.0],[0.1734, 0.0],[0.0, 0.0],[0.1313, 0.0],[0.2325, 0.0],[0.2969, 0.0],[0.1057, 0.0],[0.2549, 0.0],[0.3318, 0.0],[0.3745, 0.0],[0.2503, 0.0121],[0.3515, 0.0],[0.3995, 0.0],[0.4231, 0.0]
[0.0, 0.4782],[0.0, 0.2298],[0.0, 0.0239],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.04, 0.0],[0.1175, 0.0],[0.0, 0.0],[0.0722, 0.0],[0.1754, 0.0],[0.2385, 0.0],[0.0551, 0.0],[0.1957, 0.0],[0.272, 0.0],[0.3134, 0.0],[0.2017, 0.0424],[0.2956, 0.0],[0.3436, 0.0],[0.3712, 0.0]
[0.0, 0.4874],[0.0, 0.2509],[0.0, 0.0431],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0282, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0867, 0.0],[0.1563, 0.0],[0.0, 0.005],[0.1228, 0.0],[0.203, 0.0],[0.249, 0.0],[0.1405, 0.062],[0.2306, 0.0],[0.2739, 0.0],[0.3015, 0.0]
[0.0, 0.5532],[0.0, 0.3314],[0.0, 0.1137],[0.0, 0.0],[0.0, 0.0],[0.0, 0.025],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0283],[0.0, 0.0],[0.0301, 0.0],[0.1064, 0.0],[0.0, 0.0568],[0.0669, 0.0],[0.1478, 0.0],[0.1951, 0.0],[0.0972, 0.1063],[0.1787, 0.0],[0.2207, 0.0],[0.247, 0.0]
[0.0, 0.6368],[0.0, 0.4239],[0.0, 0.1869],[0.0, 0.0],[0.0, 0.0],[0.0, 0.1159],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.127],[0.0, 0.0],[0.0, 0.0],[0.0275, 0.0],[0.0, 0.1496],[0.0, 0.0],[0.0768, 0.0],[0.1254, 0.0],[0.0604, 0.1821],[0.1248, 0.0],[0.1609, 0.0],[0.1839, 0.0]
[0.0, 0.7177],[0.0, 0.5085],[0.0, 0.2594],[0.0, 0.0357],[0.0, 0.0],[0.0, 0.1865],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.201],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2224],[0.0, 0.0],[0.0249, 0.0],[0.0755, 0.0],[0.0255, 0.2483],[0.0781, 0.0],[0.1156, 0.0],[0.1438, 0.0]
[0.0, 0.7913],[0.0, 0.5891],[0.0, 0.3307],[0.0, 0.083],[0.0, 0.0],[0.0, 0.2708],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.2886],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.3045],[0.0, 0.0],[0.0, 0.0],[0.0203, 0.0],[0.0, 0.3163],[0.04, 0.0],[0.0715, 0.0],[0.0965, 0.0]
[0.0, 0.8696],[0.0, 0.6601],[0.0, 0.4009],[0.0, 0.1414],[0.0, 0.0],[0.0, 0.3555],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.3769],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.3913],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.3954],[0.0117, 0.0542],[0.0374, 0.0],[0.0518, 0.0]
[0.0, 0.9373],[0.0, 0.7114],[0.0, 0.4571],[0.0, 0.1895],[0.0, 0.0087],[0.0, 0.4176],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.4523],[0.0, 0.0],[0.0, 0.0],[0.0, 0.0],[0.0, 0.466],[0.0, 0.0158],[0.0, 0.0],[0.0, 0.0],[0.0, 0.4664],[0.0012, 0.1078],[0.0242, 0.0],[0.0407, 0.0]
[0.0, 0.9772],[0.0, 0.7381],[0.0, 0.4852],[0.0, 0.218],[0.0, 0.0261],[0.0, 0.4601],[0.0, 0.0087],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5118],[0.0, 0.0106],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5225],[0.0, 0.0638],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5133],[0.0, 0.1551],[0.0065, 0.0],[0.0269, 0.0]
[0.0, 0.995],[0.0, 0.7554],[0.0, 0.5011],[0.0, 0.2294],[0.0, 0.0331],[0.0, 0.4845],[0.0, 0.0287],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5355],[0.0, 0.0317],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5436],[0.0, 0.0904],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5303],[0.0, 0.1762],[0.0045, 0.0],[0.0242, 0.0]
[0.0, 1.0],[0.0, 0.7887],[0.0, 0.5266],[0.0, 0.2512],[0.0, 0.0616],[0.0, 0.5],[0.0, 0.0317],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5462],[0.0, 0.0379],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5603],[0.0, 0.0964],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5484],[0.0, 0.1758],[0.0045, 0.0],[0.0249, 0.0]
[0.0, 0.9694],[0.0, 0.7469],[0.0, 0.4848],[0.0, 0.2076],[0.0, 0.0158],[0.0, 0.4782],[0.0, 0.0269],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5292],[0.0, 0.0239],[0.0, 0.0],[0.0, 0.0],[0.0, 0.537],[0.0, 0.076],[0.0, 0.0],[0.0, 0.0],[0.0, 0.5189],[0.0, 0.1529],[0.0104, 0.0],[0.0321, 0.0]
